feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,target
0.3643310729999375,-0.4695854800179363,-1.3484399695310254,0.9704333640299899,0.41844368382718616,1.251673798192436,1.4810615284290558,4.150390398160285
0.24931616683680752,-0.5378688176501845,-0.35251458461971746,1.8037432054547937,2.040881440929576,1.03799993473708,1.2193378023603634,4.104406972766699
0.5344087655076523,0.692077074254657,-1.0445335625672365,-1.050716292254511,1.1119623379684989,0.37452861643795776,-0.06037988559114282,4.207086154476861
0.9662905105584493,1.4485578326800328,-0.29130251444281285,-1.6428722451983209,2.209457408389107,0.10578623015702623,1.8041992052228604,4.156005258666215
0.750122991723092,1.6521554147342186,0.9318385105595196,-0.4266659025134847,-0.2876006496298775,-0.9058541515715874,1.4354844542814456,4.108005266204194
-0.42587809995556336,-0.6319368683926221,-0.012775402786321825,1.3683890592525727,-0.8668828760567723,1.772485561855375,-0.8370958092217107,3.881474827607008
-0.34688105902045485,-0.08607894170740699,-1.2320403814613277,0.5789329963866646,-0.709271983401013,-0.7208126876852803,-0.775033744596178,2.7188151288390747
-1.9141471628992617,-0.7022192503612084,-1.5816583334316083,2.1099613537316095,-1.7251744845720736,-1.0567802854923232,-0.6328247974401228,3.024422924541216
-1.2265140622944237,-0.7542590379738823,-1.1312007658351948,2.1387921803523064,-0.8033913441942115,-0.4792533785768561,-1.3279941574398473,3.487052760816033
-0.2561273069035041,-0.49280756694676003,0.14967861787256304,0.9300347743838304,0.8985373425419867,1.8943291190959772,0.3068322228826439,3.40527231847946
1.5189427400792077,0.9072027361510373,-0.25431190420458705,-0.8882859920695085,1.1484698270763687,-0.5568038792752761,-0.5994267591340168,4.055142173562081
0.4465966091583835,1.736258075106805,0.5521559103583665,0.31911703951819786,1.2078117732271094,1.2049235603213158,1.0275434602000972,2.665101658673464
1.021287701077075,0.44873571170339144,3.424298004024531,0.9339396660164095,0.5057853328479762,0.35653768323085605,0.9221862646390222,3.5756877187213285
-0.3117074164608481,1.7579898063413044,-1.4552396117640134,-0.5103379487780974,-0.3937600376085298,2.069170122449295,1.6649971772995624,2.9357591545603197
0.19576484077675071,2.4280333467687645,-0.06281111312952319,-0.47346217604999313,0.9486942003175786,0.8692254677485889,1.539514081147731,3.376575811583088
-2.041941104454306,-0.3892627264187456,0.8406275334348329,-0.577183678185547,-1.2488845651365197,-2.0138841333867497,-0.9977149700704652,2.775546394484774
