feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,target
-0.245220666106126,-0.2759007766974092,-0.6814448049307621,-0.32610177610071045,1.0600348614804735,-0.550236613964948,-1.026265770473126,3.133953364195591
-1.8486993466414479,-0.38414629035524,1.0308422056203372,0.8159318171966403,-1.3039887025307364,-1.4416416828559502,-1.1973351941568728,2.6085063246223315
-2.2460581087955847,-0.9795547317407055,-0.38204100467325774,-0.09281183788388234,-0.655838385814993,-1.2755780739753235,1.155125004837667,2.478295060976044
-1.6584125607051525,-0.04437124325105013,-0.9939729285254866,1.4890513320701233,-0.8900051213809138,-0.9974379320996829,1.2673965780475325,2.6708617706621607
0.4980874852627423,-0.1088781567029491,-1.7074704280710225,-0.8005834575914235,-0.8253687215863824,0.0005655225543743786,0.8870224788788432,3.3775294543354693
1.1208878262705078,0.3523891698569217,1.2301857212646445,-1.3145353972004752,0.964676093677211,-0.521773279368442,-0.6755744761638309,3.5816161063129655
-0.3646114006445411,-2.050639652777258,0.18282888918029827,0.23164621480178402,-0.5261756900849824,-0.8048337014993492,-0.7188673504771677,3.0948299827766728
-1.90520543372987,0.13697051878357056,1.4056129090428746,0.1333563487665124,2.5796301228945118,-1.4109047057764075,-0.6916014223990581,2.589989735322517
0.40653136733171963,-0.01856318188467046,-0.7043845307677532,3.008724597131867,0.1003729238118233,1.1707311172982418,-1.0779095855596075,3.347527252431784
-0.8099901186653724,-0.9894519336208065,-1.3690923197974831,2.768042180195264,-0.8671411429226761,-0.4813446002509071,-1.0258312509432859,2.9488829666337137
-3.0212977943072064,-2.350440611137302,-0.1332379657872511,2.4175149573074317,-1.0287774725088916,-0.5414596940472319,-0.6717598253748196,2.2242552644657505
0.9294416814328474,0.5660371942028767,0.10274407224303217,-2.0216278117040813,-0.16809639326917108,-0.13975773385317292,0.7858045258257735,3.518880747705592
0.10215593260056241,0.49251459551295873,2.481129532137631,-0.16714413940658515,-0.7161460444159979,1.4948940147271135,1.3644182550502375,3.2477858757363873
0.9305501150235598,0.6749808078342086,-0.9097745038195656,-0.5499854523249472,-0.4867201644139213,-0.995389833380881,1.447721320639351,3.5192439724592934
1.0980998733105416,1.845911608134774,0.9243189287614784,-2.741820731793491,1.3993924058153029,0.6136830075408961,-0.4340743980014374,3.5741486777988856
0.6971842081847924,0.7516196069772818,3.1786238142263668,0.6379887432784229,0.5329340217027865,0.5400990925789055,1.1158485361540234,3.4427718457174383
-0.08435016591165853,-1.6363259830350576,1.5079211779390351,0.13970857843549908,-1.0696676642105665,1.49985076315124,-0.6501986680483158,3.1866693304930864
1.3835704470513575,0.6321352707206469,0.5354419280240587,0.2517447761043258,0.8260344198401444,-0.16019821795860778,1.3525975367455094,3.6676950839209264
-1.766358724602532,-2.4637761736927555,-1.3382399450028384,1.2605521420142791,-1.2063787942313111,-0.6763863652410383,-1.1310654292285238,2.6354886827990702
0.43432163166944715,1.6653124278402,-1.5154830416544254,-3.1939523455592673,1.6198275191482367,-0.6442860128704886,-0.3830510871449398,3.3566338980657267
-2.6119592342745026,-0.2825346960881872,-0.313929324087098,1.6328622808864117,-1.309580226790394,-1.5383054844188269,-1.5159643024235425,2.3583922113196736
0.8091365458125305,-0.1603613647022687,-1.0070876079516606,1.0510714240732306,2.2885141560092452,0.6885029246429699,0.4727994610086767,3.4794577244222067
0.6940005368260488,-0.2341572535357203,-0.3330167454991686,0.6928671829969266,2.242037072598029,0.3203489748898204,-1.4814212196223118,3.4417285822735693
0.4525430168621859,-0.5101299810812755,-0.672330314374559,1.280819067478084,2.0103365256895662,1.5641255106596812,0.5375704107671937,3.3626048991290225
0.6815460881176993,-0.07017941538896803,2.1917381831627405,0.684833309194477,-1.6217735658672474,-0.7088599272792537,-1.7066131532286644,3.4376473598147
0.16062148419743455,0.38726679674118086,-1.189952352734211,-0.9980176443683461,1.6025579084203303,-0.7122320830756685,-0.5576401743619743,3.2669445657623366
0.9350319314418899,1.3170684712172056,2.0359965953398356,-0.9365359725341722,0.4445807576269958,-0.7768825559823166,0.7182949568496074,3.52071262757614
-0.5060579967939565,0.04364689084651319,-1.4000040323837506,0.48855055642282597,-1.0578003438684558,-0.988248674668346,-1.134343216069536,3.0484790732780747
0.7996566973960445,0.4440981326629054,-0.7031325311141241,-0.29774803012841394,-1.513982017916099,-0.2733687705311823,1.253795151759236,3.4763512545037027
0.9713157375949426,-0.7801807889658698,-1.0186279863154253,1.1708567187757077,1.2840621269632364,0.13476119571416556,0.863687638689199,3.5326025384050177
-1.211670988453634,-0.03143998495843648,-1.0489209061685458,1.615779224969921,2.4256877837381667,-1.4434885009330407,0.5923425030687832,2.817255383151911
-0.5021042032665276,-1.9924779026221373,-1.6645214335838343,-0.24410781693114325,-0.5827561737976903,1.5180315467034848,0.7472958200797472,3.0497746995494373
1.0332234491823016,1.28468223528298,1.1087124009063787,-1.8562678829369235,1.3321648359200031,-0.41378910991199636,-0.48797833586760186,3.55288919651604
-0.5054998722852222,0.2427482423105041,-0.9183772969529969,1.2269739789408214,0.3707313691946753,1.4688245699870777,0.6664478630554537,3.048661966181103
0.2340202520890307,0.046803065871438954,-0.0284518591098728,1.2139687499864806,2.259619859821664,0.8292351187546436,-0.45187616746158227,3.2909967504063435
1.3522166903388841,0.8697952361333937,-0.01032086271377966,-0.4543874550060411,1.5509898065810162,-0.6818133333938727,-0.11157863180449146,3.657420710557528
-0.45428179498699206,0.10828413195148814,-1.1574230567912225,-0.3220078358967717,1.3170856805777025,-0.7422732674048836,-0.590336400138227,3.0654457172940304
-2.001720532207714,-0.07983514721514756,0.34855361733927653,0.37415517147387944,-1.639013010519796,-1.6068766148763274,-1.7308408148688077,2.5583625154630214
-2.415536637371652,-0.8127579262080769,-1.0967127256108669,-0.44803362024818016,-0.7778793902860526,-1.5382438626162536,0.6051332470145613,2.4227583131586066
-1.7637849225883355,0.27931872183718315,-1.5957686418753116,1.283762893204063,-0.13011908201665695,-1.4153768289482522,1.2303346076658528,2.6363320969742783
0.5843682119753801,0.6359741854771287,-1.3337713959085031,-1.1619552530075723,-0.8176597233048138,-0.11708282376826079,1.4500811808462244,3.4058029530565435
0.20081034926856323,0.41199404639606374,1.1308665090505357,-1.3934042865627299,1.5683078217407525,-0.2457140305762709,-0.7560863231640529,3.280114132923893
-0.7472743419510164,-2.499864627296825,0.1518811726998074,0.16660144809146663,-0.8276359544397583,-0.773704851566674,-0.7486131679780885,2.969434421173848
