feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,target
-1.3930857965348422,0.5985576054869589,-1.175525802787187,2.423063394793295,0.6638998681952255,-2.0795564119374523,0.9091768433047428,2.7839278192986745
0.8494117553703022,1.2395526051471863,3.6975670006135393,-0.9077391105149435,1.1892924045837652,-0.4888921677565244,-0.41876174491329715,3.652554895583881
0.5507431401556032,0.19841998878433945,-0.9443046407904477,-0.7288492241405116,-1.070272184548204,-1.5255396338070195,0.9371663238008322,3.5368661868975813
0.16399597127191667,-1.682646303395803,-1.151961773326434,-0.23438848839166715,-0.45290453128830005,1.4041326409802652,-1.0392882616635406,3.3870604213199926
-1.708063585276682,-0.050775573762182856,0.17390283708739926,1.2601606387220305,-0.8622767779718477,-1.4087784899466698,-1.391655730202491,2.6619217838864326
1.1004147930491914,-0.11877891138627976,-1.0682779065868453,0.3361472341982002,2.1717835863076798,0.509146227547739,0.26740611770916,3.749780435282906
-0.7625920870636232,0.1012630442896062,-0.10640450200573948,0.43514699920214434,-0.7359335806051249,1.8786635090061137,0.7310000749963955,3.0281483345045546
-0.5267452868522167,-0.02721784575172559,-0.26890670650434667,1.110764967286946,2.8676191612107824,1.0927593682303,0.7668615596861117,3.1195031350236504
-1.5787341498039933,-1.5759038442640136,-2.288292117721429,0.9511468334366966,-1.0949314802854546,-1.1165861488779034,-1.373296501625478,2.712017289817674
0.26750344125965514,0.8323490762868415,-0.7209528870872066,-1.1910965940773919,1.7502783352753486,-0.5065809852757677,-0.8392501756142112,3.4271538390152516
1.000407114584816,1.3788183105512337,-0.4276832783061714,-1.3696475730452726,2.376975734755891,-0.05602312985450972,1.22750954844648,3.7110426550446265
-0.013643644621609607,0.4279579097779934,-1.3660648888752522,0.04787882109781416,-0.4570718663536403,-0.8173426530223428,-1.157778390793394,3.31825206072449
0.14571049863215912,0.9023543889446691,1.9526423101955406,-0.3063160983898887,0.7970272742561368,-0.12557947293782015,-1.1270527707651758,3.3799775789667996
-0.1631391215925015,-3.0942464162097663,-0.35391747796187006,-0.3390795268305489,-0.8724254850535876,1.131608565785887,0.2358367255970134,3.2603452777410404
-1.3434252385625536,-0.8000730526348423,-1.3648806588462068,1.8059928114747303,-1.3251076457775612,-1.2319447931590228,-1.3469889106935673,2.803163740087758
-1.2669225098989065,-1.1547704691309397,-1.7511707345957237,1.972532669416594,-1.0964434021756346,-0.06124105615858122,-0.7134296857247658,2.832796923620328
-0.16103240801675212,-1.7302658127327004,-1.4258722087347697,-0.29797952460926647,-1.2249564611704737,1.596171315533956,0.09955898088324744,3.2611613091575826
0.27555439718764974,1.3043413174673928,1.0636378187622246,-1.826950500929343,0.885653865812847,-0.4998498857479495,-0.9655411330930121,3.430272361175106
0.4005561074675545,-0.4690975682814902,-0.5910382132016105,0.8520902828024329,2.3017466571634255,0.8762039799900332,-0.28631318315675164,3.478691531148709
-1.6644462700856104,1.0427315390849763,-1.1046344088328754,1.3858900491644313,0.4757845541062364,-0.4761067083061682,1.394443424604903,2.678816866308103
1.4395796479758243,1.0904885298703104,0.3941393169521511,-0.8926763438158646,1.5683476460610213,-0.8481508038425791,-0.7915718477223955,3.8811552838589187
-0.3732351307969107,0.5629225946583035,1.380299610907593,-0.3034364289393779,-1.2400587777173127,1.5216865054155295,-0.4462718674802829,3.1789649961619704
-0.4935572481102768,-0.29298827747598966,-0.3581596853172159,1.3414262668582606,1.2902592348184672,0.9766891400504861,0.8804890278324234,3.132358457445546
-0.7192439528556355,0.15643837457509582,-1.341434603112404,0.19305273418151567,1.544695055833666,-0.6753994071312368,-1.0272210837826767,3.0449391501946383
0.7956232435986236,0.4788393086698229,-0.38401747158920413,-0.3316647487581665,-1.4874251789294026,-0.4052230358784595,1.102778849853141,3.631720019898834
1.6752455693365118,2.5665318080859763,1.0420485335984218,-2.8089965996186215,0.5023197179840917,0.8490474702602007,1.5345294835838297,3.9724400213060935
1.6389210677232922,2.5553139092041497,0.4608971162748376,-3.0709678568093026,1.1545894468211173,0.5666502783065114,0.7572474389695892,3.958369796075746
-0.20637226342564002,0.33811430798255493,-1.032184998688369,0.5299412461974393,0.11185563542730909,1.6989356640245776,1.891846247951667,3.2435990041242695
-0.4441912039395622,0.5086052634701115,0.22873425386241222,0.7459123729919231,1.3920507131966817,1.466982479339117,-1.13458593056658,3.1514802988849464
-0.7973346761208548,-0.00738271957433112,1.335905582404324,0.3616742506410012,-1.6609811065345537,-2.076681471393346,1.267344764346442,3.0146908600338587
