feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,target
-0.4573631572483193,-0.734597183125996,-0.2212238677398957,0.24826807073655566,-0.8169835204633733,-0.6489917343461683,0.43204891234487347,3.2188799381256104
-1.2417043922651316,-0.07632788709827591,-0.9206182970708973,1.5645343685825703,1.9000125981416567,-1.670796084418858,1.0858064783251726,4.189650058746338
-0.8496345571880423,-1.0323856815262056,-0.6516204297691137,-0.46049070038434087,-0.3932211116673859,-1.670796084418858,1.0309108048459108,2.6390600204467773
1.1424924967680499,0.03338365756873618,0.101573649983152,1.1595292702985607,1.2514922434459583,-0.6489917343461683,-1.3395841863040288,4.727389812469482
1.0105826916645972,-0.09200096657604236,-1.2972153048799853,0.7545242927154473,-1.5228640922256615,0.5187846657369056,-0.9902480823450903,3.737669944763184
1.0789123075221987,-0.8129625735084164,-0.9206182970708973,0.34951931513233403,-0.6226615333797569,-0.6489917343461683,0.5568118066159229,3.912019968032837
-0.5308252602141899,0.17444135652033993,-0.43642208462041515,-0.055485685082197464,-0.09471441732297109,1.6865610658199797,-1.2447643866580311,0.693149983882904
0.9215206899361192,0.19011443833357702,1.5003625086451549,-0.25798818896136616,0.12770233532580855,0.8107287657576742,-1.2497549024288732,3.332200050354004
-2.2031644241512214,0.1117490479511566,-1.1358165780855063,0.04576556685738689,1.084094335991242,-1.3788519843980895,0.8412712055539157,2.995729923248291
-0.4573631572483193,-1.3928665071793636,-1.35101489116716,1.0582781164284547,-0.3522496046005054,1.6865610658199797,-0.840532609219831,4.465909957885742
-1.1768703125101707,-0.6875779190025196,-1.2972153048799853,3.893313080211145,1.888306453265405,-1.086907884377321,0.7913660478454959,3.1354899406433105
1.1614326132542978,1.2088645133050424,-0.05982517301246127,-0.8654956779674544,1.1344307946834427,-0.6489917343461683,-0.5311206314276283,3.737669944763184
0.12733375306854855,0.4252106094808383,-1.2434157506598553,0.04576556685738689,1.450496706342235,1.3946169657992111,-0.7107791991779395,2.197220087051392
-1.645248154446981,-1.4555587596972517,-0.9206182970708973,2.6782980267609084,1.6143827346097568,-0.3570476343253998,-1.0900583977619298,4.219510078430176
0.9615404772080842,0.4408836726103103,-0.49022173504167926,-0.46049070038434087,-1.5415939284932039,-0.503019684335784,1.1856167937420121,3.1354899406433105
-0.11300834980494812,0.1117490479511566,0.4243710394380206,-0.055485685082197464,1.1625254709378086,1.3946169657992111,1.0558633837001208,1.6094399690628052
0.2891174777371631,-0.5778664023611552,-0.7054200160562882,1.5645343685825703,2.302703910436072,0.9567008157680584,0.781385016303812,3.4965100288391118
0.4724023269951839,1.4596338223168361,-1.1358165780855063,-3.2955256038165825,1.3334352575797193,-0.21107558431501558,-0.6159593995319419,3.8286399841308594
0.8004617932711047,-0.1703663592939334,-0.8130191244965481,0.24826807073655566,-1.3367363931588014,0.3728126157265214,0.5218781962200291,3.8712000846862793
0.6585055940294223,0.14309521157763078,-0.9206182970708973,0.9570268418574522,2.3869882964423597,0.9567008157680584,-0.7656748726572012,3.2581000328063965
-1.696376259830444,-0.12334712319610465,0.5857698624336336,-0.055485685082197464,-0.44941064279771226,-1.3788519843980895,0.8262996582413897,2.484910011291504
0.7452714142166876,-1.0010394805322014,1.5541620307982402,-0.3592394409009505,-0.7209931682024295,0.6647567157472899,0.6466410904910785,3.1354899406433105
0.7287103739121294,2.7291532063000945,0.26297234471058617,-2.8905207469343654,1.2830987988875184,0.3728126157265214,1.2804365933880097,4.454349994659424
0.7806805143278062,1.130499122922622,1.5541620307982402,-0.055485685082197464,0.6544788547571287,0.9567008157680584,-0.49618702103173445,3.891819953918457
0.015434277888659026,2.2119414504119757,-0.2212238677398957,-5.21929945856294,1.339288330017845,-0.3570476343253998,1.4101900034299013,2.708050012588501
0.5954371701166211,2.509729874077125,1.5003625086451549,-1.270500715901016,1.5324397204759959,0.22684056571613717,-0.5311206314276283,4.700479984283447
0.5071159847014586,-1.7220010571034572,-1.40481444538729,2.273293169878692,-0.3545907978514368,-0.3570476343253998,0.766413468991286,4.682129859924316
-1.7788690794449111,0.550595263986735,0.9085672518885025,-0.055485685082197464,-0.6917278060118006,-1.5248240344084738,-0.49618702103173445,2.197220087051392
0.6005792555516832,1.7730953838465178,-0.2212238677398957,-3.3967769990884813,1.345141402455971,0.08086851570575292,-0.5411016629693123,3.1780500411987305
-2.2597818998845867,-1.9257511019917743,-0.8130191244965481,3.5895593771990337,-0.593396171189128,-1.2328799343877053,0.766413468991286,3.637589931488037
0.48702363271258053,0.8954029517753608,3.3295478010681965,-1.067998166759011,1.2749045331984614,-0.21107558431501558,-0.7556938411155173,1.9459099769592283
