feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,target
0.8359743693221693,1.0042921815541885,-0.1310059722060906,-2.3073558405107626,-0.24228094222762647,0.1446963889131025,1.8559285268676757,3.528790560029602
0.34343696316218575,0.37861357715735733,0.07637506606232725,-2.190533172791326,-0.7437944181871485,-0.04037492667585256,1.1757308216662405,3.1308505899100334
-1.5539475205986386,-0.8698875225414073,-1.3755667872335895,2.0214224727621017,-1.301493786270734,-1.154856481640616,-1.2563309571346342,2.599374940622526
-0.8062125925598291,-1.1349817742416932,-1.1113620477572743,2.3308321300059704,-0.9143499484110984,-0.19767092042441103,-0.8657400123110364,2.7036564895282997
0.942842144474306,-0.378460038308836,-0.7009821378286643,1.1504866546800037,2.055029640238498,1.326065965493916,-1.0855193393549156,3.6441916499865608
0.0695625176998383,-0.7298793230380569,-0.7485390435583086,0.04890088094238029,-0.9731388968539093,1.725497653039282,0.6353985094659319,2.9810611966036897
0.5832234904007109,1.2405418649262843,0.7082160830600823,-1.7769125190046964,1.1386662301626886,0.26493884325658024,-0.9301050515092133,3.300275745617108
1.49019871331305,1.0438710664755826,0.22896226329869235,-0.8438968324085786,0.8496244954353267,-0.35787491102033875,-0.027767078479620122,4.473847157071055
-0.09368393437989042,-0.21809881465455705,-1.2494383512409726,-0.051472244789800406,1.5316254005403303,-1.034234567246172,-0.7776394760295942,2.9094502554372426
-1.6943956498388684,-0.10786222582600996,-1.0368868729743497,-0.44330186078746014,-0.8536296206105032,-1.411290975516716,0.6636139698775607,2.5870893655401166
-0.24709710872312915,0.6161885517343022,1.710934108798695,0.35779817195132535,-0.6837089881144238,1.9111428716627197,-0.7119390971870587,2.8520147827332365
1.1194418834167799,0.7704734761699567,3.032300509935856,0.18466127845360542,1.0873952906290874,0.3554114278723691,0.19216227200537217,3.864111764406287
-1.4949278567417035,-1.575156304309698,-0.9666220003659691,-0.12600905359858278,-1.0196620536056495,-1.5193844102761662,0.3785111083900689,2.6050752218944213
1.144213030315471,0.6505427484800892,-1.0312423189497535,-0.2985866187674626,-1.3214359840873953,-0.6822852008970565,1.0316020063494895,3.8981835611858395
0.8994131544091701,1.5895631755256971,1.6161930506715911,-1.3579313605598164,1.0328172049261954,-0.8238671605267286,1.5977596707237753,3.5958027316887575
-0.4317504395471783,0.5916467912414842,-0.3195939615068875,-0.27073593339200835,-0.1366260880214659,-1.5736468626278846,-1.1235728621068894,2.7936090467260275
-0.4871057240996861,0.6195709685650813,-0.8878614731034282,0.040083984967069324,0.3948453690033179,1.3067848506931052,1.6760038308512066,2.7781002232259198
0.8662563011986099,1.1782981170712579,0.22004181250265015,-0.41857168875105133,1.2094170857998503,-0.708440100955528,1.3598094392453217,3.560248209187924
0.9659132347277444,0.40452813051839687,-0.20984669546232368,-0.12492994287539821,0.7815151369343598,-0.23424684370735177,1.3327716503783433,3.6707652328585354
