feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,target
-1.210684445660108,-1.0122732023636236,-1.2443748963071108,2.208856799650987,-0.7912557737554923,-0.8442904092124848,-0.6948536614182418,2.9201078036685506
1.1434768870503864,1.378328415664271,-0.23345943006676367,-0.02047151821881521,1.4894370656737959,-0.7792627373290495,-0.19057646482143448,2.9585092448473422
-0.5807297135348366,0.25528310075097843,-0.061759976987101256,1.1867731487419848,1.1828250353674998,1.7946740233902996,0.3810533843546158,3.211221212267305
0.5265413268571277,-0.457635407560708,-1.0759279039188994,0.9934930190851509,2.506325351254164,0.972255835744566,-0.99412937957059,3.294444586163416
-0.192638359448042,0.26587264290603985,-1.4552567790139235,-0.6299186401747806,1.4151554139609388,-1.083714982327041,-0.7486657108368981,2.7974628120668115
-2.007690332059758,-1.659523301467669,-0.8866984589853026,0.4412106466285688,-0.39372319077057527,-1.106241997266236,0.9425066879443889,2.787861697412339
0.9576597621861652,-0.1875395546125549,2.761627130745178,0.4113570897829707,0.5779818686954913,0.4553623922619692,0.8892165936615747,3.4174676202383574
0.9052037548408713,1.150563893439125,1.1917989696541875,-0.8593011776934842,1.3347106826010418,-0.9289447578381675,-0.9982929659521858,2.8729117029313276
0.6061449584019736,-0.7743388094118502,-1.1791621624188942,-0.6958964708035933,1.1595337790787412,0.012305352551878368,0.577798362413967,3.383235251075942
0.6178654317946707,-0.3489366487292718,-0.4031587745421725,0.33339908736712875,1.1472201959699135,-0.6318605777262511,1.1329674440663746,3.049881186408797
1.3464079529991504,0.9145017626638925,0.8241240586235947,-0.36186062516524686,0.8520464457313389,-0.5836150124165684,1.2019572220514867,3.080343910029667
-1.7133781627540228,-0.6551499426779406,-1.0804466911375021,1.414609057083766,1.9910436549315136,-0.7843544546134664,1.3559118681887399,2.9554467377653233
-2.4896627003854097,-0.3778111148834219,0.19094931928009018,1.2947544497098664,-0.4444979400700042,-1.8654360862511437,-1.5697350137476094,2.7285546168225734
0.8268007221263826,-0.896213414900215,-0.845412691080332,0.34432830069130127,-0.7398464512472102,0.3061650792195312,-1.282968412413389,3.4262793014191466
1.0056891341766925,1.5307504109627583,0.3893687265851398,-2.743824401427787,0.9916902173889585,0.20644628283193955,-0.9688168429056034,3.421112456691738
0.5807602900381178,-1.1508006046731134,-0.7750999946086092,1.3717138720950233,-0.6981182241019247,-1.1847670990344101,-1.3791366109879821,2.7574785733307556
0.3998220421262297,-0.1422620343839014,-1.0755222393486723,2.192885919969229,-1.1089507663529337,1.145830306641396,-1.5373507127282107,3.2492357645585024
0.06188871241594052,2.4958218203074236,0.4786478456605933,-0.6030644681941022,1.1669348956404684,1.1055532619514927,1.7779461137847392,3.2589629655573127
0.5620786446541363,-1.9245399009683675,-1.5770340770822755,0.2002819323675853,0.36396416159239536,1.3798321546363546,-1.4570032762335983,3.20700377178113
0.8463454394587291,0.9758681431560678,-0.8410026362476763,1.4689832838035042,2.2519043648126646,0.8582512338222408,0.5529900024529543,3.3267957947194406
-1.5502526891552733,0.27451661341193667,-1.2124504943244458,1.7434463636582678,-0.11952584860602866,-2.0380296347448366,0.9943412242355829,2.7889834710780868
-1.03718675239651,0.3496989082253502,0.9257287548717887,-0.07528151454143214,0.43421768970028474,-1.3095998471026191,1.2124317652905698,2.7197962913523313
0.6152982960642741,0.6514940905101032,-0.8543512992930015,-0.4562425073958638,-0.2158080967678677,-1.4457417227731526,1.0499956887499868,2.69473982104863
0.653815194098159,1.51941084234964,-1.034365068589696,-3.3422607828764375,1.3673841745005388,0.09893911975047592,-0.8255422305302766,3.4047298782242534
-1.6429117652476246,0.6794738209799026,-0.8237033101754471,1.507745592011164,0.37514841022784823,-1.024223349161746,1.3761299426039095,2.824590890994931
0.6063302768108186,0.5201059794515441,-0.08604069035054321,0.20068060383472155,1.9812913110149986,0.4652768357728011,-1.4489123783013633,3.4162509916402892
-0.4399637776986982,-0.30311043224803425,0.19824236683475,0.6652621283117587,1.2068947738015283,1.8146219295223658,-1.039290229142018,3.2140767831992263
0.03229640009687729,0.6947758798548186,-0.6252901933161431,-0.020648272342577746,-0.12441570299965819,2.123535322728884,0.8552934110044921,3.2818028800648706
0.9442688923207656,0.7726914877254047,0.2006946093390151,-2.49892281593708,-0.241830989191545,-0.9659733941644193,1.1360201653075919,2.8534701631847676
0.9118861591255533,1.6470622256010379,-0.8304384945012462,-1.9457475504780264,2.2616400229346945,0.2055140667858069,0.8141694025234713,3.4210192701162994
0.5141851630626432,0.3012480574372433,0.03405239807912284,-2.126484816570853,-0.217654203205754,0.04636926181909194,1.1141704188996953,3.392562128544474
0.460989789473382,1.5093548582943799,1.1899998537568277,-0.5001282625945701,-0.6642049178659775,-0.9633443220838098,1.154881442978716,2.854823924179504
-0.45335652596970877,0.028662147545704758,-1.3379749896059214,0.8228097646245989,-0.8131963664637579,-0.7801320955508337,-1.1143508502061699,2.95798574956172
-0.282577520750444,-1.6179484316040946,-1.2887002922368525,-0.04818312331466519,-0.9528111614417245,1.6560219148278277,-0.26815415421680355,3.197830006652309
0.8259505711887936,0.9053715952676411,1.2306484719092554,-1.6902481256753927,0.2595660437007855,-0.2279844021785681,-0.5424845913905948,3.2876615013553687
-1.2096562172926553,-0.7372086207684028,-1.3583332884544066,2.514225956385522,-1.3000853937064367,-0.8404129760861215,-0.6884200764720974,2.922350722101947
-0.6305526790193703,-1.1425610904759056,-1.2430633956305948,2.0487561987935266,-0.8573143189031868,-0.46800743816490886,-1.4905456588972001,3.152551030327135
1.599116107736709,1.4021244634080678,0.2153300842493332,-1.097740638463027,1.1227922266112795,-0.5791122762513581,-0.16151354704612653,3.0831857984442737
-0.43106797396512975,0.6009140823077416,-0.21473610350775146,1.0472937581300497,0.6643158102834592,1.7739128876509715,1.0659122702600592,3.2084882034373314
0.4673085026179362,0.10664846777828446,-1.518092913454836,1.1056216132439225,2.2546329855231924,1.367808394353482,-0.9347649395996092,3.2084720421644755
-1.0223262904128858,0.1745191503244594,-1.0471506714344914,0.39142784904144073,1.1736859909571584,-1.0156622384535006,-0.23908177365503458,2.8286971027832206
-1.8513568261082654,-1.4273313396306186,-1.3248445962559265,0.2833855687040301,-0.9749784348745572,-1.3193564165473872,0.4574928118595503,2.717430849078897
0.7881161924218706,1.0852234292969583,3.116271692006076,0.4415116674121122,0.8369580520793047,0.1794967921797382,0.9891840284426171,3.418075897319156
0.8498707774105824,0.30819938365770083,0.9436818839117342,-1.2375508772361279,1.0638001274309152,-0.07260210441955489,-1.0060777522723219,3.3551941533710226
0.7867310661989402,-0.2586720775298339,-1.3229562962358155,-1.017528673513546,1.2710010231656164,0.46683788832893824,0.050069622469901987,3.4160528815202573
1.3489107040565453,-0.02465319378237002,-0.29210720355858777,0.2426067540838425,0.26459784964917243,-1.1093719723389648,1.3001244922308581,2.786557996186809
0.8480493841545718,1.1231842812869754,0.543682810884921,-0.11182090695312376,0.7731211948371329,-0.7794380383209045,0.6696811768416481,2.9584036652471912
