feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,target
0.6594672754370162,1.5963363547542724,-0.38787967601602596,-1.7325962363806813,2.265629765378065,0.4856294987256863,0.8605801757133673,3.3966752191769842
1.045160912740154,0.9436595104681833,0.42041477957483897,-1.1602065893877047,-1.284838100047344,-0.5409990466623973,-0.6258710598225897,3.4922306316850413
-0.06944008379936034,0.703725714892216,-1.164736420567254,-0.3233330461334772,0.9535966017214441,-0.812460452788571,-1.087133883334507,3.2083265913560437
0.5332334324454074,1.003530073077389,-0.07348546328977087,-2.4337036571405286,-0.6124285008278639,0.1187255462145287,1.5158327069163162,3.3648114848733295
0.6627761452768419,0.42213867923128146,-0.18612776018929014,-2.3249593987776125,-0.1946918803829109,-0.14437837980658047,1.362576866369757,3.3975064192965903
-1.020818874365476,-0.3828559792466828,-0.9495111178555524,1.0874168197278,-1.3818120026311593,-0.8916826678128007,-1.3877790382349116,2.9444217357730933
-0.07559008119660987,0.23065428006490613,0.7847007460389434,-0.42929638774907924,-0.19823170164830084,-0.5011508856428479,1.0555164200229856,3.206690377036652
-1.5739299104744415,0.6283993150157665,-0.4566972930913493,-0.03698525157348781,0.8925140153132227,-0.7933993086645232,-0.39206476820797986,2.779498511584586
1.3062261903552264,-0.12178000383850524,0.16703923320026287,0.5981404745105539,1.483272567745448,-0.786562073534592,-1.0078292320340414,3.555452281326928
-0.09770790156272305,-1.2509076052353876,-1.4222507002224851,-0.1998560772853879,-0.7973817029807498,1.5749916250985452,0.7117288770570336,3.20079899075824
0.28602820505414883,1.3048624141177416,0.8289199799457414,-1.5261846776963917,0.5383338719718435,-0.4755205690036645,-0.5158459482895693,3.3015216880562885
-1.5876914145231649,1.1841757863540778,-1.1536893519824436,1.8834771423537433,0.2735583265071105,-1.5326226676154227,1.7500498099682686,2.7752702389227304
-0.2461845908832891,0.21102545910175108,-1.6673420583627467,0.1493055999250271,1.0435560238428865,-0.6139985268650346,-1.0109906729957454,3.160965925751816
-1.8886876451887498,0.2912308262894896,0.9347459909727032,0.050107182200872874,0.889369563790075,-1.5575632709138354,-0.8582272752560574,2.6811206013830016
1.1840197783947493,0.8109386192731378,3.445695856376706,0.4985802401356816,0.34936742768783363,0.12827011408198996,0.75501655534256,3.5259989249192625
-1.7262096110445933,-1.8002124219287527,-0.7783636476903442,-0.10118889613028847,-0.47100359199942454,-1.428069656875997,0.46268031023642153,2.732345639423528
0.9577532938496578,0.22597545733209304,-0.48954508912860384,-0.36743738846950025,-1.497026106406463,-0.9622694767815061,1.2062201637776613,3.4708059845809442
-1.2445271726352138,0.278074876349432,0.4909399855928377,0.2608380120841615,1.3314849466742524,-1.5267483267328026,-0.86533035681564,2.878855890414521
1.4090481560673462,0.529696182155561,0.2074941159408079,0.04057593627016886,0.7194972030980947,-0.006064367195526277,1.4236215475760807,3.5800460260813884
