feature_1,feature_2,feature_3,target
-1.414213562373095,-1.414213562373095,-1.2780193008453875,1522.0
0.7071067811865475,0.7071067811865475,-1.0954451150103321,13274.0
-0.7071067811865475,0.7071067811865475,-1.0954451150103321,0.0
1.414213562373095,0.7071067811865475,-1.0954451150103321,0.0
0.0,0.7071067811865475,-1.0954451150103321,0.0
-1.414213562373095,0.7071067811865475,-1.0954451150103321,280.0
0.7071067811865475,-0.7071067811865475,-1.0954451150103321,0.0
-0.7071067811865475,-0.7071067811865475,-1.0954451150103321,0.0
1.414213562373095,-0.7071067811865475,-1.0954451150103321,0.0
0.0,-0.7071067811865475,-1.0954451150103321,0.0
-1.414213562373095,-0.7071067811865475,-1.0954451150103321,0.0
0.7071067811865475,1.414213562373095,-1.0954451150103321,0.0
-0.7071067811865475,1.414213562373095,-1.0954451150103321,0.0
1.414213562373095,1.414213562373095,-1.0954451150103321,0.0
0.0,1.414213562373095,-1.0954451150103321,0.0
-1.414213562373095,1.414213562373095,-1.0954451150103321,0.0
0.7071067811865475,0.0,-1.0954451150103321,0.0
-0.7071067811865475,0.0,-1.0954451150103321,0.0
1.414213562373095,0.0,-1.0954451150103321,0.0
0.0,0.0,-1.0954451150103321,0.0
-1.414213562373095,0.0,-1.0954451150103321,0.0
0.7071067811865475,-1.414213562373095,-1.0954451150103321,1266.0
-0.7071067811865475,-1.414213562373095,-1.0954451150103321,0.0
1.414213562373095,-1.414213562373095,-1.0954451150103321,0.0
0.0,-1.414213562373095,-1.0954451150103321,0.0
-1.414213562373095,-1.414213562373095,-1.0954451150103321,180.0
0.7071067811865475,0.7071067811865475,-0.9128709291752769,16704.0
-0.7071067811865475,0.7071067811865475,-0.9128709291752769,47.0
1.414213562373095,0.7071067811865475,-0.9128709291752769,0.0
0.0,0.7071067811865475,-0.9128709291752769,0.0
-1.414213562373095,0.7071067811865475,-0.9128709291752769,3256.0
0.7071067811865475,-0.7071067811865475,-0.9128709291752769,0.0
-0.7071067811865475,-0.7071067811865475,-0.9128709291752769,0.0
1.414213562373095,-0.7071067811865475,-0.9128709291752769,0.0
0.0,-0.7071067811865475,-0.9128709291752769,0.0
-1.414213562373095,-0.7071067811865475,-0.9128709291752769,0.0
0.7071067811865475,1.414213562373095,-0.9128709291752769,0.0
-0.7071067811865475,1.414213562373095,-0.9128709291752769,0.0
1.414213562373095,1.414213562373095,-0.9128709291752769,0.0
0.0,1.414213562373095,-0.9128709291752769,0.0
-1.414213562373095,1.414213562373095,-0.9128709291752769,21.0
0.7071067811865475,0.0,-0.9128709291752769,0.0
-0.7071067811865475,0.0,-0.9128709291752769,0.0
1.414213562373095,0.0,-0.9128709291752769,0.0
0.0,0.0,-0.9128709291752769,0.0
-1.414213562373095,0.0,-0.9128709291752769,0.0
0.7071067811865475,-1.414213562373095,-0.9128709291752769,868.0
-0.7071067811865475,-1.414213562373095,-0.9128709291752769,129.0
1.414213562373095,-1.414213562373095,-0.9128709291752769,10.0
0.0,-1.414213562373095,-0.9128709291752769,0.0
-1.414213562373095,-1.414213562373095,-0.9128709291752769,2965.0
0.7071067811865475,0.7071067811865475,-0.7302967433402214,14400.0
-0.7071067811865475,0.7071067811865475,-0.7302967433402214,86.0
1.414213562373095,0.7071067811865475,-0.7302967433402214,2.0
0.0,0.7071067811865475,-0.7302967433402214,0.0
-1.414213562373095,0.7071067811865475,-0.7302967433402214,2137.0
0.7071067811865475,-0.7071067811865475,-0.7302967433402214,97.0
-0.7071067811865475,-0.7071067811865475,-0.7302967433402214,235.0
1.414213562373095,-0.7071067811865475,-0.7302967433402214,0.0
0.0,-0.7071067811865475,-0.7302967433402214,0.0
-1.414213562373095,-0.7071067811865475,-0.7302967433402214,107.0
0.7071067811865475,1.414213562373095,-0.7302967433402214,0.0
-0.7071067811865475,1.414213562373095,-0.7302967433402214,0.0
1.414213562373095,1.414213562373095,-0.7302967433402214,0.0
0.0,1.414213562373095,-0.7302967433402214,0.0
-1.414213562373095,1.414213562373095,-0.7302967433402214,0.0
0.7071067811865475,0.0,-0.7302967433402214,0.0
-0.7071067811865475,0.0,-0.7302967433402214,0.0
1.414213562373095,0.0,-0.7302967433402214,0.0
0.0,0.0,-0.7302967433402214,0.0
-1.414213562373095,0.0,-0.7302967433402214,0.0
0.7071067811865475,-1.414213562373095,-0.7302967433402214,2154.0
-0.7071067811865475,-1.414213562373095,-0.7302967433402214,104.0
1.414213562373095,-1.414213562373095,-0.7302967433402214,10.0
0.0,-1.414213562373095,-0.7302967433402214,0.0
-1.414213562373095,-1.414213562373095,-0.7302967433402214,5668.0
0.7071067811865475,0.7071067811865475,-0.5477225575051661,13583.0
-0.7071067811865475,0.7071067811865475,-0.5477225575051661,44.0
1.414213562373095,0.7071067811865475,-0.5477225575051661,7.0
0.0,0.7071067811865475,-0.5477225575051661,0.0
-1.414213562373095,0.7071067811865475,-0.5477225575051661,1729.0
0.7071067811865475,-0.7071067811865475,-0.5477225575051661,97.0
-0.7071067811865475,-0.7071067811865475,-0.5477225575051661,114.0
1.414213562373095,-0.7071067811865475,-0.5477225575051661,0.0
0.0,-0.7071067811865475,-0.5477225575051661,0.0
-1.414213562373095,-0.7071067811865475,-0.5477225575051661,547.0
0.7071067811865475,1.414213562373095,-0.5477225575051661,18.0
-0.7071067811865475,1.414213562373095,-0.5477225575051661,0.0
1.414213562373095,1.414213562373095,-0.5477225575051661,0.0
0.0,1.414213562373095,-0.5477225575051661,0.0
-1.414213562373095,1.414213562373095,-0.5477225575051661,0.0
0.7071067811865475,0.0,-0.5477225575051661,0.0
-0.7071067811865475,0.0,-0.5477225575051661,0.0
1.414213562373095,0.0,-0.5477225575051661,0.0
0.0,0.0,-0.5477225575051661,0.0
-1.414213562373095,0.0,-0.5477225575051661,0.0
0.7071067811865475,-1.414213562373095,-0.5477225575051661,1188.0
-0.7071067811865475,-1.414213562373095,-0.5477225575051661,32.0
1.414213562373095,-1.414213562373095,-0.5477225575051661,7.0
0.0,-1.414213562373095,-0.5477225575051661,0.0
-1.414213562373095,-1.414213562373095,-0.5477225575051661,4634.0
0.7071067811865475,0.7071067811865475,-0.3651483716701107,21510.0
-0.7071067811865475,0.7071067811865475,-0.3651483716701107,0.0
1.414213562373095,0.7071067811865475,-0.3651483716701107,25.0
0.0,0.7071067811865475,-0.3651483716701107,0.0
-1.414213562373095,0.7071067811865475,-0.3651483716701107,600.0
0.7071067811865475,-0.7071067811865475,-0.3651483716701107,0.0
-0.7071067811865475,-0.7071067811865475,-0.3651483716701107,0.0
1.414213562373095,-0.7071067811865475,-0.3651483716701107,0.0
0.0,-0.7071067811865475,-0.3651483716701107,0.0
-1.414213562373095,-0.7071067811865475,-0.3651483716701107,0.0
0.7071067811865475,1.414213562373095,-0.3651483716701107,31.0
-0.7071067811865475,1.414213562373095,-0.3651483716701107,0.0
1.414213562373095,1.414213562373095,-0.3651483716701107,154.0
0.0,1.414213562373095,-0.3651483716701107,0.0
-1.414213562373095,1.414213562373095,-0.3651483716701107,108.0
0.7071067811865475,0.0,-0.3651483716701107,0.0
-0.7071067811865475,0.0,-0.3651483716701107,0.0
1.414213562373095,0.0,-0.3651483716701107,0.0
0.0,0.0,-0.3651483716701107,0.0
-1.414213562373095,0.0,-0.3651483716701107,0.0
0.7071067811865475,-1.414213562373095,-0.3651483716701107,2301.0
-0.7071067811865475,-1.414213562373095,-0.3651483716701107,0.0
1.414213562373095,-1.414213562373095,-0.3651483716701107,46.0
0.0,-1.414213562373095,-0.3651483716701107,0.0
-1.414213562373095,-1.414213562373095,-0.3651483716701107,1225.0
0.7071067811865475,0.7071067811865475,-0.18257418583505536,18821.0
-0.7071067811865475,0.7071067811865475,-0.18257418583505536,0.0
1.414213562373095,0.7071067811865475,-0.18257418583505536,3.0
0.0,0.7071067811865475,-0.18257418583505536,0.0
-1.414213562373095,0.7071067811865475,-0.18257418583505536,194.0
0.7071067811865475,-0.7071067811865475,-0.18257418583505536,0.0
-0.7071067811865475,-0.7071067811865475,-0.18257418583505536,0.0
1.414213562373095,-0.7071067811865475,-0.18257418583505536,0.0
0.0,-0.7071067811865475,-0.18257418583505536,0.0
-1.414213562373095,-0.7071067811865475,-0.18257418583505536,0.0
0.7071067811865475,1.414213562373095,-0.18257418583505536,21.0
-0.7071067811865475,1.414213562373095,-0.18257418583505536,0.0
1.414213562373095,1.414213562373095,-0.18257418583505536,33.0
0.0,1.414213562373095,-0.18257418583505536,0.0
-1.414213562373095,1.414213562373095,-0.18257418583505536,23.0
0.7071067811865475,0.0,-0.18257418583505536,0.0
-0.7071067811865475,0.0,-0.18257418583505536,0.0
1.414213562373095,0.0,-0.18257418583505536,0.0
0.0,0.0,-0.18257418583505536,0.0
-1.414213562373095,0.0,-0.18257418583505536,0.0
0.7071067811865475,-1.414213562373095,-0.18257418583505536,2323.0
-0.7071067811865475,-1.414213562373095,-0.18257418583505536,0.0
1.414213562373095,-1.414213562373095,-0.18257418583505536,12.0
0.0,-1.414213562373095,-0.18257418583505536,0.0
-1.414213562373095,-1.414213562373095,-0.18257418583505536,562.0
0.7071067811865475,0.7071067811865475,0.0,14740.0
-0.7071067811865475,0.7071067811865475,0.0,23.0
1.414213562373095,0.7071067811865475,0.0,324.0
0.0,0.7071067811865475,0.0,43.0
-1.414213562373095,0.7071067811865475,0.0,2547.0
0.7071067811865475,-0.7071067811865475,0.0,0.0
-0.7071067811865475,-0.7071067811865475,0.0,0.0
1.414213562373095,-0.7071067811865475,0.0,0.0
0.0,-0.7071067811865475,0.0,0.0
-1.414213562373095,-0.7071067811865475,0.0,0.0
0.7071067811865475,1.414213562373095,0.0,294.0
-0.7071067811865475,1.414213562373095,0.0,79.0
1.414213562373095,1.414213562373095,0.0,840.0
0.0,1.414213562373095,0.0,113.0
-1.414213562373095,1.414213562373095,0.0,2258.0
0.7071067811865475,0.0,0.0,2.0
-0.7071067811865475,0.0,0.0,0.0
1.414213562373095,0.0,0.0,15.0
0.0,0.0,0.0,0.0
-1.414213562373095,0.0,0.0,11.0
0.7071067811865475,-1.414213562373095,0.0,1599.0
-0.7071067811865475,-1.414213562373095,0.0,56.0
1.414213562373095,-1.414213562373095,0.0,487.0
0.0,-1.414213562373095,0.0,38.0
-1.414213562373095,-1.414213562373095,0.0,1531.0
0.7071067811865475,0.7071067811865475,0.18257418583505536,18475.0
-0.7071067811865475,0.7071067811865475,0.18257418583505536,20.0
1.414213562373095,0.7071067811865475,0.18257418583505536,59.0
0.0,0.7071067811865475,0.18257418583505536,0.0
-1.414213562373095,0.7071067811865475,0.18257418583505536,1226.0
0.7071067811865475,-0.7071067811865475,0.18257418583505536,14.0
-0.7071067811865475,-0.7071067811865475,0.18257418583505536,10.0
1.414213562373095,-0.7071067811865475,0.18257418583505536,0.0
0.0,-0.7071067811865475,0.18257418583505536,0.0
-1.414213562373095,-0.7071067811865475,0.18257418583505536,0.0
0.7071067811865475,1.414213562373095,0.18257418583505536,121.0
-0.7071067811865475,1.414213562373095,0.18257418583505536,27.0
1.414213562373095,1.414213562373095,0.18257418583505536,207.0
0.0,1.414213562373095,0.18257418583505536,0.0
-1.414213562373095,1.414213562373095,0.18257418583505536,113.0
0.7071067811865475,0.0,0.18257418583505536,0.0
-0.7071067811865475,0.0,0.18257418583505536,0.0
1.414213562373095,0.0,0.18257418583505536,0.0
0.0,0.0,0.18257418583505536,0.0
-1.414213562373095,0.0,0.18257418583505536,0.0
0.7071067811865475,-1.414213562373095,0.18257418583505536,1661.0
-0.7071067811865475,-1.414213562373095,0.18257418583505536,28.0
1.414213562373095,-1.414213562373095,0.18257418583505536,44.0
0.0,-1.414213562373095,0.18257418583505536,0.0
-1.414213562373095,-1.414213562373095,0.18257418583505536,695.0
0.7071067811865475,0.7071067811865475,0.3651483716701107,23383.0
-0.7071067811865475,0.7071067811865475,0.3651483716701107,12.0
1.414213562373095,0.7071067811865475,0.3651483716701107,0.0
0.0,0.7071067811865475,0.3651483716701107,0.0
-1.414213562373095,0.7071067811865475,0.3651483716701107,949.0
0.7071067811865475,-0.7071067811865475,0.3651483716701107,0.0
-0.7071067811865475,-0.7071067811865475,0.3651483716701107,0.0
1.414213562373095,-0.7071067811865475,0.3651483716701107,0.0
0.0,-0.7071067811865475,0.3651483716701107,0.0
-1.414213562373095,-0.7071067811865475,0.3651483716701107,0.0
0.7071067811865475,1.414213562373095,0.3651483716701107,2.0
-0.7071067811865475,1.414213562373095,0.3651483716701107,0.0
1.414213562373095,1.414213562373095,0.3651483716701107,0.0
0.0,1.414213562373095,0.3651483716701107,0.0
-1.414213562373095,1.414213562373095,0.3651483716701107,22.0
0.7071067811865475,0.0,0.3651483716701107,0.0
-0.7071067811865475,0.0,0.3651483716701107,0.0
1.414213562373095,0.0,0.3651483716701107,0.0
0.0,0.0,0.3651483716701107,0.0
-1.414213562373095,0.0,0.3651483716701107,0.0
0.7071067811865475,-1.414213562373095,0.3651483716701107,1664.0
-0.7071067811865475,-1.414213562373095,0.3651483716701107,0.0
1.414213562373095,-1.414213562373095,0.3651483716701107,0.0
0.0,-1.414213562373095,0.3651483716701107,0.0
-1.414213562373095,-1.414213562373095,0.3651483716701107,968.0
0.7071067811865475,0.7071067811865475,0.5477225575051661,18061.0
-0.7071067811865475,0.7071067811865475,0.5477225575051661,0.0
1.414213562373095,0.7071067811865475,0.5477225575051661,16.0
0.0,0.7071067811865475,0.5477225575051661,0.0
-1.414213562373095,0.7071067811865475,0.5477225575051661,407.0
0.7071067811865475,-0.7071067811865475,0.5477225575051661,0.0
-0.7071067811865475,-0.7071067811865475,0.5477225575051661,0.0
1.414213562373095,-0.7071067811865475,0.5477225575051661,0.0
0.0,-0.7071067811865475,0.5477225575051661,0.0
-1.414213562373095,-0.7071067811865475,0.5477225575051661,0.0
0.7071067811865475,1.414213562373095,0.5477225575051661,0.0
-0.7071067811865475,1.414213562373095,0.5477225575051661,0.0
1.414213562373095,1.414213562373095,0.5477225575051661,0.0
0.0,1.414213562373095,0.5477225575051661,0.0
-1.414213562373095,1.414213562373095,0.5477225575051661,0.0
0.7071067811865475,0.0,0.5477225575051661,0.0
-0.7071067811865475,0.0,0.5477225575051661,0.0
1.414213562373095,0.0,0.5477225575051661,0.0
0.0,0.0,0.5477225575051661,0.0
-1.414213562373095,0.0,0.5477225575051661,0.0
0.7071067811865475,-1.414213562373095,0.5477225575051661,417.0
-0.7071067811865475,-1.414213562373095,0.5477225575051661,0.0
1.414213562373095,-1.414213562373095,0.5477225575051661,0.0
0.0,-1.414213562373095,0.5477225575051661,0.0
-1.414213562373095,-1.414213562373095,0.5477225575051661,99.0
0.7071067811865475,0.7071067811865475,0.7302967433402214,10709.0
-0.7071067811865475,0.7071067811865475,0.7302967433402214,1219.0
1.414213562373095,0.7071067811865475,0.7302967433402214,0.0
0.0,0.7071067811865475,0.7302967433402214,12.0
-1.414213562373095,0.7071067811865475,0.7302967433402214,1671.0
0.7071067811865475,-0.7071067811865475,0.7302967433402214,324.0
-0.7071067811865475,-0.7071067811865475,0.7302967433402214,2505.0
1.414213562373095,-0.7071067811865475,0.7302967433402214,0.0
0.0,-0.7071067811865475,0.7302967433402214,11.0
-1.414213562373095,-0.7071067811865475,0.7302967433402214,199.0
0.7071067811865475,1.414213562373095,0.7302967433402214,0.0
-0.7071067811865475,1.414213562373095,0.7302967433402214,0.0
1.414213562373095,1.414213562373095,0.7302967433402214,0.0
0.0,1.414213562373095,0.7302967433402214,0.0
-1.414213562373095,1.414213562373095,0.7302967433402214,0.0
0.7071067811865475,0.0,0.7302967433402214,32.0
-0.7071067811865475,0.0,0.7302967433402214,285.0
1.414213562373095,0.0,0.7302967433402214,0.0
0.0,0.0,0.7302967433402214,0.0
-1.414213562373095,0.0,0.7302967433402214,3.0
0.7071067811865475,-1.414213562373095,0.7302967433402214,1287.0
-0.7071067811865475,-1.414213562373095,0.7302967433402214,2430.0
1.414213562373095,-1.414213562373095,0.7302967433402214,12.0
0.0,-1.414213562373095,0.7302967433402214,63.0
-1.414213562373095,-1.414213562373095,0.7302967433402214,3238.0
0.7071067811865475,0.7071067811865475,0.9128709291752769,7669.0
-0.7071067811865475,0.7071067811865475,0.9128709291752769,21.0
1.414213562373095,0.7071067811865475,0.9128709291752769,23.0
0.0,0.7071067811865475,0.9128709291752769,8.0
-1.414213562373095,0.7071067811865475,0.9128709291752769,713.0
0.7071067811865475,-0.7071067811865475,0.9128709291752769,0.0
-0.7071067811865475,-0.7071067811865475,0.9128709291752769,0.0
1.414213562373095,-0.7071067811865475,0.9128709291752769,0.0
0.0,-0.7071067811865475,0.9128709291752769,0.0
-1.414213562373095,-0.7071067811865475,0.9128709291752769,0.0
0.7071067811865475,1.414213562373095,0.9128709291752769,37.0
-0.7071067811865475,1.414213562373095,0.9128709291752769,78.0
1.414213562373095,1.414213562373095,0.9128709291752769,82.0
0.0,1.414213562373095,0.9128709291752769,6.0
-1.414213562373095,1.414213562373095,0.9128709291752769,235.0
0.7071067811865475,0.0,0.9128709291752769,0.0
-0.7071067811865475,0.0,0.9128709291752769,0.0
1.414213562373095,0.0,0.9128709291752769,0.0
0.0,0.0,0.9128709291752769,0.0
-1.414213562373095,0.0,0.9128709291752769,0.0
0.7071067811865475,-1.414213562373095,0.9128709291752769,182.0
-0.7071067811865475,-1.414213562373095,0.9128709291752769,26.0
1.414213562373095,-1.414213562373095,0.9128709291752769,18.0
0.0,-1.414213562373095,0.9128709291752769,13.0
-1.414213562373095,-1.414213562373095,0.9128709291752769,389.0
0.7071067811865475,0.7071067811865475,1.0954451150103321,8863.0
-0.7071067811865475,0.7071067811865475,1.0954451150103321,30.0
1.414213562373095,0.7071067811865475,1.0954451150103321,74.0
0.0,0.7071067811865475,1.0954451150103321,17.0
-1.414213562373095,0.7071067811865475,1.0954451150103321,535.0
0.7071067811865475,-0.7071067811865475,1.0954451150103321,18.0
-0.7071067811865475,-0.7071067811865475,1.0954451150103321,0.0
1.414213562373095,-0.7071067811865475,1.0954451150103321,0.0
0.0,-0.7071067811865475,1.0954451150103321,0.0
-1.414213562373095,-0.7071067811865475,1.0954451150103321,0.0
0.7071067811865475,1.414213562373095,1.0954451150103321,112.0
-0.7071067811865475,1.414213562373095,1.0954451150103321,67.0
1.414213562373095,1.414213562373095,1.0954451150103321,253.0
0.0,1.414213562373095,1.0954451150103321,28.0
-1.414213562373095,1.414213562373095,1.0954451150103321,150.0
0.7071067811865475,0.0,1.0954451150103321,0.0
-0.7071067811865475,0.0,1.0954451150103321,0.0
1.414213562373095,0.0,1.0954451150103321,0.0
0.0,0.0,1.0954451150103321,0.0
-1.414213562373095,0.0,1.0954451150103321,0.0
0.7071067811865475,-1.414213562373095,1.0954451150103321,987.0
-0.7071067811865475,-1.414213562373095,1.0954451150103321,23.0
1.414213562373095,-1.414213562373095,1.0954451150103321,144.0
0.0,-1.414213562373095,1.0954451150103321,42.0
-1.414213562373095,-1.414213562373095,1.0954451150103321,1207.0
0.7071067811865475,0.7071067811865475,1.2780193008453875,17192.0
-0.7071067811865475,0.7071067811865475,1.2780193008453875,117.0
1.414213562373095,0.7071067811865475,1.2780193008453875,0.0
0.0,0.7071067811865475,1.2780193008453875,0.0
-1.414213562373095,0.7071067811865475,1.2780193008453875,670.0
0.7071067811865475,-0.7071067811865475,1.2780193008453875,167.0
-0.7071067811865475,-0.7071067811865475,1.2780193008453875,526.0
1.414213562373095,-0.7071067811865475,1.2780193008453875,0.0
0.0,-0.7071067811865475,1.2780193008453875,0.0
-1.414213562373095,-0.7071067811865475,1.2780193008453875,101.0
0.7071067811865475,1.414213562373095,1.2780193008453875,5.0
-0.7071067811865475,1.414213562373095,1.2780193008453875,0.0
1.414213562373095,1.414213562373095,1.2780193008453875,11.0
0.0,1.414213562373095,1.2780193008453875,0.0
-1.414213562373095,1.414213562373095,1.2780193008453875,8.0
0.7071067811865475,0.0,1.2780193008453875,10.0
-0.7071067811865475,0.0,1.2780193008453875,16.0
1.414213562373095,0.0,1.2780193008453875,0.0
0.0,0.0,1.2780193008453875,0.0
-1.414213562373095,0.0,1.2780193008453875,24.0
0.7071067811865475,-1.414213562373095,1.2780193008453875,1214.0
-0.7071067811865475,-1.414213562373095,1.2780193008453875,115.0
1.414213562373095,-1.414213562373095,1.2780193008453875,0.0
0.0,-1.414213562373095,1.2780193008453875,0.0
-1.414213562373095,-1.414213562373095,1.2780193008453875,1824.0
0.7071067811865475,0.7071067811865475,1.4605934866804429,13927.0
-0.7071067811865475,0.7071067811865475,1.4605934866804429,0.0
1.414213562373095,0.7071067811865475,1.4605934866804429,0.0
0.0,0.7071067811865475,1.4605934866804429,0.0
-1.414213562373095,0.7071067811865475,1.4605934866804429,370.0
0.7071067811865475,-0.7071067811865475,1.4605934866804429,0.0
-0.7071067811865475,-0.7071067811865475,1.4605934866804429,0.0
1.414213562373095,-0.7071067811865475,1.4605934866804429,0.0
0.0,-0.7071067811865475,1.4605934866804429,0.0
-1.414213562373095,-0.7071067811865475,1.4605934866804429,0.0
0.7071067811865475,1.414213562373095,1.4605934866804429,0.0
-0.7071067811865475,1.414213562373095,1.4605934866804429,0.0
1.414213562373095,1.414213562373095,1.4605934866804429,0.0
0.0,1.414213562373095,1.4605934866804429,0.0
-1.414213562373095,1.414213562373095,1.4605934866804429,16.0
0.7071067811865475,0.0,1.4605934866804429,0.0
-0.7071067811865475,0.0,1.4605934866804429,0.0
1.414213562373095,0.0,1.4605934866804429,0.0
0.0,0.0,1.4605934866804429,0.0
-1.414213562373095,0.0,1.4605934866804429,0.0
0.7071067811865475,-1.414213562373095,1.4605934866804429,544.0
-0.7071067811865475,-1.414213562373095,1.4605934866804429,0.0
1.414213562373095,-1.414213562373095,1.4605934866804429,0.0
0.0,-1.414213562373095,1.4605934866804429,0.0
-1.414213562373095,-1.414213562373095,1.4605934866804429,143.0
0.0,0.7071067811865475,1.6431676725154982,0.0
