feature_1,feature_2,feature_3,feature_4,target
-0.8543149074639685,1.8673111590208407,-1.1306996227211912,0.0955019661528815,5.678052321662961
-2.1963435555020183,-0.5322244931660234,-0.030359428580796544,2.8476830449761463,1.7730768795962595
-1.5961200654998686,0.037621014215454884,2.3912017987378387,2.0297429529502424,1.8272673340777288
-0.2123307760561294,-2.3106487546118935,1.1341692597093727,0.4962687833812579,-2.7239615891229554
-1.1555875584705217,-1.932155842104288,0.175055361782402,0.25871326371443915,2.849509225324773
1.3678004469295881,1.293875133864845,-1.580965540404412,-0.7709514506314727,-3.027937073249544
-0.16483788587789427,-1.8812457261119668,-0.9040381306370627,0.3857643979141615,-2.203545165680604
-1.8490063626969777,-1.0467278398670135,-1.5749912764886205,0.7564577797802134,5.618141055435096
-0.512914422287867,-1.3108809396589398,-1.917926330184301,0.5603169928185394,-0.4710724315840332
1.9609578725365988,-0.4711987461180347,0.8142142120122257,-1.4361984420728877,-5.714479657328583
-1.3020132780982314,1.9768469607508288,-0.12075011902015248,1.7190735013956286,3.254374575812102
1.4206985359620288,0.753391837130052,0.48104688500569637,-1.748449938740227,-1.0071632467096174
-2.5142313979460775,-0.2523644815288342,-0.2554741714910955,1.7070802370112204,6.85702897057768
0.6774542384772373,0.11881433153248189,-2.145389425952586,-0.9183697377808894,-0.4770516550587217
0.06599130785484486,-1.9332639025081728,0.8964970584199048,-0.2884248066106293,-1.4184812097208892
0.8200187506962625,2.0049339106079986,1.783815795201988,-1.0980917567967232,1.2446878046342764
0.8526088691915512,1.8003887217473542,-0.5469521362292671,-0.44840539324561485,-0.986177300761613
1.8986671084219606,0.05159011908364819,0.9767239101393199,-2.1324247869260464,-2.8893403411070238
0.3802703067694364,0.39402397951353296,2.6599181772160767,0.5049606231680654,-2.878380502231641
-1.2662582241707523,0.7593690136014185,-1.133588464258375,2.024052598885503,0.9878598925806384
-1.5979556351018578,-0.8424036180834138,2.0828215655575226,2.590775610398803,-0.6592032688632536
-0.9744298746991482,-0.19170974833994378,-1.3407119238046263,0.7100312597229801,2.4242293750107624
-1.2460104661009967,-1.0991435794850564,1.255153990902314,1.9201177815785877,-0.6682555432023186
2.32171102064278,0.5997464870604805,-0.29205341104353044,-2.5467711460290348,-3.171446321499058
-0.7473945784057596,1.6937616744462813,1.5949370813257866,1.033097304464066,2.293808788966289
0.43495678279466776,0.38592180019655886,1.9896019964324432,-0.5400051565793934,-0.13953867173616108
0.7182379143038382,2.8141172863703625,1.0069430063333291,-0.8898701192299819,1.9411556240630563
-1.742769426437525,-1.8383707482808056,1.2122887923890215,0.5234157570661303,4.989361153155
-1.71284129612247,0.9324086174394216,-1.8110111688233843,0.1457821928278576,8.70422632553641
-1.669068856962564,-0.30932503315778526,-1.726545202817516,1.2163428002432277,4.17098868499743
-0.7281210548836625,-1.2450881765136774,2.050856522677038,1.7890532042719784,-2.9136275768098496
-1.5886949154285952,-2.339366720026269,-0.46066908263221185,0.45133955765719774,3.959024900963496
1.6600963161718758,1.0536032726344868,-1.718493360247392,-1.0813523684216806,-3.7724401810278247
-0.5975747869161158,-2.000226990694119,-1.5312349610793552,0.8810456570027947,-1.6789213557985727
-0.30942461477084093,0.22882584455084537,-2.3883870119155874,0.5545632799132292,0.11202554890611953
0.4723853701820997,-1.9398441681775511,0.30891527714911693,0.5664152398385577,-5.829710724460293
-0.39864730267774473,-0.4016464828832414,-1.6223252920395577,0.7792990208035221,-0.7387651231680629
1.4343584252704389,0.20982178495211956,2.085538292066216,-0.5932510505553621,-4.941901740740828
2.0857667483018636,0.9377596766871074,0.01970887588066894,-1.8305924096614166,-3.766941523172617
1.3532383792891378,2.186623360322767,0.38732633384071063,-1.0170986729204285,-1.356884052055766
-0.5118576636475888,-0.37574157737133274,-2.06364280816825,-1.4624675389735775,6.28265089281055
2.1701554050102523,0.7817323116743292,-1.4545643040931466,-2.339401639538946,-2.861678817758591
-0.8652703127829441,-2.573193599055883,0.9792348369776825,0.9948758201192779,-1.299374705587241
-1.725103648141202,1.7033276182265267,0.6934899800142045,1.5205908091671896,5.575687071078042
-1.4857230146425022,-0.5759638535667373,2.384608671292929,0.9548691925588774,3.7803007567024824
-0.24149514039784944,0.9289853860097583,0.7732319594659687,-0.6155485025943038,3.8560933996401694
-0.16999594325745404,1.4785752986394218,-1.8683760874080053,0.5319541060639666,0.7600607148474048
0.9324719390380561,0.4906098067791078,1.391171267701699,-1.6539442289944555,0.7928758271128841
-3.1185790437891807,-1.1596615373153418,0.5189552194677498,2.204871399122128,7.406825699390282
1.3898316490454137,1.4347293379838122,0.893572382442715,-0.800324193146823,-2.9078806219921125
2.0348248751346305,0.19129400003450073,-2.191849229918656,-1.2363831615321805,-5.9805222492402
-0.31084980584602395,-2.059607119909789,-1.2790770333194317,0.6994235743213876,-2.5866472875124695
-1.028541390372455,-1.7153609627331952,-1.092177283294838,1.3862576853027149,-0.7875074477390147
0.9926660130032323,-1.08882620661527,-2.1622120722645297,-2.052654040775508,0.07346009160486111
-0.7271345637331332,0.7001274857395122,-0.5050280034655746,1.3267507067079292,0.3578485671567352
-1.0231679810988414,1.1673643074919153,-0.8388124490591891,0.43900310845032914,4.796685120350978
-1.2780799845221473,0.6900175304369294,0.385019050430968,2.007541213945006,1.0225816536136474
-1.1027696008430539,-1.6356624201815517,-0.6909487459244548,0.283708710540869,2.8214425552757296
0.21270868626244918,1.174979079284816,1.2737632784785309,0.01541026138569096,0.11335020673376794
-1.6831591025930608,-0.963271949168668,-0.24563898682627874,1.2904219937988715,3.371151745238115
1.4468901018929377,-1.2804186116028435,-0.9431673086977923,-1.682320116785491,-3.3566218845671836
-0.9511982100474791,1.6980634122318166,-1.165318839724059,1.2510723895356834,2.6452305207221505
0.3715499047867716,1.6372094776830721,-1.3515892181200786,-0.8667989402800218,2.355833322177847
-2.467176408434673,-0.7323345758262583,0.38849893726171936,1.841077248058265,5.766242000763928
0.38386800746868077,1.8111426728525377,-1.058479380405589,-0.707934152231307,2.013481211189665
0.1088976147969637,-1.2522308167645417,-1.7159798880163581,0.2810382913373914,-2.5821399792606394
-0.8278919256665094,-0.5849314298517256,1.6638123326194123,1.499677894926252,-0.9432071523271182
-1.0134129779618912,1.430507247194829,-0.6870301387323161,0.44144493177879063,5.006145472432082
1.7845973793023726,-1.1485680146024642,-0.36379242262218187,-1.0312336455327213,-6.714320748197315
-0.41196140312521257,-0.39275295413615674,-1.9073412998060486,0.2551305976375899,0.8428935906987978
0.6516858810145492,2.291295752521748,-1.3544803267574874,-0.45902496554864647,0.49620194515853044
-2.2714757783885924,-0.4707273132798307,0.684335600562077,1.9182060452630638,4.869871149785504
-0.8402761221716454,-1.2315976755658038,-1.3140401638096781,1.6957420656458784,-2.0951196977737205
-0.07423968273564219,0.8063403258418607,-2.3441824352175504,-1.143193386633292,4.452662740309034
-1.7547811777965814,-0.7438243800822988,-0.1484829175485438,1.431251716515823,3.5276745694371954
-0.37233259657881496,1.6454972108414243,1.4174053015654997,1.0020515787913382,0.5412214293635347
-1.5052303922679142,-0.8362530306991024,-2.0857553090964207,0.8580855266988143,3.891946208769927
1.9870013168884768,0.670989030858349,-0.32384395226906654,-0.42189563513198813,-7.617041006889092
0.6310141614469988,2.3367283468098283,1.1574269863772997,-0.4445035796076018,0.5986880326492872
-1.8657506807825917,0.9504292705602339,-0.44899188382940053,1.471330951216443,5.637242131929741
1.8695699747692978,-0.1564675639481073,0.1339060305034181,-1.5087002457774916,-4.753958936370785
1.408045189266595,-0.6916090209746021,-0.5733474689532669,-0.6382474539816942,-5.587946022036109
-1.1153343170877572,2.097964342752591,-0.6902833699487607,0.40827090399543187,6.2565419872718175
-0.7285551810630426,-0.2453565861609584,-1.8717168213902968,0.2804790410509317,2.4313958997963243
-1.5956008183599082,-1.0562297254927024,-0.531630343905233,1.452674155874924,2.392326145041061
-1.2897527503061639,1.4082214282406453,-0.46510222362927733,1.0997709959081998,4.410098556654715
-1.9226080499715528,1.9166051852480868,0.24869071409291266,0.9734313810515756,8.308796897610097
2.0266475520295875,0.32933520431390095,-1.1284996286715872,-2.460880096178568,-2.278022055173629
-1.6897605217979454,-0.0579755092795034,0.49480905062605657,2.6004757678313872,0.5363474764459804
-1.5222575881177105,1.478213742724027,-0.42533625056832347,0.8690471380057991,6.256285493465313
1.6737483695923767,0.10221410056284855,-1.041520435134234,-1.1179842488012064,-4.68365528647998
0.970803848594033,-1.5369239960061882,-1.4220185139334258,-0.5027363752512005,-4.732328127597584
1.207779732508306,-1.7456453780184624,-0.4918845406001459,-0.29852636751567074,-6.662292641073709
1.4978563415226582,0.263241500357903,1.282642713292988,-1.475457686972219,-2.6522649147949764
-2.0426881874308247,0.3630427873184659,-0.9184419512409956,1.4293155001938254,6.017008575024357
-1.7319567512326657,0.7644201551306797,-0.8469119357898616,1.0521984060103602,6.018065289309215
2.3651373943315774,1.515945611698515,-0.8355877214098693,-2.579261503566748,-2.3693899832626775
-1.0061761874485513,-2.069825976910619,-0.2725419204366473,1.1623002610969237,-0.6041542891659903
2.4440373178814117,-0.7442199875138449,-0.15636495982403975,-2.1138730071484644,-6.3467511580671685
-0.1560198441973405,1.7031761262795848,-0.3787815937051021,-0.6535814631321877,4.331002984434703
0.8352779429266562,-0.8780440457134885,-1.3025072339010246,-1.2400079698968476,-1.3026863627024379
-1.480071150634436,0.32853347173280645,2.540914507801568,1.2955314449605577,3.6769949343545827
0.9398467373658113,-1.2734868477381722,-1.3738382180039619,-1.6802910338617192,-0.9306372279998416
2.3307232996064258,-1.186768307280147,0.693191787881841,-1.8204915063703027,-7.092035485828544
0.050862056951263224,2.2558657647030778,1.150080569640567,-0.012959835219908289,2.049933641862655
-0.9630561713297877,2.032298498060289,0.4204112589459677,0.8171419461988275,4.2854699415561495
2.268718777665473,-0.2872121637773255,0.03836688330607459,-2.0023306275526083,-5.372429105444635
-0.08331998499524301,-2.0158560144734206,-1.478429767353002,0.910789840727522,-4.239567280685392
-1.5668859410145615,1.8827436768246888,-1.3547636049264598,-0.14389416212510936,9.79052559894499
0.9613114875775914,-1.4715714881303634,-1.307012098515875,-0.44791441011869126,-4.7794127093816074
0.13752059280734877,1.0122573889915722,-2.289448476292682,-1.1218744483840954,3.5844754290105247
2.221015540138695,-0.22780058900586958,0.0024975169698990968,-1.7628265545405482,-5.774417681425263
1.0142793276542121,1.0136470809006608,2.077766494079351,-0.5762295028175948,-2.178086870401974
0.3597273098458681,-2.15960568921806,-0.6474403869278665,-0.9175188816511499,-1.2384174791313072
-2.2804172538993757,-0.8827148791235543,0.5129315532329541,2.094451009654944,3.9932326424847053
0.9671755413897886,1.1715865360005886,-0.7542812933428846,-1.604564453890601,1.1657199540556913
0.6435591464920262,1.4387643590827965,1.1619348717609634,-0.6615200866201606,0.2655235887427516
-0.20287713627455817,-1.2934780709204166,-1.2127967681854086,-0.9818665861966794,2.5035796183116727
0.1403031174404235,0.02695509666504059,-1.3996685513505296,-1.4327218226848646,3.4808018490883996
1.883589032449744,0.8599860096160845,-2.095328422574598,-2.0198401448525622,-2.3329682238731095
2.2805890686658628,-0.03302944541570121,-0.2847453436241935,-1.7498475850320014,-5.90191892896194
-1.9018034807606587,-0.43991553266332817,1.7180372243806887,2.4435897880478343,1.6201640096212344
2.0108384994838167,0.8291655486743347,-1.0885913621804102,-2.1757814753030376,-2.523390901911706
-1.7416314837469011,-0.3893620302775731,0.2651366901144597,2.62517809477515,0.3819112137885269
-1.352336239820632,0.5444150175567709,0.2854511942611433,0.30003102016514793,6.148060382609461
0.9343281911798157,0.7848568543239979,-0.5960853039393508,-0.7279080053051117,-1.5878316348434844
-2.3385096383527517,-0.8817173599155145,1.2970047514350262,1.864101410407422,4.9352335648519245
-2.1348513581337087,1.234487188329254,0.7119334443878507,1.4456126111322203,7.282296314000484
1.1598033367093343,0.9441446150773884,2.008298473500534,-0.6308303438374265,-2.78634943183462
-0.5807466525735344,-0.6952075826358848,-2.3032842914023623,0.9157977571548371,-0.554433168616179
-1.8783556982283116,-1.0651084443023158,-0.46021869488383754,2.1223662767132963,1.8076429636486755
-0.7805708010587049,-0.48930823569126036,1.5956950543430144,1.4428537966627206,-0.910295747151594
0.5512818261339933,0.3510166812955798,-1.7622328443567647,-0.9031907470417974,0.3148596234405529
-1.368229355370269,0.19653341152915255,1.6822700435865112,1.6546766316317036,1.9761340611740015
1.0262338352078308,1.3119956668997677,1.7472947243809696,-0.34158362608820797,-2.6124600220042113
-0.09983010345129151,1.7026552845221734,-0.6813399062875121,-1.3394916481308192,6.036508544914103
1.8798791822226881,-0.24633433032254531,0.6705153084175732,-1.9341258505612657,-3.6683196967992173
-1.606307309971542,-0.05815659432473415,-1.0134752284725017,0.6966709467974385,5.6181508449427975
-0.9030237684243952,1.7737117095137283,0.7711406054172195,0.847219944613801,3.6531877794233596
0.5051340745659432,1.7012499613662166,1.1664623606421807,-0.810673994398552,1.619433250794927
-0.06461892805348185,-2.129287312930261,-1.208821449618145,0.561689006092022,-3.437366493899447
0.6875516321415991,0.8867523652369635,1.9983492638652451,-1.2149850475046495,1.0965579067352988
-2.2328018902139144,0.46952072304282555,-0.11888847322019452,2.6010167054849416,3.6593385996218473
1.5545700347384457,-1.9698978489617307,-0.7588045327894613,-1.7867852252433924,-4.260314684897524
1.3854679606264695,-1.644496376932342,-0.7692202815713762,-1.389581302896245,-4.269754134126661
-0.5595432991962268,0.9263291418052995,2.191889830068769,1.2835810814590447,-0.0931554737921978
-1.5987923365330223,0.16356136731742815,0.5261780419531067,2.3311265511147856,1.0982980997450715
0.9190392113891783,-1.3531962645523357,-1.0054469794166352,-1.0854133776200163,-2.6235011794662957
-1.3041021915931357,-1.8092850783436558,-0.6245278867426985,0.6702592929107578,2.49779004718326
0.2783066293364196,-0.3240576067878644,-1.8515899718429676,0.06838274898992441,-1.851912307460894
-2.75394623887498,-0.7765064246111588,0.3470775488756284,2.092242347004425,6.3704146841509415
-0.9420396079190598,1.614925521168522,0.09934327868605058,1.6083740040992798,1.4896137229233104
1.0093104756262028,2.4280692403698345,0.4451743768837469,-1.350883850903062,1.4903440604130538
0.7198677510773995,1.955547182782609,-0.05447666749870245,-0.8862714856026941,1.0644304159739093
1.1314252856434805,1.8754222950407995,0.8153494756259313,-0.6188772631113304,-1.7537691366989627
-0.921035344558896,-0.3764552208343898,1.790951363189723,0.5590515293366823,2.418802514167756
-1.1768066789905212,0.33272296509680405,-0.7066587880457498,0.9041124342100735,3.3577494485784656
1.2673777368039367,-0.7620492160872315,-0.5992375177135699,-2.3115046770564938,-0.16831369331335522
-1.3711352443495013,0.5680817598897797,-0.19828950268188159,2.196068253542264,0.802902097366523
-2.029264105593897,0.4566375864577581,0.428869188151038,2.2829077039920906,3.5888944442488495
1.3288721692606398,-1.0273462504397657,-0.9222230379795349,-0.34191420431668085,-6.3981940201926335
-0.7226775390743682,0.08724781622611733,-0.49278421993220445,1.6006864915133472,-1.0650131676569163
-0.41529028407383756,0.6323322137061455,0.6376644304270978,1.535796862236521,-1.8031653670848824
-0.2392441407789303,-0.5934232857068819,2.4499938779229473,0.45893619194268453,-0.7705437982555977
2.44709804179875,0.359996264463424,-0.31447221637750483,-1.8577542151762954,-5.994543788966641
-1.5182791620485994,0.1822685759708455,-0.6734257553067124,1.4978766557649392,3.130900842677453
2.136685752140161,-0.7492394421859139,0.8372761804126847,-1.5004719430760345,-6.6478802787194065
2.086476285834999,0.5614009832121848,-0.25659977628657843,-1.494913100577895,-5.1131210848308095
1.1231912313663805,-0.3372122532959671,2.2929220684420786,-0.22505562469029483,-5.060845484178693
1.7389634302137833,-0.5047328320586422,-0.5019583489746122,-1.8383941594593765,-3.528413280958812
-1.0017480461284762,0.9361401525969045,-1.6716847502760448,-0.9697967116268136,8.518985173978297
0.5768965262252045,0.3987570070043346,1.960070237028529,0.06145792678383433,-2.5371434823794576
1.9796303448224482,0.1664081131634569,-1.717846862170798,-1.6967371596316487,-4.41607614607302
-0.5971729008842878,-0.3399231397503717,-1.9416927779575168,0.6138172549829387,0.7488165140365326
-2.0687625328645654,-1.6237765402109436,0.8788868471886547,2.6306001680918047,0.696364733371541
-0.757360801602161,1.0532888493646166,-0.4293411557116313,1.418303906108638,0.5919809913511567
1.0770269458428012,0.2514070242001173,-1.2721321173231943,-1.6462481490380847,-0.1598069777929914
-0.6127347586616013,-2.1303913738461606,-0.432012683906951,0.747187784845052,-1.3512048391493408
1.8302550646624969,-0.9258601640298139,-0.455030044631844,-1.5505019592518423,-5.214983114309971
-0.8990354970996923,-1.52141243820744,-1.1284440173985573,0.7123014805145632,0.7274230439581857
1.3692152711211154,1.0739295883724345,1.6835883717417683,-1.1319844443834737,-2.215227567912125
2.3632792990284925,1.2373183689084009,-1.2921936990757723,-1.9353556983198006,-4.4929489481233285
-0.7242144719415183,-0.03172091529979698,2.5219112847136413,0.37251906721171035,2.359287365522199
-0.8124626574322159,-2.1969935586252505,-0.21241246216704984,1.626305047194109,-2.99362068030155
-0.2647351171202599,-1.7230693083184714,-1.0152387001481564,0.17840321546908988,-0.9706211013566456
-0.6591033055046637,-0.6413223941660704,-1.9333596831090616,0.7267875416118245,0.4183507524531589
-0.6718389275054021,2.2027246950408865,-0.5356080802474349,0.5071824942439181,3.9555523433526805
0.2803707655996067,-1.3884808759626148,-1.2213130591573242,-0.052527365140568105,-2.5781044657030283
1.6065996053639118,-1.7401543103486454,-0.33764196273101793,-1.6492910893526678,-4.675246854896285
1.6681346116117457,1.2041078364621964,-0.22499986079288387,-1.782850613846747,-1.6407504048088457
-0.9944910673462581,-1.0657226068019685,1.6356229916210954,1.5344570843742533,-0.7273811457167272
-2.3268347367360627,0.7731058791569854,1.0404963664765263,0.8065845603131232,9.578835042867988
-0.5186376259898218,-0.5270452382056521,1.695724720998082,0.6968230263969202,-0.05286961077043206
1.592965665816746,0.9021641709946417,0.6602496283028295,-0.6555953629154395,-4.8285953553824665
1.4360266235690198,-0.41209778793139046,-1.081028325838696,-1.6889873228678272,-2.4171523157088513
2.7152803928691793,0.8666552840527049,0.2629769360362658,-1.9303941842315107,-6.561313637700294
-1.323139104992059,1.228597479570316,-0.5909696187373018,1.1345216211340516,4.290094443380285
-1.367819350160986,-0.13929535083330452,-0.5110587466097603,0.9410392663646452,3.692920977058383
1.6948762455182431,-0.12752293054260302,0.09495751280301981,-2.1791816093373617,-1.959225913855376
2.282496296969073,0.2887096674208918,-0.3698081841462806,-2.3576473045549187,-3.8394332242126783
-1.2174901579269362,-0.16289450176744952,1.4144966268517407,2.160553831327047,-0.5606228562179751
-1.4547786837414511,-0.4121626124793264,1.1658283113986476,2.2545044204809184,0.05443692422876517
1.3081426224211734,1.5333439314812427,-1.4551221877544709,-1.7003970853214514,0.17273343157359533
-0.09881758879194405,-2.4177862739591474,-0.38488540374645697,0.43566113392641315,-3.1994762647854778
1.004339645189452,-1.3647181243529807,-1.1633929198981217,0.1073740823860294,-6.477024964553584
-0.6178382791609005,1.2240447659976363,1.8013260569531182,0.9391141744713266,1.4750785015514305
1.1979790979466702,2.03687560900619,1.0549675977655517,-0.482379486214086,-2.3035840270483665
1.3603504057468427,-0.21909073106206856,-0.9549019037268024,-1.0539720809671331,-3.6904515536670024
-1.8634472196835914,0.4286640488772388,-0.043811794823604644,2.6178027527585903,1.803745145346319
1.6148670465039046,0.1518843100115888,-0.8166732286155307,-2.174895788002617,-1.3095199935073534
-1.5262018345988346,0.0015086544582513794,1.2591040024090963,2.2503249768489746,0.8217164469273879
-0.9012087208735943,-1.6916297511463776,0.10708740349102905,1.6043978885972383,-2.000764709864622
-1.5897761532245596,0.9064836092115868,0.728986821221917,1.2687626928452553,4.856668325121048
0.6808196181859373,0.9832678822407792,-0.6327976837405798,-0.07207433256171064,-2.0651944577769497
0.9800002830504764,0.9532283292412564,-1.3286758651434416,-1.9285680222700963,1.8188413039357765
-1.134225137113786,0.42732489718838584,0.6647290408485204,2.0570753047517556,-0.07069502975114289
2.1839448401826385,0.3072230861204479,0.7728913440296099,-0.9428639308748319,-7.4227954028825165
1.987642291087195,-0.5011961303063441,0.6325878630481643,-1.7395968296458206,-4.998603024837525
1.4208521188328513,1.4547842671432574,-0.19957778080692537,-1.9986040785508283,0.41369354403694114
-2.198501367513244,0.02611360596259038,1.7572844156148915,1.203274221135669,7.076021007592274
1.2097233853602012,0.9943961354468025,-1.9774985835316767,-1.4917641775482906,-0.49619055819183133
-1.334916233758527,0.3706394671209304,2.1071609956972686,2.2808966642207777,0.1880225395171995
0.7563735778865095,-0.13781083927091664,1.7836076231836444,-0.3626621747381817,-2.710995686877459
0.31403632864323033,-0.8644112464264581,-2.144109070299702,-0.4583048006610701,-1.0467962269242042
-0.2763361939860987,0.8649022150052161,2.9019027527807184,0.48079192380928143,0.8022484073980817
-2.0884831865794675,-1.9862237540880623,-0.5069078466893332,1.6867624487556805,3.145557980407707
-2.786287060395451,-0.569502009027633,-0.05472439910601229,1.9752131420177093,7.0690159752999335
1.534928557827553,1.6012829047536117,1.0416192399230242,-0.9803821230929234,-2.916851065852738
-1.526741380469015,-1.8662383637303077,1.3943156158655499,1.221309022659693,1.9191076344907998
0.8536563531791871,0.35689462416578804,-1.5806914570182429,-2.5287128768429006,3.5545666677730905
-0.7133037951330747,0.043095282873371554,2.141220150155509,0.5977410592894213,1.7335054194873045
-1.5668975264989407,-0.9099821146189319,-1.4387232281895648,1.8908586440818949,1.1397604821270293
2.032250334113522,1.8220566586825377,0.32002804174818755,-1.6530955166661145,-3.1377237027586373
1.6817229396139328,1.3613954450900354,-0.058850468097676134,-1.5264989300184124,-2.2864896107614356
-0.9549882864646839,-1.944034660480647,-1.3470505978967537,1.324428344677415,-1.1899350997103273
0.44530341247805694,0.963512832108098,2.4708748319894376,0.16543951139618504,-1.6424191288438328
-0.9865074908673419,-0.5019339652106495,-2.1731911012950285,0.7683960141150956,2.0037320837712147
-0.07278047705509139,-0.6225125450905913,2.150797030739373,1.773817286017596,-5.381301747650818
-1.4950252872136822,-1.4374763710019707,-1.3090852493466894,1.2720236812581547,2.0501813934319624
0.8804433667348915,3.016945319966075,0.9737689442156972,-0.7801824943952473,1.0524560464318844
1.7229952934069874,0.9990211541260909,0.1444950363014897,-2.0899648154300525,-1.2240159098777892
0.9510571086327063,1.2330610946133376,1.4871344267978883,0.015278493691573247,-3.3592811679587467
0.023778242145403805,-2.4130586885531704,-1.6581942177514042,0.2876371170468578,-3.354889357919123
-2.456590659661306,-0.21196287858241436,1.2743598624141865,2.729468401496902,3.6782919866851254
-2.2258506088983054,0.2499323243264114,-0.1948292802014171,1.8584852836213166,5.544269322011856
2.2231787226072015,1.0158363354882325,-1.7679534939599377,-2.261313034843812,-3.1059732855166655
