feature_1,feature_2,feature_3,feature_4,target
2.4909688535756187,-0.28977343357253893,-0.4911883247744824,-3.077702991535327,-1.1692999601364136
-0.19574551788087236,-0.16739693652390325,-2.8879218536409277,-0.4725391267604395,3.0826001167297363
-1.1585421104419549,1.768334581318569,-0.8889569387202741,0.7763521843269819,8.893099784851074
-0.2665085865304241,0.5744599061741518,2.2249055568406755,-0.4497443826574536,2.7511000633239746
2.8970709398357597,0.9826065424351941,1.7849865130267097,-2.2687633285817235,-7.698599815368652
1.651237781144035,-0.574617900428132,-1.9706955760304141,-2.2503502422169976,-1.274999976158142
1.2704895714814097,0.6602352763955598,-2.0707949934696384,-1.6677049623442726,2.436500072479248
0.08272676945389117,1.1563942343692268,2.468067467464991,0.3320686905251232,2.302999973297119
0.08403979609502593,-0.6994820370513044,-2.6730674761452238,-0.42556539483762407,-0.2441000044345855
-1.6702182916133237,-1.7237343734546382,0.5684527576583023,2.2219215874338074,-1.617900013923645
-2.169686440628042,-0.654858776616024,-1.557953948919745,1.4996497982507249,7.783699989318848
-0.1607469403427575,2.741194872141724,-0.678814326775125,0.3811237027508186,1.4701999425888062
2.1099393449493435,1.9820595860579893,1.2592680031546033,-2.601602548347635,0.0934000015258789
2.6504240730060324,0.4518712955129719,-1.7598671550338938,-2.2210725212800857,-5.780600070953369
-2.3591851943652653,1.115743454773016,-1.4178503962969577,1.3004123440190314,10.493399620056152
2.101748431935744,-1.1657121252122558,2.043667631494829,-1.6539623392574399,-5.702600002288818
-1.8484155948830496,-3.1613590145027066,-0.29152296758592916,2.3302987865264964,-1.028599977493286
-1.8382707944732923,-0.03684401373120171,-1.6427628220893793,1.9218853966058533,1.5328999757766724
-1.587028334399593,1.4855727680710888,1.4657149975299488,1.7898669806134837,2.984600067138672
-2.8841322914298053,-0.45679243231511957,-1.1637159041932483,2.0624181152089367,8.723899841308594
-2.1940088876921777,0.32054701548783154,0.17029044692706022,0.7824865716399535,7.453199863433838
2.09882542712428,1.046822323700561,-1.576127374045809,-1.908956832195964,-3.6465001106262207
2.349270798931614,-1.116190780546177,-1.7730241518864498,-2.1189293811260983,-6.390900135040283
2.340282648579596,-0.45411198935178826,1.2838673833956513,-1.4118739685201553,-7.518599987030029
-0.7889391237354828,-2.349424059480897,-2.265621687724224,-0.07441275439705525,0.003000000026077
-2.7917669493657296,-0.35638048720058746,-1.0455320805511845,2.1504503363593868,8.30780029296875
-1.1143054259872753,0.68975913725349,-2.5311480586028416,0.25662394153090956,5.443399906158447
2.1049841899139987,-2.383267525438157,0.3803695799019577,-1.6249436980680183,-8.599100112915039
-1.8973416389029174,1.563268097001557,2.024059124435044,1.3397578963457817,8.010299682617188
-1.6086151602226455,1.9604806868781983,-0.2285195673062748,1.65994000677626,4.471700191497803
-1.3987644935478334,-0.3103880629363787,-2.218721674402397,1.0167476569561675,4.972499847412109
-1.2766993773307238,1.755607120891789,-1.5878237338723984,0.29305173641183246,8.046699523925781
1.4831070154563422,0.5005249214818474,-2.207812435639801,-1.731209511183357,-0.3382000029087066
-0.8515270251070122,-0.3342038446423013,2.5146121317790087,1.20033054034572,1.3776999711990356
-1.002181850435919,-3.060619416270196,-0.48709902555850115,0.6936776335852317,1.2990000247955322
-2.1681389236478403,-2.0583316318009657,-1.125578622999589,2.148428792552538,0.2619999945163727
1.7368974150566392,0.5935510968143212,2.1595019611346764,-1.1680428876045528,-6.182899951934815
-0.3360054930654426,-1.3890791844370622,-2.5495118752218424,0.247691269764172,0.1733999997377395
0.6658068893468372,-0.6485336208734102,2.5048205346810577,-0.2561632813146138,-5.441400051116943
-0.5604558666441458,1.6116517936284476,-2.7356646140431224,-0.4653889815884923,6.720300197601318
-0.6295620180607407,-2.370790730106336,-1.3209132701303694,0.9429859053868871,-2.690999984741211
-1.8000053401658986,0.21809094525923906,-1.2685776523537016,1.858231364070819,0.2372000068426132
-1.7683361751232154,-2.394703039942645,-0.5643642716699611,1.668404544802045,-0.738099992275238
1.9526568506886102,1.0507562760455778,-1.83469403961264,-1.9898786058777123,-1.239799976348877
0.8578379300451132,-1.5895367781122869,1.0924186847705208,-1.098622906129124,-1.070099949836731
-2.016311721159623,0.8583787236612929,-1.1818892082051307,1.2524726188221689,10.1358003616333
-2.6291069789440447,0.293684356334568,0.8733990089100965,2.0252037027405767,6.478300094604492
-1.8607018153313974,-0.37518241528666074,1.4780717929869358,2.4995414919277463,-0.2351000010967254
-0.7148778918195691,0.8814617973177278,2.2058940215803093,1.413400174923001,0.0926999971270561
1.881409204697399,1.5796402242308958,-1.5969041484980049,-2.51845998257816,-0.0944999977946281
-2.351322538011949,-1.0361427307354414,-1.0773830512808495,1.6903131184050917,3.912800073623657
-2.0281602660609255,-1.655912269973872,-1.06324817852882,1.385098466656529,3.481600046157837
1.6066415348979821,-1.36412559377342,1.3095589713232803,-1.3689333997852273,-3.092099905014038
-1.5597360738994122,-0.7920068821938612,2.826733550471046,1.8664370122902774,-2.3322999477386475
-2.189147498978049,1.551022656540945,1.5941220692119658,2.4388949877811035,3.2702999114990234
0.050291742081404356,-3.1453532298039306,-0.9296596605013315,0.366723883237067,-5.343800067901611
1.1757480208955708,-0.2018189275893549,-2.5181307064012755,-1.3734146816639263,0.9617000222206116
-3.3995602434902246,-0.3368843105939943,0.686217465676124,2.7477543255521915,8.219300270080566
2.2756159374316556,1.4506107803914978,-1.2301228097767851,-2.351597239959943,-0.7519000172615051
2.2293784078841843,1.4916857412360738,-0.15605483316168609,-2.294177076422447,-3.734100103378296
-0.014593941936605886,2.900770147442636,0.7971497593866611,0.08473222762369549,1.167099952697754
1.193942935765051,-0.3659839212384743,-2.25063598784886,-1.7511960701494114,-0.2565000057220459
-1.3529178309228251,1.330741187164425,-1.6225575854585381,0.8444576304927,7.940999984741211
1.508226550786843,2.2355482035424976,-0.03445479858116211,-0.9806558625854241,-3.2890000343322754
-2.021876580890954,0.5047481133925986,1.2425932449074208,2.490230386134684,4.347499847412109
0.10293808881167525,-1.6244215248968799,2.7253898059335815,0.44955774712999597,-6.062399864196777
-0.0251919889351743,-2.815191437899431,-0.41096404726508234,0.08823757993121364,-1.7294000387191772
-0.2582083478000956,-2.6722580812396726,-1.4840414764094936,-0.35650399853689757,-0.322299987077713
-0.15818340415263443,-2.3902870676314603,-0.9029393892751911,0.8088762371805355,-2.851900100708008
-2.3330339313572788,-1.4350137010183839,1.5411894796358794,2.5425916567142157,-1.22160005569458
0.5660946056961347,1.9307061609253096,-1.5770543819891545,-0.7752641247038462,0.3341000080108642
0.5253124797252194,-2.257188499880798,0.6514202108160961,-0.06865680704606954,-4.065100193023682
-0.6979334678650705,-1.369775857195987,-2.2864492090183672,0.0777713172718946,0.992900013923645
1.6204909248920767,-1.0469803639312643,0.9316145990726389,-1.6424306313178145,-2.096699953079224
-3.084760615557637,-0.06827698905547644,0.7483319030046202,3.331594715227857,3.5601999759674072
-0.548372868671789,0.26097863036994307,2.372984599413457,1.228154261673365,-4.189599990844727
-0.8902614600925405,-0.5357798450980493,-1.74392901323712,1.3628314740772987,-0.6617000102996826
-1.2812793180091506,-1.9059877594339232,-1.334883064253345,1.5566914090486694,-0.4580000042915344
2.3071911870810693,0.7436194891960941,-0.1740630585445148,-3.084474773908886,-0.8568000197410583
2.1605066722706305,-0.07620273246331254,1.3197949363522656,-2.3014964591713842,-2.294300079345703
0.5932149861194277,-0.3524851093263464,3.2562516717411545,-0.03868206436227444,-7.66949987411499
-0.1078817604974658,2.7518202767831945,-0.07858640287189395,-0.2434862518996219,4.000500202178955
-0.7290554639379209,0.7461649445000714,-2.217515134928709,0.8383630833388458,0.777899980545044
1.6948491083371842,-1.1751998818145382,-1.60557798281713,-1.5191157943059344,-4.689799785614014
0.4547056944890305,1.6223158187174171,2.431009676968881,0.008570484124045503,-0.8690000176429749
1.793732924054405,-2.1871681573097614,0.6627102325645662,-1.7952022088135347,-5.481299877166748
-2.0893570270356485,-1.1899521571316285,1.0993401180010296,2.63941701410391,-0.0843999981880188
1.6056880700482208,-1.6034598172495034,0.9931321857158978,-0.028663926329428484,-12.03909969329834
1.0352535740059399,0.7936615202525626,-2.600729851333865,-1.2374627741093993,0.751800000667572
2.854459886116954,-2.7271984264105558,-2.074173110213275,-3.214640883671396,-6.537399768829346
-0.6444274086307497,0.7959563104615814,2.3854048587014227,0.8840322518630526,1.1776000261306765
0.288357010656633,2.2479863784268197,1.2719169260167835,0.2993055967168653,0.1676999926567077
1.641499351150233,1.6776031961951137,0.8440626108117015,-1.7412078241072262,0.1199000030755996
-0.4189297666130556,-1.5895752146528932,2.646092475810437,1.2153876512569726,-7.192699909210205
-1.7385897414176532,-1.7299051853374252,-0.25111240348861036,2.0999911365946438,0.4257999956607818
-2.065019076478021,-1.0546939707381944,-0.6675369614585963,2.3219635984332925,0.0116999996826052
2.2575147143473653,-0.2190588654693435,-2.090212987922305,-2.5992622832678465,-3.3355000019073486
1.8463167490340282,2.0271070277416348,-0.7107922857238387,-1.9276088645448124,0.210099995136261
2.199303717518338,2.1836934482199015,0.20804677860284615,-1.717994734590862,-3.2715001106262207
2.1838130442228247,0.7940857934543744,-1.663120541474424,-2.1231418962579505,-2.186100006103516
-0.458711507305588,2.3127615125067984,0.19398816236719083,1.0806108147125997,0.0540000014007091
1.0538392812618569,0.1870050712068626,3.8498884710647108,0.1180131544655592,-5.472099781036377
1.3272313141579593,1.3027600292771917,-1.9646632420045174,-1.2119891948020631,0.2155999988317489
1.508711184030523,2.1693652621977297,0.4629687248345472,-1.8143520769528327,2.461899995803833
1.0329401248184091,-0.49647898807210233,1.9142063819791462,-0.8261813675852121,-2.5016000270843506
1.0116659030900959,0.09579157991088398,-2.359117233316197,-1.483185953928688,1.756999969482422
-1.9345285569082438,-2.473979784244755,0.03710825183841831,2.619420578197336,-0.7954000234603882
-1.683458125983485,-1.9322139857961071,2.000056594879233,1.6030476897331012,-1.083400011062622
-1.1911647403343992,-0.16199740716137975,2.3458833635301706,1.5573287566239657,0.426499992609024
0.44168480969643087,-0.8730190638903785,-2.3940034465423583,-0.8211026257756245,1.0722999572753906
-2.2472022682957333,1.1065449837131913,1.1561079092408189,1.970850709116921,5.662700176239014
1.322119931611271,-0.9752823307301762,2.0079050360530877,-1.139402514242937,-4.204899787902832
-0.9077373259153004,-1.8920260998492076,1.9191466294326434,1.420520404361642,-3.1796000003814697
-1.3143552760141846,-0.051846994372883336,-1.0257713329655584,1.8314035042652368,-0.4183999896049499
-1.8383334047354716,-2.077943462854801,-0.4866418195242538,1.5525089046207052,1.231600046157837
-0.588936194137195,-2.6248001719114042,-1.1575183704241159,0.06659800456580747,0.3120000064373016
-1.5468089926960418,-2.759248432348714,0.5952238362834802,0.9842733212022517,0.7587000131607056
-1.7334470537398754,-1.8694252300658325,0.7273900499233701,2.306388612938805,-2.491499900817871
-3.260972726300116,0.95998636242807,0.29523051919567,2.734380188323226,9.370699882507324
1.374422308555192,-0.9290199081588978,-1.8160000657355309,-1.9892413532729971,-0.3070000112056732
0.5067736928979236,-1.7018661887323896,-2.1706148793785194,-1.086573323606263,-1.2771999835968018
-0.26310094847528104,1.8914052579226397,2.242329527413118,0.3502527078462466,0.7710000276565552
1.281931745966757,-1.5762114363768425,-1.8647416201833795,-1.544738762338638,-2.2534000873565674
1.260063472108003,2.372368311176931,0.5601471104502005,-1.7052979275521842,1.3622000217437744
-1.6571036777675205,0.5539610002226397,3.024735374101481,1.7148206569530897,1.3111000061035156
2.0536352778198395,0.05822628096824206,0.2690563518128201,-2.306406058374564,-1.6288000345230105
-0.9467374818349594,-0.5743864995801998,-2.516276448286222,0.4456142361714454,4.4903998374938965
-2.3974819538037484,-1.0937441166924597,0.021309771724316102,2.264125374394164,3.151099920272827
-1.2326034168938949,1.519666899123307,2.2264296576976212,0.9308665194863114,3.259999990463257
-1.9950844571279442,0.3749858465619046,1.4362515506554145,2.818219838164029,-0.7889999747276306
-1.5836050437789049,-1.442727307825314,-0.5044849662780283,2.279889351346682,-2.33240008354187
-1.3928715262282718,-0.16992313907503503,-1.463798088811556,1.445804802269784,2.140300035476685
-2.2682419996849794,0.6279152491619707,-1.63100287731763,1.4045272633949395,6.213900089263916
0.42488110975978316,2.2946536720227138,-0.24497842438609313,-1.278073049675641,4.859799861907959
-2.1488968521434084,1.0983878854341462,1.6226838210070371,1.5598880238656727,9.391900062561035
-0.9722009263912892,-1.880185622366658,1.372028939330858,0.9534820541012056,-1.493299961090088
-0.6575420970125788,0.05730064884106128,-3.989764173340925,0.2435485817526799,5.484300136566162
2.363323374133686,0.762074270033546,-1.1594615263482126,-2.068271123021641,-4.868400096893311
-0.9927405210433635,-0.7948608413105993,2.5130374051942974,1.287366805003526,-2.911200046539306
-3.398794311282896,-1.214404325651907,0.3364792842629271,2.7242625923484596,5.374800205230713
-1.6538522672237206,-0.6232908366207569,1.6487817470127852,2.3593573153603264,-1.3639999628067017
-2.81388506798499,-1.0483302405248047,-0.24060971475395052,2.1325451526667947,5.509600162506104
0.017122042212287553,-2.476293700770631,-0.038277419509286856,0.43245919607498096,-5.871200084686279
2.55019607458864,1.4765478131646708,-0.8646242519063553,-2.080161439878615,-5.352399826049805
-0.20352991140646456,-2.1385339794948046,1.3005928884847806,0.45322242446001565,-2.170399904251098
-0.15363469406927094,-0.06393808522657816,-2.5403171288091286,-0.7332895492429653,2.5318000316619877
-1.6654038605958297,1.435492070590398,1.8862288849944615,1.5255714487635819,4.7571001052856445
1.9742906342082969,2.2628157107320153,1.0358159721597857,-2.0146351572915164,-1.5484000444412231
-1.343398387774598,-2.609585002945003,-0.19626221308067252,1.7465480490801677,-2.01419997215271
2.734942858498495,-1.0640660499048724,-0.6436233297118288,-0.6991521836289659,-11.87720012664795
-2.2562683833313706,1.293831533536075,1.07194675471255,1.684736445834473,4.969799995422363
1.7690354117054041,2.3993853371783835,1.007762233797999,-2.101432570935782,0.9373999834060668
1.358369037332381,-1.9263708959963843,-1.3777827972824148,-1.894507248097284,0.5669000148773193
0.1006090150096096,1.2081333122562188,2.6607354225528415,0.558333205357986,0.1775999963283538
-2.653351461324562,-0.4347700876399372,-0.16588442983400686,2.1506892823435098,6.456500053405762
-1.4387807991154595,1.7490697825715462,-0.38498039248935073,1.0079245100130347,7.144800186157227
0.2059642348793012,-2.258557686698088,-1.0374676927921478,0.2965570768480279,-6.816999912261963
2.500441339027211,-0.11417299438401661,-1.8141077777675623,-2.741029809377115,-4.80210018157959
-0.755237957540971,1.3512594033396867,-1.9071715513033514,0.48767846386166325,6.604499816894531
1.3210413953092037,1.4176350791081647,-1.7030993637941045,-2.0921712297276485,-0.1172999963164329
-0.20723453825881474,0.9961053083705989,2.5523050450416336,0.6075973428050796,-1.9924999475479128
-1.4421884371706026,-1.9050428458184447,0.31213388045997625,1.8135081975131648,-0.6025999784469604
1.0272346901412803,-0.7484827872804396,-2.1778030060361577,-1.2688118034380893,-1.0551999807357788
-1.9555840899350874,-1.217219848228039,1.6434224444921368,2.062059696232753,-2.46370005607605
0.20252534759508825,-0.6799473089622969,-2.5987612614317044,-0.4912907832497269,-0.3648000061511993
0.14583047876214356,0.45628735977760276,2.745696536248317,0.2013150690001813,-1.940500020980835
-2.273556716511698,-0.5932270251254106,1.451110322868821,2.0465544191453975,4.432300090789795
-0.4560698014577736,-1.1789024792883462,3.195457924002181,1.2110855788663653,-4.531199932098389
2.043881344332545,-0.8651126307062919,1.3361648502052228,-1.171697545538179,-9.39490032196045
0.03989690125407097,2.586556209565663,-0.9159311863845117,0.10768631455616696,4.191699981689453
-2.3812566534319966,-1.065840107746778,0.00017740012216947698,2.496633682650376,-0.2258999943733215
1.0405995214277217,1.2832638756589603,2.1330101718114785,-0.7903012917928944,-3.4195001125335693
0.7169526907690456,-2.0221740654109377,0.6607799147436827,0.464007378713967,-7.12939977645874
-0.24024792326968258,0.7588153019620225,2.6965232097442855,0.7625000601591901,-3.2307000160217285
-0.0533596587607157,3.328066042945266,0.8336106991975339,-0.16760334425437587,4.915599822998047
-2.910142979491994,-1.2186082533156322,0.8514411289622764,2.079845406933284,5.758800029754639
-2.217096272798798,0.47402867382423164,-0.7724368000290555,1.4407259654896145,9.4197998046875
0.011791756673053887,-1.7307537317410486,-2.315773132356093,-0.24821649915883667,-1.6780999898910522
0.6526297397748814,1.304090687600429,-2.2521981185587205,-0.4374656836056993,-0.9988999962806702
-1.0915462230049129,-2.0970925841662194,-0.8761302202400078,1.6201562601845092,-3.7183001041412354
1.6644305087455094,1.3303555344101126,1.421761207781394,-0.7294854550986802,-5.136499881744385
-2.1428475082404512,-0.5861304719207251,1.6000401925649363,1.4128823003397655,2.8292999267578125
0.6638217713556166,2.6361739214435964,0.7554437882851566,-0.4065150083828925,3.177999973297119
-2.1074112924233046,-0.6206874506455309,-1.0758845055161492,1.3751002487032415,6.185400009155273
-1.672938260288862,-1.8782573585950948,-0.576479807677883,1.8340226029735567,3.224299907684326
-1.8824918263624268,-1.7509825704204063,-0.8512006221837608,1.7908827859577503,1.9665000438690183
-1.935200722794356,0.4432127750905632,2.43222881231742,2.1611356664729002,1.3075000047683716
-1.6213079001590007,-1.3824646971752674,-1.5933989829782287,1.2598618049488206,3.965800046920776
2.2829156977135687,-0.06482514863007345,1.1555237755446135,-2.2832826210875368,-2.6370999813079834
0.3209483354179877,2.7317264257631915,0.10792201802119415,0.5295235944193807,-2.739000082015991
-2.213204150572028,1.5008263735780962,0.449608589221477,1.7823485395248324,6.121099948883057
-1.289704721361818,-1.0109577852005902,-2.238558481693853,0.9199421484180945,1.1059000492095947
-2.1785025618311202,-1.3113452350590948,1.1450972979085101,1.4904283446869995,5.6508002281188965
-0.3378812667059284,2.034319304358648,2.3857987220188726,-0.26145119583089055,2.437299966812134
-1.2523927319041857,-1.9302277913532957,1.2851754165532334,1.2220896302528168,-0.4638999998569488
-1.7584571701836156,-0.2195795288713718,-2.309080362699798,1.4062202089883291,3.277400016784668
1.6445006187894207,2.123237919239252,-0.5761114994526786,-2.7089240544516495,3.2720000743865967
2.1643206807417283,1.8257045204509317,-1.8162413251845961,-2.1252430254124532,-0.4657000005245209
-0.5436053208149031,-0.003540485121211701,2.5614360853950062,0.6156935374288698,-1.9134999513626096
2.3000476543105,0.15447289587818674,0.9098091413219316,-1.7784820680421987,-4.388000011444092
-1.158213853781671,-1.3864179597440338,-1.9429720554838266,-0.11551101849153277,5.06790018081665
1.3763293873267675,0.33142320016606874,2.1702205661759733,-0.863605000245552,-3.4131999015808105
2.5363621880880376,1.4115798527075356,-0.8296237674501772,-2.2211422296872185,-2.2051000595092773
0.6520982233705936,1.8489996387548258,-1.9340060937595083,-1.3689731924590538,4.836999893188477
2.3078163952705473,1.2836303101429698,-0.8397835516591515,-1.7081459053629422,-4.628399848937988
-0.3829151512310131,1.247569202918243,-2.8840103500430327,-0.43454785493193565,3.243799924850464
-1.5386337322479866,2.371192042690245,0.7925778201583683,1.200430069515577,7.776999950408935
-1.9418128136966644,-2.1721845271214617,0.4347752812646801,2.744976056148566,-1.549399971961975
2.3973683004819737,0.24159817717567766,-0.29144678676591806,-2.4226603074732513,-0.7196999788284302
-2.090873238884761,-0.02122394500473289,-1.0056294996086055,2.044194400184569,5.234099864959717
1.1397178274840098,-0.5444576757442074,-2.3741792351257534,-1.0190354691234182,-1.1663999557495115
-1.158714065054869,0.8393454636923722,2.116475179329467,1.3983929235672592,1.3975000381469729
1.869998335343141,0.5855289402179069,0.3910627812437357,-2.4362135592197265,-0.6412000060081482
0.16910553626624542,-0.3488211323000375,-2.8531499722018734,-0.5340122548521548,-0.2820000052452087
-3.639016470780695,2.3929829865174947,2.177357824877483,3.000737151624386,10.265000343322754
-0.3818522302264773,2.4061154099223363,0.5108086447600237,-0.18051937901010406,7.557499885559082
-2.0821510330749526,0.5510683746816792,1.926664792234208,1.7932329279780592,4.82289981842041
-0.9332945367928466,-1.9981846985865233,1.45001811518224,0.3246397354672905,1.8675999641418457
0.6828607321880971,1.5329536204112524,-1.8640813056671632,-1.9124422525526008,4.974299907684326
-2.774509772244439,0.4107191857268441,1.7032636291955188,2.867264925963913,2.105600118637085
-0.7843904136521193,-1.3870157490992523,-2.2008658106595904,0.7710842136329095,1.5224000215530396
1.731848493700078,1.9951147685678323,-0.8211276681920479,-2.4753799970289667,2.503000020980835
0.6549900721230202,2.960589358574014,1.8128370823494364,-0.12254164318612777,-1.4881000518798828
2.4316478662413816,2.54206784483629,-0.6167252628676022,-2.3186846149704454,0.2581000030040741
-1.8450549145245414,1.3812460658934813,0.7923492171412446,1.9444112789914105,2.220900058746338
-1.9568814640106773,0.6159205657497635,-1.9073493469214375,0.9748527143282306,8.70829963684082
-1.639315207850022,-1.048291712030752,-1.5694726342424292,0.9950682473673051,3.274899959564209
-1.3110102482212211,-0.7367580791869404,2.051401740881576,1.790753436025169,0.3019999861717224
-2.3396773273906764,-2.2208188888433105,0.8816665051511021,2.3528645565564625,0.3908999860286712
1.817773923082839,1.8198807408749578,-1.500132100960471,-2.1547298715707632,2.0104000568389893
-2.908908066606531,-0.09415616586957605,-0.6700641905218079,2.1732250416695873,7.781000137329102
-1.0641288165163996,0.6742547746980776,-3.3614063605344415,0.09818600955692687,4.052199840545654
0.5986234319993494,2.6963208546580386,0.9040815911331695,-0.30319674973346,-0.6880999803543091
-1.0706940242580998,-2.583030870592862,-1.1562738010975129,1.057736390291379,-1.2272000312805176
-1.9713717147597942,-0.9610121673326999,0.61963270391741,2.694576497909271,0.1220000013709068
-1.172579033078482,-1.9273544300593617,-1.7401571542902148,0.42607589086678477,3.972399950027466
-1.8290327993607673,-1.8399206794316525,0.8827206224276776,1.3751500132881702,0.4828000068664551
-2.7615044282133447,-0.4884568314756882,-1.9792679166656453,2.5938873573645513,3.75219988822937
2.822962750223211,-1.2468786967453231,-0.22832906983842927,-2.808806704814664,-5.183700084686279
0.7770707663696483,0.47780832828614506,2.511106845145051,-0.3751361345488327,-1.8924000263214111
1.8131626772733225,-1.480254061032632,-0.4731927861021405,-1.768932016265014,-5.709499835968018
-2.5876685259926284,1.7196615991492206,-0.5207533561685465,1.5458367463875853,10.867300033569336
1.8312012900954333,-1.217354835887393,-1.1410468417730835,-1.9948579134880242,-3.637099981307984
-2.3502753068409707,1.1374766518359105,-0.32466931504123475,2.1031380817973013,3.789900064468384
-2.543244159823463,-0.5869982825713748,0.2794701427384368,2.4918935109653497,3.4935998916625977
-2.9590222148872805,-0.8197951217504917,1.3013040709571257,2.387459870316502,8.841300010681152
1.6780923660971712,0.15480073290305868,1.6893828539957676,-1.64503966314445,-1.062399983406067
-2.307461067914187,-0.40075305955254753,1.817345436632569,2.16727000630058,3.6059999465942383
-2.0249090045891784,1.021328874352949,-0.853804092624074,1.4372305732218758,6.533999919891357
-0.10320799759580282,-2.3255505539989803,-1.0644038500463797,-0.5084291269785683,2.024600028991699
2.05812145217705,-0.18724020290821383,-1.9256369827204274,-2.359026218760422,-3.5790998935699463
1.642562383958808,1.573642836548069,1.3222967919945037,-1.3752868367454083,-1.4407999515533447
0.6297766959352763,-0.024020130058435788,-2.4414751187997217,-1.2119194863949307,4.372900009155273
-0.32081184583515004,2.2397521312062225,0.41836721644462677,1.0753228527110321,-0.794700026512146
-1.461633693883012,-2.5096551467617227,-1.1177174648367025,1.7555704443041786,-0.0967999994754791
-2.1918673185815347,0.8226069019790239,1.5822223586750448,1.807333970041076,6.160999774932861
-1.019220040711634,0.260245830367009,2.447176482339869,1.601703286175375,0.6705999970436096
0.17177849134312972,1.9463454191866296,-0.31628748701312187,-1.5313945408429794,7.223800182342529
-0.0639108109524218,2.658389138472658,1.1322831753030944,0.8992685722623969,-0.321399986743927
1.5117436077287474,0.4034683806157783,-0.5703331418648789,-2.6361382205822266,2.1805999279022217
