feature_1,feature_2,feature_3,feature_4,target
1.1773979042736584,0.28675138177702336,-0.4897953425185092,-2.1267470677349563,2.436470301658445
1.935297404856963,0.5737485389792852,1.0075984209877686,-1.9501565637849598,-2.3133275825264557
-0.600785287861457,-1.0299022198091432,-1.6704439919668514,0.5723654371896515,0.0035708828606466625
-0.972380466317672,0.3928824182911319,1.8698125516467556,1.6854397176430722,-1.0876429361260238
1.817103283399538,-0.07397706255124403,-0.7993448824002423,-0.9597247557694415,-6.404344934674706
-1.0760922619271602,-0.3085810177549114,1.8605683853603339,0.3280985662188403,4.438313932853146
-1.6338230937366824,-1.248447716235415,1.9817824089158778,1.2115919398130262,2.995000889728884
0.11257408087012728,-0.43363870002734173,-2.339346977813797,-0.05835660897572556,-0.830393363327899
-2.356700601254672,-1.4828740933434306,0.26119354443291626,1.969601025076492,3.7160783993230986
-0.7703146997491996,2.398316128624908,-0.14837361900258894,1.0793726141349071,2.288175847293455
-1.7726471093086043,0.9586031399949057,-1.0771509432748654,1.3162774412105074,5.55539282171499
-1.7468294501791133,-0.9332957647654416,-1.1337683731360937,1.0349974331969245,4.6853779633847
2.480899297077174,0.6761751013962192,-0.37811787220087173,-1.830632249732524,-5.805248636015126
1.5761397024834354,-0.7500643660723211,0.8259103677361063,-0.9724137941333961,-5.659572800908289
0.36831205003546647,1.8452599343532519,-1.240437718193158,-0.6832967710166519,2.5925503185347996
-0.714161304480039,-0.21989076363201732,-1.5958557802492201,-0.8450005512093232,7.345224959727275
-0.7037554539873669,1.9997867268924943,-1.0741855006889773,0.7391459341482656,2.9250789241708617
-0.3049219190758322,2.0578389142261813,1.3423811153577117,0.5469510073300446,1.5170280541271102
1.5932085858184577,-1.209513101309016,0.12772900230261536,-1.6657779108453012,-3.3356150237260014
0.8713190237278482,-1.382859900408933,1.6567915311321517,-0.29230911433849005,-5.115763290747909
1.7402277810092515,0.09511526516756472,-2.251544736690314,-1.3992103318910747,-3.9730898238646106
-1.037815073211739,-0.3945259816161145,-1.0610868027207263,1.2369933483506996,0.35937635951951985
-0.03378595605426721,0.9792637633405485,-1.925961698296886,0.07287690859996811,0.8683545889167477
-0.4789499551032771,-1.511645059774514,-1.921214860807564,0.516525246394986,-0.9379638455881497
-1.3540806195801787,-1.8236279462835479,-0.3292545195152099,-0.45331857073896065,7.747738293507345
-0.6374047146039556,-2.4347336506904433,-1.3180361137117076,0.5065772535320974,-0.9200497961148315
-2.749884270705909,-0.11833704955179691,0.7501709939780608,2.723701417372837,4.180414587260409
0.7641730547517641,0.369986880031828,1.3615276021914875,-1.5949582716541455,2.6568050822369935
-0.39735012435938805,2.0733072429104684,-0.8083857426441651,-0.41762551940411163,6.064257536609942
0.17410028338467864,1.4699108909725733,-1.260052908440363,0.49249224728672447,-1.5644728876437675
-1.358693902851001,-1.3352247901173304,0.2582484471948373,0.07878881698573686,6.0518947483118595
-1.2462828954493679,1.5530491377031457,-0.39855562798980837,0.6220346658010512,6.0452086847949715
0.4769144303605886,2.5555455158076583,-0.2719295310901714,-1.2538253694426493,5.056257805147183
-1.8924009091086385,-0.04134580230159616,1.1591933264030392,1.885344678005286,2.8714083931088155
2.3849077374380974,0.6927922413955941,0.23661601911691182,-2.255648952419539,-3.4780366947723227
-2.240875275948599,0.054064918790052874,0.7208887193626717,2.4997983783198605,2.39287661013078
-1.1650118529386233,-0.4956681180260228,-1.5410995815837694,0.9244273286939275,2.2788725306919866
-1.531472212701794,0.4196508913453644,-0.18889941183151707,2.1957596718711643,-0.0063851103197455905
1.8893275018540672,0.5303913500093324,-1.648339617550026,-2.3192791536724986,-0.5622949601318764
1.5583915054029884,-0.7847024035661913,-1.468728608889887,-1.79407318627498,-2.1801647579830563
-0.5268650106539983,0.8725833505839046,-0.6379436579040091,0.5793802863452622,1.4572099453577838
0.8347464309441848,1.5274199225957485,-0.7988327744792083,-1.1263853355317632,1.4670251722703807
-0.40822628928115606,-0.18892353978951243,1.6882995173089328,0.24689377671313084,1.1032840697520816
-1.6916053524795596,-1.888073761079371,-0.5782607562467039,1.4298384799248742,1.776828853513316
-0.9674146558135397,0.13730234438717037,1.8627581341515524,2.255827086501542,-3.740877861732953
-1.9422549838233196,-0.7944840815341937,0.2745671053618352,1.5435011181946643,3.821393074679851
-1.5436473551838703,0.55671358313153,1.0326911673424608,0.35180599174856214,7.859818139568474
0.8698956768630672,1.1706408475198364,-1.2916839919202794,-0.5127147105888412,-1.638588852023094
-0.690572210092299,-2.5129807329144573,-0.5128485960984501,0.8178617868572237,-1.9895360240116267
1.5641837067203117,0.8916286685630768,-0.8723048988573727,-2.4118989110653635,2.0298039365044374
-2.763874860210408,-0.36210663055426884,0.21400620074737867,2.6772099245802843,4.209212468819658
1.2918640418050131,1.4049012946707178,-0.8731104002294009,-1.8809394613412231,1.8835869182119145
-1.5659422708843127,-1.1075649988445015,-0.9479281591000045,1.41812809953606,1.8924917561051704
-1.7867350499647896,-1.3062782879515582,-0.7940636052756682,1.2173991675025917,3.7812527842875028
0.32601539022887716,1.6136933051821036,-0.9222415241939415,-1.4599663234930356,5.827518123567353
0.2928963909809691,0.6139510184694281,-1.3917980890678852,-1.9300126773284103,6.968450376272243
1.3726306546889908,-1.2472252962595476,-1.0547833598588237,-2.2134960972296445,0.1543636323642681
-0.38491031000414744,0.3519145290356292,2.550248326934501,1.6502273719025324,-4.3178835890473
-1.2760193815685101,1.3371795619664344,0.4526837796413902,1.1460135899113202,3.8215040522412975
1.2638609267463774,-1.6320136740739666,0.2971025142400012,-0.35200955755776775,-7.345695893565564
0.6864798937787308,0.8549172477197551,2.114719639616653,-0.5345224419961545,-0.822318812530052
0.013945683336633485,0.6926928014666759,2.513152970860189,0.614033471482755,-1.9372594667859917
2.7384116699577583,0.2805639080987923,-0.15886194863095215,-1.967922179146712,-7.092649077189083
-0.9575448655989446,0.4326702007881603,-1.30885860551095,-0.29235367194736633,7.083910047516739
1.41502461324783,2.5962995903667547,-0.5594829579583442,-0.7886039807720133,-2.1619952932502997
-0.6156294262502633,0.83571837680941,1.6356655519629522,0.26239943834559715,3.24111101642136
-1.774962922691274,-0.7025984274845737,0.957602414916446,2.1274206121861954,0.5377506807470805
-1.2461304420117945,1.225799454491329,0.1145550350614869,0.3827355053440894,6.71117179266763
0.6219043255473723,2.1304483206816336,-0.14250325352539797,-1.3084711542893486,4.0349395965874315
1.0598304236469176,2.0161773725812333,0.8556673614568969,-0.024954020392655152,-3.8976858476859153
-1.0641066852304766,-0.621134466115386,-1.2380324384317056,0.37528750979714454,3.8616798246737982
1.582700761513783,0.34332874008118636,-0.35635074408215567,-2.289824908486458,0.8692569742797662
-1.8734752664305676,-0.5535356938442413,0.6707753550711579,1.99456678947703,1.798039929517838
-0.10051480985480594,1.4125347159531023,-0.78317744935739,-1.1034578722564627,6.567140482336794
-2.261849134926902,0.08027812848884558,1.968428759699454,0.7836344876435157,9.66733326181017
2.056305292701966,0.3082746478165108,-1.5213949789749426,-1.1646558916433918,-6.528929580423538
-0.48020199872652264,-0.4400362070053426,-1.8129804689069497,0.09020003954199687,1.9117616729452729
-0.8766734898120502,1.8797216641955499,0.306699389513694,0.671239119061986,4.068904503440394
1.8445523810237505,-1.0173860030642743,0.6261067090256822,-0.8739072606475506,-7.860101402356318
-0.5169990099785444,1.4006986121734644,1.745576364695383,0.054656909775561535,4.109073831410654
0.02687685693379971,-0.37591655543463764,-2.2182309259093773,1.0344063565422,-4.825570792491866
1.3304776510065963,0.6524872968352637,1.5917155010052062,-1.0259788893410484,-2.639680425085117
-2.4967006521134625,0.462869432153559,0.33330258834329035,1.8342129110073748,7.01913589235115
0.6147941693535173,0.5538986721248931,-2.015044783840546,-1.2194742828257967,2.1290560851376306
0.9706959414425863,0.8805680736879675,1.6944623722693355,-1.3401350637539866,0.9362194931854809
-1.2514921648301227,-2.1029918573071886,-0.07818262666834888,0.89403423263461,1.288825040244996
-1.4052449155179194,-0.9092188381657176,1.9299290917603724,0.9977835864437952,2.924590664226371
0.44841485207580756,-2.302583679863163,-0.7685273205717958,-0.9267110387677913,-0.9989294468315038
-2.5792185992957792,0.3511919338642241,0.13298542021751433,2.690051506383315,3.820720682927393
-2.6550544102608864,-1.2483656703753518,0.2617066754456877,2.308997019457875,4.234692690005687
-0.6274897017973836,-0.6752346765636691,-1.5456946239864062,-0.6137778378335887,5.437247543155534
-0.07880727308498651,1.2299654004773068,-2.013818940402846,-0.4453147626746281,3.5273115918893203
-1.36250815722142,-0.33847295696654867,0.0361273984006074,2.0516737813600705,-1.1253056222188422
-0.21887661790950644,2.467566835409287,-0.6709134340499586,0.20426649566816021,2.8617602959464836
0.26850956382721797,2.5380757693792906,1.0232688302670483,-0.654791716062249,3.7336130720843532
1.2580716156765366,1.6578679485110215,0.9943462817909998,-1.1648719734351078,-0.6462123113095986
-0.8467065395009354,-0.5644191828481797,1.438095634918153,2.0240662137921177,-4.165194813431195
0.3189837330231005,0.3221634655782939,2.1456305214238096,-0.6154431441857804,1.067658723222459
-1.1010781450847014,-0.8794954495311446,1.2714043082614201,2.4783032214824843,-4.922952016291778
-1.456459012694431,1.6076923322560743,0.2340834238494403,0.9266180355966251,6.0279167339325985
-0.6982307595571635,1.202010773101216,-1.6929956013690561,-0.03749318702208476,5.322189995472071
-0.659204902200671,-0.5181594724167168,-2.1857308994928513,0.41662911883166254,1.49395760979893
-1.0351936467453182,-1.9796501436826253,-0.7712726220361401,1.8507388238135392,-3.7902066187926486
2.2662606772632463,0.7299257649299361,-0.5153784769295665,-1.8873102718848815,-4.29737120466521
-0.3543139691452317,-1.5413675057921068,-1.2939306591788333,0.7732524930715987,-2.7418236867273498
1.314444922889126,-1.087461088251855,-0.967097073553244,0.04407327819673712,-8.733727310161877
2.2892793169939667,0.04591382266276234,0.060887070909411256,-1.6752421119510115,-5.993036257277187
-0.1765016463656443,-1.499709656169494,2.026294205058991,0.7213724310494598,-3.494235809211813
-1.9553369741892148,1.051286858926474,-0.5008962006435262,0.9453606886201347,8.226190723646942
1.2420838006960346,1.508612242255242,0.23491064657415073,-0.8245398166750733,-2.1184740903221524
-0.8511217152615321,0.22814022089245192,1.8769029347564181,1.45002747293238,-0.9629387102037938
1.9988701008471568,-0.9400173532458374,-0.5064975877315168,-1.437696474822873,-6.31687050867434
-0.29436762925711907,-2.0326272628249766,0.0608037452866339,0.5292063237927134,-2.5596498538049794
0.2929644343646759,-0.01687598917534061,-2.1797954180821404,-1.2616491278510642,3.56077194533138
-2.0903059091306,-1.0926093326381068,0.1046080295951064,1.5369781179594169,4.390971532313456
1.4123381887171351,0.9903252531232297,1.3389447771292067,-0.6878877506259113,-4.171104310657711
0.6892935935788072,-1.6116388917389237,-1.7800927028470883,-0.0494457757708137,-5.319919268359666
1.925728969798753,-0.5255205995130595,-0.454662797803892,-2.1123607253773558,-2.6844526723296855
-0.537676369520023,1.1895439660857734,-0.4283476153196886,1.3910132843712066,-1.536068645390688
2.3329083647676474,0.6374670783984255,-0.2076215026782756,-2.806553119669859,-0.9495945892481805
-0.48580220739700875,0.5976347066983605,-2.6736287215671886,-0.2781516861582693,4.511408315060369
-0.41946811467252426,1.0968834077306158,1.1781155991399601,0.7104948945852826,0.5270635204759418
-0.8466904071600293,-1.0031617831959778,-2.1158131203798867,0.7823589933186994,0.5541767992265239
1.0303510137315652,-1.5692951305872487,-0.6971723307992187,-0.8470337406978004,-3.900758471981212
-0.3616197878306315,0.7634340068173391,1.8177099957523348,0.7484314977298825,-0.2924315646434341
-0.532286662555377,-2.070808531361839,-0.16292464122063,0.6195977127394026,-1.6224669560373655
0.9906997099877275,1.9113748142584406,-1.7363674065583943,-1.3451739373666305,1.8743805626244519
-0.5288206730556368,0.9408082573607152,-0.4828376111813273,1.4000101553525934,-1.872459513746778
-0.7224338926572977,-0.0669204697304635,1.3076033225544117,1.5000249013250715,-2.1963610840726906
0.19170166826098708,-1.8793111391797033,1.0852083500527139,0.350000536024096,-4.421704152669534
-1.7572332991705624,-0.02134247862456834,-0.13979892615034278,0.9341097451675509,6.075502390722645
-0.3123355727426776,-2.1857534194599735,-1.5049860163292237,0.617018431801448,-2.975539668006306
0.9971224836302037,-2.0971296517876388,-0.9509055418194103,-1.9512354336800424,0.347063379133667
2.018880071455647,-0.6931168434715522,-0.6153438697101762,-2.365027095382734,-2.3313365705661706
0.7313702082210286,-0.12859521756535353,1.95699433135866,0.1783044335449308,-5.021881614846755
-0.7233708825244232,2.070127357486756,0.9980365057104577,0.5675702549961152,3.8195390602645976
1.6094750498306993,-0.4910252925033982,-0.942819280379738,-1.5442070818723412,-3.2145055559938305
-0.8152679798515113,-0.19943879857276836,0.9772507490497284,1.8143881773957973,-3.107688309773299
0.23667074304072416,0.8888351627371381,-2.4528751655802266,-1.3084822272698753,4.980658991371801
-1.477860011486277,-0.41086394099765744,0.7390985394860473,2.0543162082268953,-0.5537266253790178
-1.233187410633806,-0.01396596218960093,-1.8566824859042157,0.7018894915308438,4.072112941494194
1.794320589016368,-0.338341681035912,-2.0642896939418702,-2.3950144212558473,-0.5769822409392975
-0.6903439013424281,-0.47121449248103764,1.7946235747682477,-0.19052929042401495,4.23991553189613
0.547871994080754,-1.5642357116635892,-0.12150479495863088,-1.248503911183029,0.5114863765321227
-1.9413355554812055,-0.812320938852137,-1.1757986988895657,2.1651847159946462,1.215785093607613
2.7459012029820427,0.2920678370199283,-0.34292931306610147,-2.0461359666027654,-6.798759586802309
0.5758489545900529,-1.6496408899293167,-0.40882325312503287,-1.4602664610035088,1.1469209783345127
0.6798271484957557,-2.3791158961442314,0.6678216935812838,-0.930633617379158,-2.3730839184691015
-1.8477940577619316,0.4128329412092014,0.052145655055105405,1.689992942761609,3.883832847248931
-0.32103974390627366,0.6350135004831527,0.5671805753263254,1.0318484143084998,-1.8286072405946732
-0.00998561095441433,1.1328322484522915,2.367082640893869,0.24702343750992184,0.16336274098502213
0.5968153473536029,-0.2161381003392854,1.6507936041359792,-0.1016219366100874,-3.1825974896377676
-1.2330828572122465,1.508254975602325,-0.7820862985294752,2.0304646059985685,0.07467442801779822
1.875438888135757,-0.3749871632393355,-0.8979926773591139,-0.8681913340630509,-7.416815227464904
1.0749237291229206,1.2752584074443956,-0.9385162566954897,0.10452552636370949,-5.262175966702487
-2.025212990271607,-0.9427793145405456,-0.31270760795758223,1.9453009124402252,2.474992204187342
0.7159312363470947,2.3634765192284934,0.1367911434531595,-1.1106036281244633,2.912133768214627
0.016002867022243072,-0.5900887325093824,-1.6906022241647376,-0.03063430980032425,-0.5536913922928652
-0.5387397691596032,-1.9499015279876886,1.4086371595896556,0.3398233280942178,-0.3027028856286549
1.557589205847425,-0.4371704809627231,0.07710947944761043,-2.362074782126273,0.5314715577607285
0.1587066585289712,-2.2519589274569607,-0.7506633627836042,-0.31497932308774834,-1.8446034319816402
0.979589105133965,1.1387373376975154,1.1056490346867889,-0.20927924587666188,-3.553820350215301
0.3588490051759001,-2.1816227914677437,-1.020101960584017,-0.3511370792023959,-2.7604355107464045
-2.0244571525935866,0.5410995962833496,-0.6344471353103139,1.5045722305608114,5.785421215974189
0.33971136758127823,0.846830876027585,1.6580238988620049,-1.0857481656235817,3.428343769883503
-0.9149357473560642,-0.017632463124163444,0.19727642434500842,-0.05795777851272485,5.417970907752279
1.705835075526412,-0.9624382077400427,0.5137104687173586,-1.5326660007021045,-4.280976338650039
-2.016246048594052,0.6734419785556932,0.9150130474713234,1.5027966301070188,5.878518500469393
-2.0970634279011824,0.1472725052034807,0.12032601532376733,0.8418272210536246,8.556964387700297
-2.277743347820568,-0.3677218592385004,-0.8692190529268726,1.4515876896293245,6.5348172871387336
1.554214540202357,0.3354891155994141,-1.3701139183595634,-1.8772414797009263,-0.69076577973378
0.2136087380210514,0.2077452418442047,2.4341593212325234,0.4841236875039717,-3.0161963558318297
-2.4135120708315414,-0.1601613165032192,1.1753175905738067,1.7045152182334302,6.462555739198976
1.4828034135445305,-1.1450834192263872,-0.5565749886226808,0.0171284790352787,-9.635326640364937
0.5776336977777456,-0.28951333001233176,-2.7688039148289625,-0.39447601707670293,-1.9305106103618854
2.1822649140190373,2.0245976615594294,0.22255950647299144,-1.7359241145369153,-3.15466344243658
0.3223474916412927,2.764053580792377,0.6184957652907231,-0.462963830411061,2.8570320435875787
-1.2381531253140297,0.24800871128468438,-0.9791734669881231,2.0245671357571813,-1.1322849488585511
-0.8270281692964214,-0.32158479600651074,2.291901217410411,1.330789726471748,-1.1541341316599807
1.8370227357318747,2.290674468157395,0.7212427023141421,-1.3035534387722834,-2.7244854527609434
1.034539268527388,1.6755999719100412,0.8666533482569183,-1.308985088007493,1.2393596729111427
-1.0836322982537876,-1.5191240523467457,0.9603849519112257,0.9682111981806519,0.611474589971881
-1.9079205676007993,-0.47430778950995456,-0.3927623910226038,2.6653008037725527,-0.7134702708583649
1.4270077106141597,0.44894404191154863,-1.6808152767369613,-1.899234369307677,0.23630769186761982
-2.0969164501104083,-0.45694313434259104,-0.565757811721441,1.8980674844518657,3.564161169505276
-1.858733470065968,-2.6191355442771496,-0.3650171266333039,1.225213449305972,2.8447280297234334
-2.7546487079259023,0.7711036256327651,0.498077458490949,1.7379754022045681,9.191735006561508
2.0868175344512867,1.656677624163861,-0.6564822466969451,-1.3507966617372111,-4.580517742995645
-2.2786010794357594,-0.9889955946502503,0.4397404660832548,1.800101482917493,4.470644071216513
-0.03340902901084819,2.7379879372362845,0.3194385840014601,-0.17789126567295438,3.6666607393480803
-1.9213627025897388,0.2557928479675086,-1.3116527639979982,1.6251771466675697,4.4137550598436315
-0.1297061085645109,-1.8930285851450293,-1.2764325708794653,-0.5793642748433192,1.2501702818661442
-1.3028112516185943,-0.2674541859274655,-1.1959992792907226,1.7017438407594696,0.06041730090768088
1.6564843082345928,-1.1983592765653732,-1.4400603279566935,-1.8967318058080485,-2.7243181718179112
-1.9713692990754432,-0.7730878125767894,1.3984499514074649,2.6558584814028587,-0.612775302526484
-0.14204284067039294,1.7274742109127423,2.220359662252133,0.2382228497074162,1.5443604847303916
0.8558430559348059,2.1560733364038613,0.866393332620504,-0.40177896276447894,-1.0342089814567323
0.2963767667842547,1.211625045769839,2.3902602482463586,0.7424728291129471,-3.5554728168971863
