feature_1,feature_2,feature_3,feature_4,target
2.0736099184042485,0.6855136860172419,-1.2669186478238552,-2.2095758389987252,-0.8270472609424098
-0.7653005335135423,0.34643945093441,-1.2767975735453978,0.9423800372475497,0.3810401664384069
0.810538247482489,1.2592963266693333,2.16393914835204,-0.8440913314799932,0.5872113267601082
-2.9403778740478543,-0.7176944372737645,0.5573355350995943,2.5715002560105296,3.74481786048777
-1.196240437003982,1.1996791970554987,-0.8920202070275175,0.9090098888952235,3.581146070796695
-2.02879927181159,-0.17395055600888665,1.301460096234734,2.3836520303162647,0.3905863896046695
0.9851301341192744,1.5957531091319004,-0.9329379060828311,-1.1220388290168843,1.175562204771693
-0.13125947264988666,1.402635450855374,2.3401634375522793,-0.17123523743265173,2.782107308029312
1.120493509990486,1.182503424939771,1.117202818774305,0.4434665652117908,-6.391505699376618
-1.3920309020066148,-2.816453040313868,0.6869380749549656,0.43104770293786854,2.5409732567720646
-1.7963565735002078,-1.4013790149714738,1.4649895821636039,2.3380324212637644,-1.840190459422882
-1.7676017755083522,-0.8026713484140673,2.024230208348273,1.2878130398254723,2.944727831389712
2.2054277413636765,1.1666233166683888,0.2822106200333076,-2.3838717800636258,-0.30247399766405036
0.7377632098437416,2.2160932547659384,-0.3750113271194862,0.11743182622386314,-2.050541699353297
-0.15395244523008822,-1.3048365860242228,2.841744541554133,2.040281770832128,-8.934622325388869
-1.3290660783834172,2.2939226056508097,0.500099388061815,1.8155951908521666,1.615377828792219
2.2772862864982573,1.1744902715533998,-0.630603961070013,-2.074087884701722,-1.9412726996072864
2.386828858368801,-1.4557250878960932,0.35552087585677006,-1.5197442263250616,-7.42048684913172
-1.8028550154510277,-1.1384889644024994,-0.872349928149414,1.3425698789276546,2.5636839190008356
1.5557692684819515,1.1380694931595747,-1.4929093407645373,-1.697996243704224,0.16918477494759443
1.1767037030327625,1.1667287748457935,0.7202876952301088,-0.5152356490349301,-2.739452798202718
-0.9864930435046426,-0.13285887664915852,2.0090945286175965,1.0629332272760452,0.5382118441552799
0.7118151915748414,0.16213252546625667,-1.1994086147106324,-0.12631087785092499,-2.9657042070572954
0.9886980157444483,-0.6597362688305565,-1.6837398461943944,-0.4845404752549812,-3.72878698105168
-0.3353865615090377,-2.086086945317407,-1.15866060907056,-0.05588972954347071,-0.1361402080978087
-1.3036825481435408,1.882311248575843,0.4706375695564909,1.4291957677928728,2.668076788699522
-1.270432295291242,0.30631181364392257,2.2423106650212694,0.9682822426476343,2.823534301039473
1.8441276026145081,-0.6330189866186737,-0.5970905425773898,-0.9833754674369197,-6.02894911444437
2.117482055945839,1.2777860952118536,-1.3073715090962241,-1.3305161690890785,-4.087027346808579
-0.7744884355435592,1.1847952794936152,-1.3246644278487167,0.1538795096837734,4.52016072010276
2.3043595760480438,1.5386287909784169,-0.8242112562413082,-1.5315809888995071,-3.954519781447795
-2.0940548494275366,0.008330552643417057,1.1785415138482858,1.1586146980741263,5.962380115967875
0.9226575053261686,-2.0889078342830794,1.6000899646487396,-0.35188275590116125,-5.366806893458268
-1.0927587407130768,-1.274799362671058,2.4229110686411586,1.2008735322427884,-0.6281648589762077
-1.0966682506000391,-1.7179687379385717,-0.037626545159057556,-0.7633834167867439,7.054005723647063
-1.0308311702925506,-0.4923405959439118,-2.1868098851197426,-0.5103577123940783,6.898043274411817
-1.145489149541521,-0.4653548485698699,-1.740347671286993,0.8343176416030373,1.964150572905328
-0.6829197378800045,2.019214461697074,0.4828416015412421,1.7198564233825524,-1.5766752131840098
-0.011440263751907626,0.029629964961788213,-1.9758679878908727,0.4206039574189423,-1.6473004194653826
-1.497172593254712,-1.7738589465757404,0.5366574667235183,1.1587038399741703,1.1199691105180256
2.6568319266151015,0.8176329533236544,-0.1851201252791322,-1.711587038105819,-5.739651896661266
-0.7964929180010448,-0.40885725590685185,-1.7767844070813952,1.0188404118802952,-0.5298577230041367
1.6948253253884489,-1.6227586323039072,-0.26201020315637785,-1.3007403147999113,-4.943734017102271
-0.7174214391585972,-2.108802617799675,0.527137208909042,0.22433199567024498,0.6433001877613114
0.7754114280501418,0.05708240612146529,-1.5452035964800381,-1.9514400816165995,4.134428666085963
-0.6837095003122285,2.0498542473970867,-0.38347188134219223,0.5901818096551047,3.119495857868538
-1.351355263439145,1.9085406686006245,-0.18320892046879686,0.95779372042776,4.883885957932005
-1.0661077562988315,1.6678900529139304,-0.7132159794756991,0.31273105845570676,5.842726964188837
1.9480575343728945,-1.11905564571624,0.9925321256808797,-1.1431410538144808,-6.38851578996083
2.347413584476323,0.678157449177972,-0.5686363130489793,-2.0561014347229083,-2.871324868947678
-0.7233301312794767,1.9042613878750447,0.004549459341499196,0.011791814774816958,5.563679024559725
-0.2216039648089836,-1.5894557965533824,-2.10225846810073,0.23760174243810883,-1.4338649668371988
1.909930799774395,0.18337225123969147,-1.015548282249477,-1.584917454345879,-3.0676916969086774
0.6006909269939492,-0.9588194018108704,1.5032979670569933,0.4814630498035409,-6.024904105218344
0.5268849962781167,1.1921904180899108,1.053790839518742,-1.392784179545624,4.238346695852093
0.8317459824770415,0.47162707735786685,2.0195252950875187,-0.5039983115038316,-1.712534958266181
0.6626853093456897,2.393096943304483,-0.5370555120111693,-0.2873601767208259,0.1816722241434725
-2.5165108411482238,-0.9834386509018447,1.510505305091997,2.2082141916654687,2.805225663233209
0.3926615892285862,-0.06697734421482421,-2.1659104804682237,-0.9645370408100524,1.9001445512809936
-0.8971581093506881,-2.348606381538395,-0.6058755939114819,0.36720887183961864,0.7353311304997043
1.0868133130543083,-1.9593311459467608,0.0028788306082529885,-0.9873935725833135,-3.4563894887015945
2.3021142624109467,0.9742041270760821,-1.0519603238526112,-1.7748503278358583,-3.503608919852207
-0.48294081898063795,1.1316994533001155,1.7127512395558642,-0.9431954922433197,7.499440721199244
1.9808469013200267,0.17597355177923535,0.932954683031835,-1.9513368972482326,-1.9266432559954132
0.9892480597093511,2.3094960160688425,-0.1480970051941606,-1.0876013896088825,1.7260925557783604
-1.57112403255661,2.0885432751031283,-0.06394218086826797,0.9177233284105026,6.355856112909813
-0.3203983924001419,-1.6351621410369992,-1.196550969906627,1.3354885455012084,-5.50342575916736
-0.2754783367081238,0.7608728472230162,1.957166864513726,0.8641044875094566,-1.3925522870897833
0.7724679197095866,0.7855752158056922,2.19422287264606,-0.34410648222093676,-1.7544808087668329
-0.8721283187304834,0.8469535255317825,-0.36237265180712586,1.7094969184753717,-1.7362309984910405
0.1416348000219503,2.2109499348607438,-0.3792802213213585,-0.8901040988041283,5.157794427323045
2.012548176486585,-0.8060748320916343,-1.4397720271390466,-1.8894598773122875,-3.3265338390765042
-0.8808773527001791,-1.1295321516518575,2.5170986065889127,1.6964953706822794,-3.61421616962302
-0.16390343161755677,0.6698157943440584,2.1689985453809926,-0.02272768876092096,1.603832778461264
-0.6457259891821653,2.356710077931055,-1.5126145794599843,0.48514499387763266,3.665056537413757
-1.3235534650362404,0.3480817423498453,1.6371805174201817,1.6784938166013903,0.20701143770081343
-0.8508286439279512,1.399970823488197,-1.2094013015534686,0.6677169493376699,3.0063904821364043
-0.8944775734642181,1.5036508281916818,1.2376704095267383,1.3078952147178837,0.6922042892879758
0.8862138977885206,1.0444861338636526,-1.5784318120879004,-1.290643167527005,1.8271067853267584
-1.2623345518882656,-0.39026851968414616,-0.05472885901573998,1.8901001121520946,-1.7183420667843985
-0.06043589389743009,-1.0943186264154723,-1.1084726084374268,-1.0218803238734089,3.432180514089377
1.7276604104639923,0.8842183592937594,-0.7228861675748264,-1.9945278972027782,0.2577583694363599
2.2212284492730854,0.16539542653903905,-1.1825861958236887,-2.0037855053804288,-2.9530883017441303
0.4737420315804153,-0.2521759096159794,2.0829936386816694,-0.421679144605321,-0.9407499304191375
0.9669130512289326,-0.4537749960804229,2.0542407237913487,-0.22394890025456826,-4.486450930404255
-0.1234532292939772,2.3518839936639377,-0.49142259496777935,-0.4535931335208343,4.856457925245478
-1.2121446150055768,1.1670997222140105,-0.5846575476032453,1.9024114514751207,-0.46906865864215064
1.0714715329417623,0.9760685407174281,1.5155645054420679,-1.431596398335047,1.3906141246908723
-0.9444045026552441,-0.9567303107737863,-2.2418862679490226,0.6713346441899695,1.1144680425361748
0.5352158399850729,-1.3835071418664275,-1.6192671704548198,-0.2293672842671127,-3.1807746551907945
-1.0459523188862676,-0.606044330828222,-1.072150269626012,1.0438137498899045,0.44873256652981874
1.1028815450017178,-1.143607280665544,0.4833207335713126,-1.356925857135223,-1.1982018769916603
-1.0581367314798944,-0.16025368880431878,2.1449394057692013,1.2065573637263385,0.28544102265363436
1.7347820904168332,-0.5133539003318577,1.033564673039367,-1.5795382709159989,-2.888733170345266
0.7438922203041948,-0.03561101153225377,2.2208020159733963,-0.6491841025010785,-1.170306249596846
-0.8513515180226108,-1.6096498230793184,-1.7508764253549554,1.1640240937794792,-2.048508574367751
1.2783467411268221,0.8455948967505285,-1.4062220193086068,-1.8759973465060091,2.0333900826975597
1.8496493964167982,2.1480004115431326,-0.1492689596875867,-1.3636706503897567,-1.7069888112822145
1.2540692993742644,-0.025560718465476168,-1.1619765764231107,-2.004787041903929,1.8181272396401729
-0.5242435939609387,-2.219338714689177,-0.06855665308669512,1.1445566237738414,-4.254751142094141
-0.08342492285029923,-0.598466518034535,-1.5307395503179448,-1.7472416022625885,7.039009938331896
-1.9564758450449933,-0.8595530286512125,0.5113712761804097,1.5274038384848099,2.867443009275402
-2.5412082772949,0.6753651838252348,1.3671465915990355,1.4754924559322924,7.614136930064966
0.29964181162027875,-1.8381532115775463,-0.7422328727455755,-0.023004788240332696,-3.2793084020813748
-1.7281996173151795,0.023128714830328634,0.7921146908103669,2.6614518350583944,-2.0996381054287725
0.7275156696446897,0.24797879062065314,-1.5309210935260513,-1.6938860373718703,3.5080880969796637
-0.30898973480068315,-0.6820053724300117,-1.7649431644341194,0.9146366521054416,-2.8721534989900737
-0.6261615420658717,1.4225127537941458,1.2349079775119234,0.8719300035564757,1.0345367683829618
0.06497465856106097,-2.231888608666042,-0.9628413577578809,-0.17456660939143367,-1.8446436887977924
-0.4755470750352149,-2.2285457972157547,-1.130339732380261,0.84255265580212,-3.2674083823616917
2.178408796540884,1.3182309914061217,-0.4997329575618578,-2.146882053074755,-0.9902695731111262
0.4759138247827799,-0.37307407460384767,-2.3400514326709336,-0.4196838292423359,-1.0810150207738518
-0.8546942413480181,-1.137461663196823,-1.9420257261283251,0.35930672002486136,1.7613967193539115
1.5487080743539476,-1.4706179112018503,-1.2479985544379864,-1.9020746706034368,-1.5611961505072085
-1.4612960302345437,-0.9746544710070464,0.7227157373057695,1.1936219522418938,1.5911702932186351
1.098212627744576,1.8833109024449377,0.4583803703189796,-1.439691622522538,2.194175181269647
-2.3564218600575066,-0.40069635208859194,0.5442845601060236,2.4168846990862303,1.7062320062195975
-1.1085219114476126,1.6215288564378454,0.6638390355121045,0.7905940765010417,4.041946307668439
0.19227362261576994,1.6076155714800473,-0.33054381811078615,-0.25505885302806275,1.6744185526978987
-1.3516860815984124,-2.2104715195471707,0.12655577689465175,0.6509225830476311,2.0328409223099624
0.5893586355817763,-0.95825700150511,1.2086417427548048,-0.1805121663025764,-3.234677292426188
0.6490750187007681,0.6177788587270879,2.404424856204414,-0.582393819990175,-0.30644906437574665
0.47783915446896774,2.446658232241193,-0.7399835031243601,-1.3112388306124942,5.407754577625559
0.7651521600709286,1.9877534306181137,0.2799737798576155,-1.1143813460221057,2.6636585201849377
-1.2993983955101385,0.14836891011508638,1.8681892080286988,1.7817842829499453,-0.5427469703358261
-0.7643731200454782,-1.9189701826186187,-0.14709394966898662,1.436642216556284,-3.9286442906010857
-1.9844880704692862,-0.38977241760142456,1.202095740573807,1.9219595313477447,1.8527330472758778
-1.4227311963649343,1.494434392662893,1.3508659130143383,0.7682788712322348,5.617693796903923
-1.4799827233928626,-0.5969171726909265,-0.7549845207615421,0.5847980615825082,4.5769502503807225
1.3193914911408458,1.96098520853058,0.5563376775083031,-1.5975292848341678,1.7892998660277395
-0.5686398029032455,-0.13539136191281753,1.4417720231624838,1.1036552073483263,-1.7744359630022086
0.9285394071240651,0.09635923805213303,-2.207941869942597,-1.5374955987196102,1.6806130621708837
1.0274706394684812,1.4948119843072394,0.270936807588692,-0.35789623637485357,-2.295586516192986
-1.2473339759161122,-0.5004235563597597,-1.979424261784512,0.26045953903970664,4.819143265357898
1.7437371728627615,1.6782604923577522,0.16017587049547505,-1.4383184455215439,-1.3257547125699702
-0.6615588878708871,-2.1971678671615265,-1.2007888793369303,-0.3360866185001571,2.5810695440373284
1.0741806730078587,1.8804205656623338,0.12813291278708588,-1.2067976069828465,1.3534696254984673
0.8802116352918014,-1.5254947926499336,-0.43560649823926123,-1.4070624664899072,-0.2317122707585293
2.4772639865197528,-0.3890338704846172,-0.07446721268973988,-2.363296326595688,-3.3365733355858875
1.1294702858512244,-1.1704861699857936,-1.0717871446312102,-1.1488766699085042,-2.2198780673173735
-0.9128500660092972,-2.1354889228722254,-0.5985684195677919,1.272725894151371,-2.707628347936068
2.587779606835378,0.5473037074316426,-0.8632861186980078,-2.0716364252108375,-4.170286074648147
1.953909473221095,-0.40714586712428985,0.2226066517783265,-2.025380779729423,-2.0661365634270474
-0.4730088413126608,-2.133515221169347,-1.7427307918685904,0.6589696556131097,-2.4278539853161734
-2.3049523363790483,0.4584076081755426,-0.9621500017172486,1.3179496640535988,6.836121940355447
0.32911084922037914,-1.8921843376883187,0.4519529293806062,-0.23471313013757705,-2.610817377223449
-0.5114136790304624,0.7456109926063781,2.4855911099312182,-0.3083631752287454,4.6397470397513345
-0.15502055144916302,0.9376300284681686,1.6229822932039715,-0.18725938797550612,2.505032499744751
2.2690449172552456,-0.23493474160680305,-0.2627099869809104,-2.1904347583367416,-2.8283561541888824
-2.2946905800701893,0.021882554325952916,1.1040428361785033,2.617742512521498,0.9835335489431478
0.5495086345767993,-1.7202822149334025,-1.7641906323198129,0.24405103095447553,-5.544330764950793
-0.7406987271682617,1.8922938769936297,-0.7583476462278433,1.1673362167336843,0.8725181878241495
1.622267544172011,-1.1961101772980678,-1.1821738150797552,0.19231728062025322,-10.306069821795033
-2.748888704234743,0.4588824949866621,0.06413681132834342,2.9441751454451937,2.4019423819769616
-1.302142287442264,0.08485687895220981,1.9796176285427303,1.752440256580379,-0.47110771306420895
-1.5012959187565444,1.0229747172372934,-0.6848288807128478,1.166999860863215,3.9037079142396838
2.3856296401881187,-0.3184503416401034,-0.31359013410679404,-2.011628509601866,-4.247356037453717
1.8614257862239956,-0.9439658481276291,-0.5764841008142887,-1.9748957323831076,-2.33716991890928
0.3041353563630296,-2.024621972901696,0.7828983252893743,0.8958409206917142,-7.280332349357144
1.3393534939899367,0.542784851145852,0.29721796383223686,-2.298818943093428,3.162563917745581
-2.002754593820564,0.20376481850322453,-0.8079640728377739,1.1981123180788515,5.526790545059871
-0.9364832474773812,2.0799457870174876,-0.0027347640557155994,0.7115241708462894,3.9446988392309783
-0.028232181484374785,-1.828847873533991,1.5258258278557961,0.7969355524564307,-4.9725887404738245
1.1997731019398883,1.2254750612676837,1.5425937900735684,-1.6172736180300156,1.748473622298976
-2.2600644051196133,-1.2708430870159613,-0.31183550376955593,1.8225545230389466,2.794559510681419
-1.9698756566279412,-0.8436601095097397,1.2200258074741779,2.3690022061966243,-0.5207378889536096
1.548754232878922,0.9257680583634402,0.9986026062259601,-1.1764828264491618,-2.159124706600962
1.249375869819243,1.0097423005993875,1.3750196343697128,-0.772522141950323,-2.2073199746119965
1.7700971686682059,-1.8402796434214845,-0.00292809698663906,-0.5816762712703207,-8.514269781836063
0.6223527497033408,-1.846593814589153,0.6368910571301349,0.23028913961067105,-5.987283018888136
1.1062304385603077,-0.12173024977751806,1.8531649569309288,0.14334046309170645,-6.384182674359808
-2.24446524941674,0.02602094410529132,-0.038048540496357586,1.9476339343309799,3.495329178391123
-0.38909889125478153,-0.31883345686122205,2.227056502955538,1.3806739424634364,-4.021363998617011
1.5419967833130945,0.8885316366252376,0.48096145862712425,-0.4318915651225787,-5.234196760447615
-2.4024409074809565,-0.40837281379161267,-0.3778912854611697,1.1002432057616893,7.367448996585913
0.26576245656636704,0.8813598735618458,-1.6877502364109482,0.07300418878166487,-0.7822872669108989
1.5478412458033752,-0.6314360013786086,0.380492610104528,-1.4871329957460548,-2.4297834115497965
-1.6164994720494612,-1.5332028840256358,-0.4128259221938222,1.464902201415836,0.7088466699188227
0.15971466348263452,-1.5936985352158366,-0.005270364741520039,-1.1752436755625648,2.437059716929604
0.3645848247216581,0.2996310991889007,-1.9479047549296742,-1.1401861300525145,3.135482918476112
-0.3631186761131101,-0.526742854627156,2.2931928015216783,0.572420633573245,-1.0272865392065065
-2.0404565531037795,1.2949972004933463,-0.09044334569500295,1.364000339674692,6.12677867613888
1.5936954243727037,-0.5377751817877882,-0.5299739955113545,-0.9641211358134294,-4.7293422309012385
2.3775455918615096,-0.3460429061232544,-0.8711996478039924,-1.2284264772962235,-7.465306823248464
-1.4142884390028674,-0.4713316292996358,-0.19166540812852118,1.971700135655301,-1.3571435221349177
-0.18503928599279118,-2.0603573006607747,-0.6426641438338735,-0.05434582648669779,-0.8875207008371071
-0.4776489715631682,-1.179626277491703,-2.5826557458745434,-0.07346687252967224,1.5721438571040598
-0.09960960459475643,2.531805102442612,-0.4011431958226699,-0.22642801203343807,3.976774402038228
-1.2679743205000897,-1.3869400625225103,-0.7575531871185845,1.2529306518229786,-0.05688963647226723
-0.49788920801965736,0.032352335239678426,2.510234147766852,0.47689404511915434,0.6168758594110368
-0.03377007834786679,-1.5275988535405927,0.8768955943945556,0.6614198016890713,-4.083758885388099
2.487414200845049,0.6210731446122113,-0.5021745019183368,-1.8495896317375922,-4.498256589884352
0.7824106388274793,0.568293037628445,1.9484290827472788,-0.411786858045584,-1.7434573805454554
0.21126696406897205,1.8732279242815848,-1.078705873092153,-0.052869469862102184,1.0083504759411894
-0.8805116218275002,-1.3359512650064036,2.2281801417432794,0.6947952762175256,0.3108991881205494
1.046913884486485,-0.04387963323093047,-0.784240445405759,-1.486343150444946,0.7224648091538244
1.544366237968751,0.8619986733206301,0.11373059871711422,-2.4430491247529518,3.0259521898949804
2.15689541450176,-0.48429796206198195,0.4655022686136766,-1.1224492407318685,-6.909725956425319
-1.055121003676413,-1.6859261356719004,-0.6176938044045522,0.9455301005801804,-0.17858987693014255
1.3373288980836704,-1.8960593982600482,-1.0150167301865631,0.30019553709505814,-9.990459451052915
-1.1748686507172161,-0.924163934502843,-1.0576201867141475,-0.01157828288001117,5.146452333396031
-1.2599702375682449,0.039073861264428245,-2.256533990977402,0.7928628428636186,3.2265132926377103
-0.4277747419457917,-1.9112221009941421,0.63535402660892,1.3429401519116535,-5.259780499868324
0.6317870838283675,-1.4280496261958482,-3.088403953169872,-0.13915287547041966,-4.092639596874065
1.9674827996705098,0.828843976540956,-1.5740064804810239,-1.7761513015887198,-1.9281479864139799
0.15289063255710456,2.1434088408452467,0.7722354882315114,0.3269245833987364,0.010611535950815432
1.4630150388691971,1.94325731806735,0.9139242048604199,-0.8912284999807691,-1.8791743167150006
-1.6736306874657916,-1.6605879805551427,0.3224633270556551,2.101168870734639,-1.751148326603542
-1.5820172724191208,-1.475413758930925,-2.004297982858952,1.0324250759565912,2.3744375059408958
1.402721050907497,2.9886646482814836,1.222383426823781,-0.3180521817098729,-2.8898276161812846
-0.3889061287192215,0.14223511914986248,2.276790609074849,0.750665427295078,-0.961620184474338
0.7768337873749043,1.2293111596659105,-1.4861510489825491,-1.0099314981319403,1.4143303888007752
-0.713931870812989,-0.1759666080519968,2.383917731034924,1.3207233610479359,-1.9658955575766623
-2.5081250829391344,0.03800643135582926,1.7424060383807651,1.772397865245942,5.582031958654758
-1.7157952555457938,-1.4503588164344874,1.0566281829399289,0.7804097992699576,4.125205459563269
0.0878108342106046,1.0390952214220308,2.700714232092028,0.6534855958126273,-2.1075968220037358
0.7949662549433922,0.7757962100143995,1.754652834472139,0.4736617784825119,-5.2540292669118465
0.6956735086891341,1.316976948375978,2.198013827247103,-0.4318861518302799,-0.4671871511808281
-1.843606812263658,0.20905216723880082,1.4686428715712705,2.4262942412962523,-0.3517389850983381
-2.0217837310088935,-0.536368973787523,0.18865436586782897,2.4568845269601467,-0.3099825965850389
-0.38295561294087027,0.7429724977704214,-1.956803106993739,0.6555837975278893,0.0009567805383674521
0.8342803410703108,1.1776550257233738,-1.4232316687891866,-0.9045377580514631,0.6332844749982098
-0.6312227363048656,0.5976278534619696,-0.32113052651363555,1.3266052851110446,-1.6405718512567973
0.41577499104767685,-1.98457313166667,-1.0625592793103729,-0.1508249311872123,-3.4936364843785306
-1.3897774964521181,-0.5265970861265163,-1.2666517297439348,1.781961316392281,-0.7551245872252299
1.6821467233796368,-1.5222076157904267,-1.2351243443373996,-1.8096744804418838,-2.678124555871581
