feature_1,feature_2,feature_3,feature_4,target
1.651702825369993,2.1558045576820053,-0.028602585779047868,-1.6597016572348011,0.5353894565987751
-2.5351876205457353,-1.2447488903075037,0.9123587709551482,1.9126186781720016,3.725639988085689
-1.533134668609549,-2.7012320884004835,-0.21708949294665697,1.7807400105816256,-2.136614798639208
0.7081184096096292,2.1175516726733745,1.3158097022912356,-1.0637525711136278,2.8005093326890926
1.2546475472840637,-1.266642251299344,1.5898620948951248,0.35987967429818973,-8.836572256836568
-0.06785201120362078,1.8292139858112462,-0.5453340179895195,-1.1405741620290901,6.623869306302853
-0.19396122000699026,-1.7600211183164831,1.8089346855065922,-0.18863462092774078,-0.06952223046650574
-0.5948387830079946,-2.2025004495607323,-1.8879088640681783,1.1261770587526487,-3.686010824964709
-0.7592808745450544,0.6316882297349484,-1.549785976692747,0.1168549256454392,3.903841771633595
0.05300383177568112,1.4108124391291719,2.9764330879552574,0.28872103815663736,0.02113924199124928
1.0858411731712494,2.4064596308512725,-0.6628730649881085,-0.9814107071180029,0.9121348585450733
1.1787548615372074,-0.0604280696109567,-1.8886567465898836,-1.817552664222429,1.259498109184557
-1.6065336848063503,1.0141508719543926,-0.7777300586942948,1.9670570583000795,1.2104841550704535
0.19876088421405907,1.37513088764941,1.8745249981526269,-0.25697580374017304,1.404079796851898
-2.2831602442597365,1.0326793097757205,-0.5227120005690543,2.079789739381583,4.111330744778233
-0.8085734487646021,-0.10588955025444008,-1.630082178813375,1.0529426305657654,-0.2531751211068332
-0.8630129927369893,0.6133406353682453,-0.7206250183932079,1.0288950378445294,0.8274999230681919
-1.926168953663985,-1.2958244048335446,0.1212684992589348,2.628381339801303,-2.116384961121754
-0.12951350653440127,-1.9307940280696392,-1.1651186992696378,-0.25379339442203763,-0.30196151633117707
-2.8174573045857856,0.48788851988623455,1.18046966043454,2.217497528279749,5.6521104997989715
-1.3833903977711595,-1.06703220797029,-0.9817842013025917,1.5521097786936127,-0.34359385836756606
-2.3721178091021646,-0.7371658886691683,1.6357832983539509,2.190738414672978,2.344424075882107
1.2763376798866912,1.3420147780612797,1.3104916682372414,-1.7130094038017547,1.7737345661393513
-0.43678866051523024,1.217617510529449,2.561007882062089,0.8590842986739694,0.002581289921210983
-0.5061159528320942,-1.9615286953275528,-1.1701881133342118,0.8831470354462769,-2.9301836540172133
0.952830751310563,2.0595932904618635,-0.6980332124612902,0.20037058068079136,-3.404026777625884
-0.0558480369665581,0.8873021119265871,3.0465480447698727,0.5724225263199599,-1.0774499174207082
-1.5915503529435004,0.026032835919662878,0.8979859899113802,2.568260801248346,-2.20285556157628
1.1245072954686106,0.05929708360398079,2.4411849227534907,-0.2599539645773014,-4.44694228291108
1.9745624982603704,0.7050786998033602,-0.8263201315539773,-2.591129311954691,1.1422399128650131
-0.38701625215641966,-1.8219690468384113,-0.7831680838263556,0.6642354930835805,-2.5193060257175355
0.5189199266832996,0.1472613510416737,2.321732753637874,0.5999766834439968,-4.748263714334142
-0.15957331501108735,1.8506573239306057,-1.6870082207368293,0.5561766303284833,0.45890222116846835
0.11152966606123066,1.941907629494828,0.9209706154262308,0.47781089218102657,-0.4748492508570348
-0.36131152300321456,-1.9511845490675892,1.4944297389917331,0.6763649324739736,-2.8222159953539574
-1.6499885659348443,0.8773107015208146,1.9565134486721,1.825670795655459,1.840111780772037
1.8422852601685056,1.0355155059641883,0.8637026572043658,-1.188994388885054,-3.362140964056115
1.7448701639608155,0.35239749544326243,-1.3853887235024565,-1.5298843778023776,-2.2333974581098848
-1.5138852397466454,0.1550744713692555,-0.4297674466641296,0.38246995273443135,6.094532113707741
-2.3359457211081196,0.8182435906186891,1.8143193346179076,1.9549554417162216,4.644446766692888
-0.4822221177359847,-0.8969637307412796,1.2981079440122318,1.9245620092818378,-6.056507012904586
-0.14666918200390677,1.5377452388265196,1.0011518686340248,-0.8845375300613689,5.718017306235214
-1.7330741729094525,-0.3044696420274614,1.5236221005946198,2.0012926642858586,0.37945806191844633
0.9258599796037575,2.190626447567587,1.3216583549305545,0.16507859939912356,-3.0024798063087466
2.08191824674266,1.937755658956334,0.5131394361635339,-1.7926719846275716,-1.275559953425387
-2.617467605631621,-0.021649596532274717,-0.04091125768800863,1.7399255289262872,6.028356035906413
2.0114433865691175,-0.8706459175667686,-1.917634091118949,-1.9036262790409904,-3.3038198756431854
-0.6213297337038939,-2.5193974577671696,0.6552901804874787,0.42596964153581557,-1.1339095565083839
-1.8221442451585723,-1.1948754008734193,1.039370667862315,1.5061514133299183,1.863286398591575
1.6873750474195193,1.2655242174333468,1.7785262984077927,-0.25239293433543397,-6.0348360095025715
1.4987099341103367,-0.44742908522984226,-2.5570288591761576,-1.4630659686698606,-2.0855616978059026
-0.5977181037367919,-1.4565758339491235,0.7331583751327532,0.6248044424410968,-0.9648069377518376
1.0109430617629946,-1.700662770836101,0.13235921381860627,-1.18511484239518,-2.0303265229376573
1.7502732660730476,0.6399831378801905,0.35771856176854416,-2.178689846824966,0.565477044438584
2.02439237359462,1.2300227793173275,-0.27266152878507843,-1.6250452822306771,-2.3564303927155827
-2.3114245074243387,0.2854445598033687,1.9388252241231785,1.9860733518713296,3.8694920481042403
-1.315152472120393,0.9459940480368999,0.35373543410387426,2.5742404229080442,-2.663822190630143
2.1587854858083473,-0.4130097913759703,0.20206514323844355,-1.6228740274494657,-4.668032607165001
-2.201544294256161,-0.21510090616421135,0.8667495751499767,2.161524187073198,2.142983505527871
1.9570832480289908,0.39665219884582303,-0.915022923348888,-2.048081706210249,-1.2044872416102042
-1.309894315319817,-0.07553308664965497,-1.9585806505176109,0.961056442142168,2.598853367176303
1.6023946418217727,-0.014921824444061982,-1.8647944577663764,-1.6569692997731453,-1.403845689546626
-1.2845060520886562,-0.0376607926152106,-1.3512452370655688,0.2733039775817642,5.20219927117243
-1.2541248142857118,1.7186520079217023,-0.8853053084798778,1.0118605034967945,3.920402561640074
1.5967348221157187,0.5964951143280295,-1.3879073897846816,-1.020299610055932,-3.2549871870361526
0.6880142134457268,1.226667197007038,0.9018889798993394,0.16474816270091686,-2.796958335434846
-2.5491926749095164,0.7195239957063316,1.404652646490062,1.97924460303506,5.498089463040205
-0.6099990553327561,1.8748220864705039,0.7350934638452585,1.1741147797807803,0.2782617903046556
-1.6532897593508875,-2.271066004179411,0.1922037883697364,0.8825732183263619,2.3969097801291364
-0.2556002460047908,-1.8145857419747966,-1.4411855035751078,-0.4967272892952495,1.383771258471702
1.0986202348866918,-0.7356741405017867,-1.9572913101277223,-0.45965401796548006,-4.333634174183771
1.7420366936733105,1.9877245021730303,-0.004010150508686411,-0.6810498065736681,-3.904401324076506
0.3819122889153577,-0.6741344280713955,2.429927407374003,0.1401958713243067,-3.098291939982147
0.7665357831453674,0.9944688116159046,-0.4134581093543079,-2.4542221010484697,6.8293799759194425
0.04836066464762097,2.317431942272555,-1.1862705130207025,-0.11872549719367809,2.5443059015543743
2.3223441452267166,0.5677309905649319,-0.30377248176983007,-0.9017070307869204,-7.311487345716085
-0.34251699149290216,-0.44050717674137174,-2.673377517621864,-0.03490656479616629,1.378315901451009
1.5411030234920968,1.270422584960441,-1.2512457408480129,-1.9985990911825153,1.518832214078585
-0.8483455027072462,-2.3820795888139163,-0.7025770570360601,1.2615792518435756,-3.1501130558717803
0.8617281386324618,-1.7096830541358012,-0.9388180024640094,-0.020138649427417724,-5.863319354600444
1.5003462111800194,0.605830984610203,1.4929465432904334,-1.0110140419137352,-2.808555958442911
-0.6432592287754926,2.475804447605931,-0.5814095053425864,-0.9878813592982602,9.499329927149073
-0.862919431343127,2.236798490051888,0.5214664943372493,1.368532421978079,1.1219941594552367
-1.2845976681107434,-2.0363504464751,0.06483703656993461,1.778076695376733,-2.682014097436187
-1.066456076797217,-0.7254852492247551,1.2643278671984572,1.2824371109198494,-0.5038469109437836
0.7961181305349374,1.0684552612110356,-0.6869741887836421,-0.14424725502910007,-2.277479713597167
0.5341023916734446,0.2721217476316037,-1.520901381341901,-2.4156867118793794,7.097905452815376
0.8298175677858634,0.6977839429324677,1.098611541816186,-1.217603563527435,1.384805523924138
-0.6367733797353612,1.2165241662478345,-0.5403738847564588,1.0467110411213842,0.24981134437468167
1.4376216958692611,-1.107457103034463,0.7319214042387269,-1.4347972288788466,-2.556126805155981
-1.0967339534775906,1.9367149760088185,0.3724674134097696,1.8705524313381376,0.0066295647960576964
0.7554639004246075,-2.4572700635040836,1.5257195007054598,-0.6160150603615315,-3.758193217697754
0.5501213359125409,-0.6890603500640219,-1.95375592943814,-1.8582129839345476,3.8774667843075195
-0.9182765787481728,-1.02809389848462,1.7477558860326992,1.531703699136199,-2.509260005507161
-1.5498573492235295,1.5803102291654578,-0.811115683299687,1.3349693848193853,3.97070973460068
0.5730704023769021,1.8419550928734023,0.8817365570208913,-0.47644536800791903,0.8909323237469752
-0.6235846665373548,-1.2441659017841746,-1.9137298079526683,0.027028799666371034,1.7128689234480716
-0.8116344397218402,-1.7084295955761803,-0.2814697021928161,-0.18004500679300706,2.9821953802407233
-2.4311825566017387,-1.292511064403617,0.1756097695314679,2.7175490224265784,0.018538555397446865
-2.0857007523666775,0.07190692991729086,0.28462317795902997,2.207334882873715,1.6818313184991758
-2.1036540924445184,-0.062263205540066535,-0.9116321358888501,1.2087004168681017,5.542035021462944
-0.8969773094747454,1.2301693066912411,-0.9620437482734762,0.5579475657785904,3.4532738963812584
-0.23323556417522914,1.687039243770912,1.7511241328344802,1.584019330090721,-3.363365447694264
1.389011176274284,-1.633620690945714,-0.6915963657071279,-0.6846349127762207,-5.777825462853407
1.9180092498209909,0.20581842318990773,-0.731278216508763,-1.5079304824221995,-3.316228969585198
2.097140957069626,0.497376456369591,-1.5893453101699373,-2.3921454516344816,-0.44584359758545317
-1.0610968159336172,2.015483798829305,-0.4091504628112289,0.0073290807564421745,7.1984317697504245
2.2850840175789635,0.5881541650036028,-0.3851513549176087,-2.402248070920839,-1.2386383596127015
0.09367207703639585,0.25901031296149946,-1.8501842504152244,-1.2839082019474068,4.820990503877145
0.21410065039313103,-0.011540675120254196,-2.3668102167766008,-0.09786955539944026,-0.680283517670327
0.5550632439225968,-0.9207784442131783,-1.6757812071558866,-0.4321709277226599,-1.956539491416525
-0.9361535709535713,1.8506139887277109,-1.1925540211920636,0.25799081316156536,5.439426066068846
0.043169688072232565,1.4248986492915485,-1.3618936146343825,-1.3115131906282034,6.342901102300507
-1.5769247667310837,-0.20547150915975995,0.8086554748241337,2.3645106894873074,-1.7092179729051156
-1.484530108702763,0.17721985323820233,-1.4864059213753396,1.551536627664032,1.3996515048025313
-1.3214289035070501,-1.4571875830142966,0.4100253315546787,0.30948705465760407,3.822488986672223
-0.4986977398367183,1.5799363491886298,-0.0031104647755239023,-0.6998480028738983,6.766789731849699
-0.799635881171046,-0.9296830724359815,2.0976106253987994,1.0177537381621344,-0.9832231908232778
1.0625453629687942,1.4103048765802797,-1.4473515307627967,-1.6213066370969034,2.5333747362487573
1.6103286492176645,0.38616803852736775,0.7970836301425761,-0.7274029063510116,-4.677757045194169
-1.0392782963080194,1.391771984163778,-0.3905845339301889,0.6363167597745569,4.007249113791293
-0.8732827333733764,-0.15113171942851317,1.323943056755085,2.4913576810659617,-5.607008505141814
-1.0544475939463946,-1.1884127068555455,-0.7445057757459395,1.5573679787295884,-2.1011566482780237
-1.0259107076518899,-1.8943423104974617,-0.20744642616955705,1.0774735223050553,-1.070121444010449
-1.8652165229688316,1.4454668468356313,-0.7399404004153528,1.7519346219162042,3.753789681665914
-2.111434410320461,-0.8156506233417704,0.26583853707650357,1.1978537817970225,4.869287931343491
1.6470911997039743,0.7536510103324806,-1.4308916828572351,-1.4391008355709514,-1.7070021290752453
0.7615804822791172,0.3179923548278436,0.7234403999254554,-2.039240573918903,4.554026193622466
1.0860634134949312,0.27833870056827503,2.2666356360647875,-0.996176586117655,-1.1593203358282191
-1.4643283397922777,-1.5706032796299791,-0.5671673986013158,1.8366672818600107,-1.5626923714747303
-2.348542652730029,0.045221306523150234,0.6685503634728874,2.6904961579338087,1.0562002786388336
-2.4749046829947234,0.5720814322083482,-0.8408301897704922,1.3202890807744527,7.563307401865008
1.2098245207485725,1.5473043158529267,1.2202233386655936,-1.5972340938236886,1.8528465528124916
-1.0791905608399683,1.9282422434097697,0.428891635713718,1.000254988931482,3.316192189624058
-1.0709402333164746,-1.669693250214649,-0.40201589365907664,1.527598914755767,-2.38499020246653
-0.2039800773631869,2.423735960833148,-0.25698477804656267,-0.11732418584516335,3.8845094512012173
-1.2934176505191382,-1.4489047080716237,1.0212630114619143,0.9653774195555004,1.1276543404449555
-0.7430151876426491,-0.1085242487627548,1.4442391314795833,1.8529378531593617,-3.7070122862474753
1.3384120355647942,-0.6969298145771117,2.236312548934456,-0.49073307903919655,-5.351069186798472
-2.7287141375735837,0.9340347319843947,0.2867927517312602,1.2709966896731644,9.364664145283841
0.8385011785992713,0.3926081435228404,0.5343244934636184,0.159637699746408,-4.350149875750464
0.8681710523668441,1.8070175760519946,-1.4368894092341777,-0.6014722713100796,-0.10435554261056357
2.148313311317832,0.7579615403964063,-1.5529863046426886,-1.7294549103161578,-3.028731772805511
-0.8737867365863096,-0.8557837533802117,-1.7642426890700635,0.17951194668309656,2.7336842942875323
-1.81100698111354,1.3469010011159224,-0.7246822182886051,0.5469947993375912,8.102138003179453
1.1301284475476463,1.6275109329968802,-0.6136970810651878,-1.5342336625150494,2.078054858920422
-0.6917430426556768,-0.6880556360159418,-1.245436242825823,-1.0178211918204365,6.69071062738384
1.7986636392163329,1.730305815614369,-0.05317357589601995,-2.1449075810229763,1.2859880571847377
0.15983681700854765,-1.6827765836697288,-2.7620771267512643,-0.3910151201290669,-0.9383509869451869
1.2613951808777997,-0.6515196629995591,1.1297662603340861,-1.3201828687092056,-1.6829646462219103
-0.9735193539833638,-0.22027555863851722,1.287718708469752,0.4424502304728959,2.8305401549185984
1.3896736060789285,0.9603764575202208,-0.8766633395587125,-2.07817044738689,2.2637835046208292
0.9671152673796723,1.0443043100383123,1.3000760313162563,-1.127870369090803,0.7059885205120301
-1.144354125347321,1.4081419061787563,0.44492506269968923,0.7049612137344045,4.271197525001308
1.8415984116265345,-1.7112073553089517,-0.04163140159229176,0.24939333008519704,-11.731796675396655
-1.5908051865024033,-0.4466424915880349,0.8329258958181782,2.6352731563887772,-2.941312086964163
-0.8179882383019821,-1.901336263430103,0.020882258514156385,1.0308220923136784,-1.9158554531820386
-1.1717462793299984,-0.9599335852447484,-2.5518671266575317,0.6636175088622894,2.1993770211355175
-1.838680140651331,0.4707625822571111,0.3080493875697347,2.409399818226426,0.07705176647867806
1.8789068003139389,-0.4520365807884381,-0.9931753427663373,-2.1264017449897246,-1.3628578253286134
1.8053573387932755,1.1171117648097582,-1.8418601810000075,-1.0155164392805163,-3.7777372287699054
-1.478129395952529,-1.4522454020126998,0.31099215378580203,1.1036630670598466,1.4906227771886045
1.5679701865774396,-1.8538818844221678,-1.0240574635718358,-1.7839958172785546,-2.576859891330543
0.7841058369565241,-1.8744547100109488,-1.1855634591289619,0.6509365548036997,-8.27178150873699
-0.7825681888680491,1.6039691388744777,-0.13256621376008088,0.2380067037454305,4.516609554747067
0.7020507632946541,-1.4275283311992717,-0.3716162261952008,-1.3467071304833897,0.3920179358233611
0.1861794520406566,-2.0804019840489185,-1.2046339978945553,-0.258526801509489,-1.9835921244854837
-2.1698160954828896,0.5187678180183752,0.2653127002536454,2.106402520143761,2.9366284398498785
-1.0866161690931617,-1.677957173365593,-0.7321781590278467,1.0094110882231453,-0.2893504980804045
1.3009011345333408,-1.1140107061129074,-1.3149096387335941,-0.3047027800252926,-6.311578251138743
0.8321324445269837,1.5443702090914133,1.255651230376276,-1.049915586853772,1.5641045154339186
-2.137546556507091,-0.7978517187495308,0.37462930893045865,2.1366274368225175,1.3432900081228722
1.2230640203706966,0.4102159049361265,1.2507978279499201,-0.7278654808906583,-2.749835369614197
-2.0929635654908414,1.7409027516103874,-0.5436053382194279,0.8968119567403614,8.512657217108583
1.6336338222595175,-1.0960921695387915,0.51958682951245,-0.4963216154501682,-7.178364412512827
2.6446071749657345,-0.2994001179225857,0.42361079658051565,-1.9283472959377432,-5.745684086632957
-1.6924419114172613,-1.2620441285453752,-0.6387779839790568,1.0651308613612414,2.884147968889003
1.660096711113916,1.569871813428229,0.8115264056624713,-1.7234249968356241,0.15748601519542627
0.20081416465366297,-1.7607009658763342,-0.3801461682609876,-1.1593464089410241,1.7878189080039635
-1.7448415063251965,0.6429926218617869,-0.8484608650786276,0.9280031539385759,5.582927310326205
-1.0044543921667743,-1.4912974712721665,-2.4368165479917296,0.5196222855091813,1.4095954927831489
2.5146217648579183,1.69054578204328,-0.9978192817879845,-2.023681673308981,-2.7444061616850544
2.9255868241745566,0.3773981478118127,-0.7213478508645034,-2.3884217306432545,-4.64932964631159
1.417195701652925,2.5704753324802936,0.07247258680677852,-1.295396321709861,0.6768568878111665
-0.29491410481954056,-2.0069697626868566,1.7549662709998257,0.5716364533543904,-2.7944652760811906
1.8580684426202465,-0.33017446966085934,-1.1597365915287356,-1.0899403300832633,-5.192804204249873
-1.3608051020817842,1.2430668754231649,1.4518094925131577,0.8593356555799071,4.565388114556891
1.2900657180413526,-1.3202476478431366,-2.1410673469035943,-1.4845864889672056,-1.849438234160155
-0.717107400164342,-0.6504128340043221,-2.646706576024739,0.5290937271640616,0.8021169456271141
1.4039768304255333,1.4822940326540885,0.5769883788487052,-1.3651877944669066,-0.07340753494992325
-0.13576401532088345,1.736355596210165,-0.9411118434873089,0.6516544278633667,-0.14580466324064778
-0.6806810860837011,-0.7435348824357164,-2.0653011912616415,0.3412232234267465,1.2649480868845258
-1.9572000726664158,-0.7167979807506296,1.159783290076268,1.9108718018388562,1.4216168228707473
-0.982508634119881,-0.43849236268441494,2.082961989496137,1.4730846852610513,-1.3748899500246727
1.840478272500154,1.539717312084252,0.3523266376233833,-1.1007508362679743,-3.1942319651026265
-1.8915425486474087,-0.7792998254567006,-0.486403480015829,1.4982126867211714,2.6507669079335137
-1.01140053057415,-0.033444485035325905,-0.4455664457409372,1.0200107501102573,0.9442768559462212
0.5538353356706082,0.7468691983340335,1.5345856727887053,-1.1771280863634288,2.6310663233048417
-1.5070575656196632,0.8826094587405638,-0.769328848303644,1.5673376600706286,2.1538792234614914
-0.7007253889978983,-0.6956045222670084,1.7559817067823813,1.9788529961968093,-4.9943221586037865
-0.9067082009936387,0.9552819041585138,1.030601566782839,0.5762291232863338,3.154671141659717
-0.7735584706012939,-2.302893353133412,-0.47901343145200626,1.762202278535761,-5.396451406953668
-1.0380549927951215,0.06018060225459276,-1.8233960376986598,1.0124872048278293,1.1982449356713833
-0.35775173009571765,2.2406447260739357,-0.7964171350296811,0.5672805534737793,1.7788167766885514
0.8059725043587043,1.4186410615253298,2.3081756412656382,-0.12501135763709587,-2.05093595018162
-0.7227917687524935,-2.4537376672627764,-1.1449224985387638,0.5423498987877542,-1.0251409043981652
2.031653416121794,0.8102872069342726,-0.3700873994303131,-2.214339566200919,-0.5067826310736445
2.5310416575659396,0.42807987499658695,0.0915678322359762,-2.1254541739961423,-3.6894321040577602
1.0124737014532457,0.16448848711800462,-0.594999482195957,-2.420248625314003,4.658578046402935
0.3675119244312245,-1.7290725714618875,0.3426731751261862,0.40207987317920446,-5.106871045723856
0.8262473953224618,-1.7217524910813182,-1.2256878363903556,-1.0495698764094339,-1.6744658087559747
-0.3092685293793752,-1.8566438358532915,0.02704679793865397,2.143477696884771,-8.721951755523786
-0.2998281793531063,0.5197961522905,2.124458390612846,-0.30010521154919634,3.16628579949587
0.647817642731851,-0.09026086845449174,-1.8191661956399738,-1.0115330006132528,0.6846074545384326
0.5303457338256208,0.023935176575186554,-1.8857614491817918,0.8515931201857987,-5.9119150829430485
-1.2118729504017614,-0.04855029582864179,2.107675553139807,0.40063945890073105,4.336492217736732
2.0914881643055065,-0.7890275617930999,-1.498766367381366,-1.0737578209205763,-6.861405301012084
0.26852777954182916,-1.5098369157132965,0.8721390918207006,0.6238585998535865,-5.2689667566170275
2.297412964411321,-0.36109050868897496,-0.24092335644810675,-1.6829829213889334,-5.061869127548839
0.5056351694363133,1.8307987529683676,1.3715023203639398,0.1202935175844661,-1.1231794387589307
2.041773739079275,0.6017278751491899,0.027518438418145295,-0.8081001104450858,-6.265605521256743
0.1316723784649234,-1.2348758839338205,-1.5646991264601726,-0.36631535015444533,-0.4487336704521211
1.2294271345382062,-0.7444276820408408,0.4413396573821865,-2.3092780228620966,2.250021548836282
2.028081872168014,1.5698467562905505,-0.2814848983695714,-0.9939083395577455,-4.503442828685667
-1.6738560014777173,-0.3175785245964311,0.5566416231011588,2.5121993696425755,-1.922933363414028
2.105229070893244,0.14259580792015486,-0.4234517695103624,-2.0295630283454456,-2.2586037643061356
1.499670357022373,0.5450232919800957,-0.6190431602081623,-2.289268173338665,2.1338937609033053
-1.0090566252266042,0.07683645198008279,0.4744731155802781,-0.9149969836984992,8.611899354930108
0.8219031742969232,0.6961352815626384,2.353359983858987,-0.26461381180214555,-2.305625679018785
-1.8492458638991878,0.3030174930603201,-0.5194828594819447,1.634877584862146,2.9907727447924453
-0.9044172542818916,-0.1952537158962741,-1.9406810818855609,-0.06772727592551081,4.51174253268026
-0.8111538727469398,0.11557442526848039,-1.7016882853004578,0.4340557465070205,2.4017614531388265
-0.022820025713720868,-2.37492559122917,-0.4045466581310017,-0.009345302411248976,-2.226289704527669
-0.9703513683787071,0.4574008071033513,1.684639373994402,2.175174561029131,-3.284957943078277
1.4509235930470468,-1.542728541151376,-0.949695972471695,-1.587698383226823,-2.45865252464889
2.051229899182905,-0.0017132229936052679,0.46435414371967315,-2.51692757755825,-0.23134956848540905
-2.18083421440554,-0.2786672193239115,0.6088041388291753,2.9489874137543914,-1.102492424872104
-1.995812265305878,-0.05870186957467627,2.4449525100548133,2.619009159452067,-0.5005471185114415
1.6560308828869117,-0.45092621971306407,0.5672102005273393,-1.024954747856492,-4.575434556621503
-0.07156750561587444,0.6837207687186926,1.2646405108005387,1.4410506456155547,-4.601495269047036
1.398269045998372,2.01504021190186,0.6108079143825937,-1.1793445930954247,-0.23955986315511169
-0.8448179747167751,2.084414136948026,0.9144994690451279,0.9649411050975008,2.4593660803070847
1.728815331806103,-0.8091760299253075,-0.26207786549436984,-1.7798781159966894,-2.3382574080651803
1.2732502014418539,0.9661368077576213,1.030214332139896,-0.9836095486392877,-1.4400534329660983
0.21672618203245875,2.3277329463814525,0.034479646874283953,-1.081769734164086,5.494656353761353
-0.7680657935425965,1.4900587809235393,-0.22199850196705642,1.5075097478023194,-0.6342375800854179
1.371587913539092,1.0645761156734195,-1.5337147410783634,-2.1921203521658974,2.9025309381243973
-0.6623284270799022,-0.9845416715401597,2.547068474109377,0.8767721174069452,-1.1610176063205957
0.6528645413069686,-0.6659419771189712,-1.7663167744407364,-0.37813817341031253,-2.3934087851483694
-1.8262142935674444,-1.4267327876848186,-0.08847073116747423,1.846333488348305,0.3207845373984224
0.40017867095001347,-0.1913725999568242,-3.138427841048797,-0.6524823606928684,0.39534386761184337
-1.1421619060222419,-1.4270497141386835,-1.718175607973969,0.773880452683875,1.1556586075014126
2.116284705380567,0.8125899615294999,-1.1050537881542128,-1.7816098091227879,-2.612787878547881
-1.6347443038101495,-1.161725438484912,-0.9032439153702863,1.7560942497444822,-0.0016459000777400146
-1.7958834384186755,-0.5811083089865691,-1.1431228348468112,1.2076178136770532,3.515797701899669
-0.08440589531692833,0.44988482623085235,2.2352351513765627,0.44778543198461784,-0.887081667179521
1.4883905949281084,1.4024571225230273,-1.971829616800728,-1.1669314263396715,-1.3433328034870784
-1.871580483574893,-1.898820393956304,-1.2715612915617776,0.9390915829793257,3.620224633868111
0.909382837254014,2.333805339210491,-0.2801960370200481,-0.9872102476756687,1.728847273020707
-1.5079980839925042,-1.5943035693393908,-1.0486117606968057,0.10093321645211417,5.417480364044831
-0.6295137667602393,0.27753795946916376,2.2434631661057365,1.0452132826225704,-0.7189721805443268
-1.6645773667467911,-0.49932833251209685,1.465338333890196,2.1509306629843277,-0.7371397265026168
0.20533183079692877,2.213574492663404,1.0553974379186495,-0.20967230740112425,2.0252205953398237
0.9143655312540759,0.47289074412834686,2.0562633349038086,-0.5092216353732879,-2.0262099990949842
-1.2670868134788331,-2.2705347196383534,1.178239496682339,1.5132306907671222,-1.9662487122814238
1.2515593411672916,2.0085537627142633,-0.4207184181289054,-1.7678074607150573,2.776317880392778
-1.8788208391678114,-0.5806734843768607,0.32183355610404474,2.862382814918611,-2.5490913966105517
-0.9039399652944093,-0.542538423513407,2.8909413828233674,1.2766887629052432,-1.0966190548489503
1.3384805554717458,0.814784917391361,-2.210387305482597,-1.3760337414465498,-0.3768049734523955
-1.546404048195417,0.7230954723614633,-1.6373936582945054,1.5568247611072816,2.228738519704695
-1.0675859194148734,-0.17809689900528858,-1.3040543925471824,1.3937449871165764,-0.3862941384758737
-2.2451401456324938,-0.3031187193704611,-0.03799426788842036,2.7814824113616767,-0.15590102255231397
0.21659124464602741,2.5499626309717858,0.7604539654133662,-0.2656714666716991,2.525350475351049
