feature_1,feature_2,feature_3,feature_4,target
-1.3768003667870916,0.6163472560736191,-0.5995122082896729,0.19912274373939448,7.289121418994423
1.2293841059698527,-0.16310924863506218,1.773237847989982,-0.7471433619619539,-3.6120073955980265
-2.0390912224738966,0.9211393933100754,1.2347563451334875,1.8979291855540221,3.5632505684380296
0.9708080380906641,0.16351587064693598,-1.0717039305790852,-1.9401423299754077,3.545381161403077
1.328767048028329,1.9032495086849808,0.16334343497937748,0.02078924796438733,-5.571911125295741
-0.9043443296449846,-2.4005953719063076,0.6136966289779681,0.4215646931461679,0.6534852824382824
0.06680320802271694,2.078631077097199,-0.9143164478679022,-0.9555785705224689,5.999760578152854
-1.8401265247774048,-0.40782018956695154,1.7557234644734188,2.1859505272061606,-0.16956386108135746
0.018986107857488443,1.5241006296233344,1.378157304708116,0.8937495982763338,-2.663519256688058
0.4168531334361583,2.5113501750447202,1.6608276088248481,-0.5885332005529024,2.8356911896385544
-0.3142172368709601,1.3699523691411142,0.7609158529862643,1.0130962354849165,-1.5162012047246287
2.2017335875818413,0.9746523815743393,-1.349663200720865,-2.2561288744012424,-1.0169085571662408
0.2523148037887065,1.759393646357102,1.5355764353883767,-0.10677652792543646,0.8120273018367716
-0.5697419492212294,0.9331718649546451,0.3716177992948342,2.387360719112844,-6.762691113381512
-0.7723689054910863,-0.02132899626956275,-1.649669815665384,1.12903027961898,-0.8998978417210427
0.42118370868346044,2.2180530794865345,-0.387317422080485,-0.60602134649401,2.597636064373867
-1.183936162959804,-0.22059657690628756,1.7154824412611178,0.09092018582746628,5.875997200635085
1.6247607350201694,1.721250505464924,1.0117405434225244,-2.0392517700708095,1.9370409184609199
-1.9585439870028554,-1.1910273496406638,-0.08881751230110208,1.102466740332042,4.607404540932896
-0.3124455561535878,-1.4523716211980642,-1.9576319501391546,1.5189371573739012,-6.6385763674572855
0.6621338254912639,1.7187036986716995,0.46587473999106394,0.5715938817073825,-4.565395302586024
-0.8561593263897831,1.827829969655632,-0.08222719138471529,1.080670488346329,1.6313781447471487
-1.7294375149644452,-1.3254155643758954,1.1124492426931218,1.8642379000564226,-0.24241244782468718
-1.1249556053133405,-0.17570999126461134,2.0118889275308147,2.034779673269604,-3.2062053587058963
-1.0370407168621476,1.2423236899014432,-0.8676116134420264,0.7331890966555819,3.618981778113123
1.5905179535902076,0.09036467039674041,0.4525063334490834,-1.733000201341151,-0.8911559110227254
-1.5459471239796694,0.4911956363187694,-0.2052718479263433,1.623582669869065,1.6495293149302528
-1.9320913485855082,0.5572667100024318,-0.9348706172738793,1.7092481641128607,3.4621996140020967
1.432495960166099,0.9002125231642342,-0.7938562436243071,-2.1354186593203894,2.6141781138604125
-1.5869082534729577,-1.510367768624458,-0.74592883886502,1.6795286905679168,-0.3789189280270201
1.273647558323332,-1.1103903059049514,1.1457219017661975,-0.9421633254844333,-3.920982961744943
-0.5413251194040023,-1.9018398441183515,-0.9468000428487802,-0.3126896728798415,2.470035158886497
1.35630276621966,1.1797586653239318,1.221082934361574,-1.5955078287532838,0.8703779020876312
1.6771845229521745,0.8417820885234839,1.2642289847261716,-1.9388162818715968,0.3130592389743534
1.1645004758707707,0.743683861786741,1.6288573879669512,0.41278805198790436,-7.59829633817362
2.2500516302726066,0.833027862359691,-0.43578889413107913,-2.6469598044719955,0.3439187803720041
-0.7375344045810155,-0.5079212119960526,-1.6858047346626133,1.3143356402986648,-2.418035291295218
-0.4488268962214648,-0.7737868819586071,1.7391869417444237,1.5781447047218455,-5.474196297653289
0.5083327222163521,2.3960270161901818,0.24854753512416772,-0.7273873782248312,2.8433828133362367
-1.0810133075714783,-1.2825791964255278,-1.4578004024095035,0.7676291186901592,1.1812113783997409
-0.8284377272045398,-1.541582343776105,-0.5239197615047344,0.0742846139565761,2.665269036064809
-1.2469210928936163,-1.0885513719158684,-0.46623094496945194,2.1684946074698614,-4.050278339608417
2.1739607126894347,0.4921719500891588,-1.1809627509876335,-2.158465587451456,-1.7880536881445188
2.6685305885065462,0.6147344887143409,-1.4028483300109154,-2.1380495063809826,-4.4917242999257425
0.1479157829949871,1.390610885872535,-1.3084856134441099,-0.9911610712086275,5.02448471099866
-0.6911090470822027,1.5020947980228374,-0.6934483887802694,0.6142575269972186,2.5050498962802603
-1.4067999753378313,1.3073824292956442,-0.6464245062726651,0.7814245409234555,5.509539023758008
-0.49178085896879564,-0.4643039889604474,-2.318843484614476,-0.21433483599794007,3.188395108421469
1.905322756902127,-1.0694908383714887,0.73003314648815,-1.2616265317958173,-5.925337503086235
1.561191588471887,0.5451398450265924,1.8826172994249466,-1.368853903550496,-1.9229934569357876
0.8103508876152681,2.005360411237148,1.4213800628895323,-0.9087186156226553,1.604272894920347
-2.3760861205714794,-0.5737704606318649,1.5230646986038752,1.8696965077195962,4.058949102978282
0.059138291551076416,1.1227692303801426,-1.2244656938293543,-0.6768421408693975,3.824253497758125
0.8602246615203425,1.5855964118713473,1.0417732776593165,-1.0162195678423676,1.3955493728001693
2.1872452185663045,-0.9755032640018361,-0.43325046618062646,-1.2950048531869403,-7.238587044573463
-0.5556054584791605,-1.7003462566476408,-2.2200666322458362,0.15901519159169142,0.6147623850347064
-2.9811917888908193,-1.0468317955045818,-0.11424721704239715,2.379379962267839,4.623029433629083
-0.6072844154170727,-2.291329194583315,-0.8334032211139191,0.7817910603079155,-2.5102542306777234
0.7513577699214862,0.8551255636909493,-0.8964465427920711,-2.3594555473821788,7.348522626095405
0.45789072663361896,-1.9863903607583215,0.4920315078369034,-1.5384811696439482,2.4121183687059635
-0.0015442853689862368,1.556763828958929,1.4633731427958911,-0.03449887550617914,1.6853892195988873
-1.6493517401385325,1.2509300864355224,-0.27145434752035413,0.27466234450408555,9.088251042502364
2.3247678753386527,0.5648761041229633,-0.5775752458579883,-2.6075470739233935,-0.5156824220561602
-0.9008380618031475,0.5385486921832231,-0.8611388265904706,0.9532317327726676,1.166059051647286
-2.106248557108445,0.8006411453449969,0.9709062860675444,2.2394181961175645,2.267838710715137
2.4770655120015888,0.10891519021743572,-0.7588625344459989,-1.461885416342491,-7.00061387568948
-0.5049391621715257,-2.0267463449825045,-1.4648538191404044,0.5325946639776825,-1.6831297328787316
1.1369210494338537,-1.6745960942631128,-0.25703709515067646,-1.1407388578674331,-2.8303403486189507
-2.024035805781683,-0.1318738833924995,0.6445576299492508,2.6357764670601145,-0.9136791768929451
-0.8003084719018487,2.021275351851834,-1.2094876122936624,1.070618128215908,1.5616142660819992
0.9442413113167003,-1.2324563066683227,-0.9986806615494084,-1.479524348883742,0.21075441609369294
-1.9334868259191027,-0.5540038486012031,0.45803498205808346,1.7493878096845086,2.1769054694023398
2.451391505970455,0.988452529004195,-0.8339351470773323,-2.2610127946412955,-2.3610111927164614
-1.2362261670964416,1.2891996030427049,-0.9100190497994707,-0.12331301954967938,8.644800521639867
1.4863519160719874,0.14987542776626672,-1.4625304425550107,-0.8562122259941698,-4.225621489696008
2.1606531791402217,-1.6221576747538393,-0.18155330926165714,-1.7909599041272772,-5.492752164614071
-1.6762300465871216,-1.347819964645589,-0.5090190769024611,1.7258545839029331,0.06761997826203808
0.7526665510158125,-0.8501733989746335,-1.8882875077004384,-0.7719949775840643,-1.5514368930365376
-2.0622274080383862,0.9745112374795467,1.0639476872752693,2.0403505928707397,3.099679850312808
-1.003747618530402,1.7445483619228244,0.31014635244904615,1.44020134581466,0.7360883794118811
0.7485082236725356,-0.29406494810405015,2.1728267955644935,-0.2495800867684013,-3.33764146943322
-1.3153639743391534,-0.7035303126462085,-2.2809881841833377,0.4345181226566467,4.563864519641685
-0.41567804191560515,1.264500157320899,1.6120339865865312,0.49131667937957413,1.301606006306395
-2.5397666766199616,-0.8743228588609504,0.08629478937722496,2.127516987115454,3.4958469937272283
-1.679415613184405,-0.3455335965611697,0.40285231392739523,2.823388768106232,-3.881708207608872
0.1878072063676854,-1.3706817938264055,-1.1805698393288366,0.05762622575979937,-2.7058283442249254
1.6574731308341013,1.0536558430737155,0.7707362107420824,-0.20782065950760212,-7.2034088159696354
-2.395979180656745,0.014666361237890333,0.803632207706215,2.137719436013272,3.543839999282433
-0.6508775924142234,-0.48583263944815014,1.4823309198404484,2.3557864187311686,-7.5902516203550565
1.8935907039583817,-1.0440635578155617,-0.9786867691309965,-0.0029762047820379167,-11.533756475516977
-2.333405646577193,-1.1643960167037604,-0.2093801484733201,1.3715721071221174,5.487722364769788
-2.9491341371495627,-0.4995509860125049,0.4959990565368367,2.33599352681704,5.189545075316648
0.24313873387065138,0.3302154573901984,-1.4351309863810664,-1.5456708211955297,5.948344708999809
0.6569883726688837,-1.2942012883819793,-1.2508810801419172,-0.17268500656764674,-4.180042481325373
0.5844289720609237,-0.6538388983150865,2.1818840317290147,0.24308255659758454,-5.0210385353437985
-2.5604077914944408,-0.5289761964074685,0.5283987716406907,1.9840006871180416,4.605077980678979
1.7071364617321074,1.3835345654048763,-1.206584654966972,-1.7146122584095531,-0.32586310235773014
-0.9189544886692242,-0.5247687578113024,2.047398888314522,0.6418098712282814,1.6128838097682805
0.4464741293083876,0.4297532818104258,-1.2717319247998122,-1.271599663218237,3.683029308693098
0.40499173825060414,-0.34398671558394367,-1.898140254854565,-0.4067473865449931,-0.7771383464827989
1.2721204722724635,-1.1988511523162186,-1.983772296133822,-1.4467324481227113,-1.7165028933842783
-1.281890397872912,-0.23533495842904295,-0.9697679706306818,0.4695510435934785,4.688414569544192
0.654158845265067,0.6350820753823422,2.1074565807588823,-0.6129370431528145,-0.24182243988746954
0.21752699557223953,2.0444302999235355,1.4041347590731086,0.10567544919504285,0.3274550372554599
-0.6390582489980802,-0.2435574007650054,-1.7300802480604547,1.6079390888956029,-4.027337039464724
-1.5983832656590635,0.6962843571928878,0.08431279804914166,0.2611807819923573,8.31291016032634
1.106946750315052,-1.4898032787217759,1.2033942966205013,0.07494362428849721,-7.984015203670942
0.6553315994655091,0.6609912887932964,1.4414782613353911,-0.7731701878461423,0.5030798141255811
0.4936203112066804,-2.591686949330922,0.36143261581251945,0.05067105564905394,-5.585763250577436
-0.1830296644870527,-0.8475653769355757,-1.1797352523511466,-1.1217044148482247,5.206702067028873
-0.859725960985249,-2.2569027678691107,0.3180476453282588,1.7454801090110597,-5.443648209276353
-0.6154155638485388,1.7043443403550231,-0.34222647421410096,1.4529775832395107,-1.5085156135064555
0.870233551088388,0.7955195171860874,1.8970549525220213,-0.5730388268537757,-1.4564090962538638
0.5137409882344083,-1.822192964598876,-0.4493320237220033,-0.5789759357410577,-2.076683385661556
-1.691104987757074,-1.862181827010921,-0.5123536602745423,1.1593791211398585,2.200269658830699
2.1854819022076426,-0.3113189679924868,-0.5689964229485892,-1.6855524898900829,-4.7964025674145745
-1.3186009559230736,-0.26225499899085236,-2.101301932442473,1.1563978454907615,1.7546319992936406
-2.207812970056951,0.5997787599840048,-0.648581472678875,1.748030697125526,4.853204617343277
1.7752227456336884,-0.6146554805042925,0.6095052443375051,-1.8117813603087125,-2.260463339374904
-0.8332434599319279,2.419523864858534,-0.5362640645490874,0.039351565390353546,6.81110327565656
-0.8871418771430686,2.3806820067910324,-0.15218956434652348,0.29366287498721233,5.918765420097741
-0.9207843032867292,1.5382324322103602,-0.0968000881608227,-0.43293136787773545,8.552024792923968
-1.9329891535650585,-0.6646897451615518,1.9367482320057117,2.4546121232599516,-1.1295225807537057
-1.1636264404525074,0.19879385047124593,1.7942067670544406,1.2937161081439497,0.7373142542122204
2.121416594244584,-0.22472329267321814,0.06856099225059224,-2.0037902961728093,-2.9148164602019393
0.6889691776847615,-0.9724679093537053,-1.5140709367665017,0.0025180431456269248,-4.828340700152861
-2.07191842839445,-0.1952355587403684,0.2346128958565523,2.188737252785751,1.3116622343635478
0.9194797890246229,1.0448139570969088,-0.16864251536460984,-0.7763235445138146,-0.5589324280425516
1.7358630490827778,0.7781526539001954,-1.467744620537593,-1.3305874126023503,-2.8287552939660663
-1.403575069890673,1.9729954748559717,0.17279301297641259,1.4387322577787707,3.181283173501104
0.10822984736616437,0.8238060054396379,2.150021801193564,-0.9826054151490082,4.638311997112983
1.4403771656987483,-0.3825815967607553,-1.1074008129234325,-2.1491923865569857,1.350181916771341
-0.7607891755748278,1.4549949406450138,-0.7023018864859294,0.7865054022509361,2.0632418766432457
2.3900408722456117,1.4107777340628624,-0.8560649880505616,-1.6582086180232007,-4.328833931662205
0.996463374977858,0.6980578768038749,-0.6680373933652982,-2.056548936349446,4.465155543929479
-1.709880867698826,-1.4994169930168266,0.9791245571970244,1.9055281742036125,-0.711462564111355
1.4366226815848484,1.9637241577018096,-1.0007604336043208,-1.1175819653899377,-0.9535040448006014
-2.2842675609786043,-0.8317088997694037,0.12730737718803892,1.7158575548751367,3.9899971850199467
0.780711362251302,-0.0890838108838009,-1.0903416098027248,0.37728295948043666,-6.1488679822422325
1.9016144697513173,0.09578160617082007,-1.6237251515044013,-2.0511227830985304,-1.1650241014163512
1.0657252151937435,-1.4058680824748977,0.12428161423279616,-1.6068353140335374,-0.05775851550379851
-1.8594582846742436,1.4499261419070604,-0.7815897411804142,2.5413277161473173,0.18602655666099333
1.7617617135542485,1.9520627477224186,0.7418796653883218,-0.9501885218183884,-3.520306818661653
0.24248832130944842,-1.9506233503410653,0.34155172942539636,-0.38868465960890974,-1.5672982903932
1.9328793099963981,-0.470064790212931,0.11757426881241206,-1.570595180755112,-4.079339577570575
-0.36460307386049184,1.7135684250958678,0.9595125526373,0.7075072371722695,0.4895212391418715
2.1764866380924786,2.1498801596506336,0.49052131167793034,-1.4053970401526708,-3.55391980136228
-1.9778204744735455,-1.0196939501317592,0.14509032589090098,1.6930614416412757,2.2112998204653005
1.9016716095452375,0.5899053481025227,-1.4010752234100332,-2.1120762353176414,-0.3952418349177872
-2.879598115293448,-0.9431190223159651,0.36433301927686124,2.7344702788402477,2.557454698601427
1.5709872939390757,-0.4251685080135522,0.6152152092527037,-2.2180631721008104,0.8974522880155122
0.5792706913826104,-1.7385456244351587,-0.722881023542283,0.2532777106209372,-6.123392054283803
0.8451583878153193,0.5044446192248873,-2.120708613148355,-0.9494104399751907,0.09519161563795514
-1.279896986224069,1.620628844939412,1.0278718662082014,1.085690591223846,3.7437107436692707
2.4138258408306346,-0.13930357206443056,-0.9059230368584532,-1.8756517400377557,-5.025888716396386
-1.665084017327855,0.7397898768536286,0.03646217538134161,2.1853910388907223,0.013010024638353102
0.27113239507455017,-1.7748318080295091,1.3097436596209322,0.7055759852065617,-6.504242258050464
-1.97456000746798,-0.9159869160099976,1.8299104256112861,1.5030338786462003,3.1573577538648174
1.7285594523089434,0.40055376271341103,1.1279836518821191,0.046684051070282395,-9.401751302629052
-1.7641485623044093,1.5935384979729388,0.9968432271225529,1.0982585262853952,6.336478601039506
1.2021738625299758,2.050627194873168,1.0226610258200988,-0.4623729744519994,-2.537196446710867
0.10754182498549764,-0.2117958178908688,-2.7822436022094577,-0.39616030798721635,0.951309796182226
0.7471889184231146,-1.7398067338941685,-0.46025088988328755,-0.5027407582515666,-3.629874054443945
-1.0797190644088979,0.9678052566358971,-0.4504625868147661,1.4227360042083304,0.4583634515894319
2.250165568072619,-0.13477102160750537,0.10886456021003571,-0.8873553779332272,-8.591338837643166
1.2377182141102423,-1.4533350193045702,-0.8840945357388361,-1.7379352824232357,-0.46236675712273145
1.9538216797080499,1.379603541372248,-0.9266693511843545,-1.7606057554684698,-1.4851361900878235
-0.46382431831414633,-1.0273404334298908,1.9760736006825739,0.7209691972993064,-1.7638804983056693
0.5273285840400909,-2.036132221166267,0.7099850906389126,0.26550304521826745,-6.189213891895926
-0.884514949748428,0.038597477136793845,-1.4132539221067848,0.08827557463785096,4.492076889378386
-0.5304297396372303,0.31838778607990204,0.9083656221739644,1.6696929402672613,-4.345447791883448
1.3392467493435998,1.5352188833143523,1.2094267716729097,-0.5200635564166228,-3.5490909502291585
2.0886029451137156,2.054633273968611,0.4520605414486127,-1.8709927208095696,-1.0553359648523446
-1.566126884532226,0.19086195106955162,0.5436245736845435,1.8200034646515393,0.571422083947154
0.062224509124881255,0.08363909324584838,2.587939902014326,0.4528661416260179,-2.346831514711649
-1.1337483462198814,0.14979097870428712,-0.8956287645598983,1.149892703810065,1.1743349187745507
1.778211419986731,2.056221443673096,1.1911123155516607,-0.9507463221991748,-3.504550419710994
0.7314724228616288,-1.5695115434834799,1.1399830655885639,1.1150675789402709,-10.697533385493385
1.602747181753879,-0.6071895382319654,-0.9152247973162257,-1.6613693441968869,-1.980626363550797
-0.6913365099512737,-0.8309600666539019,-0.6929017997119549,0.4642945932112747,0.8522282837429581
0.26955650947700777,-2.2125418214887476,-0.6573407370648612,-0.2689958769079991,-2.5207454746751012
-1.1126567513097276,1.4136496827298044,0.21103886598633748,2.1354463741077123,-2.1406102049051716
1.7594129729429087,0.6493657387472203,-1.3460191186396078,-2.2846952208889495,1.2321249751338037
-1.0201361463949614,-0.3389517797972167,1.0506001000114455,2.2053639345054483,-4.72119136474606
-0.33700907034830574,0.25210976012957576,1.7941752931699382,1.7228293362405591,-5.721464410890727
-1.7222647935595061,-0.42663680664124554,1.4934324746813026,2.2349222879686828,-1.0616016925199006
1.1990759339680224,1.6016482876658467,1.6516821327688789,-1.890481908350846,3.496890493979599
1.5187459973391495,0.21305332252811104,0.3031300488910055,-1.096740771239541,-3.2524828811942585
1.5509214163894154,0.8974151777961189,1.740259507643879,-0.9195795125927526,-3.5480944128292666
-1.5987200901265466,-0.5232801099599925,0.28090355677419876,1.6848486295139606,0.6493734454164027
-0.7067251635304471,-1.2089064154190254,2.1427769375156687,0.8688686023866862,-1.2724147431208963
-0.30047973352630025,-1.0047741180518777,1.7135839837162348,1.13052659064402,-4.498544065917604
-0.6811734955372405,2.4181904535529117,-0.27970361586607567,1.0199033192151994,1.5296135336105696
-2.286162673819954,0.4241479548728106,-0.6003583934837567,2.339709049371045,2.4317639123138735
2.183761100178625,0.876627390838214,-0.5591668344164206,-2.015223649536461,-2.106316887955733
-0.3600765621946215,1.659154828416283,-0.6448211435635738,0.5045233590168392,1.3291216576333924
-1.0024464370655048,0.6339761230510327,-0.033474501758547215,0.9485859482973452,1.8441738439502209
-0.8557502614507115,0.6234086457926812,0.7460975669399206,1.373399496440042,-0.9006715014600175
-0.3838182877079105,-0.451310921627432,1.53107389631134,0.08044322017755523,1.2699670856364693
1.8208958309001932,0.966555148975075,-0.025294330628612832,-1.574615808875496,-2.005513067508967
-0.9998237073544152,-1.495203267416347,-0.27330519434103184,1.9161952248600345,-4.680474928847713
-2.2380418725761566,0.4883598620989377,-0.37433674697392394,1.9954870807086442,3.7884900558137033
-1.146477397345542,-0.5634098981643035,-1.8179285690719085,0.12507000548352837,5.171508295445648
-2.420922671698672,0.6797571867850605,0.6186101778424021,1.549694550104114,7.00916524158785
-1.7471330942271976,-1.4710812739996038,0.22099609218733973,1.8833474701928026,-0.3767845985641548
0.11891916808649118,-0.5861563912247835,-3.0665905553114063,-0.38579119900647235,0.4671121004204194
-1.6739333868889639,-1.3934892081134889,0.8648199262644758,1.903447241914541,-0.7948172905501019
-0.6867385277040883,0.6683412318164852,1.6630472817383515,1.5552497649403094,-2.6133222095264146
0.849147035166568,-0.3211625045449378,-2.230596960669721,-2.093140418299787,4.42591714730179
0.8749031908555859,2.599662864473067,1.3129363839268176,-0.3490306922057518,-0.6923025889219874
-0.9127126816849122,-1.2842982308214823,-1.0210685322548227,1.640590501825724,-3.703252148149104
-1.1241812156996447,-1.008972146197991,-1.5445632816309764,1.0574202589996258,0.3813688339927992
-2.105135186600028,-1.038653214327716,0.34797153549695153,2.8807083894387167,-2.481131432117667
-1.6896147641079597,0.9226159590050678,-0.1899061533803136,2.034400275170088,1.0150624262578114
0.9663621840981966,0.8266155343632928,-1.8977579903844157,-1.0936249628479782,0.4003426746451185
1.9900545183015048,2.0296695285049715,1.322730818541312,-0.9389526898253834,-4.75548867795963
-0.046113228491848374,-1.9330367123222236,1.3428457896610615,0.7466479167241273,-5.094790636215874
-0.19724267043645033,-0.15091271630499692,-2.5751351882807656,0.047384777011013395,0.6887214837847344
0.7935068710509572,0.1562493252426715,2.0702727456024617,-0.1166156993460124,-3.7380757225244077
-0.9951589487297212,-0.484477256422092,-2.3769425119409218,0.970305955235181,0.5870979163931007
-1.6123626164825475,-1.3072142945714385,-0.41755146725207826,1.2574524378973588,1.875939696809045
2.6486682162682005,1.7380944235755031,-0.593579105621115,-1.3664789453353696,-6.751954754223645
-0.13621417310550238,2.524955609739717,1.0926666126690843,0.2806027061928138,1.9713238462083735
-1.967491521187752,-1.3382236227149207,-1.6659166995165737,0.6834200261830778,6.406953245311199
-1.145330009523101,0.1306816994386188,1.7963864061684827,1.8045902318534504,-1.7449801412243746
1.2214642094687687,-1.3365519612386039,1.5320686475402268,-0.5741863058716011,-5.524756575468748
1.582495050357303,-1.104680881173668,-1.4137606776537073,-1.8099125907521918,-1.6936234080483814
1.376516751392332,0.47225955137147124,-1.9098710180007878,-1.097093024661913,-2.205491850434647
0.1369580855116444,-0.05390223915048695,1.7057104371334995,0.2879129793147781,-2.150625974008093
