feature_1,feature_2,feature_3,feature_4,target
0.44535816868570444,0.4335514563581509,1.5468917775178495,-0.45362815711997345,-0.7325999736785889
0.8629493871278278,0.8657066777139105,0.7485477890327118,-0.8403620899664633,-1.3753999471664429
-1.4108788339192928,0.879533349639272,1.2488541213933506,1.60768833224827,1.7656999826431274
0.6471587209007934,1.4169794510351439,1.457256988681825,-0.9495458742114389,-2.1709001064300537
0.1570225196598821,0.6747561968414412,-1.442703874090284,-0.1021767451643309,0.7339000105857849
-1.363609576694336,-0.27353627101419253,1.3491186174616285,1.6036950092195,0.5914000272750854
-0.8781471942571073,-0.44136521870125905,-0.6876279268594212,-0.17327962909411085,4.4375
-0.5425423625423541,-0.28528024335471786,-1.0183800978259514,0.38313529838921123,0.1638000011444091
-0.12048062230856535,0.36827499208825487,1.254073779263009,-0.3113128406941633,3.4221999645233154
-0.018439250880292156,0.12541185970448263,-0.05665394554768356,0.10148224257870817,-0.6966999769210815
0.03487924310208438,0.738181362374433,-1.1576072682331588,-0.23127728499764585,2.648099899291992
0.23214672848235135,0.21974937164226355,-0.734591585683499,0.39178913652741787,-3.7184998989105225
-0.010092116178476001,0.15831042354044472,-1.1592455797630303,0.34290340936400326,-0.3285000026226043
1.4125628404823325,-1.164998658421433,-0.5016656098096236,-1.870009586489806,-0.2651000022888183
0.8298890816883385,-0.166336310990278,1.0097815099850163,-0.5066764923744389,-2.84089994430542
-1.4845493479847964,-1.0082773422372588,1.4542724930272755,1.4182697915111901,0.503000020980835
0.41856604492269517,0.20418714738068736,0.410937860616469,-0.41233072190821574,-0.1693000048398971
-1.5644878946547267,-1.5612084959647936,-0.12674382362353726,1.7183957295390633,1.353700041770935
0.6835172455086644,-1.4213991656939282,-1.0620544771583451,-1.0119451554180834,-3.075000047683716
-1.5893887412837586,-0.46514244892476736,0.04209924991868054,1.5500889592226819,3.60290002822876
-0.5087005095980046,-0.985849988607291,-1.9316693167463244,-0.2907288455398662,3.783799886703491
0.6599139220272756,-0.3806976450731503,0.7395563933303295,-0.6268841768574882,-1.2872999906539917
-0.6373151809912698,0.3890824938059743,-1.2553444746811346,-0.16957511160497385,4.921800136566162
-1.3499791735458166,-0.3900889884868545,0.6640056092902068,1.5019202599527988,0.2509999871253967
-1.043729945882176,-0.9069396787891898,-0.07167773961787148,1.0304304485763875,-0.6176999807357788
0.08377406584389198,1.7808884336384951,-0.31412853589656936,-0.22713457324350828,1.2695000171661377
-0.004855617923716118,-1.5338444376565281,0.6140448589367286,0.024872364807135373,1.205399990081787
0.9167680504568874,0.9794825160463014,0.02371002203052445,-0.18906366858206053,-3.3617000579833984
0.7313022175003115,-0.6310622821454893,0.49269880457911996,-0.6720155744615464,-1.3105000257492063
-1.6769711065334827,0.7656225696242502,0.6176896691074946,1.4884963581389052,5.10699987411499
-0.5695533240788858,-0.5993400442671186,0.5900804197909234,0.8709568920848229,-1.3279999494552612
-0.01983044019136575,-0.7108981953553193,-0.2222077925856714,0.6627270058477158,-1.82260000705719
0.3084120279670477,1.3679594365589824,1.0321584449999877,-0.4245098443048219,2.157500028610229
0.868310912579128,1.265194747575821,-0.060590867984370154,-0.6703923847605802,-1.062600016593933
1.5077577191807612,1.2187394986273863,-0.23055151506450602,-1.2507572310201294,0.8960000276565552
-1.1517737920283035,-1.0031285009580555,-0.12278150505696823,1.1525402038742247,-0.4043000042438507
-0.5137182003595028,-1.1671584609710977,0.026313469761928648,0.4001840611166522,0.4259999990463257
-0.33794380243208144,-0.7210994647251479,-0.3480749333547173,0.3462793048970353,-2.029900074005127
0.8451764952398474,0.5503162874433574,0.8584005920457002,-0.5799602570048923,-2.4198999404907227
1.1464862204336876,0.6522131197991456,0.5900931367799555,-0.7677156729113067,-2.591099977493286
0.16069587864915574,1.3480582280092424,0.45711412586964595,0.2016436909562863,-0.1024999991059303
-0.11849543909832165,-1.9651125381378887,-0.47650743901479825,0.1283698863656122,0.0111999996006488
-0.3679716096373195,-1.7285553087438847,-0.20361537294954668,-0.11042228102819769,-0.2894000113010406
-0.9337478649054364,0.6665411678911474,-0.2725114626041078,0.00013572994859053773,3.134200096130371
0.03334737169967468,0.11172019842683678,-0.05614595860812575,0.11734595051356994,-0.3652999997138977
-0.8944193777894672,-0.7964228545050456,0.8301309676558221,0.7344273734510296,1.9580999612808228
0.13674867389294823,1.6082771021445963,0.5303916572846542,-0.7194473969862756,3.1946001052856445
0.5840862980896241,1.2989418463212257,0.06573346746446869,-0.704947953332085,2.439199924468994
1.308661259467587,1.1464629862948295,1.6375044422533473,-1.27571293574423,-0.0397999994456768
1.9616916605931578,-0.4712940425372514,0.6321038917185948,-1.317777115949157,-5.603400230407715
-0.05104621889018831,0.036743863942114145,-0.02913360539461004,0.06814155549816835,0.3260000050067901
0.8864119865913656,0.17462472354616215,0.29545912221279363,-1.0646051084777677,-2.01449990272522
-0.20875078737594033,-1.6025919606221304,1.370352597948072,0.6327522483247674,-4.718599796295166
0.15327099101291713,1.1007019858669145,0.14345588933163067,0.09839513477832507,-0.2138999998569488
-1.5375708485114639,0.3019764882496904,1.9728284313339894,1.8612687132219352,3.146399974822998
0.9817943979322271,-0.9366178375302235,-1.3445094616080608,-0.822934893212698,-2.3150999546051025
-0.1999972391670287,-0.32949854081193597,1.2122153859643918,0.6143591057822457,-1.0160000324249268
1.464052476594343,1.6367594982683003,1.3000849356085866,-0.832255970916862,-4.579599857330322
-0.8412259971859116,0.793140879838896,0.24582851397815095,0.82186203970001,-0.2081000059843063
-0.33083153752458827,0.12851658736380653,-0.19115691727666664,0.17287392017679842,2.593100070953369
-0.5250196508269992,-1.6785903806522449,-0.889769735990694,0.23851960452802096,0.8988000154495239
1.0835857149674195,-1.4051041874061412,-0.9039172651746649,-1.769021478553187,-1.381600022315979
-0.15299380536323853,-0.36835586038904494,-1.1866262260624778,-0.5756781284364892,0.6647999882698059
0.20873097491140846,-0.49775176170081425,-1.0385091536367819,-0.3763311493811912,1.8629000186920168
1.3469268628470334,0.3147232359118579,-1.3737822747612958,-1.4733670404340746,0.2497999966144561
0.030017896314470514,-1.3305521031348686,-0.024307702975083653,-0.4714835287423464,0.0281000006943941
1.7424309696568803,-0.3407989757036233,-0.7753196808855299,-1.8147405066329043,-5.09119987487793
0.4815134708175847,-0.4166430748622724,-0.09766141710251215,-0.4239720733846733,-0.9437000155448914
1.9545794329536779,-0.43640924977593515,0.725370773736353,-1.602576986377767,-4.285799980163574
-1.1265604158405595,0.4890894989308059,0.34519129982769353,1.3841922573638035,2.545599937438965
-0.6525088282215622,-1.5210012078406978,0.6156069290894983,1.2102490779807724,-1.3301000595092771
-0.1969491256352459,0.7034893959902733,-1.3850469836458827,-0.1918420566989133,1.943600058555603
1.410358810181563,-1.007795230317645,0.0941427970624274,-1.0354469555034989,-7.849400043487549
-0.011389517040450386,0.993328406241966,0.08877080026165594,-0.4190825129742798,6.811800003051758
-0.06967877669720203,-0.045965361711381485,-0.16499545174357613,0.6374525798506758,0.6093000173568726
-0.23882547774178658,-0.5929570498067025,1.5924710406930622,0.3726192533379796,-3.2660000324249268
-1.173782715368882,-0.26975659356391757,-1.9698827787599944,0.666720281391195,5.307199954986572
0.21760957593861957,0.5083349414773557,0.6844649434733266,-0.6193456494907599,2.151599884033203
-0.2612720766294101,-0.10229403438413723,0.024446608202387813,-0.04295421211608335,1.44350004196167
1.3553677696931932,-0.18668096503540968,-0.28488100532867217,-1.572771608887681,-1.7305999994277954
-1.4658855269732074,1.0136152675460188,1.2242167112993878,1.3958932978510006,3.4119999408721924
-1.0928435970805028,-0.464371097439419,0.917657582495786,1.239078632741582,-0.8827999830245972
0.5751139121071901,1.0554423156289168,-0.38338023192657544,-0.3476310632661907,-2.6475000381469727
-0.34024159905406726,0.3503601388998577,1.1554856245775174,-0.02152376197207539,1.4416999816894531
1.8071915961980893,-0.4578530693429257,0.2018747090903234,-1.1085514156752785,-8.167400360107422
-0.16596781631223329,0.7001339687534486,0.3289229402157207,0.22778446234428895,2.2904999256134038
0.6212107176368106,1.1471957633094019,0.21801608048324758,-0.9629996917586382,3.0348000526428223
1.7643773572713057,-0.05911707522515634,0.8540318824135575,-1.5929871419267556,-1.690600037574768
-0.4089725733817572,0.8807482385734585,-1.4692335721522156,0.17803236604726622,3.6041998863220215
-0.43487373075314506,0.6893927487462038,-0.8871028017194017,0.14037969995729216,2.2411999702453613
0.027892033342141524,-0.2640099399411342,0.37658506452311113,0.6055160625021997,-3.8529999256134033
-0.5076375885934689,-0.3587716905981843,-2.1184444613450872,0.1594699265711411,5.636199951171875
1.1399835484181404,0.48837598616325983,-1.2613260618650846,-0.7000882611697068,-4.892600059509277
-1.5658165738614065,-0.1367738871557528,1.2555850420167411,1.5962660304190217,1.7967000007629397
0.7890131521281937,-0.8163047528310361,0.17577673766675722,-0.33767268547202084,-1.7661999464035034
1.6955838844854763,-0.015053054099452809,-0.07077605967768137,-1.5931664463854298,-6.5609002113342285
-0.3663146737703562,-0.45262707912217043,1.4493576795518426,1.503872095352515,-4.197800159454346
-1.6171967910866554,-0.7471521749339255,0.4413029420133753,1.721303538816434,2.09660005569458
0.637420439979044,-0.531074541267684,0.26200799092035326,-0.6192162045875965,-0.6865000128746033
0.1721223819349517,-0.9239482158212462,0.05114146815937305,0.2260417521659706,-6.269299983978272
1.3410963567175986,1.3082174663226023,-0.15886147264105888,-1.5489412105888063,1.5642000436782837
-0.33251970398661496,0.8274471474920201,-1.269187220027971,0.35198546985610835,1.3293999433517456
0.7992359917575963,-0.2637014131400118,-0.6275454827069742,-0.7375118938300468,-1.7403000593185425
-1.425197055519469,1.0632137611536492,0.677746739838968,0.858329603512114,5.4994001388549805
0.515980569219425,0.293125118461764,0.6128891874191686,-0.5584999445485304,0.0362999998033046
-1.856903459425844,0.13397396693831307,-0.28488100532867217,1.7088257339396746,1.784600019454956
0.2176408438016961,1.3835601663262496,-0.41882520542796886,-0.5615173023921511,3.2646000385284424
1.218531029227291,0.40333339295642423,-0.7601689023811116,-1.6895537044807065,1.8214999437332156
-0.35704529899071485,1.3861635523014757,0.1275431209558302,0.403012237561079,1.2790000438690186
-0.3690345306418553,-0.6399522034158303,-1.0016671886116728,0.24029220669700016,0.2468000054359436
0.8419252337681002,-0.45247282721579013,-0.14278359535765897,-1.0592773538023739,-1.1825000047683716
0.886146265657235,1.2909582641955875,1.628855920798105,-0.5837046146531468,-2.676399946212769
-1.0084187269813092,-1.395944244840369,-1.121070147602275,0.8538981811889254,-0.1739999949932098
0.6789528828597561,-0.5169393655295618,0.7640161289203876,-0.12249185485855374,-3.969399929046631
0.11680308478629808,-1.0449940775350062,0.22491203431787435,-0.12249185485855374,1.0579999685287476
1.3142104666333727,1.2205714871405409,1.4631496780567317,-0.3375830569853294,-4.869699954986572
-0.18885209074690165,-1.3798806214237909,1.5396909338711788,0.6476001865293306,-2.680299997329712
-0.8684244913648762,1.310319430154465,0.31060990071721195,0.8989598229005598,-0.5922999978065491
0.7443700227215325,0.33632135336195196,-0.006324868044910161,-0.1619071512064049,-0.3294999897480011
0.5058514586432257,-1.3219128929362096,-0.5040404772328129,-0.04532430686208836,-2.8238000869750977
0.7522482571043675,0.5946309980891535,1.2411072950175712,-0.5013387657879427,-3.827399969100952
0.8702179168146771,0.9873889492303882,0.5672717127197688,-1.426303703767213,-0.9800000190734864
0.09484105392333102,1.4921871633794372,1.6084982014130604,0.2753556779406382,0.0557000003755092
0.2634875623287242,-1.3647812218464408,1.3058632931963863,-0.17136761011086624,-3.941800117492676
0.34389514557880907,-0.8299963451435971,-2.022828085325113,-0.19070680210523083,-1.8042000532150269
-0.10116028797640937,-0.6525832506540316,-0.30544189375277647,0.6292269878090132,-3.672800064086914
1.4116093756325712,-0.8283572749610454,0.05431640072467752,-1.6355891405371226,-4.185299873352051
1.300267310318062,-1.7939860708968842,0.3629709524719438,-0.9135263816048556,-5.1057000160217285
-1.5001649436605629,-1.416443150791881,-0.06789321666938858,1.7583090160045594,0.4356000125408172
1.456565034597945,0.3284148971895038,-0.03820121976518502,-1.4756275302250468,-0.3842999935150146
1.3319051702296552,-0.8691044217691111,0.6836267122248428,-0.870924382994489,-2.9755001068115234
-0.365204832337199,-0.9935635954142212,1.6827662651594844,0.2999728125401773,-0.9437000155448914
0.18184508482718273,0.159583174180795,0.49426087473188973,-0.30585564111560587,1.803400039672852
0.9530015036124523,0.8684835798425433,1.6220106683876074,-1.1355785237617388,-1.20169997215271
-0.411661199658193,0.4510613695568476,-0.7592163999026112,-0.16356024476935455,5.997099876403809
0.6440793395059341,1.312093579949817,-1.3617303236985336,-0.58306726707785,2.0936999320983887
-1.6961037591511532,0.5033789725520318,1.0044730148634053,1.357732788445507,7.179999828338623
0.33500091062005977,0.8642989624025679,0.8501965596356734,-0.5193933382059027,-0.5582000017166138
0.017028254927813753,0.11941452949255989,1.041187991669466,0.5555348971615746,-3.3055999279022217
0.4350571034965908,0.5765618700060143,2.0136199298099084,-0.5268521852543963,-0.6358000040054321
0.8522262616892008,-0.8697022111243294,0.9640878544656054,-0.030038183296016513,-5.280700206756592
-0.5598462737521998,0.09178050161267684,0.11883109025179117,1.1148676533186603,-2.0174999237060547
1.34744265214975,0.399341601893605,-0.33851203010952574,-1.080100318683439,-4.707900047302246
-0.8891516186593833,0.6330833546882003,-0.21971863879319273,1.2522436447491483,-0.5810999870300293
-1.8347382340378962,0.6082455334136092,0.46116533467562165,1.9095867062466036,6.0782999992370605
0.0011155529004628025,1.3479618607973873,0.9748191159388437,-0.35517953880137565,3.579400062561035
-1.193103049701038,-0.27862725058723203,1.0912630132529608,1.2509789215096574,-1.0501999855041504
-1.2375272667981503,1.5007300063662412,0.6052185418634004,0.6640215973352226,2.087100028991699
0.33553238975633415,0.9639974637146387,-1.3477732465645904,-0.5696333933528546,4.145299911499023
-1.3778341810453487,0.1302907256649779,0.4641370830625939,1.3464598753416264,2.888700008392334
-0.06996014087987425,0.748440470462064,-0.5035578674990469,0.6763301646349921,1.2130000591278076
0.47930944051681523,0.005098762792728059,1.3405589938154296,-0.008119772818164072,-4.806399822235107
-0.00699711133370713,1.5230415906071582,1.287308963970267,0.23130972286004312,-0.6549000144004822
0.9140325782878567,-1.993209465414173,-0.5930783851050545,-1.0551745296926445,-3.015500068664551
1.1611953089563272,-1.120529695869256,0.24336476388519107,-0.40033085648499245,-4.517300128936768
-1.360858601031813,-0.7217358285511423,-1.5899446854145813,0.772936472377478,2.689500093460083
1.8872865194514152,-0.7888250170871662,-0.9145088214398225,-1.5869523312689326,-3.973299980163574
-0.3465879317542318,-0.3783642803933556,-0.2783533445799771,-0.20425020065383087,5.34119987487793
-0.40111002883248026,0.8985088628438369,-0.44952047436152864,-0.17106886827409934,7.489699840545654
-0.2968333825328694,-0.45848943316891994,0.13993806737991332,0.5238274013714097,-2.9802000522613525
0.6564750533770692,1.2193952186538535,1.2999833208105114,-0.7503084199797455,-0.5378999710083008
-0.21892678111274794,-1.5788148223520686,-1.0107855725331036,-0.42156214738304293,-0.3540000021457672
0.7115910907817188,0.5068693414714874,0.5380623028404224,-0.7397226665213811,0.7620999813079834
0.49817644673638145,1.1994554816100607,-1.1994021977007971,-0.1704016524507873,1.863800048828125
-0.534320293469717,-0.5889845229909096,-0.46821450879572846,0.2893870590818129,0.7034000158309937
-1.0101069679793622,0.28766772739307656,0.4595397704133276,1.135342076164062,-0.8341000080108643
0.0010530275467548337,1.6373573795769651,0.47316659945352707,-0.385184140829694,2.3417000770568848
-0.36870627398157163,-0.03894597468951901,2.0304852006642093,0.8223101109055309,-2.6909000873565674
0.21882881762453138,1.8280379311074497,0.6417175720842786,-0.7428097327721346,3.826499938964844
-0.1127118440805048,-0.6973414987486659,-0.7520537677801279,0.6202644240516149,-1.2045999765396118
-1.2278514470665274,1.375383757823455,0.39124057686182184,1.026945028219751,4.718500137329102
0.397588811991589,-0.3845351612412275,1.034977862025483,-0.6554647187524911,-1.8420000076293943
-1.4383742796274517,1.5726979229325908,0.03044088588164261,1.1786411588457557,4.992700099945068
-0.1559637585543333,-1.7916140397928673,0.8904801657924889,0.3754374816139497,-3.2088000774383545
0.8244962511059485,-0.10435742374522385,0.046975950275199074,-0.6215464502709921,-5.492300033569336
0.9752918004527065,-0.46948136424784637,0.5011441267167571,-0.991281456202906,-4.304399967193604
-1.530755572401178,-0.21842250164334923,1.0357779423068707,1.3728994004377189,3.75570011138916
-0.5932035307208829,-1.1555880507607021,-1.870266001333082,-0.2038717903701519,4.286900043487549
0.016699997102904658,1.2312162939592073,0.08847871070464428,-0.5521763283510739,4.942800045013428
-0.7057648190872973,-0.379907006352414,-0.41323729989019675,0.1736207925756998,3.909899950027466
1.1075797562992187,-0.01532303085493349,-0.16370007501793554,-0.85144582167115,-2.390399932861328
-0.5213462918377255,0.7600301908962089,-0.3517197738040286,0.9556828073961467,-1.090000033378601
-1.2960197116628798,0.2784306818624759,-0.837319786426919,1.5652755150370978,3.5027999877929688
-0.899640253758943,-0.12063314928016534,-0.5195087868419435,1.7080589414612144,-2.6847000122070312
0.13715508157691664,-1.3907568750671129,0.9195625268956961,0.8819608485006928,-4.977099895477295
1.0911981538800974,-0.0859026026781392,-0.3777923263888034,-1.0915823570087178,-2.9124999046325684
-0.19810585022901123,1.8267266749614084,-1.0491388608690355,0.30035122282385635,3.7469000816345215
-0.2717607117289697,-1.028429123928511,-0.1958812181449815,0.07010335687332563,-0.0240000002086162
-0.3091196029812169,2.335632357608881,-0.15162261428074658,0.2122194962461941,2.1161000728607178
0.7655973612892376,-0.5774719514983165,0.8381825778687361,-0.5199011933927452,-2.667200088500977
0.23261567189247281,-1.9610629083572673,0.2930969717786362,-0.14323517503535235,-3.928299903869629
0.6773272521238825,-0.3445593659185103,-0.4843177595001018,-0.21428825876623556,-2.8224000930786133
1.411374885293504,-0.2660733522905824,-0.47166883663792153,-1.0689568504827216,-2.6045000553131104
0.09668555038373697,-0.8136628383617573,-0.6499477911429189,0.1533753912886097,-2.689300060272217
-0.9477379043813554,-0.7379537038741005,-1.4855273051851619,0.843790367184097,0.7372000217437744
-0.4965393606019632,0.15487787035042969,0.9044498388012832,1.0343440912869226,-0.9172000288963318
0.7104500187534983,1.5568273098000618,0.05357981833763232,-0.3843675600236599,0.1588000059127807
0.0013343916202434095,-1.444539986114719,1.7744584205925311,0.0021871577700556606,-0.8389000296592712
0.1740606726675839,-0.6244092663896419,-1.000181299278914,-0.36434125586907007,-0.4964999854564667
0.9306174404509818,0.0033439156780693045,1.2364084281273202,-0.5942007633674652,-2.2381999492645264
1.094386954161718,1.7406619272440962,0.1333088069724158,-0.5383740162535017,-1.0954999923706057
0.8379391961480613,-0.3216306591102637,0.9122348161441587,-1.090755828034227,2.305999994277954
-0.8569823914155552,0.12685816098078204,1.2135615700890698,0.6145383627556286,2.4251999855041504
0.8623397569678686,-1.6350855499858497,-0.3731442366190449,-0.027299626434789122,-2.552999973297119
-0.9228527848538951,0.27154628824705784,-1.9927932217434052,0.36496125297918997,4.07889986038208
0.6612269486684104,0.7976147828213291,-0.35734573947326087,-0.759858519242221,-0.8374999761581421
0.08521214530332624,-1.0626968630875826,0.46455616840829045,-0.03285640860415599,-3.8132998943328857
-0.0635825542921381,-0.6440211434202011,1.423005777107997,0.22893963701753012,-0.218299999833107
0.3176032330889977,-0.19007495524882964,-0.9120451167646806,-1.072492130394869,-1.093000054359436
-0.20166979033152366,-0.17923733354718752,-0.8568139011425064,0.8612275358489645,-3.517699956893921
0.6768426188802029,1.1277767586327223,0.547891869234198,-0.151988589828707,-0.6262999773025513
0.08497768291526882,0.5447817934098413,0.759050508045917,-0.4956625165621759,-0.7477999925613403
0.48134151620467047,1.8515066575181975,0.41206815871305535,-0.5764847610740668,1.25409996509552
0.007946447729367619,-0.6210538851295403,1.0773314912112626,0.4316226951893882,-2.105799913406372
-0.3838217701881795,-1.2565206592772626,-0.678077770881807,0.06033417828533392,0.2836999893188476
-0.13533039758104257,-1.2633471911865168,-1.5699679912437732,-0.19617396172356766,3.38319993019104
-0.5251446850112921,0.45050210869568186,1.418192578430639,0.4600339520221102,4.019899845123291
-0.7878605874334154,1.377640019538421,0.6866238643113338,0.5664891364778069,4.571000099182129
-2.1744384104554095,-0.5140467399886014,-0.3243518142150679,1.5956386547548271,4.839000225067139
-0.47923544939211754,0.8150089726076981,-2.010725266306223,0.13881623488103392,4.639400005340576
0.06309380773448811,-0.7270196574896997,0.08772942268302153,-0.4170609691674305,-0.125900000333786
0.6380456481685216,0.3530598920869386,1.501401291037498,-0.7081047754752622,-0.1899999976158142
-0.8184041839413699,-0.361124342513367,0.5661795050331879,1.4251013103807801,-2.31060004234314
-1.2990053267365227,1.4589607970011456,1.4729284370514697,0.45528380842598226,9.756699562072754
1.1855801426745631,1.2365772718393166,-0.3164144752321704,-1.233887701523426,-0.8870000243186951
-0.8265012560977273,-2.106985303746564,-0.5659517152437044,0.6075674745570643,-0.2583999931812286
1.1255714859607215,-0.42127127572780904,-0.962945652607627,-1.3259530383764726,-1.354200005531311
0.49739489923152125,-0.9583894711337243,1.3501473613172306,-0.5651919516332728,-0.4449000060558319
0.6868466952721095,-0.7620394379103699,-0.1281788904179858,-0.652985084343728,-2.440700054168701
-0.6197299335497617,-0.1621323948207338,-0.880816430698317,1.0371324275722322,-0.5263000130653381
1.543037558414512,1.5222316646510339,-0.009144210320246872,-1.5606821387204117,0.2500999867916107
0.8132416837990603,-1.3256539269506238,-1.5637450234965764,-0.3719494441576402,-4.188000202178955
0.37246923939307464,-0.015708710907925492,0.5060970306021957,0.7900051551844777,-7.255000114440918
-0.26356989188540253,-0.12821176842774157,0.032015654099353606,-0.05003462513825239,1.7646000385284424
1.396728257960991,0.9073602096434018,-0.30804533391454436,-1.1184201887254024,-3.2627999782562256
0.05867013649391916,0.15809829843371967,-0.07108085108445243,0.13784030530985292,-0.875
0.6630401865827431,0.4020606193277123,-0.02132326409280656,-1.4746516125251883,1.0992000102996826
0.4449048778411279,1.9845278004669682,0.23550362086157728,-0.42083519506370026,1.6374000310897827
0.1962727998501467,1.7140114276801002,-0.5201691619152505,-0.658880478187286,4.500500202178955
1.587899600130722,0.015743550214964565,-0.8850708691004431,-1.3349454228965956,-6.230500221252441
-1.2668673300877578,1.0026619569145914,1.0547513266001411,1.4781595700610566,2.565500020980835
-0.5167663138912856,-1.3625442703552242,0.7955876892338913,-0.14649156196235488,0.5088000297546387
-0.21326824823023383,-0.5419893234050587,0.10395969188498878,-0.004216085324683356,2.1501998901367188
0.24935681746896085,0.9855376504934841,0.7848690841925946,-0.16930622614489954,-0.5065000057220459
0.4694460508747465,0.38580416953397795,0.5459615514133145,-0.9490081507765812,2.7256999015808105
-0.19721486520338313,-0.05730437394738989,0.007365454158608972,-0.008478274893607092,1.0699000358581543
1.3960560920748788,0.8637590117651516,-0.3136332394523164,-0.9923769418654077,-2.4825000762939453
-0.3866510459464398,0.39999722996662573,1.9988374595306944,0.32906125710731354,0.2055000066757202
-0.2319945863339689,-0.7553864681312455,0.13305480025577335,0.8121027677308454,-3.5360000133514404
1.3653561935195548,-0.6472608932214214,-1.3787732690567396,-1.125211819950584,-3.572999954223633
-0.1955891971994963,1.0680540986200917,1.655804673927188,0.09572628929206109,2.382499933242798
1.8482081752400583,0.5913141453231046,-1.284058588116228,-2.1321441577185936,-0.7215999960899353
-0.2776381010190128,1.0719494305176096,0.2628715653112652,0.42978040835592174,-0.1365000009536743
1.4976285713365487,1.4952533510505277,0.10605514889201699,-1.6025572324967268,1.170699954032898
-1.0071057003401744,-1.0853362613650097,-0.38588205729026814,0.9909355075242701,-0.9390000104904176
-0.4788446570056808,0.4666043065830358,-1.5195499742989567,0.27790502075653406,0.7311999797821045
0.9302109954990002,0.7990031879089223,-1.3350354258933672,-1.3835025518465507,2.013799905776977
-0.34879192478698806,0.5457459712723459,-1.0915178029186978,0.6639518889280898,-0.7584999799728394
0.5037255793661409,-0.6982093093993157,1.0274341441316728,-0.4545542627496122,-3.9047000408172607
-0.6142902198067635,-1.4517907912257848,-0.7364457832414621,0.45347138984053126,-0.0423000007867813
0.1071429176202201,-0.11949538629916912,-1.041506245166182,0.18091033081926705,0.0104999998584389
1.1160207376814046,1.12669685735789,-0.5672343749803128,-1.2766988253551905,0.1977999955415725
0.2788687981034693,1.568069905973947,-0.3970070306882295,-0.9366995834768116,4.004499912261963
-1.8085556658988198,-0.8896611664384253,0.8653727721181559,1.3278974952221148,5.2052998542785645
-0.5238316583701573,0.8603843202813004,0.020433489806417536,0.736548493913027,0.4945999979972839
0.7486530118707654,-0.14703299524338362,-1.7504312702862963,-0.5990604555298433,-4.155700206756592
