feature_1,feature_2,feature_3,feature_4,target
0.8623397569678686,-1.6350855499858497,-0.3731442366190449,-0.027299626434789122,-2.552999973297119
-0.9228527848538951,0.27154628824705784,-1.9927932217434052,0.36496125297918997,4.07889986038208
0.46266204262753696,0.8369927428121049,-2.534259481919349,-1.316861029715911,2.6528000831604004
-0.44934832893671717,-0.4729910433910517,-2.76495026529957,-0.16114034685662207,3.1185998916625977
-1.3063676972806149,-1.5685364500174115,1.7740519614002306,1.9989135663698518,-2.290699958801269
-2.693523994403531,-2.577110723805033,0.7309078718750874,2.3685090605169186,1.1621999740600586
-1.887884656944817,-0.5511299557470812,0.5123452809347294,2.703559005488873,-2.443599939346313
-0.1583084569709339,-2.151377117357189,-2.1209844679544214,0.6568117156672446,-5.343100070953369
0.6287137376627273,0.9041205058189047,1.4303461442914756,-0.08516781666034597,-3.095000028610229
-2.1606203255924052,-1.221925106081681,-0.8572075827886841,1.5008846057569099,3.787899971008301
-0.9405631410157224,-2.243034105872373,-1.1274327600004614,0.12220564267594806,3.203000068664551
0.220157496831211,-1.09887373970136,-2.7570129263166727,-0.2570993825980002,1.312999963760376
-1.5297394972892373,-0.08707892863573055,1.9457144784616711,2.5264988916070736,-0.5392000079154968
1.5280628234937683,2.200296930320449,1.190498886579818,-1.2384087760759517,-0.6194000244140625
2.4909688535756187,-0.28977343357253893,-0.4911883247744824,-3.077702991535327,-1.1692999601364136
-0.19574551788087236,-0.16739693652390325,-2.8879218536409277,-0.4725391267604395,3.0826001167297363
-1.1585421104419549,1.768334581318569,-0.8889569387202741,0.7763521843269819,8.893099784851074
-1.2838742152323832,0.6096532947016751,-0.527001576222535,1.3463006096757388,1.1719000339508057
2.1408580812781906,-0.1615538697125417,0.22397226396767872,-1.5274709262213422,-6.555500030517578
-0.2665085865304241,0.5744599061741518,2.2249055568406755,-0.4497443826574536,2.7511000633239746
-1.3493226602252493,1.373436091874696,1.0755153840633052,0.9106609583583387,3.542200088500977
2.8970709398357597,0.9826065424351941,1.7849865130267097,-2.2687633285817235,-7.698599815368652
1.651237781144035,-0.574617900428132,-1.9706955760304141,-2.2503502422169976,-1.274999976158142
2.002442593237023,-0.7137715106725302,-0.4859179503414225,-1.7165109142188704,-2.3364999294281006
-0.887697942536424,1.4846663829496631,-0.7163293838625732,0.9810069979781153,3.838500022888184
-2.169686440628042,-0.654858776616024,-1.557953948919745,1.4996497982507249,7.783699989318848
-0.1607469403427575,2.741194872141724,-0.678814326775125,0.3811237027508186,1.4701999425888062
2.1099393449493435,1.9820595860579893,1.2592680031546033,-2.601602548347635,0.0934000015258789
2.6504240730060324,0.4518712955129719,-1.7598671550338938,-2.2210725212800857,-5.780600070953369
-2.3591851943652653,1.115743454773016,-1.4178503962969577,1.3004123440190314,10.493399620056152
2.101748431935744,-1.1657121252122558,2.043667631494829,-1.6539623392574399,-5.702600002288818
-1.8484155948830496,-3.1613590145027066,-0.29152296758592916,2.3302987865264964,-1.028599977493286
-1.8382707944732923,-0.03684401373120171,-1.6427628220893793,1.9218853966058533,1.5328999757766724
-1.587028334399593,1.4855727680710888,1.4657149975299488,1.7898669806134837,2.984600067138672
-2.1940088876921777,0.32054701548783154,0.17029044692706022,0.7824865716399535,7.453199863433838
2.349270798931614,-1.116190780546177,-1.7730241518864498,-2.1189293811260983,-6.390900135040283
1.5883997368678933,1.1864773560883226,-1.682906723038114,-1.2735817958858398,-1.4194999933242798
-1.2448896373422424,0.33421938953008945,1.1054486328469375,0.342973117771136,3.08270001411438
-1.7910016863203877,0.19909616780764783,1.355735206297912,1.7460600902302386,1.801699995994568
2.340282648579596,-0.45411198935178826,1.2838673833956513,-1.4118739685201553,-7.518599987030029
-0.7889391237354828,-2.349424059480897,-2.265621687724224,-0.07441275439705525,0.003000000026077
-1.1143054259872753,0.68975913725349,-2.5311480586028416,0.25662394153090956,5.443399906158447
2.1049841899139987,-2.383267525438157,0.3803695799019577,-1.6249436980680183,-8.599100112915039
-1.6086151602226455,1.9604806868781983,-0.2285195673062748,1.65994000677626,4.471700191497803
-1.2766993773307238,1.755607120891789,-1.5878237338723984,0.29305173641183246,8.046699523925781
-0.8515270251070122,-0.3342038446423013,2.5146121317790087,1.20033054034572,1.3776999711990356
-1.002181850435919,-3.060619416270196,-0.48709902555850115,0.6936776335852317,1.2990000247955322
-2.1681389236478403,-2.0583316318009657,-1.125578622999589,2.148428792552538,0.2619999945163727
1.7368974150566392,0.5935510968143212,2.1595019611346764,-1.1680428876045528,-6.182899951934815
-0.3360054930654426,-1.3890791844370622,-2.5495118752218424,0.247691269764172,0.1733999997377395
-2.474309963019783,-0.3777857552851635,0.24509192780628763,1.6431203368350669,5.236000061035156
0.6658068893468372,-0.6485336208734102,2.5048205346810577,-0.2561632813146138,-5.441400051116943
-0.5604558666441458,1.6116517936284476,-2.7356646140431224,-0.4653889815884923,6.720300197601318
-0.6295620180607407,-2.370790730106336,-1.3209132701303694,0.9429859053868871,-2.690999984741211
-1.8000053401658986,0.21809094525923906,-1.2685776523537016,1.858231364070819,0.2372000068426132
0.8578379300451132,-1.5895367781122869,1.0924186847705208,-1.098622906129124,-1.070099949836731
-2.016311721159623,0.8583787236612929,-1.1818892082051307,1.2524726188221689,10.1358003616333
-2.6291069789440447,0.293684356334568,0.8733990089100965,2.0252037027405767,6.478300094604492
-0.5431051095417051,1.311707835242058,-0.16865297890337413,-0.42385255290732105,5.759500026702881
0.1973201055571508,-2.0884147535200612,-0.9295834191242298,-0.23095861120999753,-4.009500026702881
-0.7148778918195691,0.8814617973177278,2.2058940215803093,1.413400174923001,0.0926999971270561
-1.3849933663814633,-1.6531740802461847,0.42597436789087073,0.4741748817295351,4.079999923706055
1.881409204697399,1.5796402242308958,-1.5969041484980049,-2.51845998257816,-0.0944999977946281
-2.351322538011949,-1.0361427307354414,-1.0773830512808495,1.6903131184050917,3.912800073623657
-2.0281602660609255,-1.655912269973872,-1.06324817852882,1.385098466656529,3.481600046157837
-0.8465718700716671,-1.8943402002819758,0.8869496268517395,1.353570227839747,-2.077399969100952
0.14586173730821678,1.4617955378475807,0.013220035145624014,-1.1833289725888259,4.0391998291015625
-1.5597360738994122,-0.7920068821938612,2.826733550471046,1.8664370122902774,-2.3322999477386475
-2.189147498978049,1.551022656540945,1.5941220692119658,2.4388949877811035,3.2702999114990234
-1.4511138281883886,-1.8228927402224004,0.3102162190710342,1.268157105397616,1.3789000511169434
0.050291742081404356,-3.1453532298039306,-0.9296596605013315,0.366723883237067,-5.343800067901611
0.729473327020434,-0.8939615532674519,1.779398546931847,-0.31911025786721847,-3.0181000232696533
-0.08893658462020829,0.13455249204650516,0.5204477591037716,1.2603397918876476,-3.2411999702453613
-3.3995602434902246,-0.3368843105939943,0.686217465676124,2.7477543255521915,8.219300270080566
2.2756159374316556,1.4506107803914978,-1.2301228097767851,-2.351597239959943,-0.7519000172615051
-1.1970421296244422,-1.461490684428973,-0.3085914377578348,1.5724156882979428,-1.7258000373840332
-0.05184341896059344,-1.5180314793349086,0.34357842227588614,1.0111809562966507,-5.276899814605713
-0.5130616870389354,0.5716058551039672,1.18813667558857,1.6326938965278812,-4.1230998039245605
-0.014593941936605886,2.900770147442636,0.7971497593866611,0.08473222762369549,1.167099952697754
-1.3059768303581516,1.485939110601652,-0.596697821854847,0.8332046612110234,7.869800090789795
1.3647153327645323,0.18120057886627697,1.206449745365624,-1.598792978511559,-0.9976000189781188
0.9288823162923207,1.542364228071983,-1.1372749828261783,-0.5537597253782135,0.098300002515316
-2.021876580890954,0.5047481133925986,1.2425932449074208,2.490230386134684,4.347499847412109
1.52141942746037,0.5404814525575382,-1.6165505642965239,-0.8365680152185714,-4.978499889373779
0.10293808881167525,-1.6244215248968799,2.7253898059335815,0.44955774712999597,-6.062399864196777
1.763502006177216,-0.01742499037647821,-1.4555305925705504,-1.5701724540015658,-2.8341000080108643
-0.0251919889351743,-2.815191437899431,-0.41096404726508234,0.08823757993121364,-1.7294000387191772
-1.4160839827871976,-1.5186678891376262,-1.2109589128763965,1.1192194902941963,2.5648999214172363
-0.2582083478000956,-2.6722580812396726,-1.4840414764094936,-0.35650399853689757,-0.322299987077713
-0.15818340415263443,-2.3902870676314603,-0.9029393892751911,0.8088762371805355,-2.851900100708008
-2.3330339313572788,-1.4350137010183839,1.5411894796358794,2.5425916567142157,-1.22160005569458
-0.867955585222768,0.5885565534182214,1.5215176298592965,0.31303822414995036,5.404399871826172
0.5253124797252194,-2.257188499880798,0.6514202108160961,-0.06865680704606954,-4.065100193023682
-0.6979334678650705,-1.369775857195987,-2.2864492090183672,0.0777713172718946,0.992900013923645
0.37720551938688407,1.135336067556549,-1.0398553377614599,0.3862622285417277,0.8607000112533569
-3.084760615557637,-0.06827698905547644,0.7483319030046202,3.331594715227857,3.5601999759674072
-1.2812793180091506,-1.9059877594339232,-1.334883064253345,1.5566914090486694,-0.4580000042915344
2.3071911870810693,0.7436194891960941,-0.1740630585445148,-3.084474773908886,-0.8568000197410583
-1.5267695347811392,-1.3044415542082888,0.8528507769179335,0.7291792990938704,6.378600120544434
0.5932149861194277,-0.3524851093263464,3.2562516717411545,-0.03868206436227444,-7.66949987411499
-0.1078817604974658,2.7518202767831945,-0.07858640287189395,-0.2434862518996219,4.000500202178955
-0.7290554639379209,0.7461649445000714,-2.217515134928709,0.8383630833388458,0.777899980545044
-1.0860596261013067,-0.25272879228483486,1.9978468666421885,1.2417972606197587,-1.7265000343322754
1.1601792338443864,1.2630156348024066,1.1887082134099243,-1.6439342055708464,0.7336000204086304
1.0410840801353747,-1.0779312503242866,-1.2653900482171831,-1.6945825867347835,2.006200075149536
0.4547056944890305,1.6223158187174171,2.431009676968881,0.008570484124045503,-0.8690000176429749
1.793732924054405,-2.1871681573097614,0.6627102325645662,-1.7952022088135347,-5.481299877166748
-2.0893570270356485,-1.1899521571316285,1.0993401180010296,2.63941701410391,-0.0843999981880188
1.6056880700482208,-1.6034598172495034,0.9931321857158978,-0.028663926329428484,-12.03909969329834
1.5584969265789355,0.5450903431993253,0.6983457186730778,-0.29414458123201564,-7.472599983215332
-0.33148805084515565,-0.9134383966619337,-1.124460981334944,1.0260787065714339,-3.286799907684326
-0.2802954221643589,-0.9750895043530199,-1.2839062264762062,-0.9477135118037834,6.703800201416016
1.275382265326628,0.7273244649315839,-0.35955549798885095,-2.1899128632917537,-0.5965999960899353
2.854459886116954,-2.7271984264105558,-2.074173110213275,-3.214640883671396,-6.537399768829346
0.5653130581912743,2.0881216336765567,0.24337746573495045,-0.9653199180456409,3.319000005722046
2.3294345262246887,0.5390930014932217,-0.752218846409182,-2.001002130256225,-2.470099925994873
0.18267353412665774,0.04735008479582404,2.3089016327398904,-0.17404642157257094,1.4615999460220337
-0.4189297666130556,-1.5895752146528932,2.646092475810437,1.2153876512569726,-7.192699909210205
-1.7385897414176532,-1.7299051853374252,-0.25111240348861036,2.0999911365946438,0.4257999956607818
-2.065019076478021,-1.0546939707381944,-0.6675369614585963,2.3219635984332925,0.0116999996826052
2.199303717518338,2.1836934482199015,0.20804677860284615,-1.717994734590862,-3.2715001106262207
1.8584623945365775,0.05631716075480705,-1.1544450980747045,-1.162944201972761,-6.407700061798096
0.16796444560401833,2.3487647810137227,0.8311215605443278,0.0609316857015132,2.874300003051758
1.0538392812618569,0.1870050712068626,3.8498884710647108,0.1180131544655592,-5.472099781036377
-1.1045671450655257,1.7487034400409835,-0.2073998883283933,0.6481479293605814,6.348999977111816
0.4847647695573451,1.044874657751802,-1.9524715251765843,-1.2084639817715999,2.02020001411438
1.3272313141579593,1.3027600292771917,-1.9646632420045174,-1.2119891948020631,0.2155999988317489
1.0329401248184091,-0.49647898807210233,1.9142063819791462,-0.8261813675852121,-2.5016000270843506
1.0116659030900959,0.09579157991088398,-2.359117233316197,-1.483185953928688,1.756999969482422
-1.9345285569082438,-2.473979784244755,0.03710825183841831,2.619420578197336,-0.7954000234603882
-1.683458125983485,-1.9322139857961071,2.000056594879233,1.6030476897331012,-1.083400011062622
-0.9607431738764233,1.6101862395993025,-0.5127905832075849,0.09353544261594691,6.190100193023682
-1.1911647403343992,-0.16199740716137975,2.3458833635301706,1.5573287566239657,0.426499992609024
1.8396891546382272,0.16403777843365938,-0.44071956098771925,-1.5943614612177885,-1.93560004234314
1.322119931611271,-0.9752823307301762,2.0079050360530877,-1.139402514242937,-4.204899787902832
-0.9077373259153004,-1.8920260998492076,1.9191466294326434,1.420520404361642,-3.1796000003814697
-0.581495672569418,0.29582487164884486,0.8979602987411389,-0.6712686783199995,7.051000118255615
-0.588936194137195,-2.6248001719114042,-1.1575183704241159,0.06659800456580747,0.3120000064373016
-1.5468089926960418,-2.759248432348714,0.5952238362834802,0.9842733212022517,0.7587000131607056
0.19639785266844614,1.8241039787624327,1.9762065480776259,-0.0574536260919671,0.9847000241279602
0.1762178011737386,2.103645398409165,-0.48984217092834964,-0.9450845361549438,4.84089994430542
-3.260972726300116,0.95998636242807,0.29523051919567,2.734380188323226,9.370699882507324
0.5067736928979236,-1.7018661887323896,-2.1706148793785194,-1.086573323606263,-1.2771999835968018
-0.26310094847528104,1.8914052579226397,2.242329527413118,0.3502527078462466,0.7710000276565552
1.281931745966757,-1.5762114363768425,-1.8647416201833795,-1.544738762338638,-2.2534000873565674
0.8954781761630293,0.3046955286721593,-0.8167462415708733,-2.050017397293385,5.064899921417236
-1.4974139679980398,-0.9096394319762707,-0.5689107769201898,1.6165014123097188,3.891400098800659
-1.6571036777675205,0.5539610002226397,3.024735374101481,1.7148206569530897,1.3111000061035156
2.0536352778198395,0.05822628096824206,0.2690563518128201,-2.306406058374564,-1.6288000345230105
-1.2326034168938949,1.519666899123307,2.2264296576976212,0.9308665194863114,3.259999990463257
1.2780707797990243,0.520561025737495,1.6454290642472127,-1.157237989528397,0.4230999946594238
-1.9950844571279442,0.3749858465619046,1.4362515506554145,2.818219838164029,-0.7889999747276306
-1.906501669331824,-0.6196075493706985,-0.8380691198663597,1.8021856147949373,5.262599945068359
-1.3208266428986422,-1.7033510529852842,-1.321548271782703,0.767240279329507,1.1801999807357788
-0.1027703127317546,1.7385407451419304,-0.5249315531935709,-1.009435652761305,5.35230016708374
-2.2682419996849794,0.6279152491619707,-1.63100287731763,1.4045272633949395,6.213900089263916
-0.6195110957762392,2.181070752020925,0.8868226386326908,0.25349701137839314,3.4410998821258545
-0.9722009263912892,-1.880185622366658,1.372028939330858,0.9534820541012056,-1.493299961090088
-0.6575420970125788,0.05730064884106128,-3.989764173340925,0.2435485817526799,5.484300136566162
-0.9927405210433635,-0.7948608413105993,2.5130374051942974,1.287366805003526,-2.911200046539306
-3.398794311282896,-1.214404325651907,0.3364792842629271,2.7242625923484596,5.374800205230713
-1.9717312765511676,0.7885512994208584,0.7893266916337802,0.5964140819305358,9.436200141906738
-0.5365555543655498,-1.020156256260415,-2.102226788017971,0.7043331429360198,0.5893999934196472
-0.13739373181497097,0.28136185888585064,-1.979128272014655,-0.02259926819840446,-0.0266999993473291
-2.81388506798499,-1.0483302405248047,-0.24060971475395052,2.1325451526667947,5.509600162506104
-1.3645318854850603,-1.7952395802785694,0.9136317471107837,1.2676292589032787,0.7648000121116638
0.017122042212287553,-2.476293700770631,-0.038277419509286856,0.43245919607498096,-5.871200084686279
0.5241713704289857,1.9141218051416184,1.5370367165889192,-0.5309550093641254,0.5889000296592712
-0.7372931855761029,0.26018799164920675,2.06733988267835,0.6119890199397328,1.9811999797821045
-1.343398387774598,-2.609585002945003,-0.19626221308067252,1.7465480490801677,-2.01419997215271
2.734942858498495,-1.0640660499048724,-0.6436233297118288,-0.6991521836289659,-11.87720012664795
-0.8165910205630635,0.5060208870213105,1.627420838864384,0.7640635133641256,0.6450999975204468
0.49786384264164263,-0.29492225186338067,-2.071912635134283,-1.0153309516342812,0.3485000133514404
1.358369037332381,-1.9263708959963843,-1.3777827972824148,-1.894507248097284,0.5669000148773193
-2.653351461324562,-0.4347700876399372,-0.16588442983400686,2.1506892823435098,6.456500053405762
-0.340069644441153,-0.1837690752474229,1.571338675004694,-0.1743152951613225,0.2957000136375427
2.500441339027211,-0.11417299438401661,-1.8141077777675623,-2.741029809377115,-4.80210018157959
-0.755237957540971,1.3512594033396867,-1.9071715513033514,0.48767846386166325,6.604499816894531
1.3210413953092037,1.4176350791081647,-1.7030993637941045,-2.0921712297276485,-0.1172999963164329
-1.4421884371706026,-1.9050428458184447,0.31213388045997625,1.8135081975131648,-0.6025999784469604
1.0272346901412803,-0.7484827872804396,-2.1778030060361577,-1.2688118034380893,-1.0551999807357788
-1.9555840899350874,-1.217219848228039,1.6434224444921368,2.062059696232753,-2.46370005607605
0.14583047876214356,0.45628735977760276,2.745696536248317,0.2013150690001813,-1.940500020980835
-0.16649927681450113,2.339624056718254,0.7367243804299832,0.3792316275897782,2.1723999977111816
-0.4560698014577736,-1.1789024792883462,3.195457924002181,1.2110855788663653,-4.531199932098389
2.043881344332545,-0.8651126307062919,1.3361648502052228,-1.171697545538179,-9.39490032196045
0.03989690125407097,2.586556209565663,-0.9159311863845117,0.10768631455616696,4.191699981689453
-0.5459656531630419,0.9207047696491494,-1.0885207113892976,-0.97379452295311,9.145500183105469
0.11589646582913173,-0.31644324336028445,1.8751419717279603,1.1150568347178542,-7.2600998878479
0.7169526907690456,-2.0221740654109377,0.6607799147436827,0.464007378713967,-7.12939977645874
-0.0533596587607157,3.328066042945266,0.8336106991975339,-0.16760334425437587,4.915599822998047
-2.910142979491994,-1.2186082533156322,0.8514411289622764,2.079845406933284,5.758800029754639
0.6526297397748814,1.304090687600429,-2.2521981185587205,-0.4374656836056993,-0.9988999962806702
-1.0915462230049129,-2.0970925841662194,-0.8761302202400078,1.6201562601845092,-3.7183001041412354
1.6644305087455094,1.3303555344101126,1.421761207781394,-0.7294854550986802,-5.136499881744385
-2.1428475082404512,-0.5861304719207251,1.6000401925649363,1.4128823003397655,2.8292999267578125
-2.1074112924233046,-0.6206874506455309,-1.0758845055161492,1.3751002487032415,6.185400009155273
-1.935200722794356,0.4432127750905632,2.43222881231742,2.1611356664729002,1.3075000047683716
-1.139721987382997,-1.5923135882874733,-0.4579023023896416,-0.11992259196309919,5.994800090789795
0.3209483354179877,2.7317264257631915,0.10792201802119415,0.5295235944193807,-2.739000082015991
-2.213204150572028,1.5008263735780962,0.449608589221477,1.7823485395248324,6.121099948883057
-1.289704721361818,-1.0109577852005902,-2.238558481693853,0.9199421484180945,1.1059000492095947
0.5030377981824969,0.7469363419621431,0.36571409784179226,0.26845452189185204,-4.377099990844727
-2.1785025618311202,-1.3113452350590948,1.1450972979085101,1.4904283446869995,5.6508002281188965
-1.4886291519260517,-0.4189571752950408,-0.2865954674000093,2.279501111607774,-0.8105000257492065
-0.3378812667059284,2.034319304358648,2.3857987220188726,-0.26145119583089055,2.437299966812134
-1.937389100529581,-0.2103039088699952,-0.8095200850603204,1.6207437482042955,6.466000080108643
-1.7584571701836156,-0.2195795288713718,-2.309080362699798,1.4062202089883291,3.277400016784668
1.334796869910029,-1.5243952095482984,-0.5620147776677451,-1.2037934235231251,-2.708199977874756
2.1643206807417283,1.8257045204509317,-1.8162413251845961,-2.1252430254124532,-0.4657000005245209
0.4293360535219303,-1.1821228728890938,0.14814209978994003,-1.485346914549803,-0.0449000000953674
2.3000476543105,0.15447289587818674,0.9098091413219316,-1.7784820680421987,-4.388000011444092
-1.158213853781671,-1.3864179597440338,-1.9429720554838266,-0.11551101849153277,5.06790018081665
-1.8617803516334648,-0.40345281273962846,0.8021280366930732,2.03173634918885,2.747400045394897
-1.8021156041454518,1.0870874505424588,-0.3447095033215673,1.1663625072792925,7.459700107574463
1.3763293873267675,0.33142320016606874,2.1702205661759733,-0.863605000245552,-3.4131999015808105
0.8717342031998159,-1.769090410904491,0.30998761605391045,0.27147190347811834,-9.708399772644045
0.6520982233705936,1.8489996387548258,-1.9340060937595083,-1.3689731924590538,4.836999893188477
2.3078163952705473,1.2836303101429698,-0.8397835516591515,-1.7081459053629422,-4.628399848937988
-0.3829151512310131,1.247569202918243,-2.8840103500430327,-0.43454785493193565,3.243799924850464
-1.5386337322479866,2.371192042690245,0.7925778201583683,1.200430069515577,7.776999950408935
-1.9418128136966644,-2.1721845271214617,0.4347752812646801,2.744976056148566,-1.549399971961975
-0.537227720251662,1.670545217461204,-1.6378481297281273,0.2604479794973988,5.505499839782715
-2.090873238884761,-0.02122394500473289,-1.0056294996086055,2.044194400184569,5.234099864959717
1.1397178274840098,-0.5444576757442074,-2.3741792351257534,-1.0190354691234182,-1.1663999557495115
-1.158714065054869,0.8393454636923722,2.116475179329467,1.3983929235672592,1.3975000381469729
1.869998335343141,0.5855289402179069,0.3910627812437357,-2.4362135592197265,-0.6412000060081482
-3.639016470780695,2.3929829865174947,2.177357824877483,3.000737151624386,10.265000343322754
-0.3818522302264773,2.4061154099223363,0.5108086447600237,-0.18051937901010406,7.557499885559082
1.1430316992179366,1.0820157582048073,-0.5351929522006202,-1.8020634534752669,0.2910999953746795
-0.9332945367928466,-1.9981846985865233,1.45001811518224,0.3246397354672905,1.8675999641418457
1.199398302073594,0.6454637368314432,-2.0026735955362183,-1.0008116591284684,-2.0973000526428223
0.6828607321880971,1.5329536204112524,-1.8640813056671632,-1.9124422525526008,4.974299907684326
-2.774509772244439,0.4107191857268441,1.7032636291955188,2.867264925963913,2.105600118637085
-0.7843904136521193,-1.3870157490992523,-2.2008658106595904,0.7710842136329095,1.5224000215530396
-0.5831682237339131,0.016013526970445266,1.412477684673818,0.09921172152002054,2.2827999591827397
1.0329870825150438,1.311688616971755,1.2513814110136527,-1.1541409038812505,0.7786999940872192
0.6549900721230202,2.960589358574014,1.8128370823494364,-0.12254164318612777,-1.4881000518798828
2.4316478662413816,2.54206784483629,-0.6167252628676022,-2.3186846149704454,0.2581000030040741
-1.8450549145245414,1.3812460658934813,0.7923492171412446,1.9444112789914105,2.220900058746338
-1.9568814640106773,0.6159205657497635,-1.9073493469214375,0.9748527143282306,8.70829963684082
-1.3110102482212211,-0.7367580791869404,2.051401740881576,1.790753436025169,0.3019999861717224
-2.3396773273906764,-2.2208188888433105,0.8816665051511021,2.3528645565564625,0.3908999860286712
1.817773923082839,1.8198807408749578,-1.500132100960471,-2.1547298715707632,2.0104000568389893
1.3371729293597392,-0.6771318323628883,1.449929217373197,-1.1401892505436015,-3.1414999961853027
-2.908908066606531,-0.09415616586957605,-0.6700641905218079,2.1732250416695873,7.781000137329102
-1.0641288165163996,0.6742547746980776,-3.3614063605344415,0.09818600955692687,4.052199840545654
1.009743246289002,0.12631821034336585,1.6648976844276457,-0.3041129071946421,-2.9807000160217285
-1.0706940242580998,-2.583030870592862,-1.1562738010975129,1.057736390291379,-1.2272000312805176
-1.9713717147597942,-0.9610121673326999,0.61963270391741,2.694576497909271,0.1220000013709068
-1.172579033078482,-1.9273544300593617,-1.7401571542902148,0.42607589086678477,3.972399950027466
-1.8290327993607673,-1.8399206794316525,0.8827206224276776,1.3751500132881702,0.4828000068664551
-2.7615044282133447,-0.4884568314756882,-1.9792679166656453,2.5938873573645513,3.75219988822937
2.822962750223211,-1.2468786967453231,-0.22832906983842927,-2.808806704814664,-5.183700084686279
0.36193372113290684,-1.2538015958664324,-0.3121219766985842,0.3199792203578539,-3.9249000549316406
0.7770707663696483,0.47780832828614506,2.511106845145051,-0.3751361345488327,-1.8924000263214111
1.7242829379480078,-1.4079582384763256,-0.4231558246501059,-1.3531493840399231,-3.880500078201294
1.8131626772733225,-1.480254061032632,-0.4731927861021405,-1.768932016265014,-5.709499835968018
-0.1639670084874546,-1.324863311218249,0.6144385405829064,1.5117492403290962,-5.225299835205078
-2.5876685259926284,1.7196615991492206,-0.5207533561685465,1.5458367463875853,10.867300033569336
1.8312012900954333,-1.217354835887393,-1.1410468417730835,-1.9948579134880242,-3.637099981307984
-0.6106793592756297,-1.0779312503242866,0.5067955263640535,1.5824438219845365,-2.539999961853028
-1.4395623838883331,0.39683467508368037,1.2817338359786177,1.9374005506337286,0.9153000116348268
1.1820318551375955,1.8261867243239922,0.5578103939941071,-1.6992032854277481,1.8438999652862549
-2.9590222148872805,-0.8197951217504917,1.3013040709571257,2.387459870316502,8.841300010681152
-0.2510648150295259,1.8418452928090614,1.4841931459360573,0.3980529687435528,1.3482999801635742
1.6780923660971712,0.15480073290305868,1.6893828539957676,-1.64503966314445,-1.062399983406067
0.43996537537132774,-1.2633279729162137,1.9405964353900877,0.12935576410524985,-3.1396000385284424
-2.307461067914187,-0.40075305955254753,1.817345436632569,2.16727000630058,3.6059999465942383
-1.727350901212336,-0.8940579204793067,-0.6889487375631258,0.7015547310765216,6.290299892425537
1.5065228062952982,0.4526812214690962,-1.3486241948021063,-1.9182381172263017,-0.3084000051021576
0.6297766959352763,-0.024020130058435788,-2.4414751187997217,-1.2119194863949307,4.372900009155273
1.8166953867807718,0.38703836869191394,-0.8384247111025319,-1.8959511808248672,-0.7833999991416931
-0.9577575588027804,2.077746894130045,0.5519430780401738,0.9392315283422397,1.8905999660491943
-1.461633693883012,-2.5096551467617227,-1.1177174648367025,1.7555704443041786,-0.0967999994754791
-1.019220040711634,0.260245830367009,2.447176482339869,1.601703286175375,0.6705999970436096
0.1885509234167009,2.012740405178857,1.4741348554109766,-0.28469405862468816,2.995699882507324
