feature_1,feature_2,feature_3,target
-0.7071067811865475,-1.414213562373095,-1.2780193008453875,44.0
1.414213562373095,-1.414213562373095,-1.2780193008453875,0.0
0.0,-1.414213562373095,-1.2780193008453875,0.0
-1.414213562373095,-1.414213562373095,-1.2780193008453875,1952.0
0.7071067811865475,0.7071067811865475,-1.0954451150103321,8621.0
-0.7071067811865475,0.7071067811865475,-1.0954451150103321,18.0
1.414213562373095,0.7071067811865475,-1.0954451150103321,65.0
0.0,0.7071067811865475,-1.0954451150103321,0.0
-1.414213562373095,0.7071067811865475,-1.0954451150103321,400.0
0.7071067811865475,-0.7071067811865475,-1.0954451150103321,32.0
-0.7071067811865475,-0.7071067811865475,-1.0954451150103321,0.0
1.414213562373095,-0.7071067811865475,-1.0954451150103321,0.0
0.0,-0.7071067811865475,-1.0954451150103321,0.0
-1.414213562373095,-0.7071067811865475,-1.0954451150103321,61.0
0.7071067811865475,1.414213562373095,-1.0954451150103321,206.0
-0.7071067811865475,1.414213562373095,-1.0954451150103321,0.0
1.414213562373095,1.414213562373095,-1.0954451150103321,522.0
0.0,1.414213562373095,-1.0954451150103321,0.0
-1.414213562373095,1.414213562373095,-1.0954451150103321,282.0
0.7071067811865475,0.0,-1.0954451150103321,0.0
-0.7071067811865475,0.0,-1.0954451150103321,0.0
1.414213562373095,0.0,-1.0954451150103321,0.0
0.0,0.0,-1.0954451150103321,0.0
-1.414213562373095,0.0,-1.0954451150103321,0.0
0.7071067811865475,-1.414213562373095,-1.0954451150103321,660.0
-0.7071067811865475,-1.414213562373095,-1.0954451150103321,0.0
1.414213562373095,-1.414213562373095,-1.0954451150103321,23.0
0.0,-1.414213562373095,-1.0954451150103321,0.0
-1.414213562373095,-1.414213562373095,-1.0954451150103321,1660.0
0.7071067811865475,0.7071067811865475,-0.9128709291752769,8035.0
-0.7071067811865475,0.7071067811865475,-0.9128709291752769,0.0
1.414213562373095,0.7071067811865475,-0.9128709291752769,23.0
0.0,0.7071067811865475,-0.9128709291752769,0.0
-1.414213562373095,0.7071067811865475,-0.9128709291752769,302.0
0.7071067811865475,-0.7071067811865475,-0.9128709291752769,0.0
-0.7071067811865475,-0.7071067811865475,-0.9128709291752769,0.0
1.414213562373095,-0.7071067811865475,-0.9128709291752769,0.0
0.0,-0.7071067811865475,-0.9128709291752769,0.0
-1.414213562373095,-0.7071067811865475,-0.9128709291752769,26.0
0.7071067811865475,1.414213562373095,-0.9128709291752769,25.0
-0.7071067811865475,1.414213562373095,-0.9128709291752769,0.0
1.414213562373095,1.414213562373095,-0.9128709291752769,388.0
0.0,1.414213562373095,-0.9128709291752769,0.0
-1.414213562373095,1.414213562373095,-0.9128709291752769,76.0
0.7071067811865475,0.0,-0.9128709291752769,0.0
-0.7071067811865475,0.0,-0.9128709291752769,0.0
1.414213562373095,0.0,-0.9128709291752769,0.0
0.0,0.0,-0.9128709291752769,0.0
-1.414213562373095,0.0,-0.9128709291752769,0.0
0.7071067811865475,-1.414213562373095,-0.9128709291752769,374.0
-0.7071067811865475,-1.414213562373095,-0.9128709291752769,0.0
1.414213562373095,-1.414213562373095,-0.9128709291752769,27.0
0.0,-1.414213562373095,-0.9128709291752769,0.0
-1.414213562373095,-1.414213562373095,-0.9128709291752769,224.0
0.7071067811865475,0.7071067811865475,-0.7302967433402214,11643.0
-0.7071067811865475,0.7071067811865475,-0.7302967433402214,108.0
1.414213562373095,0.7071067811865475,-0.7302967433402214,0.0
0.0,0.7071067811865475,-0.7302967433402214,20.0
-1.414213562373095,0.7071067811865475,-0.7302967433402214,988.0
0.7071067811865475,-0.7071067811865475,-0.7302967433402214,605.0
-0.7071067811865475,-0.7071067811865475,-0.7302967433402214,2588.0
1.414213562373095,-0.7071067811865475,-0.7302967433402214,0.0
0.0,-0.7071067811865475,-0.7302967433402214,55.0
-1.414213562373095,-0.7071067811865475,-0.7302967433402214,1946.0
0.7071067811865475,1.414213562373095,-0.7302967433402214,7.0
-0.7071067811865475,1.414213562373095,-0.7302967433402214,0.0
1.414213562373095,1.414213562373095,-0.7302967433402214,0.0
0.0,1.414213562373095,-0.7302967433402214,0.0
-1.414213562373095,1.414213562373095,-0.7302967433402214,12.0
0.7071067811865475,0.0,-0.7302967433402214,31.0
-0.7071067811865475,0.0,-0.7302967433402214,256.0
1.414213562373095,0.0,-0.7302967433402214,0.0
0.0,0.0,-0.7302967433402214,245.0
-1.414213562373095,0.0,-0.7302967433402214,0.0
0.7071067811865475,-1.414213562373095,-0.7302967433402214,1325.0
-0.7071067811865475,-1.414213562373095,-0.7302967433402214,87.0
1.414213562373095,-1.414213562373095,-0.7302967433402214,0.0
0.0,-1.414213562373095,-0.7302967433402214,0.0
-1.414213562373095,-1.414213562373095,-0.7302967433402214,4084.0
0.7071067811865475,0.7071067811865475,-0.5477225575051661,18363.0
-0.7071067811865475,0.7071067811865475,-0.5477225575051661,0.0
1.414213562373095,0.7071067811865475,-0.5477225575051661,0.0
0.0,0.7071067811865475,-0.5477225575051661,0.0
-1.414213562373095,0.7071067811865475,-0.5477225575051661,312.0
0.7071067811865475,-0.7071067811865475,-0.5477225575051661,0.0
-0.7071067811865475,-0.7071067811865475,-0.5477225575051661,0.0
1.414213562373095,-0.7071067811865475,-0.5477225575051661,0.0
0.0,-0.7071067811865475,-0.5477225575051661,0.0
-1.414213562373095,-0.7071067811865475,-0.5477225575051661,0.0
0.7071067811865475,1.414213562373095,-0.5477225575051661,0.0
-0.7071067811865475,1.414213562373095,-0.5477225575051661,0.0
1.414213562373095,1.414213562373095,-0.5477225575051661,0.0
0.0,1.414213562373095,-0.5477225575051661,0.0
-1.414213562373095,1.414213562373095,-0.5477225575051661,0.0
0.7071067811865475,0.0,-0.5477225575051661,0.0
-0.7071067811865475,0.0,-0.5477225575051661,0.0
1.414213562373095,0.0,-0.5477225575051661,0.0
0.0,0.0,-0.5477225575051661,0.0
-1.414213562373095,0.0,-0.5477225575051661,0.0
0.7071067811865475,-1.414213562373095,-0.5477225575051661,121.0
-0.7071067811865475,-1.414213562373095,-0.5477225575051661,0.0
1.414213562373095,-1.414213562373095,-0.5477225575051661,0.0
0.0,-1.414213562373095,-0.5477225575051661,0.0
-1.414213562373095,-1.414213562373095,-0.5477225575051661,204.0
0.7071067811865475,0.7071067811865475,-0.3651483716701107,23641.0
-0.7071067811865475,0.7071067811865475,-0.3651483716701107,0.0
1.414213562373095,0.7071067811865475,-0.3651483716701107,24.0
0.0,0.7071067811865475,-0.3651483716701107,0.0
-1.414213562373095,0.7071067811865475,-0.3651483716701107,1727.0
0.7071067811865475,-0.7071067811865475,-0.3651483716701107,0.0
-0.7071067811865475,-0.7071067811865475,-0.3651483716701107,0.0
1.414213562373095,-0.7071067811865475,-0.3651483716701107,0.0
0.0,-0.7071067811865475,-0.3651483716701107,0.0
-1.414213562373095,-0.7071067811865475,-0.3651483716701107,11.0
0.7071067811865475,1.414213562373095,-0.3651483716701107,0.0
-0.7071067811865475,1.414213562373095,-0.3651483716701107,0.0
1.414213562373095,1.414213562373095,-0.3651483716701107,0.0
0.0,1.414213562373095,-0.3651483716701107,0.0
-1.414213562373095,1.414213562373095,-0.3651483716701107,0.0
0.7071067811865475,0.0,-0.3651483716701107,0.0
-0.7071067811865475,0.0,-0.3651483716701107,0.0
1.414213562373095,0.0,-0.3651483716701107,0.0
0.0,0.0,-0.3651483716701107,0.0
-1.414213562373095,0.0,-0.3651483716701107,0.0
0.7071067811865475,-1.414213562373095,-0.3651483716701107,703.0
-0.7071067811865475,-1.414213562373095,-0.3651483716701107,0.0
1.414213562373095,-1.414213562373095,-0.3651483716701107,0.0
0.0,-1.414213562373095,-0.3651483716701107,0.0
-1.414213562373095,-1.414213562373095,-0.3651483716701107,894.0
0.7071067811865475,0.7071067811865475,-0.18257418583505536,19226.0
-0.7071067811865475,0.7071067811865475,-0.18257418583505536,0.0
1.414213562373095,0.7071067811865475,-0.18257418583505536,183.0
0.0,0.7071067811865475,-0.18257418583505536,0.0
-1.414213562373095,0.7071067811865475,-0.18257418583505536,2097.0
0.7071067811865475,-0.7071067811865475,-0.18257418583505536,41.0
-0.7071067811865475,-0.7071067811865475,-0.18257418583505536,24.0
1.414213562373095,-0.7071067811865475,-0.18257418583505536,47.0
0.0,-0.7071067811865475,-0.18257418583505536,0.0
-1.414213562373095,-0.7071067811865475,-0.18257418583505536,12.0
0.7071067811865475,1.414213562373095,-0.18257418583505536,1.0
-0.7071067811865475,1.414213562373095,-0.18257418583505536,0.0
1.414213562373095,1.414213562373095,-0.18257418583505536,226.0
0.0,1.414213562373095,-0.18257418583505536,0.0
-1.414213562373095,1.414213562373095,-0.18257418583505536,0.0
0.7071067811865475,0.0,-0.18257418583505536,0.0
-0.7071067811865475,0.0,-0.18257418583505536,0.0
1.414213562373095,0.0,-0.18257418583505536,0.0
0.0,0.0,-0.18257418583505536,0.0
-1.414213562373095,0.0,-0.18257418583505536,0.0
0.7071067811865475,-1.414213562373095,-0.18257418583505536,512.0
-0.7071067811865475,-1.414213562373095,-0.18257418583505536,0.0
1.414213562373095,-1.414213562373095,-0.18257418583505536,12.0
0.0,-1.414213562373095,-0.18257418583505536,0.0
-1.414213562373095,-1.414213562373095,-0.18257418583505536,319.0
0.7071067811865475,0.7071067811865475,0.0,16018.0
-0.7071067811865475,0.7071067811865475,0.0,0.0
1.414213562373095,0.7071067811865475,0.0,118.0
0.0,0.7071067811865475,0.0,0.0
-1.414213562373095,0.7071067811865475,0.0,1145.0
0.7071067811865475,-0.7071067811865475,0.0,0.0
-0.7071067811865475,-0.7071067811865475,0.0,0.0
1.414213562373095,-0.7071067811865475,0.0,0.0
0.0,-0.7071067811865475,0.0,0.0
-1.414213562373095,-0.7071067811865475,0.0,0.0
0.7071067811865475,1.414213562373095,0.0,501.0
-0.7071067811865475,1.414213562373095,0.0,0.0
1.414213562373095,1.414213562373095,0.0,3466.0
0.0,1.414213562373095,0.0,28.0
-1.414213562373095,1.414213562373095,0.0,1135.0
0.7071067811865475,0.0,0.0,0.0
-0.7071067811865475,0.0,0.0,0.0
1.414213562373095,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-1.414213562373095,0.0,0.0,0.0
0.7071067811865475,-1.414213562373095,0.0,1158.0
-0.7071067811865475,-1.414213562373095,0.0,0.0
1.414213562373095,-1.414213562373095,0.0,0.0
0.0,-1.414213562373095,0.0,0.0
-1.414213562373095,-1.414213562373095,0.0,1431.0
0.7071067811865475,0.7071067811865475,0.18257418583505536,18634.0
-0.7071067811865475,0.7071067811865475,0.18257418583505536,0.0
1.414213562373095,0.7071067811865475,0.18257418583505536,11.0
0.0,0.7071067811865475,0.18257418583505536,0.0
-1.414213562373095,0.7071067811865475,0.18257418583505536,2513.0
0.7071067811865475,-0.7071067811865475,0.18257418583505536,0.0
-0.7071067811865475,-0.7071067811865475,0.18257418583505536,0.0
1.414213562373095,-0.7071067811865475,0.18257418583505536,0.0
0.0,-0.7071067811865475,0.18257418583505536,0.0
-1.414213562373095,-0.7071067811865475,0.18257418583505536,0.0
0.7071067811865475,1.414213562373095,0.18257418583505536,1.0
-0.7071067811865475,1.414213562373095,0.18257418583505536,0.0
1.414213562373095,1.414213562373095,0.18257418583505536,38.0
0.0,1.414213562373095,0.18257418583505536,0.0
-1.414213562373095,1.414213562373095,0.18257418583505536,25.0
0.7071067811865475,0.0,0.18257418583505536,0.0
-0.7071067811865475,0.0,0.18257418583505536,0.0
1.414213562373095,0.0,0.18257418583505536,0.0
0.0,0.0,0.18257418583505536,0.0
-1.414213562373095,0.0,0.18257418583505536,0.0
0.7071067811865475,-1.414213562373095,0.18257418583505536,114.0
-0.7071067811865475,-1.414213562373095,0.18257418583505536,0.0
1.414213562373095,-1.414213562373095,0.18257418583505536,28.0
0.0,-1.414213562373095,0.18257418583505536,0.0
-1.414213562373095,-1.414213562373095,0.18257418583505536,367.0
0.7071067811865475,0.7071067811865475,0.3651483716701107,21353.0
-0.7071067811865475,0.7071067811865475,0.3651483716701107,0.0
1.414213562373095,0.7071067811865475,0.3651483716701107,2.0
0.0,0.7071067811865475,0.3651483716701107,0.0
-1.414213562373095,0.7071067811865475,0.3651483716701107,2434.0
0.7071067811865475,-0.7071067811865475,0.3651483716701107,30.0
-0.7071067811865475,-0.7071067811865475,0.3651483716701107,0.0
1.414213562373095,-0.7071067811865475,0.3651483716701107,51.0
0.0,-0.7071067811865475,0.3651483716701107,0.0
-1.414213562373095,-0.7071067811865475,0.3651483716701107,85.0
0.7071067811865475,1.414213562373095,0.3651483716701107,55.0
-0.7071067811865475,1.414213562373095,0.3651483716701107,0.0
1.414213562373095,1.414213562373095,0.3651483716701107,161.0
0.0,1.414213562373095,0.3651483716701107,0.0
-1.414213562373095,1.414213562373095,0.3651483716701107,0.0
0.7071067811865475,0.0,0.3651483716701107,32.0
-0.7071067811865475,0.0,0.3651483716701107,0.0
1.414213562373095,0.0,0.3651483716701107,79.0
0.0,0.0,0.3651483716701107,0.0
-1.414213562373095,0.0,0.3651483716701107,31.0
0.7071067811865475,-1.414213562373095,0.3651483716701107,665.0
-0.7071067811865475,-1.414213562373095,0.3651483716701107,0.0
1.414213562373095,-1.414213562373095,0.3651483716701107,0.0
0.0,-1.414213562373095,0.3651483716701107,0.0
-1.414213562373095,-1.414213562373095,0.3651483716701107,1022.0
0.7071067811865475,0.7071067811865475,0.5477225575051661,14714.0
-0.7071067811865475,0.7071067811865475,0.5477225575051661,72.0
1.414213562373095,0.7071067811865475,0.5477225575051661,18.0
0.0,0.7071067811865475,0.5477225575051661,0.0
-1.414213562373095,0.7071067811865475,0.5477225575051661,2329.0
0.7071067811865475,-0.7071067811865475,0.5477225575051661,7.0
-0.7071067811865475,-0.7071067811865475,0.5477225575051661,35.0
1.414213562373095,-0.7071067811865475,0.5477225575051661,0.0
0.0,-0.7071067811865475,0.5477225575051661,0.0
-1.414213562373095,-0.7071067811865475,0.5477225575051661,0.0
0.7071067811865475,1.414213562373095,0.5477225575051661,0.0
-0.7071067811865475,1.414213562373095,0.5477225575051661,0.0
1.414213562373095,1.414213562373095,0.5477225575051661,0.0
0.0,1.414213562373095,0.5477225575051661,0.0
-1.414213562373095,1.414213562373095,0.5477225575051661,0.0
0.7071067811865475,0.0,0.5477225575051661,0.0
-0.7071067811865475,0.0,0.5477225575051661,0.0
1.414213562373095,0.0,0.5477225575051661,0.0
0.0,0.0,0.5477225575051661,0.0
-1.414213562373095,0.0,0.5477225575051661,0.0
0.7071067811865475,-1.414213562373095,0.5477225575051661,642.0
-0.7071067811865475,-1.414213562373095,0.5477225575051661,651.0
1.414213562373095,-1.414213562373095,0.5477225575051661,0.0
0.0,-1.414213562373095,0.5477225575051661,0.0
-1.414213562373095,-1.414213562373095,0.5477225575051661,3532.0
0.7071067811865475,0.7071067811865475,0.7302967433402214,14395.0
-0.7071067811865475,0.7071067811865475,0.7302967433402214,19.0
1.414213562373095,0.7071067811865475,0.7302967433402214,0.0
0.0,0.7071067811865475,0.7302967433402214,0.0
-1.414213562373095,0.7071067811865475,0.7302967433402214,1395.0
0.7071067811865475,-0.7071067811865475,0.7302967433402214,202.0
-0.7071067811865475,-0.7071067811865475,0.7302967433402214,420.0
1.414213562373095,-0.7071067811865475,0.7302967433402214,0.0
0.0,-0.7071067811865475,0.7302967433402214,0.0
-1.414213562373095,-0.7071067811865475,0.7302967433402214,884.0
0.7071067811865475,1.414213562373095,0.7302967433402214,0.0
-0.7071067811865475,1.414213562373095,0.7302967433402214,0.0
1.414213562373095,1.414213562373095,0.7302967433402214,0.0
0.0,1.414213562373095,0.7302967433402214,0.0
-1.414213562373095,1.414213562373095,0.7302967433402214,0.0
0.7071067811865475,0.0,0.7302967433402214,0.0
-0.7071067811865475,0.0,0.7302967433402214,0.0
1.414213562373095,0.0,0.7302967433402214,0.0
0.0,0.0,0.7302967433402214,0.0
-1.414213562373095,0.0,0.7302967433402214,0.0
0.7071067811865475,-1.414213562373095,0.7302967433402214,2028.0
-0.7071067811865475,-1.414213562373095,0.7302967433402214,0.0
1.414213562373095,-1.414213562373095,0.7302967433402214,0.0
0.0,-1.414213562373095,0.7302967433402214,0.0
-1.414213562373095,-1.414213562373095,0.7302967433402214,5657.0
0.7071067811865475,0.7071067811865475,0.9128709291752769,19071.0
-0.7071067811865475,0.7071067811865475,0.9128709291752769,0.0
1.414213562373095,0.7071067811865475,0.9128709291752769,0.0
0.0,0.7071067811865475,0.9128709291752769,0.0
-1.414213562373095,0.7071067811865475,0.9128709291752769,1929.0
0.7071067811865475,-0.7071067811865475,0.9128709291752769,4.0
-0.7071067811865475,-0.7071067811865475,0.9128709291752769,0.0
1.414213562373095,-0.7071067811865475,0.9128709291752769,0.0
0.0,-0.7071067811865475,0.9128709291752769,0.0
-1.414213562373095,-0.7071067811865475,0.9128709291752769,34.0
0.7071067811865475,1.414213562373095,0.9128709291752769,4.0
-0.7071067811865475,1.414213562373095,0.9128709291752769,0.0
1.414213562373095,1.414213562373095,0.9128709291752769,21.0
0.0,1.414213562373095,0.9128709291752769,0.0
-1.414213562373095,1.414213562373095,0.9128709291752769,14.0
0.7071067811865475,0.0,0.9128709291752769,0.0
-0.7071067811865475,0.0,0.9128709291752769,0.0
1.414213562373095,0.0,0.9128709291752769,0.0
0.0,0.0,0.9128709291752769,0.0
-1.414213562373095,0.0,0.9128709291752769,0.0
0.7071067811865475,-1.414213562373095,0.9128709291752769,928.0
-0.7071067811865475,-1.414213562373095,0.9128709291752769,0.0
1.414213562373095,-1.414213562373095,0.9128709291752769,0.0
0.0,-1.414213562373095,0.9128709291752769,0.0
-1.414213562373095,-1.414213562373095,0.9128709291752769,1995.0
0.7071067811865475,0.7071067811865475,1.0954451150103321,13554.0
-0.7071067811865475,0.7071067811865475,1.0954451150103321,0.0
1.414213562373095,0.7071067811865475,1.0954451150103321,0.0
0.0,0.7071067811865475,1.0954451150103321,0.0
-1.414213562373095,0.7071067811865475,1.0954451150103321,1446.0
0.7071067811865475,-0.7071067811865475,1.0954451150103321,0.0
-0.7071067811865475,-0.7071067811865475,1.0954451150103321,0.0
1.414213562373095,-0.7071067811865475,1.0954451150103321,0.0
0.0,-0.7071067811865475,1.0954451150103321,0.0
-1.414213562373095,-0.7071067811865475,1.0954451150103321,0.0
0.7071067811865475,1.414213562373095,1.0954451150103321,0.0
-0.7071067811865475,1.414213562373095,1.0954451150103321,0.0
1.414213562373095,1.414213562373095,1.0954451150103321,0.0
0.0,1.414213562373095,1.0954451150103321,0.0
-1.414213562373095,1.414213562373095,1.0954451150103321,0.0
0.7071067811865475,0.0,1.0954451150103321,0.0
-0.7071067811865475,0.0,1.0954451150103321,0.0
1.414213562373095,0.0,1.0954451150103321,0.0
0.0,0.0,1.0954451150103321,0.0
-1.414213562373095,0.0,1.0954451150103321,0.0
0.7071067811865475,-1.414213562373095,1.0954451150103321,0.0
-0.7071067811865475,-1.414213562373095,1.0954451150103321,0.0
1.414213562373095,-1.414213562373095,1.0954451150103321,0.0
0.0,-1.414213562373095,1.0954451150103321,0.0
-1.414213562373095,-1.414213562373095,1.0954451150103321,0.0
0.7071067811865475,0.7071067811865475,1.2780193008453875,9707.0
-0.7071067811865475,0.7071067811865475,1.2780193008453875,4.0
1.414213562373095,0.7071067811865475,1.2780193008453875,0.0
0.0,0.7071067811865475,1.2780193008453875,0.0
-1.414213562373095,0.7071067811865475,1.2780193008453875,1675.0
0.7071067811865475,-0.7071067811865475,1.2780193008453875,2.0
-0.7071067811865475,-0.7071067811865475,1.2780193008453875,29.0
1.414213562373095,-0.7071067811865475,1.2780193008453875,0.0
0.0,-0.7071067811865475,1.2780193008453875,0.0
-1.414213562373095,-0.7071067811865475,1.2780193008453875,16.0
0.7071067811865475,1.414213562373095,1.2780193008453875,7.0
-0.7071067811865475,1.414213562373095,1.2780193008453875,0.0
1.414213562373095,1.414213562373095,1.2780193008453875,0.0
0.0,1.414213562373095,1.2780193008453875,0.0
-1.414213562373095,1.414213562373095,1.2780193008453875,7.0
0.7071067811865475,0.0,1.2780193008453875,0.0
-0.7071067811865475,0.0,1.2780193008453875,0.0
1.414213562373095,0.0,1.2780193008453875,0.0
0.0,0.0,1.2780193008453875,0.0
-1.414213562373095,0.0,1.2780193008453875,0.0
0.7071067811865475,-1.414213562373095,1.2780193008453875,438.0
-0.7071067811865475,-1.414213562373095,1.2780193008453875,0.0
1.414213562373095,-1.414213562373095,1.2780193008453875,0.0
0.0,-1.414213562373095,1.2780193008453875,0.0
-1.414213562373095,-1.414213562373095,1.2780193008453875,1615.0
0.7071067811865475,0.7071067811865475,1.4605934866804429,15722.0
-0.7071067811865475,0.7071067811865475,1.4605934866804429,10.0
1.414213562373095,0.7071067811865475,1.4605934866804429,0.0
0.0,0.7071067811865475,1.4605934866804429,0.0
-1.414213562373095,0.7071067811865475,1.4605934866804429,1212.0
0.7071067811865475,-0.7071067811865475,1.4605934866804429,190.0
-0.7071067811865475,-0.7071067811865475,1.4605934866804429,339.0
1.414213562373095,-0.7071067811865475,1.4605934866804429,0.0
0.0,-0.7071067811865475,1.4605934866804429,0.0
-1.414213562373095,-0.7071067811865475,1.4605934866804429,421.0
0.7071067811865475,1.414213562373095,1.4605934866804429,0.0
-0.7071067811865475,1.414213562373095,1.4605934866804429,0.0
1.414213562373095,1.414213562373095,1.4605934866804429,0.0
0.0,1.414213562373095,1.4605934866804429,0.0
-1.414213562373095,1.414213562373095,1.4605934866804429,21.0
0.7071067811865475,0.0,1.4605934866804429,23.0
-0.7071067811865475,0.0,1.4605934866804429,16.0
1.414213562373095,0.0,1.4605934866804429,0.0
0.0,0.0,1.4605934866804429,0.0
-1.414213562373095,0.0,1.4605934866804429,20.0
0.7071067811865475,-1.414213562373095,1.4605934866804429,3381.0
-0.7071067811865475,-1.414213562373095,1.4605934866804429,41.0
1.414213562373095,-1.414213562373095,1.4605934866804429,0.0
0.0,-1.414213562373095,1.4605934866804429,0.0
-1.414213562373095,-1.414213562373095,1.4605934866804429,4104.0
0.0,0.0,1.6431676725154982,52.0
