feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,target
-1.0726311735207972,-1.1152918572555413,-1.0489913468197174,-1.1887742535970836,-1.359763038697808,-0.12885860791431716,1.2559138456235228,1.1617231640322736,-1.1487330537883809,0.07877919836271194,-3.180000066757202
-1.0726311735207972,1.376980449460752,1.3216105668971583,0.024260699053001707,-1.359763038697808,-0.12885860791431716,0.024625761678892605,-1.2212987109057234,1.2444608082707462,1.2907668654813569,7.179999828338623
0.9322869078264872,0.1308442961026054,-1.0489913468197174,1.237295651703087,-1.359763038697808,1.098366229364894,-1.2066623222657376,1.1617231640322736,-1.1487330537883809,-1.1332084687559332,-5.659999847412109
-1.0726311735207972,-1.1152918572555413,-1.0489913468197174,-1.1887742535970836,-1.359763038697808,-0.12885860791431716,-1.2066623222657376,-0.029787773436724965,0.047863877241182545,1.2907668654813569,-1.5399999618530271
-1.0726311735207972,-1.1152918572555413,-1.0489913468197174,1.237295651703087,-0.0708881205008336,1.098366229364894,1.2559138456235228,-0.029787773436724965,-1.1487330537883809,0.07877919836271194,0.3899999856948852
-1.0726311735207972,0.1308442961026054,-1.0489913468197174,0.024260699053001707,-1.359763038697808,-0.12885860791431716,1.2559138456235228,-0.029787773436724965,-1.1487330537883809,-1.1332084687559332,-1.5700000524520874
0.9322869078264872,-1.1152918572555413,0.13630961003872036,-1.1887742535970836,-0.0708881205008336,1.098366229364894,0.024625761678892605,1.1617231640322736,0.047863877241182545,-1.1332084687559332,0.8799999952316284
0.9322869078264872,-1.1152918572555413,-1.0489913468197174,0.024260699053001707,-0.0708881205008336,-0.12885860791431716,1.2559138456235228,-1.2212987109057234,1.2444608082707462,-1.1332084687559332,-2.880000114440918
-1.0726311735207972,0.1308442961026054,1.3216105668971583,1.237295651703087,-1.359763038697808,1.098366229364894,0.024625761678892605,-0.029787773436724965,-1.1487330537883809,0.07877919836271194,5.449999809265137
0.9322869078264872,-1.1152918572555413,1.3216105668971583,0.024260699053001707,-1.359763038697808,1.098366229364894,1.2559138456235228,1.1617231640322736,1.2444608082707462,0.07877919836271194,-3.299999952316284
0.9322869078264872,-1.1152918572555413,1.3216105668971583,1.237295651703087,1.2179867976961407,-1.3560834451935282,1.2559138456235228,1.1617231640322736,-1.1487330537883809,0.07877919836271194,1.149999976158142
-1.0726311735207972,1.376980449460752,0.13630961003872036,-1.1887742535970836,-1.359763038697808,1.098366229364894,1.2559138456235228,1.1617231640322736,1.2444608082707462,1.2907668654813569,4.610000133514404
0.9322869078264872,0.1308442961026054,0.13630961003872036,0.024260699053001707,-1.359763038697808,-1.3560834451935282,0.024625761678892605,-1.2212987109057234,0.047863877241182545,1.2907668654813569,-7.389999866485596
-1.0726311735207972,0.1308442961026054,0.13630961003872036,-1.1887742535970836,1.2179867976961407,-1.3560834451935282,0.024625761678892605,-0.029787773436724965,-1.1487330537883809,1.2907668654813569,3.490000009536743
0.9322869078264872,0.1308442961026054,1.3216105668971583,-1.1887742535970836,-1.359763038697808,-0.12885860791431716,-1.2066623222657376,-0.029787773436724965,0.047863877241182545,0.07877919836271194,-4.940000057220459
-1.0726311735207972,0.1308442961026054,-1.0489913468197174,1.237295651703087,1.2179867976961407,1.098366229364894,0.024625761678892605,-0.029787773436724965,0.047863877241182545,1.2907668654813569,0.1299999952316284
-1.0726311735207972,0.1308442961026054,-1.0489913468197174,-1.1887742535970836,-0.0708881205008336,1.098366229364894,-1.2066623222657376,-0.029787773436724965,-1.1487330537883809,-1.1332084687559332,-0.5
0.9322869078264872,1.376980449460752,1.3216105668971583,-1.1887742535970836,-0.0708881205008336,1.098366229364894,-1.2066623222657376,-1.2212987109057234,1.2444608082707462,-1.1332084687559332,-3.359999895095825
-1.0726311735207972,-1.1152918572555413,-1.0489913468197174,1.237295651703087,1.2179867976961407,-0.12885860791431716,-1.2066623222657376,-0.029787773436724965,0.047863877241182545,0.07877919836271194,-2.3499999046325684
0.9322869078264872,0.1308442961026054,1.3216105668971583,1.237295651703087,-1.359763038697808,1.098366229364894,1.2559138456235228,-1.2212987109057234,0.047863877241182545,1.2907668654813569,-1.2200000286102295
0.9322869078264872,-1.1152918572555413,1.3216105668971583,1.237295651703087,-1.359763038697808,-1.3560834451935282,-1.2066623222657376,1.1617231640322736,-1.1487330537883809,1.2907668654813569,-8.729999542236328
-1.0726311735207972,-1.1152918572555413,1.3216105668971583,0.024260699053001707,-1.359763038697808,-0.12885860791431716,-1.2066623222657376,-1.2212987109057234,1.2444608082707462,1.2907668654813569,1.4299999475479126
0.9322869078264872,0.1308442961026054,1.3216105668971583,-1.1887742535970836,-0.0708881205008336,1.098366229364894,0.024625761678892605,1.1617231640322736,0.047863877241182545,1.2907668654813569,-0.7900000214576721
0.9322869078264872,-1.1152918572555413,1.3216105668971583,1.237295651703087,-0.0708881205008336,-0.12885860791431716,1.2559138456235228,1.1617231640322736,1.2444608082707462,0.07877919836271194,-2.5
-1.0726311735207972,1.376980449460752,-1.0489913468197174,-1.1887742535970836,-0.0708881205008336,-0.12885860791431716,0.024625761678892605,-1.2212987109057234,0.047863877241182545,0.07877919836271194,6.010000228881836
0.9322869078264872,1.376980449460752,-1.0489913468197174,0.024260699053001707,-0.0708881205008336,1.098366229364894,-1.2066623222657376,1.1617231640322736,1.2444608082707462,1.2907668654813569,-1.5700000524520874
-1.0726311735207972,-1.1152918572555413,1.3216105668971583,0.024260699053001707,-0.0708881205008336,1.098366229364894,-1.2066623222657376,-1.2212987109057234,-1.1487330537883809,0.07877919836271194,0.8199999928474426
-1.0726311735207972,1.376980449460752,1.3216105668971583,1.237295651703087,1.2179867976961407,1.098366229364894,1.2559138456235228,-1.2212987109057234,-1.1487330537883809,0.07877919836271194,10.649999618530272
0.9322869078264872,0.1308442961026054,-1.0489913468197174,-1.1887742535970836,-0.0708881205008336,-0.12885860791431716,-1.2066623222657376,-1.2212987109057234,1.2444608082707462,1.2907668654813569,-4.039999961853027
0.9322869078264872,-1.1152918572555413,1.3216105668971583,0.024260699053001707,1.2179867976961407,1.098366229364894,1.2559138456235228,-0.029787773436724965,0.047863877241182545,-1.1332084687559332,5.539999961853027
0.9322869078264872,0.1308442961026054,-1.0489913468197174,0.024260699053001707,1.2179867976961407,-1.3560834451935282,0.024625761678892605,-1.2212987109057234,0.047863877241182545,1.2907668654813569,-5.480000019073486
-1.0726311735207972,-1.1152918572555413,1.3216105668971583,-1.1887742535970836,-1.359763038697808,-0.12885860791431716,0.024625761678892605,-1.2212987109057234,-1.1487330537883809,0.07877919836271194,1.2400000095367432
-1.0726311735207972,1.376980449460752,1.3216105668971583,0.024260699053001707,-0.0708881205008336,-1.3560834451935282,-1.2066623222657376,-0.029787773436724965,0.047863877241182545,-1.1332084687559332,7.539999961853027
0.9322869078264872,1.376980449460752,0.13630961003872036,-1.1887742535970836,-0.0708881205008336,-1.3560834451935282,-1.2066623222657376,-0.029787773436724965,1.2444608082707462,-1.1332084687559332,-6.519999980926514
-1.0726311735207972,0.1308442961026054,0.13630961003872036,0.024260699053001707,-1.359763038697808,1.098366229364894,1.2559138456235228,-1.2212987109057234,0.047863877241182545,1.2907668654813569,3.3499999046325684
-1.0726311735207972,-1.1152918572555413,1.3216105668971583,0.024260699053001707,-0.0708881205008336,-1.3560834451935282,0.024625761678892605,-0.029787773436724965,0.047863877241182545,0.07877919836271194,1.5
-1.0726311735207972,-1.1152918572555413,0.13630961003872036,-1.1887742535970836,-0.0708881205008336,1.098366229364894,0.024625761678892605,-0.029787773436724965,-1.1487330537883809,-1.1332084687559332,1.2599999904632568
0.9322869078264872,-1.1152918572555413,1.3216105668971583,-1.1887742535970836,-0.0708881205008336,-1.3560834451935282,1.2559138456235228,1.1617231640322736,1.2444608082707462,-1.1332084687559332,-4.710000038146973
0.9322869078264872,1.376980449460752,-1.0489913468197174,0.024260699053001707,-1.359763038697808,1.098366229364894,1.2559138456235228,-0.029787773436724965,0.047863877241182545,0.07877919836271194,-0.6299999952316284
-1.0726311735207972,-1.1152918572555413,-1.0489913468197174,-1.1887742535970836,-0.0708881205008336,-0.12885860791431716,-1.2066623222657376,1.1617231640322736,0.047863877241182545,-1.1332084687559332,-1.5700000524520874
-1.0726311735207972,1.376980449460752,-1.0489913468197174,0.024260699053001707,1.2179867976961407,-0.12885860791431716,0.024625761678892605,-0.029787773436724965,-1.1487330537883809,1.2907668654813569,5.989999771118164
0.9322869078264872,-1.1152918572555413,1.3216105668971583,0.024260699053001707,-0.0708881205008336,-0.12885860791431716,0.024625761678892605,1.1617231640322736,1.2444608082707462,1.2907668654813569,-3.259999990463257
0.9322869078264872,1.376980449460752,-1.0489913468197174,-1.1887742535970836,-0.0708881205008336,-0.12885860791431716,-1.2066623222657376,-0.029787773436724965,1.2444608082707462,1.2907668654813569,-4.230000019073486
0.9322869078264872,0.1308442961026054,0.13630961003872036,0.024260699053001707,-0.0708881205008336,-0.12885860791431716,-1.2066623222657376,-0.029787773436724965,1.2444608082707462,1.2907668654813569,-0.8700000047683716
0.9322869078264872,0.1308442961026054,0.13630961003872036,-1.1887742535970836,-1.359763038697808,1.098366229364894,-1.2066623222657376,-1.2212987109057234,0.047863877241182545,-1.1332084687559332,-2.7699999809265137
-1.0726311735207972,1.376980449460752,1.3216105668971583,0.024260699053001707,-0.0708881205008336,1.098366229364894,-1.2066623222657376,1.1617231640322736,0.047863877241182545,1.2907668654813569,12.09000015258789
0.9322869078264872,-1.1152918572555413,-1.0489913468197174,-1.1887742535970836,-0.0708881205008336,1.098366229364894,1.2559138456235228,-1.2212987109057234,0.047863877241182545,-1.1332084687559332,-0.4600000083446502
-1.0726311735207972,0.1308442961026054,1.3216105668971583,1.237295651703087,1.2179867976961407,1.098366229364894,1.2559138456235228,-1.2212987109057234,0.047863877241182545,0.07877919836271194,7.389999866485596
-1.0726311735207972,0.1308442961026054,-1.0489913468197174,1.237295651703087,-0.0708881205008336,-0.12885860791431716,0.024625761678892605,-1.2212987109057234,-1.1487330537883809,0.07877919836271194,-0.0599999986588954
-1.0726311735207972,1.376980449460752,0.13630961003872036,0.024260699053001707,1.2179867976961407,1.098366229364894,-1.2066623222657376,-0.029787773436724965,1.2444608082707462,-1.1332084687559332,8.550000190734863
-1.0726311735207972,0.1308442961026054,1.3216105668971583,0.024260699053001707,-0.0708881205008336,1.098366229364894,1.2559138456235228,1.1617231640322736,0.047863877241182545,1.2907668654813569,5.0
-1.0726311735207972,0.1308442961026054,-1.0489913468197174,1.237295651703087,-1.359763038697808,-0.12885860791431716,-1.2066623222657376,-1.2212987109057234,-1.1487330537883809,1.2907668654813569,-1.690000057220459
-1.0726311735207972,-1.1152918572555413,-1.0489913468197174,0.024260699053001707,-0.0708881205008336,-1.3560834451935282,-1.2066623222657376,-0.029787773436724965,1.2444608082707462,1.2907668654813569,-2.809999942779541
0.9322869078264872,-1.1152918572555413,-1.0489913468197174,1.237295651703087,-1.359763038697808,1.098366229364894,1.2559138456235228,1.1617231640322736,-1.1487330537883809,-1.1332084687559332,-3.650000095367432
0.9322869078264872,0.1308442961026054,-1.0489913468197174,-1.1887742535970836,1.2179867976961407,-0.12885860791431716,-1.2066623222657376,-1.2212987109057234,1.2444608082707462,-1.1332084687559332,-1.3600000143051147
-1.0726311735207972,-1.1152918572555413,-1.0489913468197174,1.237295651703087,1.2179867976961407,1.098366229364894,-1.2066623222657376,1.1617231640322736,1.2444608082707462,-1.1332084687559332,0.2000000029802322
0.9322869078264872,-1.1152918572555413,-1.0489913468197174,1.237295651703087,-1.359763038697808,1.098366229364894,1.2559138456235228,-0.029787773436724965,-1.1487330537883809,-1.1332084687559332,-2.059999942779541
-1.0726311735207972,0.1308442961026054,1.3216105668971583,-1.1887742535970836,1.2179867976961407,-0.12885860791431716,-1.2066623222657376,-0.029787773436724965,1.2444608082707462,-1.1332084687559332,5.230000019073486
0.9322869078264872,1.376980449460752,0.13630961003872036,0.024260699053001707,1.2179867976961407,1.098366229364894,-1.2066623222657376,-1.2212987109057234,1.2444608082707462,0.07877919836271194,0.0599999986588954
-1.0726311735207972,-1.1152918572555413,1.3216105668971583,0.024260699053001707,-0.0708881205008336,1.098366229364894,0.024625761678892605,-0.029787773436724965,-1.1487330537883809,-1.1332084687559332,1.9700000286102293
0.9322869078264872,1.376980449460752,-1.0489913468197174,-1.1887742535970836,1.2179867976961407,-0.12885860791431716,1.2559138456235228,-0.029787773436724965,1.2444608082707462,0.07877919836271194,0.8299999833106995
0.9322869078264872,1.376980449460752,-1.0489913468197174,-1.1887742535970836,-1.359763038697808,-1.3560834451935282,0.024625761678892605,1.1617231640322736,-1.1487330537883809,-1.1332084687559332,-6.550000190734863
0.9322869078264872,1.376980449460752,1.3216105668971583,0.024260699053001707,1.2179867976961407,-0.12885860791431716,1.2559138456235228,1.1617231640322736,0.047863877241182545,0.07877919836271194,0.6399999856948853
0.9322869078264872,1.376980449460752,-1.0489913468197174,0.024260699053001707,1.2179867976961407,-1.3560834451935282,1.2559138456235228,1.1617231640322736,1.2444608082707462,1.2907668654813569,2.2699999809265137
0.9322869078264872,1.376980449460752,1.3216105668971583,1.237295651703087,-1.359763038697808,1.098366229364894,1.2559138456235228,-1.2212987109057234,-1.1487330537883809,1.2907668654813569,-1.940000057220459
-1.0726311735207972,-1.1152918572555413,-1.0489913468197174,0.024260699053001707,1.2179867976961407,-0.12885860791431716,1.2559138456235228,-1.2212987109057234,0.047863877241182545,0.07877919836271194,1.590000033378601
0.9322869078264872,-1.1152918572555413,-1.0489913468197174,1.237295651703087,-1.359763038697808,-1.3560834451935282,0.024625761678892605,-0.029787773436724965,1.2444608082707462,0.07877919836271194,-6.659999847412109
-1.0726311735207972,0.1308442961026054,-1.0489913468197174,0.024260699053001707,-0.0708881205008336,-0.12885860791431716,0.024625761678892605,-0.029787773436724965,1.2444608082707462,1.2907668654813569,-0.2000000029802322
0.9322869078264872,1.376980449460752,-1.0489913468197174,1.237295651703087,-0.0708881205008336,-1.3560834451935282,1.2559138456235228,-0.029787773436724965,-1.1487330537883809,0.07877919836271194,-1.8600000143051147
-1.0726311735207972,0.1308442961026054,1.3216105668971583,-1.1887742535970836,-0.0708881205008336,-1.3560834451935282,1.2559138456235228,1.1617231640322736,0.047863877241182545,-1.1332084687559332,7.010000228881836
0.9322869078264872,0.1308442961026054,1.3216105668971583,-1.1887742535970836,-0.0708881205008336,-0.12885860791431716,1.2559138456235228,-1.2212987109057234,-1.1487330537883809,0.07877919836271194,-3.0
-1.0726311735207972,1.376980449460752,1.3216105668971583,1.237295651703087,-0.0708881205008336,1.098366229364894,0.024625761678892605,-1.2212987109057234,0.047863877241182545,0.07877919836271194,7.159999847412109
-1.0726311735207972,0.1308442961026054,0.13630961003872036,-1.1887742535970836,1.2179867976961407,1.098366229364894,-1.2066623222657376,1.1617231640322736,-1.1487330537883809,1.2907668654813569,3.619999885559082
-1.0726311735207972,0.1308442961026054,0.13630961003872036,1.237295651703087,-1.359763038697808,-1.3560834451935282,0.024625761678892605,1.1617231640322736,0.047863877241182545,1.2907668654813569,3.049999952316284
0.9322869078264872,0.1308442961026054,0.13630961003872036,-1.1887742535970836,-1.359763038697808,1.098366229364894,0.024625761678892605,-1.2212987109057234,-1.1487330537883809,0.07877919836271194,-3.0
-1.0726311735207972,1.376980449460752,-1.0489913468197174,0.024260699053001707,1.2179867976961407,1.098366229364894,0.024625761678892605,1.1617231640322736,0.047863877241182545,-1.1332084687559332,3.3399999141693115
-1.0726311735207972,1.376980449460752,-1.0489913468197174,-1.1887742535970836,-0.0708881205008336,-1.3560834451935282,-1.2066623222657376,-1.2212987109057234,0.047863877241182545,-1.1332084687559332,4.0
0.9322869078264872,-1.1152918572555413,-1.0489913468197174,0.024260699053001707,-0.0708881205008336,1.098366229364894,1.2559138456235228,-1.2212987109057234,0.047863877241182545,-1.1332084687559332,-2.240000009536743
0.9322869078264872,1.376980449460752,0.13630961003872036,-1.1887742535970836,1.2179867976961407,-1.3560834451935282,-1.2066623222657376,-0.029787773436724965,0.047863877241182545,-1.1332084687559332,-3.1600000858306885
-1.0726311735207972,-1.1152918572555413,-1.0489913468197174,0.024260699053001707,-1.359763038697808,1.098366229364894,0.024625761678892605,-1.2212987109057234,1.2444608082707462,1.2907668654813569,-2.9600000381469727
0.9322869078264872,-1.1152918572555413,0.13630961003872036,1.237295651703087,-1.359763038697808,-1.3560834451935282,-1.2066623222657376,1.1617231640322736,0.047863877241182545,0.07877919836271194,-7.639999866485596
-1.0726311735207972,0.1308442961026054,-1.0489913468197174,-1.1887742535970836,-1.359763038697808,-0.12885860791431716,-1.2066623222657376,-0.029787773436724965,0.047863877241182545,0.07877919836271194,-1.659999966621399
-1.0726311735207972,0.1308442961026054,0.13630961003872036,-1.1887742535970836,1.2179867976961407,-1.3560834451935282,-1.2066623222657376,1.1617231640322736,-1.1487330537883809,1.2907668654813569,4.0
0.9322869078264872,0.1308442961026054,1.3216105668971583,1.237295651703087,-1.359763038697808,-1.3560834451935282,1.2559138456235228,1.1617231640322736,-1.1487330537883809,0.07877919836271194,-5.909999847412109
0.9322869078264872,-1.1152918572555413,-1.0489913468197174,1.237295651703087,1.2179867976961407,-1.3560834451935282,0.024625761678892605,-1.2212987109057234,-1.1487330537883809,0.07877919836271194,-2.5199999809265137
0.9322869078264872,-1.1152918572555413,1.3216105668971583,-1.1887742535970836,-1.359763038697808,-1.3560834451935282,0.024625761678892605,1.1617231640322736,1.2444608082707462,1.2907668654813569,-7.28000020980835
0.9322869078264872,1.376980449460752,1.3216105668971583,0.024260699053001707,-1.359763038697808,-1.3560834451935282,-1.2066623222657376,1.1617231640322736,0.047863877241182545,-1.1332084687559332,-8.109999656677246
0.9322869078264872,-1.1152918572555413,0.13630961003872036,-1.1887742535970836,-0.0708881205008336,-0.12885860791431716,-1.2066623222657376,-0.029787773436724965,-1.1487330537883809,-1.1332084687559332,-4.010000228881836
-1.0726311735207972,0.1308442961026054,0.13630961003872036,1.237295651703087,-0.0708881205008336,-1.3560834451935282,0.024625761678892605,-1.2212987109057234,-1.1487330537883809,0.07877919836271194,1.5199999809265137
-1.0726311735207972,-1.1152918572555413,0.13630961003872036,-1.1887742535970836,-0.0708881205008336,1.098366229364894,0.024625761678892605,1.1617231640322736,-1.1487330537883809,-1.1332084687559332,1.409999966621399
0.9322869078264872,0.1308442961026054,1.3216105668971583,-1.1887742535970836,-0.0708881205008336,-1.3560834451935282,-1.2066623222657376,-0.029787773436724965,-1.1487330537883809,1.2907668654813569,-6.860000133514404
0.9322869078264872,-1.1152918572555413,0.13630961003872036,1.237295651703087,-0.0708881205008336,-0.12885860791431716,-1.2066623222657376,-1.2212987109057234,-1.1487330537883809,1.2907668654813569,-3.880000114440918
0.9322869078264872,-1.1152918572555413,0.13630961003872036,1.237295651703087,-0.0708881205008336,-1.3560834451935282,0.024625761678892605,-1.2212987109057234,1.2444608082707462,1.2907668654813569,-5.519999980926514
0.9322869078264872,-1.1152918572555413,1.3216105668971583,1.237295651703087,-0.0708881205008336,1.098366229364894,1.2559138456235228,1.1617231640322736,-1.1487330537883809,-1.1332084687559332,-0.8500000238418579
0.9322869078264872,-1.1152918572555413,-1.0489913468197174,1.237295651703087,-0.0708881205008336,-0.12885860791431716,1.2559138456235228,1.1617231640322736,1.2444608082707462,0.07877919836271194,-2.5799999237060547
-1.0726311735207972,0.1308442961026054,-1.0489913468197174,-1.1887742535970836,-0.0708881205008336,1.098366229364894,1.2559138456235228,-1.2212987109057234,-1.1487330537883809,-1.1332084687559332,0.4399999976158142
0.9322869078264872,1.376980449460752,-1.0489913468197174,-1.1887742535970836,-0.0708881205008336,-0.12885860791431716,0.024625761678892605,-1.2212987109057234,1.2444608082707462,-1.1332084687559332,-2.9200000762939453
-1.0726311735207972,1.376980449460752,-1.0489913468197174,1.237295651703087,-0.0708881205008336,-1.3560834451935282,0.024625761678892605,1.1617231640322736,-1.1487330537883809,0.07877919836271194,4.489999771118164
-1.0726311735207972,0.1308442961026054,-1.0489913468197174,0.024260699053001707,-0.0708881205008336,1.098366229364894,1.2559138456235228,-1.2212987109057234,-1.1487330537883809,-1.1332084687559332,1.850000023841858
0.9322869078264872,-1.1152918572555413,-1.0489913468197174,-1.1887742535970836,-0.0708881205008336,-1.3560834451935282,1.2559138456235228,1.1617231640322736,0.047863877241182545,1.2907668654813569,-6.300000190734863
0.9322869078264872,-1.1152918572555413,1.3216105668971583,-1.1887742535970836,-0.0708881205008336,-0.12885860791431716,-1.2066623222657376,-1.2212987109057234,-1.1487330537883809,0.07877919836271194,-2.9200000762939453
-1.0726311735207972,0.1308442961026054,-1.0489913468197174,0.024260699053001707,-0.0708881205008336,1.098366229364894,-1.2066623222657376,1.1617231640322736,-1.1487330537883809,-1.1332084687559332,-0.1199999973177909
-1.0726311735207972,1.376980449460752,-1.0489913468197174,-1.1887742535970836,-0.0708881205008336,1.098366229364894,1.2559138456235228,1.1617231640322736,0.047863877241182545,1.2907668654813569,3.180000066757202
0.9322869078264872,-1.1152918572555413,-1.0489913468197174,-1.1887742535970836,-1.359763038697808,-0.12885860791431716,-1.2066623222657376,-1.2212987109057234,-1.1487330537883809,1.2907668654813569,-10.8100004196167
0.9322869078264872,1.376980449460752,0.13630961003872036,0.024260699053001707,-0.0708881205008336,-1.3560834451935282,0.024625761678892605,-1.2212987109057234,1.2444608082707462,0.07877919836271194,-4.940000057220459
0.9322869078264872,0.1308442961026054,0.13630961003872036,1.237295651703087,-0.0708881205008336,-1.3560834451935282,1.2559138456235228,-0.029787773436724965,1.2444608082707462,0.07877919836271194,-3.119999885559082
0.9322869078264872,-1.1152918572555413,0.13630961003872036,-1.1887742535970836,-0.0708881205008336,1.098366229364894,0.024625761678892605,1.1617231640322736,1.2444608082707462,-1.1332084687559332,-1.6399999856948853
0.9322869078264872,-1.1152918572555413,0.13630961003872036,0.024260699053001707,-0.0708881205008336,1.098366229364894,-1.2066623222657376,-1.2212987109057234,1.2444608082707462,1.2907668654813569,-1.5299999713897705
-1.0726311735207972,-1.1152918572555413,0.13630961003872036,0.024260699053001707,1.2179867976961407,-0.12885860791431716,1.2559138456235228,1.1617231640322736,0.047863877241182545,1.2907668654813569,1.4500000476837158
-1.0726311735207972,0.1308442961026054,1.3216105668971583,1.237295651703087,-0.0708881205008336,1.098366229364894,1.2559138456235228,-1.2212987109057234,0.047863877241182545,-1.1332084687559332,5.349999904632568
-1.0726311735207972,1.376980449460752,0.13630961003872036,-1.1887742535970836,-0.0708881205008336,1.098366229364894,0.024625761678892605,-0.029787773436724965,1.2444608082707462,0.07877919836271194,7.909999847412109
0.9322869078264872,-1.1152918572555413,-1.0489913468197174,1.237295651703087,1.2179867976961407,-0.12885860791431716,1.2559138456235228,1.1617231640322736,-1.1487330537883809,0.07877919836271194,1.5399999618530271
0.9322869078264872,-1.1152918572555413,-1.0489913468197174,1.237295651703087,-1.359763038697808,-0.12885860791431716,-1.2066623222657376,-0.029787773436724965,0.047863877241182545,-1.1332084687559332,-5.46999979019165
0.9322869078264872,0.1308442961026054,-1.0489913468197174,1.237295651703087,-1.359763038697808,1.098366229364894,-1.2066623222657376,-0.029787773436724965,-1.1487330537883809,-1.1332084687559332,-4.929999828338623
-1.0726311735207972,-1.1152918572555413,-1.0489913468197174,0.024260699053001707,-0.0708881205008336,-1.3560834451935282,0.024625761678892605,-1.2212987109057234,0.047863877241182545,-1.1332084687559332,-1.659999966621399
0.9322869078264872,0.1308442961026054,0.13630961003872036,1.237295651703087,-0.0708881205008336,-0.12885860791431716,-1.2066623222657376,1.1617231640322736,-1.1487330537883809,-1.1332084687559332,-3.930000066757202
-1.0726311735207972,0.1308442961026054,1.3216105668971583,1.237295651703087,-1.359763038697808,1.098366229364894,1.2559138456235228,1.1617231640322736,-1.1487330537883809,1.2907668654813569,4.639999866485596
0.9322869078264872,0.1308442961026054,-1.0489913468197174,-1.1887742535970836,-0.0708881205008336,-0.12885860791431716,1.2559138456235228,-0.029787773436724965,-1.1487330537883809,-1.1332084687559332,-0.0199999995529651
-1.0726311735207972,1.376980449460752,1.3216105668971583,-1.1887742535970836,1.2179867976961407,1.098366229364894,-1.2066623222657376,-0.029787773436724965,0.047863877241182545,0.07877919836271194,9.670000076293944
