feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,target
0.4595738132041141,-0.20282094957146116,-1.0522606053117614,0.4032071357197555,0.5757850671213282,-1.2625996134048934,-1.1622643181848304,-0.3766425974485417,1.0590554415003695,0.06046605121345783,3.293837899999343
-0.2127226924731749,-0.6647904181840805,-0.9432797951565668,-0.2480164151157139,0.8602837152023602,-0.6202091882704241,-1.620803324931595,-0.714019567556144,0.7331430145498554,0.056539085429954894,3.3405859345193365
-0.1458096632489934,-0.25152061406532206,-1.0115901123456243,-0.5371329903995812,0.7252720616954488,-1.3055610403390354,-1.4129292017115935,-0.3190723437547384,1.20380596009283,0.015771600058857083,3.3112837751623063
0.1517315745261781,-1.0549039310911774,-1.022706081266794,0.23890497417465795,0.503857073726776,-0.7915967773728475,-1.134165444727254,-0.02970279268238083,1.4741493156429173,-0.3435777489275518,3.306515507261655
-0.222226384948771,-0.40946416498836535,-0.9596738109372901,0.17134784827475327,1.0530712670953504,-1.0917127514591243,-1.6873153854421845,0.24729594597888338,1.3716298104237954,-0.3135169179998218,3.3335536137415116
1.3140034619852297,-0.3067125460561351,-0.29196068429149974,-1.240052203217453,-1.4564222531485116,1.1143894980841633,1.3887846688222067,-1.4790402408970222,-1.5313499184298933,0.9528839049426509,3.6199735462914653
1.5714011673927295,-0.516934017970853,0.10119223320769183,-1.5384367657546738,-1.8252532963885029,1.0068178857647048,1.6930559730588,-1.3775001236048066,-1.0851698173033304,1.0211695207836118,3.7886190732674114
1.8016360841856383,0.22261067293097336,-0.5611573240182788,-1.798312573756116,-0.9695394569395986,1.5547729480148766,0.888958247822436,-1.352626666045561,-1.0479644775843682,1.3047122082920062,3.5044998790587405
1.4972727575364715,-0.4212365499875167,0.20790468242867638,-1.7152275894978133,-1.2670391347551777,0.8527015299978822,1.330694658531261,-1.3091536269713646,-1.5477050726554977,1.2069003893318297,3.834394079461544
0.7290733039867439,-0.43429696697843123,0.47371242040744443,-1.5120186736184522,-1.6085213406998498,0.8946470127932218,1.7301789653023314,-1.8506217900271233,-1.5239948355347996,1.0725639810508798,3.9484140550243754
-1.372071526626925,1.139699078957406,0.6776926761175819,-1.3217586424042562,-0.17647685223170376,-1.354297708470728,-0.19909619963060834,0.013561324290112108,0.3679436488716904,1.2930060645565615,4.035912725861519
-1.2102112879808224,1.0997200205849325,0.7176960107841512,-1.1781139351939471,-0.568084190253606,-0.5181745866178739,-0.03349515778035869,0.08693396402969977,-0.18988397323463146,0.9263328447137319,4.053072419088653
-1.3888062781722685,1.2597211990109258,0.8399572730963009,-1.0446911907942151,-0.22277241704413203,-0.8170322072360178,-0.28459533350278465,-0.052001258261638116,-0.4276949612168567,1.5489707370681305,4.105517190813942
-1.518310507935297,0.9907541161636377,-0.06185620151689086,-0.9945816053017617,0.27255986134748794,-0.8407579169538759,-0.045108505711238145,0.020600647848052517,0.6573753489362374,0.7513777680835427,3.718678375964086
-1.48081132117604,0.568824483999709,0.8637120174583008,-1.6972669903588478,-0.20548424511518334,-1.2000721977043334,0.22465340241671938,0.03104828955095479,0.38338132228211885,1.0318855271378822,4.115706944476693
1.8974398172195934,-0.3752656869546174,-0.9727866670319527,-0.11350566788769989,0.7777554134680993,1.262244856333206,-1.2709227692728948,1.3423823809191564,-1.4212312658722734,-1.3976989347798556,3.3279287679682414
1.1847801505749973,-0.3304807370317475,-1.4403478843442827,-0.034847069854566946,0.673975455230791,1.3977269591366128,-1.5651105438594857,1.6261919917371455,-1.6810351342866734,-1.429802568456823,3.12736531192492
1.7610838076126232,-0.1718485247374409,-1.1808844489500918,-0.012534477130392976,0.47335874237627007,1.3634587691360087,-1.3025069926682697,1.7517268794075989,-1.4884701868540613,-1.7694924941554728,3.2386638572120283
0.8514970380666831,-0.0235116344320144,-1.3556244178380343,-0.09870833541382676,0.877003146078923,0.5890202503833087,-1.2535031851574558,1.3464188275556264,-1.3609581970284321,-1.0811255044988985,3.16370799951595
1.17164611078395,-0.43012247904372547,-0.8603846279972319,0.41187214831523344,1.3166953984395873,1.2591635008057644,-0.7562454692213233,1.1968615312858006,-1.5330979255994315,-1.8356269673175911,3.3761443610935813
-0.09573039710322241,-1.7891787128326455,-0.4406508288920456,0.0923286874427631,-0.0741735233275086,-0.5568934400499028,-0.05045448322915941,-0.42898003965846826,0.9065861006106838,-1.6125071160392828,3.5561919318708113
0.556918827057641,-1.252682158872886,-0.12877352857254368,-0.04155935601746264,0.9232825124418775,-1.3966173777889246,0.12368726361302948,-0.13515827711888312,0.8922017714976176,-1.4614609411345219,3.689973748876725
0.008790027488256089,-1.0604367079126649,-0.10560129874571711,-0.35477820549105654,1.1023525891953985,-0.3075787055296141,0.17436337610466923,-0.0814506043636237,0.9700037750500017,-1.7428681388502871,3.699913629102492
-0.23020411121571352,-1.7129175973883615,-0.30429535046957285,-0.09078726728875472,0.6405760131097281,-0.4711303171776445,-0.184943689247524,0.4359290730932398,1.513604901512826,-1.5200589065793408,3.614682510195624
-0.07105225227981307,-1.3585413166531304,0.1333579885291324,-0.4287452176736993,0.9656148339303348,-0.2862987059603337,-0.1940126632253331,0.022388530511609175,0.9581658056615268,-1.499531781460002,3.802416785341556
-1.5280889097230117,0.9791909090498326,-0.4604801602483666,0.39574240924771525,-1.384382955698024,-0.9147502828109559,-0.8299026832758652,0.6539242844471722,1.0282930427682224,0.006441412564506088,3.54768600990681
-1.2152050772677316,1.1307388694696727,-0.19694003559239048,-0.44970287964591055,-1.1828444918903673,-0.8444085731683711,-1.0735421647271868,0.055431986242841236,0.8385908484308918,0.26489688437373526,3.66073327783661
-0.9713190036501204,1.2719830870023783,-0.2721249065451629,-0.2827999659774811,-1.6836796600422006,-0.9200980875557444,-1.1762705980458195,-0.11513108335757614,1.07730376520168,-0.6104247373205637,3.6284822334768165
-1.1949842571194051,1.3524763548775103,-0.5220972526835389,-0.047786403756677275,-1.4633623473021093,-0.5577922487514384,-0.8861794125876643,-0.07945707140750163,1.1634067254475147,0.1683065522204861,3.5212549532824458
-1.0994802465715385,0.7448185666499931,-0.15638587463852133,-0.026868772042067418,-1.490803350486181,-1.5309944492540328,-1.0793272961034253,0.2926235314713242,1.5818267943618405,-0.38866884701798077,3.6781292516186097
-1.1532876028348822,-0.5084195418403842,-0.3870897091458766,0.07621356854152811,-0.22855556084625767,1.7758840300461596,0.279318422616952,-1.6552003314842372,-1.2246034148222078,-0.1762146723805051,3.579167326082487
-1.2676716253808644,-0.8549410626795093,-1.1320428799544748,-0.48928116901849134,-0.2140216261465964,1.1584241310146381,-0.30177221149607325,-1.0139020545636097,-1.3439316084079007,0.09756812453435473,3.2596147691218067
-1.4858180008838293,-0.6241212878415517,-1.1067839916441755,-0.44844192132335886,-0.5952535987279555,1.4654771340273764,-0.09428520727419593,-1.6449983528033219,-1.1574503188035734,-0.766535429426655,3.270449735213406
-0.9990649265899159,0.14819116984555736,-1.4098407518051916,0.017540846582716693,-0.4304368906537285,1.4550009425519146,-0.15308004736903089,-1.4404258455426937,-1.3952942699610718,0.05402256765991614,3.1404515468594236
-1.6212768201120902,-0.11726545190066673,-0.8966400439183384,0.8004499636542354,-0.19446920975628548,1.8101426625543624,0.5921861417159947,-1.9132536591978893,-1.1238526442522137,0.03338836945579851,3.36059236223614
0.16478067731335924,-0.9980281655024893,-1.4754870547388512,-0.14839356243578639,-0.6313983927838424,-1.0586352419304268,-0.4532614617430375,-1.0675294728949427,-1.405875981036478,0.6945820450353619,3.11229213391982
-0.07892973173740629,-1.1626153156295034,-1.5410012379275535,0.14765852568350066,-0.35020413878997403,-0.3730968365243531,-0.178873271222638,-1.6174425668966181,-1.5132990051802886,1.1481599055265361,3.0841893946128427
0.16766152211690197,-2.2307326005098504,-0.819420723078659,0.08088344554379093,0.2151016713579072,-0.732417434739381,-0.2658614858228383,-1.947394776842152,-1.3944441219749262,1.4613208360148908,3.3937160972412586
0.27711499315868204,-1.4152828436759761,-0.8886911393017338,0.21231632239827022,-0.9636467582004697,-0.6940645735347004,0.13571144029447918,-1.2857797686790542,-1.171029521719672,1.3655041072141412,3.364002097095736
-0.5017150237267035,-1.5644130490465227,-1.1370552533826395,0.45860390737239143,-0.10648198664914976,-1.178439112503492,0.5908722975095828,-1.0619297822774707,-1.0554896227609813,1.01986124221946,3.257464678608502
-1.5050277882672962,-2.0622722942964167,0.0010253772810287776,1.4180352930622768,1.3784862137777865,1.2457321324539548,0.11024147170275929,1.2125513538342276,-0.7138326779175641,1.2276913884535767,3.745651842321426
-1.6034318809378154,0.24758143953136086,1.2483030160909394,-1.4397924755860552,0.5062907956006032,-1.0851119588714822,-1.0749353126912866,1.03139939372117,0.20161051032229815,0.045084777362869144,4.280679780103024
-0.8008340505761073,-0.43851613831500624,-0.14069844927470126,1.0562107505967115,-0.671341799456714,-0.6840605435715177,-0.6805697015799874,-0.2858758280817939,0.6551513200482156,-0.5500441681856028,3.684858475794805
-1.3977870824171652,-0.19030826262069628,0.0685084596491633,0.9387573764793105,-1.7416331516285954,-0.5992098006263967,-1.1563738129185812,-0.23743657862261858,-0.4441076353743673,-0.14217075118235148,3.7745991538670887
-1.376123236029237,0.30741150936520456,0.04516330516454248,0.9968622557112181,-1.1136704182192414,-0.7978349205229587,-1.0355421750341258,-0.11292552875512495,-0.20282556822708425,-0.10880152032590648,3.7645850964732452
-1.4074707901500447,0.9342949361975704,0.9186797616909803,0.18890118529347252,-0.3814287480330941,1.1731186869110437,-0.16089237991802466,-1.079415083125384,0.8315328097661405,-1.249966860075714,4.1392857195033805
-1.8041516054159934,0.4533300888164363,0.5422863990099415,-0.010149420503045153,0.011543414095434135,0.795615828100561,0.2884988506143201,-1.82930471586914,1.064627498216647,-1.653798944320066,3.977829313676956
-1.0370188615941265,0.9166687806040787,0.543751737668675,-0.2851113679469357,0.42810183111816685,0.8954950075794379,0.06054217748616324,-1.1952609856594285,1.2628111325948903,-1.8782960228550456,3.9784578803218946
-1.4426547667283114,1.0602200047889092,0.27011124868446323,0.2933939312272646,-0.6160210399486081,1.532184380176899,0.16991532648245122,-1.1521633224872967,1.6398042394922383,-1.5643818381008647,3.8610779947541043
0.3611877843695012,-0.4184239173977457,-0.6850305318919077,1.251626108024839,-0.6943370649793843,1.0879297002768589,-1.532854975278122,1.6394427599667958,-1.0744498428633706,-2.0387087562094144,3.4513636526943716
0.07230196856517922,-0.11388517947206464,-0.7993052140985273,0.7994841236055967,-0.8183628117837314,0.4287877311248913,-1.3581031700568036,0.6929591965977825,-0.9143497221219973,-1.0775649101486697,3.40234477697718
-0.021830474357397236,-0.11048606936850389,-0.8044239918698083,0.7304005307675521,-0.4188993189373865,0.9416237447722735,-0.9926489574034782,1.0399587694137393,-1.5220726165447989,-1.4904995914766257,3.400149043621819
0.6524299624248115,-0.21956769626883946,-1.5305782984362652,1.4674379190031093,-0.48891729206866197,1.0862656921180989,-1.6636447237627632,0.9140331493840677,-1.669340255540375,-1.1282219595063736,3.088660382986343
1.3839029140439922,0.8344352815049438,0.0033183792831767422,1.2456736594368931,-0.5195812221115336,-0.585780187192917,0.19748246108090403,-0.3285861915206893,0.2027661367048717,-0.21910353593837562,3.7466354405952704
1.3922523231849284,1.7548191733756795,-0.6745408423617762,1.2143303915149397,-0.18925403873560168,-0.5215656961880373,0.10395977851767015,0.1364867743284566,-0.49109039489816775,-0.9654193298822952,3.4558632739355817
1.5036357312961564,1.0561077284201683,0.3246652762482307,0.8723189215346261,-0.26954106172730985,-0.9252389352454098,0.1822266021032375,-0.6905791028141561,0.35468408654849887,-0.4468266145210492,3.8844793032975433
0.5392985021119724,1.0216924912626049,-0.1468272200479136,1.0535918521252212,-0.8232066125451505,-0.7222874781644786,0.0407540395103722,-0.18390960601584647,-0.5003333575725256,-0.26668856889333753,3.682229499305612
0.28241539731900833,1.4958965363900285,1.5553056379536634,-1.4366091359049327,0.6679049111150164,0.8710483101156505,0.361307734109065,-1.5485594512575545,-0.15540404491107115,-0.09911647689881632,4.412370571758265
0.04831078313642184,0.9597189505301623,1.6029855511930695,-0.830083337754568,0.8290583325582201,0.9667963409429869,0.3215332897168234,-1.06855931741527,-0.20948038992899948,-0.2963326066192251,4.432823183799338
-0.11358353219040365,0.6636235319638535,1.6839027052182147,-0.9040592566477166,1.3829063203623848,1.0760191985593468,0.4518120234112182,-1.0322608654299565,-0.47569792056131477,-0.05480377002967539,4.467533128644126
0.10155274014501037,1.678150113340381,1.7677558708897216,-1.6655203130636698,0.578018233793292,1.4743272507882272,-0.05517944648034881,-1.457233112143372,-0.2697180157892382,-0.6540095086821598,4.503502494974218
-0.26142229490023683,1.1012104346734486,1.2740387341660018,-0.7533196314488595,0.8278363289937687,0.6827534947134808,0.18448984746186342,-0.9130508891855769,0.1673648752498051,-0.3357012991508993,4.29171928545499
-2.059262452999394,-1.0837911933286948,-1.3594258128634318,1.5489191134504408,-0.943090557045462,1.3219071041853239,-1.2390564389042322,-1.3926288974994498,0.4711802831423768,0.9549490152854996,3.1620773661446404
-1.9065178834898808,-1.3625403606855717,-0.9196783883152717,1.175373429765614,-1.5541752473851305,1.511251250258782,-1.3886201462461405,-1.8092323489114566,-0.3351066019922177,1.489030321607867,3.350709913045153
-1.9708645446028235,-1.9236205698121571,-1.3270440184539147,1.7124548345644923,-1.0464038269750595,0.5544920356951585,-0.8745015513349986,-1.3355848306657467,-0.6575252934982575,0.7971732202218742,3.1759677496049923
-1.2293852514244459,-1.6049186134837616,-1.1588217270630432,0.9587996195801687,-1.1887746733814004,0.5765205679028119,-1.4123961061432018,-1.325432889737263,-0.3962225469940462,0.7303153566407949,3.248127806717561
-1.1848992355179733,-1.7594150211491568,-1.0051331416926033,1.2712468593781157,-1.4000689135638549,1.0926867787816248,-1.628746196793085,-1.586752044839498,-0.02036500421807238,0.8151853260816435,3.314053535146217
-1.6239816309346,0.8831890536233553,-1.296624745859258,-0.12643813761639255,0.2837021850259665,-0.6347074482668209,0.06301737640607732,0.32128017904139244,0.09619396464628922,-0.7119193793014832,3.189016296439091
-1.0237848648008325,1.0442023155074134,-1.133317392303898,0.11376775787847868,0.34926840655818886,-1.2691299664353188,0.22148085884999952,0.14024356865367754,-0.025209336459883477,-0.3439755095041188,3.2590680586759757
-1.7497435778649413,0.7751559073507749,-1.2340911728739277,0.379396811000982,0.8995596193977146,-0.6172565136891448,-0.11692477922460393,-0.3371346450865238,0.3019806001649805,-0.2663189699543439,3.2158404834167227
-1.1466042659446598,1.4638319821619337,-0.7853193847139457,-0.20810639334251294,0.6662338772923315,-1.5320494388040686,-0.11599498518237769,-0.08259899463721906,-0.3633219798288011,-0.21397151123180647,3.4083440903785953
-1.0585894751119131,1.3527664653471871,-1.086232557292884,0.5189866584625421,0.7185150532006095,-0.7900026551928256,-0.15069309088213115,-0.25804858291181476,-0.39996468439796057,-0.45377464548627555,3.279265408001316
-0.3906939368806575,-0.2987653484181163,-0.9015806280368481,0.007726462050048243,0.6769172899317318,-1.1067515819796327,-1.4907593875289464,-0.11965857971854188,1.18913020295282,0.02571438952780572,3.3584730662188678
-0.4851531399129972,-0.45930939133052606,-0.9676401020894407,-0.6707669492265093,0.4717731770526039,-0.7816736330913657,-1.0947638262024897,-0.37429814660562993,1.5072044763285704,-0.08952996714751674,3.3301364208132638
0.0037063319767620577,-0.15955907570179434,-1.5951069197148648,-0.166027720322153,0.04248565750245581,-0.6114367552687965,-1.354698935121268,-0.4324030128645362,1.0914609070087422,0.5824168825106213,3.060980406935846
-0.4820020750788108,-0.10344501142181395,-1.4082839209002018,-0.2718532600457876,-0.08304030249626448,-0.9020723276503292,-0.8136531044439236,0.03452889578217404,1.0912469118063348,-0.5006772497957073,3.141119359704498
-0.0892667452287874,-0.6024655805766432,-1.4357047394858444,-0.0428887089674714,0.48883187863986843,-0.7332773033042026,-1.0892649690118141,-0.056700896661247745,0.9978892628814575,-0.33240978070461735,3.1293570194174087
1.5829377514996341,0.26714112632057374,0.07853379161673069,-1.3620284562724034,-1.4144441160952903,1.3927126828260805,0.9400974829872368,-1.3629201580571952,-1.3778939774201029,1.4035018417650609,3.7788995858810077
1.4442587866888346,0.2189758844089716,-0.668311751558996,-0.6686767822085896,-1.1573604106817366,0.8432519484532608,1.0533175441590372,-1.877207077624628,-1.1160209307639475,1.1635252689440754,3.458535283360561
0.9661272277044313,-0.31878307697723135,-0.6174980871179696,-1.0780703191581986,-1.5836180282642343,0.898660828547391,2.0351627419935343,-1.4896037026266262,-1.1010112693255913,0.6432702527252279,3.480332138568315
0.9547789061879794,-0.6523637645492848,-0.1531756511586932,-0.7658388046037332,-0.888490297179096,1.213231262828816,1.1758206879385142,-1.2510646693881449,-1.7144579581777513,0.7429165161699226,3.6795062980714506
1.1823975425825992,0.023816443542593935,-0.002611844057261087,-1.3868374018993506,-1.2102745769617256,0.8317290216794515,1.4789990915502804,-2.1989860168986257,-1.1629006809969225,0.8352771316668499,3.7440916323318225
-1.8852567141461072,1.455990591912947,0.6570395524934439,-1.289846902737373,-0.4015809913218608,-1.4538964676458268,-0.21282739425975797,-0.30060151837996296,-0.06749592927856388,0.6011969088626963,4.027053432791923
-1.1010656461713575,0.8970923000660769,0.7446604771937395,-1.1073638831177885,0.027663678159961125,-1.2645335649016127,0.0418032763181918,0.08439894581414031,0.046734523618123705,0.9929969802692228,4.06463900411159
-2.1345045803487577,0.4079009050088319,1.225186554471084,-1.4608408547145135,-0.4509781107400507,-0.25961274046589644,-0.03835389941177031,-0.4729998533798943,-0.2671300089754998,0.557961144301322,4.270763822016034
-1.219449668523856,0.896289992942749,1.0268070543695673,-1.18026398144614,-0.4744013928910423,-0.5745706189629605,-0.20577714689950447,-0.22142860771839482,0.10161925074076723,1.1872189484111626,4.185667632094173
-1.5131262108910306,0.909294464174887,0.5651826584542943,-0.9105073585605719,-0.5165271686404975,-0.8116383606488751,0.25608758039942614,-0.1393235938529439,-0.1725607563679896,0.8397866493602726,3.9876508145940357
0.9697024754498719,-0.17688148267026443,-1.0049972211998135,-0.15310390070193175,0.7566063947722488,1.2378505111157436,-0.6438312120693501,1.4853350790004491,-1.425638937975931,-1.3574557483633392,3.314111839134597
1.5014768846538755,-0.259356900642519,-1.3749778879630374,0.10107064744760172,0.9171678402225296,1.1645670068765865,-0.9640834144939375,1.3491631174207799,-1.1369677335395703,-0.988279530774723,3.1554062013535313
1.1487132716697779,-0.1611601033018043,-1.267382172010222,-0.6773393090353071,0.6208160365940397,1.0934143268720573,-0.7601115001052661,1.3278180146097582,-1.263258721538441,-1.6488218220682158,3.201560090615345
1.110124837085644,-0.18057411334631274,-1.2578591734527538,-0.17891124599972746,0.6230865777886243,1.2815870582991327,-1.0743920612976101,1.2692030272229613,-1.678512888689862,-2.053343733749041,3.2056450434126718
1.105742324120274,0.23964424195757023,-1.2487240707523417,0.10743491666957958,0.41594935606011174,0.9077090839091729,-1.3886953397530943,1.4743835455223286,-1.4841490084158446,-1.0755713671197764,3.209563605733638
-0.14427925004770958,-1.5152151141566885,-0.1306076574673361,-0.124060060230889,0.5241555570336139,-0.4669199319085504,-0.05604478945900199,-0.0036650458890561816,1.3994025378254438,-1.6346934627538208,3.6891869872370764
-0.08381354076019995,-1.622027405500349,-0.39248879648970736,-0.29046695474722467,0.6681129791164548,-0.9542427846683029,0.4849863955383912,-0.02748763121126009,1.675313243996412,-0.9838977881778028,3.576851352094347
0.18579063112974667,-1.5740138380886524,-0.23760225358786424,0.23364554765683004,0.09490540953834037,-0.9287699248287755,-0.21108600096905358,-0.3236293362740144,1.322072100760622,-1.611985965713016,3.6432909522766797
0.07220806720229075,-1.5786739875844817,0.004921353064738898,-0.32055377426848414,1.015740257091419,-0.5541760340685408,0.05543222160921785,0.0454769386648393,1.542680672193635,-0.9844358999576497,3.7473230467304095
-0.045935978842716024,-1.4694899056454827,0.10943089568807307,-0.2701199667725196,0.2060741208063791,-1.1855728474487708,0.310810627062293,-0.2101769806782022,1.003753619920526,-1.2489748601670887,3.7921531016663836
-1.3547837121083233,1.0031163445895066,-0.816730416393143,-0.22820397705144044,-1.940749110498806,-1.53709026943565,-1.044236813658093,0.19004806735713126,0.6131738314261997,-0.15591786784416448,3.3948701219693254
-1.2050903202436736,1.986867159821824,-0.13896490246585458,0.08912364100334,-1.6605553209991617,-0.7012003433125675,-0.8331571146361381,0.047144389773519965,0.7627043875202153,-0.45960197360589583,3.6856020920878625
-1.316231071079413,1.5179877698361586,-0.5593272241324216,-0.15722504611929142,-1.5315777815006895,-1.0654837184886976,-0.7854504182445864,-0.026712555683589136,1.1428801502475687,-0.02737455652430154,3.505284912428535
-1.150961356654011,0.8129741561993601,0.18536893192471615,0.35158048008027093,-1.292318982908193,-1.099207139616524,-1.108158030229854,-0.32421776455248563,1.197947037617935,0.13202884158271808,3.82472722122299
-1.0808519208796392,1.401582056358382,0.1359111688866106,0.3218854903219186,-0.918420370921203,-0.5053394930942225,-1.2081832887981707,0.44260569683672424,0.854516240457047,-0.7053782164645619,3.8035119888302913
-1.3890257806431399,-0.7206658057833889,-1.4194319093860646,-0.4349418979598583,-0.7755577852052077,1.116177489100681,0.12893304735393316,-2.079888936123683,-0.826241089272569,-0.39970320153570393,3.136337356801203
-1.5858512431654255,-0.37915750425659855,-1.4935737032421394,0.3185499014195796,-1.0476134313936782,1.2084311299045831,0.021983458394664375,-1.1138453103865882,-1.761063494162887,-0.03000805039410434,3.1045337472150543
