feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,target
-1.3060873143306948,1.2936777511573807,-0.7279297205976144,0.06554381735097753,-1.2826861563626444,-1.0706522983295896,-0.761736528222736,0.43787659237559146,1.281060151274211,-0.039221416777553045,3.535679645814422
-0.9376380354016163,0.6715351886953691,-0.3201160792660859,0.30280629012306015,-1.555721790046229,-0.6308099604146331,-1.0979823507836137,-0.015396500625199,0.73415948004197,0.4555331722320878,3.6965098456108914
-1.6423238618771805,0.29422878262996066,-0.15746164709534263,-0.26084409615965237,-1.2858540444297357,-0.49105349511488494,-1.3794670218223652,-0.13860505853631078,1.2535303293240974,-0.5756200601195779,3.7606561668040452
-1.1026131612403551,1.3878936302762799,0.08988656949576024,-0.5213326540512239,-1.6557354470481553,-0.7165432143570817,-1.1528837886917085,0.12171324555944987,1.399610507082957,-0.5608815386805391,3.858203328207868
-0.19891662595852838,1.0626387979361913,0.947841722726642,-0.389474147863738,-0.2958313508545615,0.42192117362738246,-1.1861721454285308,1.44700409929891,-0.03646130543457456,1.016360861345346,4.1965566463068065
-0.3508391363505056,1.3310822246456524,-0.019424453656222473,0.5863301942684762,-0.07547682567186492,0.7622343717456435,-1.4573971386722153,1.2893187303148679,0.24728629123789014,0.5524938584797854,3.815094143247579
0.4384092375364666,1.45914454325502,0.8206563501361384,0.07965173801658901,-0.2428384605510892,0.8108213390315191,-1.794928265891816,1.8277152561997492,-0.4705947105393869,1.0618748460487761,4.146398321984619
0.14650103168378734,0.7742925200906781,0.341245399229689,0.1515584184859289,-0.33436764672819613,0.8819779428079508,-1.8365611204192203,1.1218785251603127,0.3699135220185473,1.092852582755716,3.957332162335931
-1.1164719122886377,-0.3343090721474659,-0.9339141455634383,-0.3197501967535894,-0.44314237236498455,1.2552551243297703,0.029067461460715094,-1.2189032901475727,-1.803654275316941,0.06819436633819337,3.4544451973686847
-1.395145823511509,-0.25933133122769814,-1.1891199213068184,-0.2801243382362325,-0.4323304230463823,1.1302113426532143,-0.019930562442149233,-1.5636907251561771,-1.327830802216331,0.10386194593456807,3.353799236218372
-1.6678266281845442,-0.7464921093966882,-1.275160114126208,-0.34393373121733756,-0.33521896716451105,1.2567785869097532,0.2935317583650209,-2.174412787631364,-1.3375376755605475,-0.08728092134537817,3.319867410503842
-0.9365066827909849,-0.033684211317488305,-1.1799106615866626,0.6819954590138626,-0.26203009789765946,1.0193219411224501,-0.3367247456749286,-1.6559310244538747,-1.3816753216827353,-0.14725911161235972,3.3574311085508772
1.0487042561897868,1.2027955060435769,0.8069431804980491,-1.0899329371417141,1.750370684138837,1.6086043005836754,-0.18826422505179827,0.2515463338889918,0.020626861948351394,1.2115306874359713,4.140990234590741
1.3351154799716043,1.2067984441669797,0.7060660543434256,-1.619724064338257,1.5503978614122753,0.8241988642575815,-0.49644404557855304,-0.09462249186615604,-0.6040967042630832,1.4606637506819284,4.101207140770315
0.9695885500325065,1.4559059903722635,0.7603003969125178,-1.7161371011920243,1.7216669814707692,1.1805929862280733,0.07879974581621406,0.17899986082166947,-0.30212804105040414,1.4787978234278019,4.122595636071104
1.5109559777125776,0.8178134509216819,0.5987979617196072,-0.7099581675159763,1.7319413026915964,1.123758461654146,-0.05858149237801935,-0.20911257592488397,-0.04902945596271048,1.2292905969693857,4.058903629999692
1.8238105933711721,0.6355742501730953,0.7721090126301842,-1.1385149425713754,1.3629793158791332,1.211251992319634,-0.15706870311565063,-0.20145046727741597,-0.39288034774962227,1.2000667017490232,4.127252621107188
1.1754813910280757,-2.038365498465866,-1.3694584518899935,0.11001333596074217,0.7256304072330907,0.8296811366267078,0.11747749192265891,-1.521960692981259,1.1094550512077466,-1.2932654638103158,3.28267880530293
1.2864751453305219,-1.5443817342886412,-1.4959937038695923,0.6532184768885895,0.6567614414814545,0.9207824556641184,0.09240816841367815,-1.492310644294348,1.0215729443975543,-1.7641624504016957,3.232776870216282
0.7492847415934509,-1.2559735189037884,-1.404265500138467,-0.30061107662814945,1.2194808803578048,0.5959366416118259,0.24621386934506118,-2.1547826572828095,1.4308374477927956,-1.4469223447154456,3.2689518870324927
1.1358662656668972,-1.2830286890709133,-1.0472569972474466,0.6279706697262913,0.7747771698316167,0.9705221867407113,-0.11402363645229413,-1.173311827747115,0.7434248475114709,-1.3998260658563648,3.40974597293293
1.5765048249705296,-1.5351380803034536,-1.066419950704636,-0.40185908814506904,0.33592369537211136,1.1148652227296456,0.7230282498674064,-1.0644608888732943,0.8003226234692693,-1.4549236131400918,3.402188644484702
-1.232179160789601,-1.4932657688709374,-1.4004879852974057,1.1062435971773021,-1.127007057831665,1.6418577326024435,-1.2172360544629814,-1.1281425556744382,-0.15740286622317276,1.0034738172808633,3.270441632359889
-0.8262054876290887,-1.4671399800307998,-0.7916765124842033,1.319660352544371,-1.4653462229221283,1.1458192249599104,-1.1104803937018892,-1.4529984933419156,0.024937474182933017,1.316183871639529,3.5105397087538823
-1.1782340776098355,-1.785055881479727,-1.6077428170535284,1.3768258686807222,-0.9421035608907854,0.7115115016871001,-1.1113087833428097,-1.303734496807833,-0.7762730877873277,0.7803899803484238,3.1887061713015292
-1.4314831827279515,-1.5989486596274127,-1.3215631637853915,1.4828260514425204,-1.6972685648324526,0.7396812759237712,-1.620043687479712,-1.4135788165180545,-0.3836529983578429,0.9069558772716857,3.3015673562842602
-1.479206423210117,-1.7068827780226297,-1.4198083440055265,1.320043076956886,-1.3057442472029417,1.0148897381604696,-0.996480093159714,-1.0288689396676385,-0.2638496486951154,0.8229658333510645,3.2628222277195214
-0.1688410736652038,0.9697874572326063,1.7045184594659855,-0.0498794417971146,1.4696386213225912,0.49942687181742096,-0.454846657126034,0.039910201433259254,-1.6003894210337892,-0.05698539832769407,4.494968612992828
-0.19012086552514715,1.14338928144487,1.3913219068134075,-0.01050338063418653,1.8947519705136946,0.830458689930754,-0.5460890896753815,0.5211940988012476,-1.1435859355951994,-0.3597228292900698,4.371452724769436
0.12369389825640825,0.5903974284938805,1.7386536841142695,0.6043360860436685,1.3072303183842857,0.26570838797060314,0.11419836789447912,0.3141049279191738,-1.0683283515977144,0.3408730918708157,4.508430582980776
0.11227462317248431,1.4473222139011375,2.095692144955487,-0.04253113523081844,1.4133070621483697,0.8738754101153647,-0.9469433020015106,0.11024338680095833,-1.0909048180854901,0.013002999751489108,4.649236483451956
-0.018816957298291404,0.4330739315712854,1.3898505456469663,0.0933476047309085,1.6865613744648387,1.4066662285140454,0.04709661517549496,-0.46096811859039155,-0.8689745159599885,0.31487701397394197,4.370872461417776
-0.03645658271348709,-0.019048923448591187,-1.0602164940590155,0.8372198458139171,0.32153709681983705,-1.3759868408042033,1.1066255799875646,-0.1292794708238516,-1.63232792568724,-0.3520717382652395,3.404635112848257
-0.4363201133534508,0.10413267318322927,-0.8212110409286013,1.569104002693855,0.7688785663093552,-0.7903667775208378,1.3936598638363518,0.859498414675407,-1.310188892967528,-0.16244872869522195,3.4988921236091137
0.08663516740502328,-0.0024070056528390504,-0.9211333211889514,1.0930135686855302,0.8067120709206723,-0.838805591563371,1.184676089973281,-0.35723052937934785,-1.5190162861308143,0.019335890417617407,3.4594855940827354
0.556049538005734,-0.37033918720705666,-1.4727226632676433,0.8962941841388852,0.4230253243551395,-1.0290360617473622,1.1732804331340676,0.1396702114663325,-1.6311097451685408,-0.5146470084849462,3.241954312386346
0.11744497780240509,-0.29686916611676745,-1.1926604265371525,1.8427449920359216,-0.012666966902849408,-0.6611425896739325,1.5783459161491216,0.1607557865329099,-1.0350660791115942,-0.005162538584037452,3.3524029607977757
-0.1645698769327177,-0.5738289589074824,-0.07812763705281262,0.4109975209047637,-0.36819398592120256,-0.756261776862265,0.3523399809133434,0.8608771597788565,-1.3511203705771888,1.4464499351678772,3.7919432631457357
0.6841236991406924,-0.8348516911706183,-0.31989018133932995,-0.4430832752123041,-0.11950250598664011,-0.9544724781254132,-0.3040052922526483,1.6231199014102193,-1.598074725598018,1.2909991891267503,3.696598933382882
-0.43056721105958523,-0.08733324936192288,-0.4590752588173742,0.004803912200610043,0.4502727793718346,-1.055309306731307,-0.3133806358167086,0.7874997093108707,-1.5068706169859596,1.3200968016964374,3.6417082638447265
0.759756849455337,-0.4272846470152652,-0.36195391400948046,-0.39449986381680235,-0.5195913368272285,-1.2775220392106652,-0.07447794233476127,1.2418578394302842,-1.0869987538911667,1.488734064475714,3.6800101834150363
0.1207754115877779,-0.41542154577593904,-0.32529285077940806,-0.12742752325458664,-0.40382881509074775,-1.2169780617735926,-0.07046336788733187,1.1895027791168034,-1.5173683829038125,1.1460664880846663,3.6944682729109934
-0.18445881750809104,-0.5322655673214094,-0.8986345192845404,-0.1336725233576286,1.3868136576862933,-1.0070927656095634,-1.2762431650083588,-0.4568080365714841,1.5944076828669376,-0.35762177715174026,3.468358487087621
0.31952705756995586,-0.4142600035882551,-1.35358406646052,0.33458695359342805,0.943972502103257,-0.7269566319574822,-0.9142988651376914,0.249361894617187,1.313072351365234,0.3041461086651436,3.288939215258645
-0.6488861650205404,-0.35641870203793075,-0.9479268224585318,-0.5763804258911535,0.35109993116753696,-1.2108099948135305,-1.229211827381272,0.5622946166201201,1.47654633757062,-0.8461521732346068,3.4489189927587485
0.0693221035117244,-0.08189536507010556,-0.7860164366347147,0.47405794202554535,1.3950397569940116,-1.042720303486315,-1.0913763810153088,-0.07768566424258716,1.7885650480581763,-0.0041961486081401045,3.5127718830547816
-0.0427781186494436,-0.34182411582944583,-0.8814126713360506,-0.20309418151002365,0.6291798146273346,-0.5135276507020277,-1.575656976114078,-0.16364302153201893,0.9125685125034991,0.06424527030010202,3.4751502982623936
2.068978862434681,0.2197204456627418,-1.7268364402900436,0.5756767095578256,0.14108065254321067,1.0621504144177139,-1.1203140056866072,1.2319790263362496,-0.8570468732000203,-1.5005355907761389,3.1417390047372233
1.1531137393059914,-0.08110105686317598,-1.338989778607822,0.01940336629868725,0.3693809650008367,1.0196408726993815,-1.6559288409686044,1.3064801323557675,-1.1326001191041395,-1.5965293790783088,3.294694790828832
1.4939879647501804,-0.4056131914614731,-1.1109276979531137,-0.47619253106052056,0.4790476959558049,1.014574067782493,-1.3026120910115948,1.1929224899564757,-1.8138256948264484,-1.3334820989514433,3.3846360440883743
0.8766492926223339,-0.45887655230853563,-0.8726857818962732,0.363312496865719,-0.05814221253772511,1.2338169128423986,-1.6131893259913446,1.3456325757820944,-1.5025328509901752,-1.6938593187510675,3.4785919373591594
0.879504348821327,-0.6714522308893376,-1.0738087821763915,-0.18526429139236916,0.5655890257339332,1.6650430970736758,-1.181390504317642,1.9304923504919436,-1.1084163426075946,-1.4391087296991214,3.3992746977172885
-1.448665173446013,-0.44207670970526924,-0.012637875768608198,2.001929283454258,-0.9418376839672615,-0.96453641181192,-0.8739871645003292,-0.175208034591257,0.001140785858834592,-0.35199592256559364,3.8177705781849576
-1.3171529054193694,0.14960408343611553,-0.73894309786053,1.3329984288713095,-1.5714035077498931,-0.8666262531021557,-1.5739195246592506,0.18186146630234773,-0.6858189988104657,-0.46330055849942064,3.5313362803991666
-1.4546675054948532,0.020093201610011158,-0.5012020871922006,1.2584862831498225,-1.4354293003431708,-0.39843159812840456,-1.000350872143934,-0.17425942835539143,-0.20529348458615193,-0.08920481099845169,3.625094630710255
-0.8487813395276383,-0.3549934357445273,0.02394025333391031,1.3765239687496695,-1.3185868240185048,-1.3174136329297215,-1.4042343702339122,-0.2972295123053989,-0.12134184297354207,-0.3404330873543162,3.8321959607997504
-0.7621606503750019,0.0796975032520732,-0.3455778430100924,1.1975638896543443,-0.9055050644366236,-0.702897468256193,-1.5179721518869242,-0.4101859956730884,-0.18884913683654614,0.35377629827412793,3.6864684440119926
1.0121672058384235,0.9957153881353056,1.5533604476549978,1.5880325958520136,-0.04692994962403679,-0.6745554806798493,0.9102455244184247,-0.2719369553420826,0.9647414470942667,0.015069602415445693,4.435356155790507
1.7737162248989997,1.5808550255196425,1.9037157998809302,1.295921021040124,0.23789494326982935,-1.2273646201510418,1.385363129621015,-0.003611461526175433,1.126282105994962,0.01841714425530161,4.573526426687482
0.8037599069428951,1.0293817176568023,2.3458055116120886,1.152975112109713,-0.2525635023687098,-1.1006215047539545,1.7541221769798951,-0.14565433926391042,1.2498011120584824,-0.1769028358356583,4.74787414206438
-0.4014005187486743,-1.639442674390505,-1.478388639367778,-1.2049674122770295,-0.4772710262771453,-0.6453147860809612,-1.3215195252014005,-1.6183901655240653,-0.41145818618668867,-1.5917069506999852,3.2397198111929786
-0.11533556410129782,-1.3480308709954616,-0.9100542524857178,-1.263344806039536,-0.3802816852337573,-0.7851218532383984,-1.3405253631611544,-1.3573354276232235,0.01008382555530335,-1.1736750245417489,3.463854866349553
-0.17709444878320346,-1.288467792109632,-1.1397124530453233,-0.9960569758489265,-0.3813838502813716,-0.369313295637847,-1.3764183323791241,-2.1788214593134017,-0.10946537996862345,-1.1772415577679924,3.3732841484101006
-0.06876032948845871,-2.0628438097904365,-1.321751361926165,-0.9236794434514236,0.36274770259343964,-0.6459463491165065,-1.1350274090771493,-1.0344509335170367,-0.440468975899109,-1.3773585940252657,3.301493136244727
0.11428956915497927,-1.2715052925084016,-1.2114794085365896,-1.0438583127302832,-1.0462971121366988,-0.7784411936978575,-1.1667541488523505,-0.1734938055199581,-0.2634454934441027,-0.3212074920030571,3.34498128499249
-0.2668199408657074,-1.360259799841372,-1.2549847312576812,-1.3483332851824796,-1.0808517508889466,-0.9930629663428236,-0.9180889672984145,-0.11902086975014653,-0.5852388122617523,-0.2557638388368869,3.327824012561392
0.6546804330430613,-0.984921805269148,-1.0701946938843963,-1.0729623100070842,-0.9900766850428726,-0.8539201384036715,-1.1042572195228633,0.2866339289252843,0.2991983564136612,0.38572993166675795,3.400699992222362
0.5589790269742582,-1.5198686700122874,-1.36113455543702,-1.1456872912372151,-1.5165521479145372,-0.8112112900287708,-1.2124674255023697,-0.13731220499284574,-0.27827272176008117,-0.527364586488601,3.2859615153301025
-0.3958477871411212,-0.06992147071644256,-1.5234761389439222,1.566153608358756,-0.7314308370954334,0.6905304198714507,-1.6833538292254187,1.2065894595825128,-1.649378388838006,-1.1200649783756218,3.2219385728276353
0.17001447043003406,-0.3284813199044143,-1.3198263002945048,1.8573032830985223,-0.8734686876214994,0.6534735789688129,-1.277386396366846,1.1054491393508512,-0.8071302985981132,-0.8859814058051211,3.3022523262655157
-0.21887458771881105,0.13632984950278793,-1.299293073196186,1.114345340859376,-0.45690428924949833,1.141070535318936,-1.7491378276016243,1.221876870281758,-1.548081602481374,-1.5133507551345264,3.3103500519960884
-0.16081684061903362,-0.05629634545469894,-0.9977237344531289,1.0021957521277844,-0.694262295186967,0.8147953223476772,-0.9362880267294861,1.4941408117865764,-1.427878649401754,-1.2020463574499631,3.429280494940998
-1.2544580694145846,1.2050149719429344,-0.036102507799342126,-0.1785327317989272,-1.2945681779626006,-1.0701824963145872,-1.1375897776406345,-0.18151972740165803,1.1251425252051281,0.09188887416978211,3.8085167890146594
-1.2841401233318788,1.31924168780253,-0.982151941594382,0.020585313096798518,-1.155338435485568,-1.460702985397592,-0.7877788020258149,-0.2815889991749896,1.6093810854119397,-0.5190701327020365,3.435421570919929
-1.4163922885107483,0.6307930403941773,-0.3720362054686776,0.3606958560854804,-1.374729587653952,-1.3868168967945071,-1.0200822362573063,-0.3141852819675828,1.2778173321452952,-0.199052679554736,3.676034011984148
-1.511221233959278,1.0644373734944952,-0.3814553302873265,0.13208652937054186,-1.3142471638595281,-1.014349833034192,-1.2867426724760993,-0.4613121095505316,0.9337947342959236,-0.24940802582973487,3.6723193747749927
-0.8415418621684123,0.7224041998355326,0.5485017913036314,-0.4010778411061718,-0.34485540508739654,1.4011762740424014,-1.5088049526140432,1.360680251711307,-0.025233981333939087,0.8548010160915176,4.039068238739637
0.03556330477845418,1.1179552246220887,0.9035550105758287,0.007370241778610943,-0.2956092459113078,1.7030837122873792,-1.6669749885406042,1.5413147013522737,-0.7983148199884902,0.6628307573340579,4.179091215919809
0.03830233739551464,1.5402030625896523,0.9416951258063208,-0.4120347686626596,-0.20079878030601941,1.1981960859151122,-1.0280432424516035,1.4909240839227658,0.259008875798747,1.214836142848185,4.194132601815466
0.2296177825521617,0.73639787634939,0.4510831103666462,-0.2592494426807279,-0.650265340820533,1.360894557639968,-1.7479478385190406,1.19042366734604,0.20422107342283585,1.5031394691249502,4.0006490581848935
-1.4337306146629785,-0.16976676476243036,-1.461529659339118,-0.3494453170157659,-1.2086566409017718,0.9629241752641438,0.6010423852986503,-1.3076448013431616,-1.2696635586875338,0.06824517053203555,3.2463685174930452
-0.9042763645639107,-0.3597457759109554,-1.2872220401831496,-0.24233917735361102,-0.12796262723887777,1.1570963259125813,0.24152765091024472,-1.2756433019290856,-1.4134423736774036,-0.2993399174016633,3.315110527013299
-1.2884281578291954,0.24277623951984167,-0.9052643343404587,-0.5126130636953464,-0.5579397338775651,0.7120346963342434,0.2810489067624421,-1.3667704792899158,-1.2870697316397004,-0.2090289096057008,3.4657438749903515
-1.4196848257407435,-0.11579519879921238,-1.062567785129782,0.23432383117586653,-0.2315616856911254,1.255715261510321,-0.29149208323317566,-1.7154590167352368,-1.5912725451324465,-0.17287507083276005,3.403707829956355
1.049280945777279,0.9901991657535191,0.8004258596756809,-1.4671577834968612,1.5583376680027723,1.0958622462786625,0.4711978347146658,-0.21568248561974052,0.11186322119268859,1.1230944424510922,4.138419987046846
2.1162169638892405,1.0977600076914311,0.4590265126371229,-0.8501843333892232,1.2762801747422121,0.48351287048324065,0.3695563010693176,-0.024310036949531162,-0.03346536237724397,0.6986841549241973,4.003781712036425
1.3552749294997761,1.1441063411355508,0.6588560674236165,-1.0184691570622864,1.5770282872726709,1.3516441671941295,-0.1585683406099492,0.15078944624329801,-0.10954468376399461,1.1590923459853106,4.0825888532507735
1.4739486388754215,0.9247016603434733,1.1041016203319716,-0.8496818188279059,1.4796593765940695,1.533059543452538,0.2385038109264876,-0.4332002668139223,-0.3184785364866798,0.9409129630383009,4.258181143393236
1.0211057786724878,0.8206494332816068,0.7674834768529128,-1.5316186161083314,1.635634597184442,1.2946434102636462,0.6865442445269221,-0.3208248654881767,-0.28117985123593875,1.3238767747337095,4.125428440236742
1.0554756170421724,-1.90744948268156,-0.969534908863342,-0.02077224152156619,0.7966006001138216,0.783684809390967,-0.07948321904867203,-1.3880781485865072,1.0422069174988444,-0.75244389149394,3.440397372828728
1.876856031867245,-1.7429295443259283,-1.0208456970840811,0.5148203834581982,0.38692192567491057,0.9389814351116339,0.30965301718667027,-0.937495107227182,1.376988458854366,-1.5158784880619058,3.420161844918696
1.0731665793601257,-1.8927521323200862,-1.3422514135885353,-0.5255744535291385,0.978504529616482,1.246153836042096,-0.6031077600534063,-1.2981091704458962,1.743631154826462,-1.630475227162933,3.293408493970545
1.010639611826556,-1.5385721372252215,-1.7047469934722213,0.4105625902837143,1.0124306596248016,0.8729332873860871,-0.058354679839662305,-1.0160556738679871,1.3189057823889714,-1.438848326417863,3.1504504596397718
1.4397088818148986,-1.7225794608402645,-1.4096350967588844,0.14146204983835792,1.0518989272543848,1.231913105982346,-0.27990191478305915,-0.9399451313270794,1.6543041463153465,-0.870323937822704,3.2668342695480246
-0.9290867612160396,-1.4536264473720064,-1.111004987624444,1.169525736188726,-1.5679115732689928,1.0194286787248577,-0.9163782719552348,-1.1481672819471223,0.13635523492770035,0.7550587602529342,3.3846055632215704
-1.246110103930171,-1.9104425046383584,-1.0660500274985387,1.2682025625473121,-0.9281587568681455,0.9193797124998078,-1.6374852921288197,-1.449146422047535,-0.13159168643712488,0.6562403843695785,3.402334531765352
-0.7609497934719583,-1.6627987715814094,-1.2957607800793505,0.781779112590304,-1.3252653665006666,1.3311976396333476,-1.6931632333574376,-1.645115617967234,0.10536674312978815,1.3085102039911443,3.3117430887907027
-1.0537041809180194,-1.4671429444923434,-0.8249885412641462,1.4786503115994343,-1.4826885562616297,1.3447595070004654,-1.7838171974395214,-1.5360552717205667,-0.23095723304035437,1.4890689853758639,3.4974023840022843
-0.906591104748028,-0.9512956657780612,-1.0442834927470799,1.295528350063443,-1.281721708513588,1.1647713076637074,-1.0968865269261776,-1.8782103887576722,-0.2517829869876701,0.44818695280806686,3.4109186392550472
-0.2619355911167889,0.7743581517820894,1.984410182990078,-0.20683575862211112,1.5143281009925582,0.6838863177601764,-0.2886776642643436,0.28444981025290933,-1.1468354517221546,0.07701543075571693,4.6053500158041265
-0.3927340970379417,0.7332027549280749,1.66414263036312,-0.28534002463317937,1.426273766715199,1.1824575018051586,0.026406680579546073,0.04879285918447333,-1.3576418635497138,-0.2799757715852317,4.4790455245930385
-0.09241481352091267,1.2352204727917748,1.6322995791385826,0.05756178208159135,1.6644013930569057,1.4281928517933489,0.18873466254325533,0.004957278338361876,-1.0062374157203746,0.07092477133766159,4.466487523164125
-0.12322566705692103,0.7553789077754125,1.767814151734541,0.333389259649757,1.3388510509123674,0.9718307810060307,0.36385019315615075,-0.15537295643286503,-1.4584053367691072,-0.07236851223282119,4.519930649085024
0.16739923553932254,0.622824002301053,1.9435092059594046,0.1225611755601956,1.340778480853388,1.4294475832619995,-0.23098433268661714,-0.07224348734573414,-1.5517865604662047,0.07947600969767735,4.589219823870781
-0.2709412979259663,-0.17204055890894307,-0.5656333513230163,1.1039857429769977,1.3483361202667294,-1.1702968687685975,1.1655222116800406,-0.14206222854763773,-1.1998678514142498,0.47135598145768576,3.59968475709871
-0.1346451881513027,-0.5504417359373439,-0.8920488550246554,1.3545654364029864,0.9488137906996497,-1.0391657709622724,1.7922625092163944,0.06571912210380429,-1.4815669829401688,0.32344828423955074,3.4709556873559877
0.11938486071504545,-0.3476738962641839,-1.378369618687943,1.2150648614870028,1.1402036488171055,-0.9336447532142467,1.4463990172054517,0.12999732392699662,-1.0817226802835476,-0.2872072633253322,3.2791644924127223
-0.6971955726403791,-0.33806499676953866,-1.7452212019102862,1.5207207054982896,0.4100551317766807,-0.9218315553648032,1.2108623631735789,0.3174068149456676,-1.1859593660305585,-0.44458840744910577,3.134488573204477
0.02878410254890569,0.02502814552596805,-1.2329617367415533,1.5996379367147182,0.845188441461112,-0.908918672378039,1.2626955644447069,0.2745946209408223,-1.1543915443535464,-0.21674724637998044,3.3365092605501077
0.12325788726712496,0.14290497513024336,-0.18154792707906303,-0.3976167215108695,0.048958207159661316,-0.9574267760565786,0.4735933598959965,1.3708260664116256,-1.1980181530085547,1.3384819504833247,3.7511572172115613
-0.434641819182431,0.21729162669167745,-0.042887723128785055,-0.08825952049254807,-0.29473263151831763,-0.9203126791354636,-0.1408398465035928,1.44072603845253,-0.9163900333761454,1.4948262072078036,3.8058408914317994
0.3412700599373065,-1.0102777230374809,-0.12500377243297323,0.3266122916955009,-0.45216881597552233,-1.010230951025884,-0.7642148038631857,1.5601887737877724,-1.1824450049548656,1.002468201901967,3.773456637258818
-0.07130018365850939,-0.3992528480806027,-0.27013550902412214,0.29254450941469434,-0.5724951729936139,-0.7910438336563709,0.09342151697203913,1.3650950045761276,-1.6052102190013964,0.7879167743916473,3.7162207730622407
0.7189043871355398,-0.563353795498373,-0.12002509406915927,-0.2759176844823721,-0.6806062880925177,-0.881574361821685,0.2714063734665443,1.152884211016648,-1.3438112195654754,1.1220739342076647,3.7754200876067765
0.0681627536683166,-0.1158275621900905,-0.9312709672287046,-0.20964004739569117,0.4771310361967994,-0.828569898243128,-1.3379820290588456,-0.7040067416208053,1.5842379340345145,-0.4938092642974401,3.455487592366275
-0.07367546838208833,-1.104443050645505,-1.2454344137453695,0.002887291021992179,0.3959777495301471,-1.2105248626213476,-1.3470904801320076,0.24654228372429893,1.247337391536257,-0.6711062185866112,3.331590388469294
-0.09491238786898373,-0.10236090067575102,-1.4554644590185357,0.6369294541080351,1.0216509637540785,-0.40045709202189805,-1.6975026691901787,0.00012784657477320216,1.116951913618538,-0.19989195260201592,3.248760461460834
-0.07485080815044856,-0.35337851875686704,-1.2559816890189102,0.17324986576802717,0.5317422091049346,-1.107979397031663,-0.9913675665135978,0.08518240436872829,0.45148793693448475,-0.4257759364815078,3.3274308405345723
0.17685038643383175,-0.006733994673488591,-1.3472051280058395,0.0465437530472886,1.088484740357475,-1.0917287906994073,-1.184054369871343,-0.06486937144789458,1.149693568081069,-0.003035927279740974,3.291454888699107
1.4462943208699537,-0.25563927880917886,-1.1406330672719263,-0.3134645727888992,0.6558005887882677,1.797534830327716,-0.773476660998098,1.3238578189117354,-1.5422365515110577,-1.3731015018173465,3.3729210841204496
1.6519305577564332,-0.30024816653344377,-1.0502247534322107,-0.2392440641419654,0.6372313423449404,1.4683239734440625,-0.7770124135512544,1.6407845449458855,-1.6025476610171732,-1.350013957283279,3.408575573584383
1.459568423419117,-0.09124066669823969,-1.2133298010027267,-0.4861082730581752,0.5710318981242983,1.0303928633331438,-1.0239966189785938,0.421062208720843,-1.0410384564853015,-1.3553480837756091,3.344251542384913
1.7435171001612708,-0.011829990900811077,-1.0947897006916423,0.2178027872818023,1.2199632412060377,1.4181785762591161,-1.2522814200843477,1.4613938981664971,-1.311235336569892,-1.1742241935849222,3.391000415116776
