feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,target
-1.472489703899871,1.180792237266393,0.1532368602899648,0.3961224251997627,-0.710167925402973,-0.7016719896286356,-1.197400968092143,-0.09307025466074662,1.2234150565007675,-0.0291561555374992,3.8687393593823454
-1.7379216412141134,1.1508405274231475,-0.6051369490779984,0.2879020403390772,-1.0345600454568094,-1.1200905571971989,-1.0635970730144988,0.08302775413862784,0.7817725135827083,-0.3371126308859877,3.5780528429869864
-1.5482614755090947,0.9202486425730828,-0.4648901528205262,0.29568377882772123,-1.0114097774132083,-0.6623559140479323,-1.0829252971004373,0.07882983077679055,1.9125308400880985,-0.574914254195461,3.6318097793897226
-1.30615884652248,1.0244268430701413,-0.1700565462023867,0.7285277685551473,-0.8231287633032107,-1.0815974500090153,-0.9961505658407683,-0.2146956923254252,0.9065623019598719,0.05069439852159732,3.7448202143037834
-0.04040325462610725,-2.018894823619139,-1.0497212173573902,-1.408738776931363,-0.28917741925225293,-0.40023396474837736,-1.269623025323805,-1.5493871888977078,-0.9971679141567702,1.1031553822296623,3.4076426170615663
0.1971107336793597,-1.5507685993971747,-1.299042057781027,-1.4259757128067985,-0.4710200660865067,-0.9884607943215015,-1.4284931970633712,-1.4644524916888735,-1.0994111293899056,1.3385623244884624,3.3120773355707525
-0.09624048340698939,-1.7966930002637194,-1.4248723382429929,-0.5082582928803415,-0.08804494262000218,-0.7200138626760552,-0.9076291198042759,-1.375370290073388,-1.5607783024228121,1.6619819675043321,3.2638462845604024
-0.30387039236331065,-1.3468972729200468,-0.7759303415846801,-1.6722973949373947,0.040699874323868235,-1.1998139191629813,-0.8290864276806331,-0.4975602984356031,-1.667434002699336,1.146299818267751,3.5125873223191655
-0.5183819369232195,-1.4573433277327563,-1.0370455294025878,-1.2951931748353422,-0.03765115756411408,-0.8489938088277279,-1.2569298831763984,-1.7774650327950186,-1.4073050477450884,0.7356870606176782,3.412501238929807
1.178835056864322,0.6415650398718357,1.7593129844416087,1.503824813200879,-0.49697279764702784,-1.3280169961539552,1.8896105610749045,0.2948114889936787,0.9640040329330476,-0.15155625930780137,4.484352224473891
1.2008442413596314,1.119274575301414,1.4954261528564818,1.1494810160974742,-0.3610210743843562,-0.9952615405663052,0.9563668342592851,0.04597261938155993,1.152961757465314,-0.12168860006518827,4.38320376332118
1.2258430457299534,1.1856525297930838,1.2023169011975354,1.1921074259212228,-0.033573199257965536,-0.7316838306211979,1.3425965097903716,-0.18189053713770337,1.1905603720954647,-0.6548097891260037,4.270854277835916
1.0926878761511327,1.0709793929429001,1.3876198448865753,0.9148690352354383,-0.23948881430532243,-1.0579151976779064,1.6439680751229486,-0.4731648495155206,0.22678874931265003,-0.041000548271664106,4.341881344585049
1.5627048689113003,0.7453100515142125,2.243006515304085,1.422982498368563,-0.21417054935092109,-1.0818196266908449,0.9959264862720874,-0.3485149023221161,0.9628898365475874,0.044150213625918006,4.669753125391823
-0.40287038967284555,-0.5431681592938744,1.1555039428064937,0.04832335339979088,-0.8521515852735047,0.7580552634406011,-0.08977512504876878,0.25740731305799314,1.3763330845719135,0.761690832792391,4.25291075759727
0.8226274018322232,-0.45100822687608055,1.8403806339662696,0.6111485679297853,-0.030515061954921485,1.2428167360776787,-0.054641491786862006,0.42922488980861934,0.8356327282970661,1.2249635678769557,4.515425650720405
-0.789489863803889,0.0809329065974907,1.8022127074116545,-0.13983529416930832,-0.6807476617235313,0.9782173356204845,0.008556072666249775,-0.26356625455214383,1.5569917934833777,1.0697014751475498,4.500795792105639
-0.025581893289583508,-0.21108363121803214,1.2182012020298854,-0.13648974966718191,0.311519257530905,0.9482690707289809,-0.04729110208894466,-0.3998897465927948,1.5554267256891683,0.974832995556674,4.276942768784964
-0.31598669850928607,-0.1308140233278421,1.630608639047505,-0.06640179799622978,-0.14239649482843364,0.51709837695648,0.23194736737109461,-0.26319217866288164,1.0055743358348592,1.4691138373645445,4.435019537419815
-1.3627470139083757,1.2107081693216621,2.5501659999993658,-1.2111802232487716,1.5038724921433717,1.155601855776104,-1.132087504185623,1.2615550546057346,-1.2484322981980245,-1.3045923337167504,4.787488099201477
1.553410901657787,-1.8147027334673709,-0.8855572397977193,0.8495878324722674,-0.28611221349459226,1.147060435432305,0.8707323936107757,0.8649179617953284,-1.5197907701544162,0.19189581537937692,3.470567066937014
1.5463531386072988,-0.1360454901648291,1.0225061678001381,-1.3965341489179668,-0.9804584049208724,-0.6012997150099368,-1.0079750367495484,-0.13669499236422322,0.9109920384371322,-2.0022838236007696,4.201932388582719
-1.0754529278793703,1.2721990382512673,1.7460928150857062,-1.621081982096009,2.0379996919936776,0.7333697818355258,-1.582580703929568,1.4772309768330059,-1.502858742138515,-1.311088057491852,4.479284901566964
-1.4722345013480673,1.1248700739784,0.927667008313605,-0.17744601990382122,1.7159558421709578,-0.7711902077448267,-1.0403207970684405,1.4126326861127982,0.8752823043720406,1.4275654229663997,4.165580309240765
1.6276811374749536,-1.5528752107386992,-1.008427215043755,0.904552375753306,0.34953749950393526,1.4375226864653259,1.6339730333810067,0.7177200323135317,-0.995106658787301,-0.525345880563568,3.4234707080798685
-1.2986330033985192,1.39151032781148,0.7383468319390959,0.6592243628758,1.7435457776007004,-1.1654706726539545,-1.0454167652189743,1.1807812412838956,0.9852682041939452,1.2275176175112827,4.093013427481589
0.962704863429112,-1.329567076281416,-1.1262437426784775,1.1728884375353275,-0.359469147375188,0.7488292167802202,1.7492555724200527,1.3785773284538816,-1.4359444848833873,-0.04138034925232846,3.3783113479214824
0.038622318698060876,1.3753019545830953,-0.3389222827693154,1.3566610324240267,0.8921930879677445,0.8500506266282526,-0.8941912459833701,-1.6014534718078537,-0.40245550332115604,-0.9350128698902173,3.6800935688225973
-0.013774608263701714,-1.6396256712569905,-0.9444172940320462,-1.4452355166561897,-0.4155932155118979,-0.9003149682617798,-1.567997396140338,-1.641726600231966,-0.30781714768781554,-1.0874904942709704,3.4480058657076653
-0.040918951257796043,-1.3451868710026038,-0.9336234613762289,-1.0944221243393057,0.0327255195065872,-0.5753604380065304,-1.3720127891223879,-1.257654360150247,-0.0941476320626103,-1.4055243223371414,3.452143167885715
0.10093906595592825,-1.65313077983576,-1.3381687783941667,-1.2494797645674562,-0.33191079253045425,-0.8529016166157265,-1.263194224566163,-1.6942380045381205,-0.1391414282660284,-1.5669973226479343,3.297079968873072
1.1979337614152263,1.233322712510282,-0.6103973192238328,1.3996979716702227,0.3409365535947226,-0.41756442928281623,0.12471771710800106,0.3584630847956005,-0.0954192777320158,-0.5671698244430676,3.5760365303799926
1.432995249437767,1.1815226478683196,-0.19077251523916788,1.086538996479085,-1.2123522045701798,-0.6429680508242073,0.3841522379975175,0.0024460627312874045,-0.15565778031078725,-0.33230754295114906,3.73687973323934
1.643832208785629,0.5828587718831593,-0.08582368208787694,1.363167272656472,0.07075354779250653,-0.9268139335859223,-0.013763664313687612,-0.13536255960134352,0.12194583752389455,-0.3360250711221025,3.777106874962406
1.5615607188375535,0.5218521222351843,1.3335086698483014,-1.7813449077191037,1.8154827718063664,0.946763789405263,-0.21418017750888232,-0.11617739961761506,-0.34420085163202735,1.4769609813871187,4.321140400243835
0.9816541129956583,1.2668245030338894,0.45258668633959,-1.6728670066788585,1.601967250636589,1.0642677300496155,-0.24180005972566113,-0.41771127237140765,0.19973535750597743,0.9395965107279626,3.983480872133746
0.8387516242143591,1.0000411111938967,0.17953273040973172,-1.1734782791095357,1.4705763413626696,1.253145634080575,-0.32618102584230046,-0.2170543671260262,-0.10399835728704925,0.993095447467205,3.8788186300352576
1.1226792529197063,0.8531149604519339,0.6153416530718058,-1.4604578793498353,1.7479680043269608,1.093387607632383,0.7753431292335836,-0.023233195199700792,0.3789832571100897,1.072496581498499,4.045865244749224
0.2099430445119665,-0.8937286506592864,-0.7507646612953462,1.1370190640074682,0.6668358555438553,-0.663532693154435,1.7984070695930663,0.2827055035001774,-1.2547435288970261,-0.19927384773710707,3.5222333884750134
0.06415222531885288,-0.39691961393576136,-1.2145734801120653,0.8806062550100993,0.34761076167413396,-1.0647923978685814,1.0523436608140937,0.3652550009207768,-1.1228695487564422,-0.30779203864632604,3.3444543458052234
-0.21308088780738657,-0.3158781321449566,-1.219322629440281,1.1180030827492895,0.44763074438263784,-0.8250027616041531,1.4208800193266207,-0.3708892299040002,-1.4161848380379563,-0.3576485924983539,3.342633985374777
0.0055354812742989985,0.35135278997029085,-1.3581284006368128,1.753272276331327,0.423106536534968,-0.15514030052347405,1.7630188084092504,-0.11270360680104806,-1.060956731832389,-0.06476987695019518,3.28942939736518
-1.8002055519117022,-0.3589443570654921,-0.07534045920388371,1.5633532026541856,-0.8200008585554014,-0.8335432412425077,-1.589492465046672,-0.007494104816857403,-0.5370000313378064,-0.06676518450937138,3.78112511966324
-1.6424170382661094,-0.11066819036313152,-0.25299515864412736,0.791576179551065,-1.542116149289214,-1.036458467120761,-1.208016429229796,-0.18163963673222372,0.17392412965994747,-0.2714520508220658,3.7130296434434222
-1.6569307348455926,-0.06611120868469561,0.13890879603628492,1.2471684557681322,-0.8299459696362835,-1.1904006419474107,-1.1774880844382745,0.21397953817221455,-0.06276931385772322,-0.17022885659793438,3.8632473776799943
-1.2071341314111992,0.08728771009458186,0.10128936838114638,0.5290964141765327,-1.219211620261266,-1.4298980146975595,-1.794864027840731,-0.06049378712220302,0.07917227830772801,-0.1862867814532478,3.848827760020765
1.527926815708803,-1.4337261175690579,0.3135207983251366,-1.6340943302573572,0.2606406201729141,1.243548771613328,-0.03386289467318375,0.9534073589577271,-0.08689508604147772,-0.2828532342501229,3.930176580718357
1.4161600048638432,-1.4812770563633828,-0.7649760866001963,-1.4750349756987102,0.3736074136116613,1.3343615748164008,-0.28068978156903135,1.5402575748740812,-0.0030100129671118414,-0.16387258314458367,3.516786114764015
1.6264838942333206,-1.8672643392317858,0.07564109038537314,-1.6732602284907965,0.507858277144917,1.0559816366526997,-0.17158147621051958,1.0731923358452242,0.06922426967464158,-0.7307917613910526,3.838996712996152
1.4530054168972484,-1.5702437300318601,-0.24189219498834913,-1.5354437090843822,0.671198819659591,0.978583304715612,0.11318227230459008,1.2768772605335286,0.37791048446639264,-0.21736472714018046,3.7172854362818537
1.0414423463119888,-1.517084662547842,-0.29685223233746205,-1.4279699219695963,0.40899222895139864,1.3952357245443956,0.08891221032246541,1.3586804768125564,-0.2422776101375297,0.10890902465338123,3.6962191209626485
0.748859961546402,0.003726271205810816,-0.21766301063875063,-0.9764208761515722,-1.0396215955768262,1.2825322916059698,1.2006035741302108,-0.8215980270494153,-1.2357827780867028,1.1946884456105764,3.7265725412776813
1.1768304940467131,0.015539065260907536,-0.16768890517646712,-1.8221424126605097,-2.021790423126736,1.274437049496839,1.8514883938825422,-1.6848016488292052,-1.5186395862668491,0.79768541451147,3.7457277368387096
1.8260819606359393,-0.24814821093765463,-0.10737442010980099,-0.4515255830277429,-1.2617557099714511,1.0141535952840484,1.8371083978453797,-1.5824653722219524,-1.3858044950637842,0.9155942059466506,3.7688464249258167
1.4853446542689823,0.06894886674457018,-0.704077531041116,-1.0203400550946073,-1.4999130751793153,0.8477185232335245,1.5162561200153621,-1.2496267387471602,-2.1595221148280856,1.150031510471521,3.540128678484315
1.4636270944307483,-0.08435150651531154,-0.26287171582313734,-1.1520171867736877,-1.5078682648655066,1.0776056558126246,1.2685402212231465,-1.194972755576298,-0.9729474570640111,0.9098609142680184,3.709243935175439
0.023296766208240588,0.5792003138966002,-0.21415585670139234,-1.6402121570002077,-0.8830789371878687,-0.8893607158511053,0.027971192702269727,-1.218907246142786,0.005497456512751908,1.1433447073693543,3.7279168418691833
0.05982714539909899,1.204971495888165,-0.6698635356123265,-1.0183330140216535,-0.4707935107592932,-0.8878756499513845,-0.5569236270869884,-1.1936373848760709,-0.3615702624733325,0.4397582439770451,3.553242985730039
-0.44039947123349005,1.0105643393848174,-0.5873609129109699,-1.06547774237803,-0.7317114456961511,-0.36208115594091905,-0.04350895017808297,-1.6206156294476863,-0.6106143592580398,1.116837143386055,3.584866440667816
-0.21208694399992337,0.7585551975768237,0.13631020437856972,-1.2798934510006597,-0.597732995347807,-1.1229103755825816,0.5377611691936305,-1.379542888230871,0.379348626723443,1.070819827833242,3.8622513312090003
-0.3875755948121691,0.5398193847416265,-0.002645733212225748,-1.1112344334427418,-0.1330234515473799,-0.7919425091892396,0.2214744252403997,-1.4429852693232728,-0.31079675283724506,1.0449197330654436,3.8089891840570793
0.1688247147730533,-0.44168947067561226,1.5509169534171616,1.1495161866099477,0.9839837744012063,1.2536096622012987,1.361535943367431,-0.08691795634187083,1.3487843209616845,1.0105729433023836,4.404473521463825
0.28537342212836364,-0.4135280168260904,1.5418433687988713,1.2223394354360713,0.6644376472714992,1.5321845647374481,1.6219582406964097,0.25720770800960796,1.1637334705958864,1.0348200648330674,4.40099559452156
0.19393093759747332,0.02032884135954499,1.735564183773208,1.5152072809747155,0.22612170309270896,1.0618022512567182,0.9608407096408824,0.23332442539765325,0.9599505579218688,0.7072104124385861,4.475249251705595
-0.22203589759504375,-0.3281106995255956,1.6853074862957236,1.1101560182767112,0.4115630280001411,1.1830035421812282,1.3843937957030163,-0.001083976959944881,1.29510162503688,1.188189025632365,4.455985737941267
-0.1963925962438932,-1.1202532115395618,2.2449448349047043,1.0554694842748307,0.48052348680806223,0.7031889974266956,1.103317704385273,0.13927897687907706,1.3376734922616966,0.5469603691636357,4.670496087985473
0.22194098987922695,-0.6746584755625445,-1.2917285371507192,1.6752692477612336,-0.4563275309176904,1.1023279264665018,-0.8686512225079723,1.5684586044332938,-1.1457259581121133,-1.0466283457696788,3.3148806257270693
-0.035185740878845864,-0.4138398894397264,-1.049968929128287,0.8306726278368928,-0.16857755153466608,1.2165198545477325,-1.4659913964526508,1.557792904436915,-1.1835490185114956,-1.4794640740582539,3.407547668540319
0.07566792468143682,-0.017142509752307106,-1.2422531130113743,1.0522818367329376,0.09128668945991336,0.9547979459152804,-1.5808243188133686,1.2833039608059758,-1.251193841498523,-1.5912685128381208,3.333844675530207
0.18444436960554972,-0.29399709824274345,-0.5513690080742151,1.1917827367926002,-0.597462462572846,1.1947702069939805,-1.1277250972174317,1.378217166092374,-1.773070189430689,-1.8213978390543941,3.598662224892154
0.23016973357484738,-0.16148301556686226,-0.8479289720389194,1.2802914173270836,-0.4280517518457718,1.2215632144484734,-1.0376595075183963,1.0860332405034698,-1.4174755388378197,-1.5662130210368455,3.48499007302937
-1.1697099897381436,0.7526679285889794,-0.13971142015702998,0.01322629156369705,-1.6583131524414547,-0.46052665258708614,-1.3099442454687504,-0.1137577414481219,0.9942773125419229,0.10364081669803885,3.7564515745521736
-1.8974413971008464,1.2848998551726578,-0.32973597128438714,0.12723736295730553,-1.3005781016689564,-1.0323327295827212,-1.2280480181187436,-0.15882232475569896,1.6532775444013212,-0.24931822693262118,3.683614704245644
-1.4893614330013207,0.9470016486779458,-0.812890145936722,0.6232102738397317,-0.9419109441142044,-0.6935115709760553,-1.1688676627560717,-0.11203808303937027,0.7944084409886849,0.043543404411408276,3.4984205398683015
-1.3047459426741246,0.9743342764328643,-0.3696907255592473,-0.3865077647588321,-1.4901858188464372,-0.7602560244439448,-1.0200527258150598,-0.10509797057753045,1.7442186843207534,0.19425205668281778,3.6682999502415847
-1.6231893823502728,1.8389733955341296,0.0372875252442354,-0.13941153092373137,-1.2065638429399588,-0.793023717318863,-1.5483606170196953,-0.24473396977050832,0.6942580313435135,-0.8515438612550782,3.8242956986619263
-0.26621297982859227,-1.5528528586815677,-1.391365220810437,-1.1685694959852373,-0.23685369782186877,-1.126239886536106,-1.4226082061795426,-1.5823944547965256,-1.4820440170812619,0.205515410519165,3.276689643759525
0.02752679163483948,-1.1461084762295424,-1.2249400824074614,-1.151789589348285,-0.2884156306528951,-0.7762016322352262,-1.2529205396124703,-1.2546649819384477,-1.4931991752571316,1.006066072508972,3.3404808020582206
-0.4663713256059844,-1.6046087336137225,-1.2685575392565447,-0.881932397591585,-0.5802783291686192,-1.1221166902798276,-1.390289883805999,-1.8284219140721913,-1.2935251172015305,1.022684963527879,3.3237621252937215
-0.013801957054981401,-1.5874170015254396,-1.6160876844627896,-0.9775920818373692,-0.16649919629505597,-0.7449204613578306,-1.1174268207435771,-1.4504327079978803,-0.6543885728805211,1.0932843912797072,3.1905529796132166
-0.17496185926911745,-1.568748847028601,-1.2717289641202505,-1.5251806182750505,-0.4713083385411168,-0.8090240059539919,-0.6115290501311352,-1.610760245535074,-1.6473164621327268,1.022779291193792,3.322546510468615
0.8065339808429068,1.627639588314006,1.5181778536002706,1.1129300987040014,-0.25803565705364717,-1.0092136304069326,0.9843033266927559,-0.4328011101285886,1.5699669566290617,-0.39531059265547164,4.39192454527539
1.699464202033786,1.4078816913905485,2.138867021918185,1.1937288193406073,-0.4632287714921859,-1.051514787716442,0.986099475952485,-0.23624352331598794,1.4448096107151687,0.17084487805493218,4.6298362055594335
1.036093832972515,1.5762638589929998,1.7433734046386387,1.2617978967920789,-0.6180142285048777,-0.7083541820645808,1.316330773948568,0.18946984791294094,1.0318054095624867,-0.08839306201216669,4.478242544961629
1.5164770625671018,1.7680741126856128,1.572610307298893,1.464847356783518,0.005521225087823989,-1.2677751235546901,1.257701563292386,0.26145268971347746,1.1942213301261115,-0.18249358857242903,4.412788636504609
0.5966514958521031,1.4603316752066098,2.2253999550239176,1.0085853714266573,-0.2903346383114725,-1.1480453809638334,1.9160914128591138,-0.14413380758284772,1.1133165774176161,-0.4031626705107369,4.663004488228559
0.3592828246026502,-0.04424806441132126,1.9632229576210756,-0.4755832992368157,-0.08257729125200763,0.9091640587466745,-0.588810101327412,0.19902392181540746,1.5354009353075946,1.2518070396339673,4.562511410655715
0.22031207440111475,-0.41101505065811184,1.348825457343815,-0.00032049526002688247,-0.5528822587617261,1.1006713769746026,0.2729451912755423,-0.2422334146526243,1.4542658216511664,0.38548432821751566,4.327011361957491
0.18940755136180396,-0.1637020265114918,1.40809334487639,0.21457688760076868,-0.6640180288880604,1.6562855955388396,0.24804869982645292,0.23842310512400455,1.096346097734195,1.5501764821707333,4.349728886677015
0.17613370356627683,-0.4895308444465859,1.612194308766939,-0.0882738449638579,-0.5380215699099128,1.1083958824209716,-0.35734998724258393,-0.2513799844903354,0.4152927349204695,1.181943897231469,4.427961280060595
0.3573723675810865,-0.3617810824704074,1.8702485102653832,0.5566571761011431,-0.44680793139588415,0.5451077302526759,0.011558757128909122,-0.07628210866289355,1.5186523530306626,0.6251373173561449,4.526874079986116
