feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,target
-1.0662782192636355,-1.2579114957239317,-1.242907217468438,0.9944441260077548,-1.0911610666950193,1.1167580741681458,-1.6203962982978093,-1.0157464189881227,0.23543964662014277,0.6704166908158505,3.408394692477596
-1.9852979753065463,-1.9635993493544905,-1.3446497346046429,1.4893471849956983,-1.8388155723649473,1.422880877769329,-1.4980252360310182,-1.4310342122278856,0.4310933168635135,1.041328551011827,3.3867552058751156
-0.9675623037605758,-1.6192409560491756,-1.2142383416238678,1.2463297541094758,-1.4024887749574264,1.3015168467666132,-0.698902291945069,-1.2460799196753687,-0.31006219510320254,1.031061379494913,3.41462177143983
-1.4223655792812737,-1.205805784298307,-1.2497350722886393,1.0611478664335676,-1.5432641407555256,1.2801629768974045,-1.092714131510096,-1.3917127837595673,-0.18074503740672132,1.272860906200015,3.4069201179206043
-1.4636757685391668,-1.1377967076718971,-1.013350065197861,1.5640311205014448,-1.3422671981528667,1.2820416738369769,-1.3382260176342449,-1.2269464522358533,0.015350696884188775,1.0708775081297819,3.4599119863127337
0.03921599991172406,-0.38369112899045477,-1.0032062539624436,1.1709512388325145,0.07597766810601958,-0.8047049578395541,1.0973150295619143,0.33994283097829747,-1.1618590282697034,-0.41769981639028253,3.4622777808126166
0.4283942098177108,0.033890933304419335,-1.7117030836217633,1.7645195184872624,0.15322535010282945,-0.5124134335073409,0.7943127375125857,0.1920760405703495,-0.8006421394125997,-0.3084613583612193,3.314340543926472
0.17559821793959776,-0.41301444472997884,-0.9893473822682526,1.121734479030434,1.0082764501381136,-0.40949913534245475,1.7047584976712602,-0.4281852009691692,-1.5580853616464765,-0.3221695016736329,3.465522577433214
-0.17671029838430977,-0.2204384497523276,-1.2388121193943264,1.5046917484147269,0.7810424477755481,-0.5999896830603704,1.5284657842702964,-0.18102524887326527,-1.305612458329103,0.04648594228537825,3.4092806499164663
-0.22655515787458735,-0.30666405632021726,-1.2316854055460782,1.1574393674509567,0.8727218135566186,-0.4754538233301377,1.4005581884580818,0.2496623514737033,-1.714276308264442,-0.19203361286876097,3.4108252819953444
0.9560125760196004,0.08181877179335406,-1.74016400596284,-1.2685058199414403,-0.15943406664265294,-1.5409313440585426,-0.052365620396529866,0.49015994904912324,-1.4473894147669792,0.5815362371577635,3.30907611116284
1.4889320629172444,-0.5313289208255791,-1.1897870293026016,-1.1500062887640519,-0.15412141634682547,-1.085576868436034,-0.5045312752579524,0.16860422990373805,-1.125264270304659,0.984704341682171,3.419978521444746
1.553761429880291,-0.02886083575311671,-1.2737750585131824,-0.9297349824922791,-0.7868232909222548,-0.7735061106560495,0.47329527754992096,0.4085329941088805,-1.2841773084072754,0.7595183262260334,3.4017541397744404
1.2590461510802906,-0.05587363686310834,-0.8482873057710316,-1.3591976385257207,-0.7734916878876472,-0.9932535315187572,0.07698942117825629,0.25737063854348213,-1.8042869465232427,0.8441232401073376,3.49938883017763
1.658312458949432,-0.22230983290318684,-0.840669956402031,-1.403570850304583,-0.6369882392675781,-0.7124125299467099,-0.1297606037012814,-0.07926258789149165,-1.6139528351132193,0.9909675553078025,3.501261916863468
0.038090246064932325,-0.41143090658318154,-1.0577314859062759,0.23013392207889538,0.69241570618912,-1.1178295302840546,-1.2395522683086775,0.2751100454339594,1.537192506461052,-0.48069885691198244,3.449651779551607
0.5646205222931546,-0.4676653036239856,-1.2877107094854234,0.11855056223743507,0.761644390548511,-0.8302547634269329,-1.6621007891761073,0.5575768650578796,1.302439689066195,-0.2576587868508056,3.3987778087916953
0.08123043700006385,-0.1343911870004108,-1.4863837715936121,0.05908795336039365,0.5702848031721559,-0.993306978505246,-0.8067490144781699,0.4951633451245337,1.0332246938741472,-0.5341039769671304,3.357771143840269
-0.30914805705711745,-0.22872411448148144,-1.246154948299764,0.445224488916863,0.8896769710614469,-0.8461481273711223,-1.3491870940838726,-0.12038704857790904,1.6500380240577697,-0.13854139130197052,3.407692892204992
0.2126311802805429,-0.46892138454331966,-1.106137198456592,0.6507705608390695,1.134698432542978,-1.1118070862656741,-1.6784047639419686,-0.20778541782530824,1.0006953338981843,0.14263032019858926,3.4386276572312884
1.1576563165827563,0.6724641892545813,1.170479740932,1.3687590977340176,0.922968710890382,0.46887601579209226,0.3052765164541147,-0.11429895420982861,0.8741527304673103,1.682621446136864,4.1985419017725025
1.5804759709291485,0.9439193770382706,1.7708746426478197,0.9084763952098344,0.8113871274211569,0.6284039393270712,0.37670394689863385,-0.14406663714625872,1.3002732595451876,0.9741370108423295,4.51089613842056
1.1475094160795072,1.0406182419591894,1.632536522712963,1.2171867692687603,1.2384471637872374,1.6117034671354833,0.03081664334680162,-0.11473167318048047,0.9716518359293889,1.051726667660174,4.433464705321306
1.2204049477626822,1.3340164718410388,1.8514071287359195,1.4889389185466237,0.47036674638625786,1.0915795695061281,0.45938302460047675,0.030542482754296163,0.9006434081050547,1.2104510497177867,4.557591583465218
1.7114561539894935,0.9763351578971947,2.2965357728730913,1.4309448157130873,0.8181136126375382,1.6629938360701437,-0.28665097553706964,-0.31398248815899676,1.055006787685916,1.2827490498749248,4.83879545994279
0.2483916963049725,-1.6450340466081363,-0.8190458590127117,-1.5336624154631608,-0.44670668888552373,-0.9755922982271619,-1.2226949137386907,-1.3036620734550044,-1.5943483665948865,0.6893196232729342,3.506604407840015
0.1404827972542347,-1.6311300666604196,-1.2543637691812248,-1.082195624665065,-0.5251404773860443,-0.9224400165032486,-1.1673980329943736,-1.1460867573241265,-1.471669409671827,1.9138410622380395,3.4059223315324516
-0.1771006640122321,-1.7209408445611893,-0.8299215451328831,-1.4305397585485229,-0.41904886498157834,-1.0155415224594702,-1.3043870373824917,-1.0150840744525893,-1.5851223018214495,1.1449974712748916,3.503912775598258
0.6073548441001205,-1.5535816444992292,-0.8700852299361077,-1.5630172848790556,-0.4594955182177132,-0.3135118603582572,-1.1812691145443057,-1.4668269058556562,-1.253313455540664,0.8831575047051512,3.494054170722136
-0.05284447656306285,-1.4303453183428463,-1.1245957880363036,-1.435631241299277,-0.4935468006709429,-0.856990533607695,-1.3316818015174277,-1.46821627603737,-0.609822959780853,1.3280245318462653,3.434469008973111
1.6789088673620007,1.184124168293819,2.015354578739756,1.399458919468048,-0.40016680580858977,-1.0809963911675144,1.4401493280120587,-0.1203742698391515,1.6464148945792327,-0.32881692695417775,4.656491226641095
1.205340148269342,0.8260433308376139,2.392991801369411,1.6976605332685555,-0.8541036853620434,-0.6840421837661901,1.7529758411385283,0.07831538896231181,1.308239675634003,-0.2904223732251578,4.905245635243055
1.3577565996012904,1.5134523749809219,1.5068507677210017,0.9988735239740189,-0.0037160118909355666,-1.3172408257187012,1.3107501984445291,-0.3511918406719506,0.976273842262165,-0.1762357109899624,4.366052862664418
1.2973718454520495,0.7982900829513273,1.539974132653026,0.8334452685767101,0.04011175188093913,-0.9180649742834472,1.2859897506534905,-0.08657967359009452,1.1616656311808415,-0.13249400452580407,4.383553924073191
0.7212985371391779,0.9481812777851211,1.9851268470443455,1.6513570583857053,-0.5940703542314052,-1.141849817348533,1.6257565222314583,-0.4598487840202162,1.2430608164048644,0.22514011401011177,4.637860668245078
0.9312489531195834,1.4929568561271762,0.050705904968612714,0.3573701246759834,0.4157178132048828,-0.6926981918425938,-0.09321138837913992,-0.024927813292274323,-0.20784609785533592,-1.2441349020474672,3.755576015646122
1.487376530996562,0.602327642357269,0.2464783085122929,0.02115831790956758,-0.15218926271490218,-0.7905406509369854,0.20179457343339036,0.02800548205564321,-0.18808295753335136,-1.2405263119328056,3.821933252719463
1.4635315231819352,1.3758989414454528,-0.6248047129552747,1.3295758311644363,-0.36854160682063525,-0.675575303663648,0.2805272250688309,-0.04254564148811982,-0.23650968995338623,0.22326508349071253,3.556304645096175
1.2700483871859103,1.4598533926139745,0.1131620664968997,1.5979947714213836,0.06919692954130835,-0.7820980271584572,0.25998248777313165,0.32063598464958454,0.11549297110817568,-0.3258974986078398,3.776291549984049
-0.07935577709013937,-1.2785382412089898,-0.9652358636952947,-1.3127869635502065,-0.030179560575781583,-1.0494520001021115,-1.159333168930145,-1.5535874170917618,0.04823514304270439,-1.3964431269436688,3.4712025756396927
-0.3848573948024772,-0.8695938735146758,-1.408079211404816,-1.8839065952084058,-0.1905094064871728,-0.8089144035881612,-0.8173785472525439,-1.1391028214636398,-0.2389156386424478,-1.7232897842306674,3.373619957908585
0.04443554369120445,-1.607510139242998,-0.8504240893381363,-0.8561114537140007,0.13209262656283915,-0.6579604021119874,-1.2034138718736793,-1.3540896297033151,-0.2644167705563138,-1.5504633411863844,3.498864227783321
-1.5962666274850634,0.6713233201510784,0.6629805693017978,-0.19902283794227435,1.3073449226403802,-1.0765407367191508,-1.3079634548887609,1.500623229644625,1.0716151843173933,0.8177114783736941,3.9778723625735006
-1.1016383596435333,0.9138860438550188,0.7542956998563476,-0.059877501981619154,1.4621371528607487,-1.2681939244684521,-1.2527051162525231,1.3006534405738523,0.9749713260967499,0.7737245685079668,4.014956456812862
-1.116509407631764,1.670092646111111,0.9309205153205703,0.28160630523916985,1.3900674533753468,-0.757925089809517,-1.6431749780532234,0.9427696077292593,0.6903380720489298,0.9487133395604438,4.089865365038226
-1.5745873859062962,0.9553303126890604,0.5515445662319256,0.2812912595332437,1.5577125692774096,-0.799228708037858,-1.1256259031504752,1.795594165654422,0.9317486786787528,1.3441384292617433,3.9340740952542275
0.6894388041589187,-1.0987992879698985,-1.5416820555741715,0.22435361274058363,-0.8773573588818828,-1.3141109527266934,0.349311950466345,0.20895783553648473,-0.6495408628393783,-1.4148372814442824,3.346817856310922
0.5254338313037547,-1.4869457426080657,-1.6045072305121988,-0.00241414938339473,-1.169646876667389,-1.2186217087715912,-0.5279236507421005,-0.31187226045930255,-1.168950027172532,-1.5911645040330313,3.33460877785278
0.049227737833854965,-1.7452867690447151,-1.0369061235820058,0.4781566116420351,-1.588668576358662,-0.9232772286086555,0.2883790878782385,-0.5989853089551627,-1.7490401829019582,-1.510064472882656,3.454447924782453
0.22381435786095435,-1.2985013831717693,-0.9100810703951157,0.07458382169404865,-1.591115122042229,-0.6408592330669381,-0.003949580322424082,-0.06857167923442987,-1.1782994424339877,-1.696664615275285,3.484363045208684
-0.21946592595397746,-1.0418205779336114,-1.0635269431996435,-0.8466597909511926,-1.2318153952042334,-0.8764914747425883,-1.636464418231857,-0.1560602206186059,-0.44819949277515797,-0.5634965515225994,3.448322796340715
-0.04521696209035361,-1.4160256173582522,-1.7095613593108514,-1.066216725131778,-0.7396488533036466,-1.5902359493000235,-0.8471713778644553,0.31993427202961894,-0.2958110795580838,0.16624864807030618,3.3147386613351104
0.6683573557947431,-1.6735287923321278,-1.9213380320538527,-1.1316537624393224,-1.6809474303775558,-0.6764613279799265,-0.5841361408972756,0.13428906847530134,-0.2871363431203354,-0.26548920361091144,3.2766753718321655
-0.04080956387251508,-1.753197136045564,-1.0490007667566625,-0.7394061655299902,-0.6990706721490009,-0.8766091982578937,-1.158915142594053,-0.3708680636021027,0.035134543735305654,0.27622985157367475,3.4516585641915736
-1.3192742637148507,0.8207309259688859,-0.26126880083884135,0.019562604079157216,-1.2617551472091895,-0.644682755324412,-0.7802727673395828,-0.2510511711178036,1.3237829325590167,-0.22775925516410198,3.658132366016285
-1.6720477458358347,1.0427776821619743,0.03175928319517918,-0.14879890859836037,-1.105179767125475,-0.5403346942325545,-1.2114192775988624,0.33614322706461536,1.8784711090026414,-0.0217817570951577,3.7493739515408047
-1.4969963991608153,1.0889612906791895,-0.15922486286471887,-0.13193693566747275,-1.4740597875457835,-0.37366149831325646,-0.8958132150075439,-0.3936811423140818,1.14141383570289,-0.9056178987282216,3.688931071567555
-1.0144757354459155,1.237094591553725,-0.3263069098010509,-0.11455453911271302,-0.8683437489108363,-0.6910373831732916,-1.6494227025874582,-0.22519551753833505,1.1214489120101059,0.27074180795614855,3.6390258223458054
1.0982588250579586,1.2782039829589402,0.6236549723725312,1.6171546593023889,0.41652866119986,-0.8522010879227153,-1.759205378241734,0.17896328651048074,1.314619024646754,0.9054202787957973,3.96223569801065
1.510829313430912,1.3613457806673908,1.145471914958635,0.8696510725401378,0.5409003727203746,-1.5030964947295813,-1.297974477067127,0.05266247183311863,0.34883578654061265,0.9586542315670034,4.186799942259032
1.6427393309281135,0.24252481295890949,0.6095882768825257,0.9895976320508607,0.8768482925227132,-0.8401054133298025,-1.1770717021806782,-0.03348023178874328,1.211995884004217,1.0686133217504832,3.9566905476015957
2.0983585302712804,1.077547245007334,1.0001878449661865,1.2704756553613459,0.4823877116954809,-0.2704149195401573,-0.7838484850453802,-0.13462562679333648,1.0197887616308112,0.8179687039529833,4.1204291791458
0.14456265005823,0.5419439009768867,1.4931881968954248,-1.133500350759169,0.7995052412214014,1.0184578313748103,1.0163013406217747,-1.6065673246379188,-0.09199810185166195,0.35948234940088697,4.358888475954108
-0.37808376287612855,1.0193950000879208,2.003997127140227,-0.8006741039434867,0.896383988527982,1.0918372638417422,0.036602848518666735,-1.9342198230885685,-0.5670764629371019,-0.3280588612099874,4.649469833148892
-0.10771028845480544,0.8167131425825901,1.7787925793407464,-1.0393373855817085,1.1405296589443212,1.4658702920139897,-0.17468220041900553,-1.2899669739737654,0.5695315288849399,-0.34357098403110464,4.515433569396433
-0.11875857981063756,1.1030031208265787,1.4918801565440964,-1.519720836139491,0.5094578854665307,1.0014505002673293,0.20246291517951942,-1.5160705168797446,0.11573189341628308,-0.37892024809437563,4.358204221981651
0.21809329413526954,0.9665829340025355,1.7649576236605087,-0.7045048872969228,0.5585611341842951,1.2714311485783865,0.04361343152101148,-1.042922531393789,-0.4269049226981872,-0.0631351338191394,4.507512916273101
-0.3363842594950047,0.8071281167680615,-1.4542241242010663,0.738043115966498,1.871343037526032,-0.7203854534662587,-0.11662623062471206,-1.4152459401289734,-0.11574304413124825,1.1280672111993972,3.3642317713974172
0.6117198731732953,0.9380652878860596,-0.5670792937249924,0.740647921415338,0.9302511202945555,-1.1784388634271907,-0.13645507752649458,-1.2806241582530355,-0.27361582551954977,1.193615301179991,3.5716859311779263
-0.3566031774160336,1.2771020435996727,-1.389205531253142,1.0030407479957277,1.8147604872098289,-1.0044419843967822,0.008117453220576012,-1.477607163804859,0.48096332279707177,1.3247408390078255,3.3775003142704865
-0.2328082151789515,0.9662943138580933,-1.257787431452647,1.0994650170076907,1.8352091238531711,-0.6339649116507396,-0.36489176581528926,-1.7706025889843924,-0.16307510628107577,1.382217678688869,3.4051852679929597
-0.11077036324889841,0.626389802180386,-0.6043116916471685,0.7859707335218418,1.478644294778235,-0.8362947687217264,-0.03182117169627413,-0.6992508200479378,0.20918342143403196,1.0145902523022448,3.561732328633772
-1.1945462225711183,-1.9480821379780702,-1.4101516656998507,1.0427090586141579,-0.9445396646169593,1.6750023701319285,-1.9707205898595999,-1.1628745945022474,0.2957806540324197,1.2080284560093133,3.3731953088859785
-0.9056118375797413,-1.132029750242819,-1.2908877719635587,1.313453504780533,-1.3046667070856974,1.5045089619311722,-1.533168023114753,-1.8066267292341205,-0.22652849725063728,1.0472804535551237,3.3981011354546036
-1.4406676121958184,-1.0889904349406052,-1.5348971499645176,1.242457506740816,-0.9392815637380207,0.9565014034024152,-1.3005968845045142,-1.4773183933519753,0.13980197152151647,0.9411604485206783,3.3481512799972877
-1.1757130139762935,-1.675239700414513,-0.19078330059100856,0.9509162319207906,-0.9266087996698149,1.2245087947717612,-1.2645920327114102,-1.589588820113135,0.29748241314412227,1.4316819786437371,3.679297509157638
-1.5932506426156752,-1.5400467278649015,-1.0416431067023582,1.5981715430129153,-1.1735827382467887,0.9787116117037709,-1.0279460706833095,-1.2946260538115557,-0.5759008998757056,1.066938292295593,3.4533541465401756
-0.6390914070436101,-0.2725853341357404,-1.3964993516874078,0.9176042256688943,0.601783060240332,-0.4442550835478836,1.6109540247596879,0.2526608275076126,-1.4163544949824232,0.17773245473163138,3.37599792752748
-0.20725167142242903,-0.21922763349124713,-1.1367077963070968,1.0457794147389865,0.70264205137233,-0.9554189015925199,1.6093433586694945,0.1586618059596683,-1.1530348042637861,0.06627985524046662,3.431753662791713
-0.34015637409857163,-0.11985798780244605,-1.1340529292313857,1.4083092313969572,1.3444103836827888,-0.6569029592375879,2.0890365165791556,-0.6225543529799575,-1.637778467028269,0.030211893646437726,3.432347938842907
0.025978478371591056,-0.7649156790885426,-1.610833787662112,1.4346091555912692,0.24045768852542304,-0.879291940421528,1.02195651497469,0.128388059473368,-1.2795056215860527,0.2307968073658603,3.3333929870777066
0.11730946232482216,-0.44119508449722744,-0.8797559056464408,1.7588494950300055,0.8800467593686314,-0.16796587928150652,1.0199335309249074,-0.2541362288251506,-1.37107229167189,0.4480059663060947,3.491699444531131
1.3659263790880998,0.13729855210360148,-1.7298051036861444,-1.5550764408903706,-0.6578816383599563,-1.0275881067387362,0.5281177095704532,-0.11433284468463133,-1.4539256822326798,0.885894717792775,3.310986603600317
1.2768659815429908,0.21103384269788322,-0.6033962241857677,-1.3452615204763931,-0.09888565747678096,-0.42129542713361434,-0.03579711003006604,-0.6134332129689124,-1.5657343633624277,1.1319388289766223,3.5619756343247735
1.5361841231474873,0.3036038851375653,-0.7442584890640032,-0.8014993663920417,-0.17362899715681587,-0.7752168050298235,0.038625988814358234,-0.2770911935836754,-1.3005995116208373,1.2781258600276688,3.5253718969854075
1.7872880477504642,0.18982108563297656,-0.8971135337432459,-1.4024075140178422,-0.7071078351379187,-0.9744156325241597,-0.2573705531126236,0.2302948450036031,-1.7972253512960654,1.4888169515154388,3.4874914170758333
0.8871464141458583,-0.07597423120465485,-0.9128707789199153,-0.9170739010576672,-0.706848775874184,-1.411813954175008,-0.19093879114907528,0.1695076511617763,-1.5180960627250883,1.141795571540588,3.4836917490215864
0.22002092889994165,-0.4586968935344294,-1.0402574509367286,0.13946507006907194,0.9484047550003907,-1.4813127424562065,-0.7381030604259642,-0.07516617010191891,0.7002736404330887,0.24651978242216208,3.4536739238839895
-0.28238477296297604,-0.0237383571950269,-0.9595489981549861,0.21804579569130814,0.6488720913980605,-0.6251911297054413,-1.1418634088834976,0.05602615126255943,1.3714728862872965,-0.17675629938303014,3.4725487014645213
0.34489423683510345,0.14481913717228462,-1.3707116817683622,0.14762719084631473,0.902409334765994,-1.0010854991827587,-1.3981703748717706,-0.09946326270630246,0.7520016722427187,0.12381848979535817,3.3813255950694776
-0.04828490954760059,0.06623960710710591,-1.4118461049855107,0.18444957105242515,0.6732491534808774,-0.8255365406027585,-1.4542391751749442,-0.19771863748247645,0.8464640350131967,-0.8216856416092125,3.3728483268734006
-0.2633389168914415,-0.08622719083583666,-1.482857788958221,0.2395840824000505,0.14652585263588974,-0.9339175250350356,-1.3970370447607494,0.011442808403139354,1.0399131364008816,-0.054226535776245297,3.3584762155091816
1.8611119050709188,0.8345939864377254,1.646378729227422,1.7495686617459338,0.18041192312511167,1.318611222479949,-0.23444107597679956,0.4087919292531824,1.1312796588986456,0.5588671262365762,4.4410576926593865
1.2029319909481253,0.875763788592107,1.8225361990781064,1.139398321565764,0.638128993986272,0.8663553938243074,-0.02763380841930546,0.19836335518668574,1.0746701951555158,0.9888018510175782,4.540711401669022
2.0263231688539936,0.991864551464744,1.616100929263316,0.8998182217610319,0.7463194210476071,0.7692914423942121,0.19783048725285984,-0.6043040014563068,0.7738964071119527,0.6804683906233364,4.424493120550723
1.1374691231145388,0.9625714964070238,1.7716288871511567,1.0382902847271236,0.5660799619695545,1.1310737709707255,0.5549404462345482,-0.2997152958642963,0.6352270207986446,0.9330517203755981,4.511327863792447
1.4544733585867322,1.0217011350844731,1.6300019429416406,1.3536726207533345,0.4242113273007728,0.7116186926149253,-0.025356855111233867,0.1555369417873232,0.7817821359070065,1.039152600187337,4.4320780635560695
-0.2846148755345994,-1.3416405112112064,-0.8663473934786823,-1.344486941368593,0.08063756895036922,-1.256194400758523,-1.672630709121024,-1.2878127317713541,-1.7465623992149586,1.0342621694092227,3.4949662744490073
0.6489527116224808,-1.6049342313155113,-1.67968133829991,-0.9128834847807972,-0.4821394225855702,-0.3039383239922352,-1.3206514393215216,-1.03962993440872,-1.5070619874771236,0.7661762366250229,3.320321771854454
-0.16817073437416694,-1.8102556566665293,-1.2686488781558518,-0.9617439801746435,-0.611557887356053,-1.9008225783497394,-1.2704566170373468,-1.677820232537721,-1.4385010772150246,1.125754557555575,3.402852347644395
