feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,target
-1.7750393481625828,0.9247842720985395,1.2731314936852538,-0.056904414755690476,1.9473432409427047,-0.9641282657682446,-1.6696921135868066,1.665583843446779,1.311067265310618,0.758106613060535,4.3565549304393
0.0393185702195272,1.0135195442070735,1.6112504951233761,1.6220941468457364,0.018409190551231136,1.403436423984363,0.19397714478260641,1.3285907197768838,1.0373963110755082,-0.2672101088032883,4.499178881050883
0.07957859503148049,1.1208083338038786,1.3788720457128094,1.0233936756266022,-0.6516134454325677,0.9801508839791121,-0.12337588401313662,1.3071587068349093,1.5387620618299431,-0.2453663006386724,4.401157970214867
-0.12553506675477866,1.0494836522888407,1.5927360288754766,1.052003806599327,-0.45666331378271874,1.2508332186359283,0.47457801055272764,1.7433884409873466,1.4935420945802014,-0.05869512572930899,4.491369185918374
0.42854374067105483,0.7561847082602864,1.2376510933130582,1.307947773204367,-0.03807681593694612,0.5339673067071554,-0.3715297844663037,1.3359017863550846,1.1265901157416374,-0.20081202589136962,4.341588735552766
-0.27771128594587774,0.7130904563937113,1.7885346912726257,1.1116447200318922,-0.2952409976464892,0.9743699942235965,0.0865210239042591,1.624533926902251,1.0019342929218127,-0.6205279530044359,4.573960163168303
0.3638727453095457,1.0873813068575278,1.6255485076534284,-1.1726910876194905,1.1475862052027281,1.1808664311794916,0.6208272445735121,-1.9656573290458954,-0.07821753517814185,-0.100255348585893,4.505210009216578
0.15867064800687602,1.0555144683405568,1.4381187488802805,-1.2603530093154651,0.43252929279130137,0.7840362332199983,0.2208311324980982,-1.7700803570016164,-0.22639818161365738,-0.12401015133525728,4.426149168078685
-0.15177495969964713,0.5902881246950391,1.5953547279741807,-1.2207548146172493,0.28070532873295123,1.0049567926342993,-0.035273484057854534,-1.7843660994790946,-0.36361447622875065,0.1108566294410975,4.492473794678401
-0.27999209926652435,0.7836624974712159,1.7854321503441866,-0.9056829120077323,0.4672580200379589,1.206537178151508,0.44630483793236664,-1.6940049561397865,-0.16093750267181178,0.0037270658266064793,4.572651462260439
0.20793050804563534,0.8354099488597788,1.6680365364426064,-1.5208200233596865,0.3586006189883343,0.9200681049642588,0.646305437982195,-1.2738602925739513,0.31170681792524557,0.05209581147577602,4.523132132770229
0.40379082259195875,1.0635887916120157,-0.7776634834441194,0.7407009730927043,1.4231613435759627,-1.1544906783497275,0.1722182024265408,-1.7157147688818173,0.15095285751133924,1.258538851785763,3.491497124493693
0.1148420787975576,0.6569845788214073,-1.2311448443876791,1.51958926149898,1.381522498400808,-0.8030245744095317,-0.07917203038684861,-1.2346452530653518,0.37819393994171185,0.6543704569380951,3.300211503302942
-0.2183833728307039,1.16695968588377,-1.1352029832437232,1.0307541723649656,1.240013545763976,-0.3698934262704682,-0.11855925050322655,-1.0598302650755418,0.021617576493666066,1.044810869856683,3.3406813000525433
0.29519840014877335,0.733020317683043,-1.7706809468526732,1.4623582411551261,1.4383935779761776,-1.052918310456393,0.4894055846500861,-1.155362063624905,-0.11140205619276643,1.4435474995857034,3.0726266290313444
-0.1537874513016392,1.0568275986268392,-0.8720673129422176,1.1213249975709108,1.2088442547968694,-1.1568398435065772,0.5972547481643519,-1.4199510913761606,-0.03142890585881468,0.5852293895550287,3.451676093854736
0.3988847750979588,-0.34943841636296225,-0.09484165943916467,-1.207728319335343,-1.7246317116483634,-1.1640634587708953,-1.3044849686373405,1.2624948625482548,-0.013079171858290634,1.047156665768015,3.779522185756675
-0.25400230777446886,-0.598143448986993,-0.18395199439691198,-1.6190393787314101,-1.9922174751564046,-0.5374098000560488,-1.4699144627034255,1.3777916845077784,0.3496948140203718,0.6564667468914014,3.7419340349637915
0.1145464053925676,-0.02894977608229693,-0.5948004638731259,-1.2293416337195762,-1.3861982853496737,-1.1380551967650276,-1.2693394449335498,1.4135477786272248,-0.4267274910928207,1.0289818810467712,3.5686316426989677
-0.22508306171803227,-0.5724276025189624,-0.7225917832326462,-0.950712384273221,-1.221294815312025,-1.2625428385252495,-0.9326160599718335,1.3601210917789848,-0.26072620564596427,1.1905768445505382,3.514727239978624
0.13047987090253965,-0.676345784316049,0.04511662864320665,-1.3941392546628297,-1.520380169968514,-0.8144354343949092,-1.4398033767515832,1.4759769138830605,-0.03426116195352502,0.9261451527245521,3.8385588086091023
-0.8794182172739979,-1.4865634518190989,-1.2549799334874674,1.3815061494832466,-1.3908322927902237,0.8807716718374493,-1.7431042631854572,-1.3574332113276164,-0.3073904885327742,1.3353314380340637,3.29015748517284
-1.1981851901403073,-1.7395937861457715,-1.4875249360315193,1.7202094350906831,-1.4508015724689172,1.2123480155299045,-1.0883848784632866,-1.4344555868294697,-0.04705772977494148,0.9072736523716909,3.1920663195869188
-1.2741314476401253,-1.9720800740105253,-1.4187565070989805,1.031397276053808,-1.4817013298565602,0.7846106475601355,-0.9909838374594355,-1.5160538220624047,0.2839268758741101,0.672964032563812,3.221073932202578
-1.4380925857364693,-1.758878814630726,-1.3873302782067156,1.485923833834481,-1.203303169761991,0.9714695391748458,-1.6014704074028083,-1.3735422374371287,-0.08869119101840925,1.1609250358517205,3.234330013340801
-1.2000679026553862,-1.7941174000281757,-0.6353175700448779,1.349244269921929,-0.7151313829903602,0.9909499881462072,-1.7029062005820375,-1.2236859613250568,-0.15811803791278622,0.9119916784372575,3.551540885524761
-0.3466795423878173,-0.45935997906567133,-0.4409144531202953,1.4422064284557048,0.5327422586262515,-1.002724201261749,2.0128201398556045,0.12644207601367832,-1.0555027859328703,-0.4642279288718242,3.6335431995889222
0.018649404804297935,0.051840168484036386,-1.6207820377953577,1.8672003993330146,0.6270480422555569,-1.3259800891021127,1.3324113631981926,-0.35993106029623956,-1.8436249910006768,-0.39537057619340443,3.13585636327044
-0.3543871503482239,-0.002579313666456723,-1.390054190173382,1.4047431713016434,0.6602984434512067,-0.1440670970347313,2.2002579092226866,0.35679122406036834,-1.4404998190136709,-0.21998554872536816,3.2331810241264956
-0.09275807548280467,-0.46147457962168703,-0.7973376778882566,1.181020932944904,0.9611699029914723,-1.072215737397078,1.0465714450008088,0.4669322771317089,-1.090782805230717,-0.3980238525771913,3.483198237637916
0.053543646059200714,-0.5226825138230085,-0.6925221402052915,1.4629393857575361,1.1112281872299807,-1.2857241348047221,1.3763647466467126,0.12545615283752634,-1.1490864780896133,-0.25935680753313406,3.5274110917107073
-0.14391058944676843,0.008635072083028272,-1.2289712655952114,0.04889586795267599,0.3556419744170659,-1.2396517419135018,-1.7236045174065526,0.050411645884113204,0.7275976595801017,-0.33364670170351185,3.301128353267093
0.37174962953037693,-0.029372280678694573,-1.3183788812088406,-0.018647847423425012,0.5966213107390272,-1.0318613895672437,-1.1833603586262835,-0.07334850638129188,1.240444212709473,0.008153988202561663,3.2634148047846328
-0.15713117423617065,-0.5927030181987539,-0.8400418977514215,0.1534375670591319,0.9180423326431613,-0.6695094076608887,-0.6441451489637257,0.4578224692706287,1.365894308039215,-0.7848619954718103,3.46518492126479
-0.23982635948847172,0.20747833180094893,-1.0305997496463795,-0.028873124798555527,0.5428608866868277,-0.8569048469339491,-1.1122679778677778,-0.26914541883223364,1.6046321049061225,0.07537858409893411,3.384804600899123
0.4566445629386492,-0.48350121133223234,-1.1903435649184793,0.6315448953188549,0.25887828612465724,-0.612425613770977,-0.7809763772690079,-0.14018595272785653,1.8146445662002353,-0.09673411738152261,3.317422129275317
0.898075463436794,0.10204293927265734,-0.08936523890779155,-1.124239161214764,-1.298213220642673,0.6832045943441699,1.1138021079544522,-1.299961239404936,-1.1373954401831816,0.7096788846814734,3.7818322266833095
1.3380337612368176,-0.300450208935346,-0.052414355991226985,-0.5181215698855067,-1.9634735513961252,1.255545365055618,1.3075443628060737,-1.2601070560029555,-1.0080637140579505,1.1971854505145998,3.797418694399502
1.2569877577153714,0.07597512692770586,0.007011327169505088,-1.237472767056253,-1.3713185509716972,1.200781645732194,1.6158718871429545,-2.400260074006291,-1.2782778128216972,1.2006918497469994,3.8224853888595196
1.2875174855557918,-0.6953260000583886,-0.8793924628291387,-1.0964288733046699,-1.3952587823748468,1.1346207265180421,1.9580872949995465,-1.3653221656784016,-1.4741509552080705,0.5183330086746462,3.4485862296020584
1.4068197197277488,-0.20400501889749167,-0.0869008641986398,-1.4129319800757367,-1.1838611766595306,1.3493442312367272,1.464795394917386,-1.1735421724286053,-1.5428906615653184,1.1158350947377607,3.782871738971325
-0.16187441207596262,-0.03567342221806766,-0.6823914740785894,0.9098220634705869,-0.2208587160053247,1.0384506540102798,-1.2295646496431092,1.3392481407771808,-1.7156040835317505,-0.883015190050627,3.531684367152702
-0.13156056045397568,-0.09906754049548083,-1.2002734865949432,1.0389612903124266,-0.7909853798969535,1.1189395519406116,-1.4465228287325962,0.980050515417873,-1.097842367979546,-1.6439503584938637,3.3132335310222256
0.2547319490461685,-0.2738633999741953,-1.1950436135660663,1.3113745169044198,0.08137224573404989,0.8141825451959015,-1.7862320061595867,1.554844612987437,-1.1349026853598654,-0.7979021607094113,3.3154395743069944
-0.28464986535072284,0.44398127511469676,-0.7140936802034069,1.4329626673771891,-0.1457380059131759,1.345746997027348,-0.8423013364938801,1.8476367587828826,-1.283316714734108,-0.9911268215583071,3.518311874446309
-0.10090059714797878,-0.2036709707123952,-0.9533581911913328,1.4936876307470375,-0.35787720393143607,1.352672935809334,-1.163284333825044,1.0178641487713922,-1.2838330559014797,-1.2366631703271556,3.4173863137617477
-0.8250182170842936,0.5976812958918889,-1.4712629252961251,-1.117880410683056,-1.432584260925294,-0.8165788940328353,-1.6035692594440927,0.35289931422793197,1.589643768283206,1.1045070446507441,3.1989258933053577
-0.9958244510725752,1.3793763707301063,-1.3881099571575957,-1.5782321048195582,-1.6880503065333352,-0.8884673710725651,-0.6547581219813428,-0.11385874267653272,0.7893325331669119,1.0011397476788226,3.234001132409205
-1.6144384348754601,1.3542322519006067,-1.6223033784595386,-1.0399000718760814,-1.3435297396685857,-0.5278281981494448,-1.1924012786702214,-0.5022798812399583,0.7948365135042553,1.2609832662170608,3.135214637680252
-1.4194613305223402,0.6638148457034245,-1.6499948992192257,-1.2142812512012071,-1.6310965063703882,-1.0297916113262882,-1.219768049670053,0.07775866788076428,1.2646499225534864,1.4552635597557608,3.1235339155901274
-0.9921773594253228,0.6972270292852323,-1.4155803880798445,-1.1015472764098706,-1.1106618684821894,-1.143442793368803,-0.8205536789598293,0.5368768698128408,0.4138851030969938,1.1297486894754307,3.222413669514575
1.259904468888053,-0.5424973575862486,-0.4316040925252133,-1.6049157051344183,-0.4783393728557752,0.7637967806227874,0.5488803051774096,-0.2790686625350657,-1.4365289650892574,1.3201245988271266,3.6374704571640395
0.5020722845823771,-1.7231489122107169,-1.1380454622663805,1.3022721111294344,-1.2893594289817685,-0.8814211814425241,1.4867258956992226,1.0785767819920804,1.7968321944536065,-1.705347183742701,3.339482297375919
-0.21086996763766383,-1.3328274681141932,-1.3362892723385986,1.389428964456745,-0.8471657202408633,-0.5335190966631274,1.2024504584146642,1.3795638896111158,1.2288298895689964,-0.9594887155405303,3.2558599181055055
0.055427065661734595,-1.5270719797729184,-0.9661966396986141,1.0107603593048604,-0.8929898503161671,-0.5806626852718597,1.2311473018024666,1.5921971444328433,1.2912139539705318,-1.3114287070582487,3.411970852820352
-0.009399148867334381,-1.4856199196823525,-1.1884865603757575,1.4599260841882926,-0.9752571404895605,-1.0533395099330185,1.1440385102772195,1.288319382914865,1.2780173699624928,-2.0667142149163813,3.318205443206389
-1.1425445115533797,1.162224878297343,0.1657605810696794,0.09013938436239158,-1.172655335061472,-1.227095537745514,-1.7772259987979548,0.03404890746421335,1.151488384173348,0.13442879337743965,3.889448338742795
-1.0847813231059424,0.9638249060661312,-0.1985594780402144,0.21028002059726525,-1.1198642910222938,-0.8532013807628044,-1.3734509536521105,-0.1760963227199405,1.7396313047822398,-0.26283622529062184,3.7357723669805054
-1.409081916288009,1.7282471027335546,-0.17130522542215018,-0.0610283666930753,-1.5294940772721828,-1.2904958471114996,-1.1931535384362342,-0.06070081923557768,0.7128093636420734,0.271297300670612,3.7472686424421666
-1.2989864368934538,1.0161617032486645,0.31407076531584754,0.4429355713914429,-1.094684087312889,-1.2396381123847011,-1.5116783754385292,-0.3416744859452054,0.8164970565756839,-0.5497579552222134,3.952007923691147
1.542623774775082,0.7003409237831518,1.0444438722165392,1.8387746233614264,1.1025501361347607,-0.43289614776011404,-1.3041366460411101,0.24031692862352116,0.9871391395368522,1.346770886454397,4.260090869291872
1.4568743539639142,1.014571204840851,0.8128736868707598,1.6218214972051546,1.0332507522658192,-1.2113793886370268,-1.2037240490836614,-0.7165611607198927,1.3175269374025573,1.2207999502000635,4.162410897041287
1.669125849332589,0.4025294900109382,0.7988616981628403,1.1760492101089397,0.9689670050814037,-1.232208488977752,-1.1494464962379913,-0.13927699126650622,1.1586948081942174,0.5989395662223649,4.156500418254385
1.3620435016059782,1.303935837149091,0.7145118351087162,1.0867852688534603,0.3923547222898117,-1.2829057980595358,-0.980794605474393,0.13817192848368673,1.3510254307649048,1.3901521199967086,4.1209203099163245
2.009313442886489,0.8009359456471683,-0.4141193835163687,0.0033700814773800457,-0.3969204677206044,-0.16088295631658434,-0.25419150520258815,-0.5428680120768783,-0.689981963982615,-1.64552588019254,3.644845784381761
0.7944920740904516,0.6393383794848311,-0.20971042500432382,0.16477200214322704,-0.3629325773766394,-0.9150537486473332,0.006774597785681721,-0.07041167843382123,0.14092067179507156,-1.398230522760337,3.731068720920044
1.419351391390715,0.13764021543799576,0.0012404029181056486,0.04981497694797758,-0.08729369404235093,-0.6988543069212975,0.1137907495835,0.39524096446094226,-0.7404722802335889,-0.9776522691899543,3.8200511215988393
1.1226321256200955,1.1947171410859487,0.011716654965384266,0.07318760851584494,0.020716081549211285,-0.5635019937052235,-0.07321884457019481,-0.7043536518394249,-0.2820572027955051,-0.9710137076174019,3.824470170656214
-1.3709047023447196,0.9133336188713872,1.017330631099801,-0.4369595088148098,1.4026209592774213,-0.912603949739249,-0.9162998587367275,1.0255346989878809,1.3877503819451196,1.05147221713863,4.248654074715093
-0.9865572944601151,1.5964089588158012,0.43258341880014106,0.06920667174551794,1.7924756211513106,-0.9285879932435395,-1.1545323574109543,1.6159644017041497,1.3139624221714776,0.554258035918569,4.0019984381712534
-1.4156802372173565,1.4154840107827131,0.8111889577883764,-0.09144251230325759,1.8518305220563598,-0.740684905160505,-0.7645810171665127,1.4017818368957546,1.0770689627692112,0.7919258630148225,4.161700251628229
-0.8430815959626343,0.8676719589699142,1.1935948338869735,-0.12474874573246686,1.3076353482265657,-0.6366753350791964,-1.5904031539994758,1.4981136726795818,1.1459103929670864,1.4575093409642692,4.323005107475694
-1.0358884628374065,1.1519912553534184,0.6755905202815533,0.14476791012957457,1.6273430806042013,-0.8596266201621604,-0.8501183581223304,1.5326475350757982,0.9422894480433222,1.4314716624011865,4.104502682808601
-0.09337375696266394,1.4084543060908967,1.2611122438804623,0.9063972240490927,-0.27744585247026354,1.1123277411023713,-0.35411165310401393,1.4027851839868397,1.5225101521283295,-0.027804610081068826,4.351485020486722
0.11014217915432227,0.863633303264004,1.3639583557419257,1.092071848897417,-0.3697794313195852,1.5837560874504033,0.07756765603980932,1.6140100952571315,0.8740936832933364,-0.41036995164524204,4.394867139552299
-0.16431618093799305,1.1741702188714789,1.3440021766809598,1.2497710799953639,-0.8293810910269745,0.8753884428865644,0.6275258359125857,1.6876658367463686,1.2460207715348532,0.2845238090864227,4.386449307118507
-0.19000031944961196,0.759281906707745,2.0242950292489015,1.4791309140837308,-0.25796743005763884,1.259443931958304,0.19544200413774576,1.5477774911169335,1.219563676502804,-0.3006460705510354,4.67340760817045
0.3050199110514657,1.2431257159405806,1.734991963250082,1.1761024700377454,0.02154646036340474,1.1748840215688094,0.40720160395102,0.7755661044122553,1.453971671338111,0.19574493229548426,4.551374992371583
-0.1274179799262258,0.8649304810147319,1.4741796940492997,-1.275041011520746,0.616384044692176,1.2007631974047737,-0.16015544911306412,-1.806954218054131,0.18197870411365724,-0.4851926574063192,4.441360245956348
-0.44298222585872593,1.2207149288015255,1.7173227467615695,-1.8685946155769966,0.23749543215859442,0.8628153906728457,0.664717801110087,-2.010441550880199,-0.27459582097852964,0.30229582163903945,4.543921836976339
0.27536215572181016,0.24823500883795757,1.888468138834162,-1.823728222266306,0.804528863921692,1.2929257466834616,0.5327882456975124,-0.9984219586270235,0.1410510603183709,-0.2061865033615884,4.616113674295569
0.1294239099088175,0.9966284218970989,1.6654144203662413,-0.8127124828741006,0.6849673238176254,0.9869800963311013,0.22613376623624182,-1.263153042551769,-0.3209297988383145,-0.15250677694868042,4.522026082674899
0.11385609190082539,0.7981595513743309,1.5984992587288402,-0.8709034801681068,0.5581532896817533,0.856254876516687,0.13882276749720338,-1.0671619367752616,-0.3446973318773402,-0.5790625945234172,4.493800207560083
0.40440467151980675,0.6609851617631817,-1.696850581717813,1.1741260642923712,1.181082880066235,-0.6202798324630474,0.09278070874326043,-1.652159694040228,0.06228219333696779,1.4295210741524222,3.1037694465182124
-0.01837767475898726,1.3520820199311974,-0.414743293322409,0.7301464228051042,1.6449736701984798,-1.3812236535926463,0.31038007745579865,-1.2958697550544542,-0.15732479261005172,1.4549659881932875,3.6445826093428417
-0.01732464670782176,1.0723649930931582,-0.9169742627294176,1.7093905957773203,1.6272977934996578,-0.9130474221608708,0.41298076590639443,-1.3205112514226434,-0.011948843866536496,0.9456860083860593,3.4327336311084102
-0.30350378507962505,1.1478040064068458,-0.6442154644673058,1.5163988590963133,1.1494499245939005,-1.0817496239906748,0.3524501390442609,-1.320209986715399,0.2125710759182815,0.8774527962606464,3.5477876127147336
0.12458078388980123,0.7740496443480527,-1.402393960135752,1.1239614448003243,1.323029697614512,-1.0729888285128093,0.1386872366148455,-1.3854436521470237,0.03201035915829081,0.7661898953120341,3.2279759136944115
-0.10389723077547439,-0.32039063228034736,0.08780566698636144,-1.2783857917995867,-1.3026562381331561,-0.7965979626710101,-1.1562268265768578,1.269936288802429,-0.07661113085580172,0.790023107008311,3.8565657211766124
0.4105137929049053,-0.6890278487106987,0.09526487372995107,-0.9215643687087975,-0.8205131853285857,-0.5626620389712376,-1.7403851231957637,1.3619193109498597,-0.24063245103260966,1.42445289987527,3.8597121327348933
0.28042939447786885,-0.3494959741553605,0.010030914210776454,-0.8535719949165027,-1.1114608423764833,-1.312926606331169,-0.87162537019152,1.6588864639296257,0.2657240217676449,1.294502006318329,3.823759098503787
0.30558546514003204,-0.5583933786645303,0.20462128220534243,-0.9564538165791201,-0.9185244244122771,-0.7136137561144693,-0.8284989905387459,0.6352416767619801,-0.2758996502010613,0.9100006839357477,3.905840398035324
-0.3644153735710565,-0.3405579791452211,-0.2613358716095614,-0.8718989301200886,-1.4260171776184876,-0.7931765029894722,-1.0079957386071086,1.23264938033929,0.31935329615500835,1.1324882994229708,3.709292289794881
-1.123967311760098,-1.295437134947644,-0.9552354356365427,1.3522394481093398,-1.4495455887707887,1.4560282882790192,-0.9667817014412048,-1.8117602752523303,-0.047423774714500856,0.883430768626631,3.416594462319206
-0.930581867725855,-1.6173830827891096,-1.238178746541577,1.7575408216237354,-1.2276544895222243,1.3756206272064597,-1.5046238390713216,-1.4634308362844686,-0.12310854835797455,0.8888847007391577,3.297244491957418
-1.8881054071377106,-1.1813006132575754,-1.3679650495118727,1.0430417611207612,-0.903517650183743,1.3232800534123201,-1.663403708794867,-1.585877128266031,0.20462826974626408,1.1004630243708742,3.2424985735495078
-1.1312710558497643,-1.5210212517661743,-0.9416367466839043,1.5106463050502161,-0.8500103182073697,0.7986988183857708,-1.3614126509231808,-1.3625461448327936,-0.30028024321233326,0.6724483845937523,3.422330604722662
-1.3130570214026884,-1.530227055516696,-1.5184254873283465,1.7548671428424343,-1.5467907390854903,1.291710076361034,-1.645356587775558,-1.7467356397394,0.06043438114927162,0.9654088808642222,3.1790319775851845
-0.26966638169553736,-0.356421939337072,-1.188829146855979,1.9133083292929518,0.9181695648684096,-0.8058888720508974,1.6000387716277198,-0.189971431265296,-0.847824353169472,-0.2925571722521204,3.318060934802462
0.37139054872935845,0.09476177605889152,-1.2877958624883827,1.0664536448971977,0.8575320931831621,-0.7415087214151921,1.376744109756833,0.14036674511173067,-1.304863864183825,-0.032209906949707684,3.2763152065159384
0.18480921671024356,-0.0332040418244145,-1.5170338409105246,0.6690089694739191,1.3123887520175606,-0.2345740201142632,1.6375805153714864,-0.11011277661757128,-1.5014977354823513,0.04752826363536172,3.1796189960879007
-0.11666090955510737,-0.18332726350031997,-1.6844215941087413,1.6274605804156728,0.6957422926818492,-0.8042452736679544,0.9210309932191685,0.17785167949027209,-1.36954925157216,-0.2663433731318025,3.1090121903668826
0.12269483798585376,-0.34697772205251487,-1.1968030146867663,1.1400429437585742,0.5623167964162277,-0.7697406701632699,1.1058300899632856,-0.00951638031603063,-1.2384543798460868,-0.10317689750379258,3.3146974310453694
-0.4846495932414886,-0.5257707419604176,-1.3258192038109582,0.10329723199404406,0.5247661523936444,-1.199206441300053,-1.0311051984233544,-0.11768973685290665,1.0125094778521562,-0.5133680665713806,3.2602763588563497
0.11555342554133476,-0.18318976227746434,-1.5958803989946448,0.3562414212781675,0.5908240701635882,-0.8627533541173336,-1.2239218400484715,0.5682086076083588,1.4696920268991307,-0.17890111985595358,3.146360268958539
0.190538324991704,-0.4736187280928902,-0.8504953210819997,-0.2969411471728479,0.3079262596608507,-1.3132793107981302,-1.2866217849062263,0.30994014528189123,1.2736551042443924,-0.2839903639009739,3.4607755017217268
-0.2465753111153175,-0.46551913643859644,-0.6145741256542042,0.14209370786762918,0.5738612108142573,-1.6322763603292358,-1.8992215090634121,-0.26952983218649884,1.2737513562631437,-0.2521279033527281,3.5602907989449064
0.04962907834124872,-0.4228432103552078,-1.5229031910938222,-0.08111596904473042,0.8211803960820337,-0.8819900680091823,-1.3534493149328128,-0.09346981490266403,0.9324005052587172,-0.20302938831441722,3.177143211210079
0.97499541529838,-0.438239925407364,-0.3692168803517905,-0.7383139038412585,-1.512348877851211,1.1115716141647283,1.5367788118052668,-1.6252503225903827,-1.5827826311631725,0.572788351413431,3.6637863714722303
1.6096272496198902,0.16083650745650646,-0.6189071103106003,-1.1199883845348204,-1.6079902396790255,0.8988600777449537,1.1263502846543334,-1.6082990762662208,-1.6146243889763783,0.9277577611154447,3.5584630773823616
1.3453076324407602,0.14781672491006298,-0.2307532736130007,-1.40105804482842,-1.2630781465923855,1.0539750479755154,1.877390709311507,-1.8274080124763123,-1.9602570835860829,0.5964585662231024,3.7221925140581824
1.3982147351095329,-0.7714279201592369,-0.8979575860295218,-0.8100524344558127,-1.3722614277939655,1.4285314495235335,1.4397514623699408,-1.1868574492933455,-1.455718437041476,0.8043178812885007,3.440755166564585
0.9730894615282104,-0.7764499746436916,-0.02877750962319056,-0.9586512344345632,-1.7251864970160429,1.4671487803905368,1.2128957651238208,-1.4202178114500867,-1.6361499131176966,0.8470302730930561,3.807389090605186
0.06969719149575448,-0.1456399906059993,-0.7423947524009766,1.8257625780661546,-0.10073494401149477,1.326196499339461,-1.1412768873693326,1.168288964135718,-1.1525233723677717,-0.8371109881484057,3.50637403390439
1.1079700428321828,-0.5409633190308175,-1.4720095814201695,0.5571731947835231,-0.6812375386425231,1.2255187827461032,-1.1901091323578359,1.2261110352164686,-1.4524009999992227,-1.2917448057946588,3.198610941925203
-0.13817281177097876,-0.2508110319999554,-0.8469530152892508,1.2184439841853083,-0.41733542848433813,0.6707402161496032,-1.6006257961404127,1.132664066545757,-1.2858572855107298,-1.5319696416651771,3.462269702415232
