feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,target
-0.10240648552340041,-1.6189728051319041,-1.5509441344788832,-1.7586465278706165,-0.3037755281470111,-0.8276011676574667,-0.8493795604419475,-1.3724306015303105,0.2195883661173244,-1.5819405633051982,3.182640948284841
0.04850820314852482,-1.2775928748780068,-1.2395849411341973,-1.4148176961272674,-0.6371429374780849,-0.9882446697296168,-1.1821563569594067,-1.0460610312634417,-0.3824396239419039,-1.5415648711846084,3.3111152801241537
-0.4701693592719441,-1.565475757836028,-0.9134754805143578,-1.7256493733602885,-0.2901312608292687,-0.9182402338313677,-1.581068360791928,-1.6385528945793866,-0.6011445141627926,-1.6742545899583676,3.4456759289026575
0.09445936291933811,-1.5035336776023103,-0.6109069308763807,-1.3258605631457738,-0.5869356044959619,-1.3935344570953452,-1.1621660094321327,-1.8837366469824162,-0.420670599807331,-1.9137402800319752,3.570523028590817
0.1544433891283127,-0.21650323677670863,-1.449756051543232,0.977327974883011,-0.6108673036579317,0.6792750249670763,-0.957489791137329,1.261235499007274,-1.7277703741855703,-1.4357811071818831,3.2243935980319365
0.02606552948351715,-0.18118058885073157,-1.0908023515336507,1.7984991524589107,0.35987681978816205,1.0062423234896611,-1.374555486944392,1.08821213344318,-1.1203323393697966,-1.3026734790804615,3.372506574156356
0.6198133364818439,-0.41173587295292546,-1.320210372374889,1.149419230743261,0.1023278266844424,1.15097492980916,-0.8834703875747891,1.4220415859170528,-1.143163666324561,-1.1569935874953925,3.277847277671317
0.04890330832042397,-0.9510093401000275,-1.3498075812887835,1.3329268896570539,-0.32926641815701496,0.9345530667861927,-1.0598352005657645,1.23980332326831,-1.5676667851371104,-1.7064103330116753,3.2656347536129324
-0.04093016703734845,-0.20786564157592896,-0.7977570577272559,0.9193582526772961,-0.20029890910157408,0.7602508733061331,-1.2725229787772008,1.4017628474730146,-1.269858457350969,-1.278525444982331,3.4934241482160786
0.35329114736645234,-1.2726454558741898,-1.6067521940269716,-1.3146879748849778,0.4559318601538271,-1.1782874877644298,-0.9733977839058923,-0.8866209534178423,-1.2026820268226441,1.284400155415575,3.15961319347642
-0.057581449529864895,-1.7981292789878747,-0.9853815951571464,-1.1193333390599638,-0.5665882851701876,-0.826019978980995,-0.8868857491980566,-1.0367596256686118,-1.636829023493064,0.9048401848246085,3.4160057273111906
-0.16142948958224118,-1.4076417797695029,-1.3273828125380298,-1.4492318869182614,-0.6113406356961042,-0.8275869067069861,-1.5919226482432915,-1.484544903308874,-0.8751993233416734,0.6324350867813306,3.274887755430402
-0.25240887211616536,-1.6668611792843606,-1.24721537821156,-0.4405375301545198,-0.07781499889615995,-1.0644416832971626,-1.212829395432061,-1.6780732797289888,-1.4018674091269487,1.0662697552193587,3.3079667772820653
0.0882436852681491,-1.354976117483173,-0.8616790529017796,-1.066255603271798,-0.5235191060804563,-0.7178168122240935,-1.2938612862221237,-1.76071709735647,-1.362396369828388,1.1205959324421517,3.467048387373227
1.4344406717493206,1.053928578812782,2.2414683212404345,1.340406236655422,-0.44885302274675076,-0.7744431392297692,1.3606700081687366,-0.40905926954103167,0.9689912049653965,-0.372044313759319,4.747482028047811
1.2287931449732235,1.0534458981232626,1.723400978841294,1.3189757590368194,-0.5232031959023441,-0.7172114744299293,1.3458717871662544,0.5509593326616535,1.3508150182849228,-0.31916680327081887,4.533714915705587
1.6077394440286017,1.4088113602654877,1.7215089489749325,1.3140973052136864,-0.16346375445517125,-0.8495379908278101,1.3344257131825805,-0.015686335207249217,0.9795866777224415,0.14616098735657682,4.532934218433444
0.9361819133362506,1.0782038706394395,2.5265127104801226,1.2254090241737903,-0.11957524618167001,-1.2281486010215492,1.9761820072126406,-0.15546779470363029,1.4303828138548873,0.4892660132158617,4.8650982354214385
0.9628490819577304,0.8224344621708355,1.769899613201136,0.7852021651450137,-0.3779741629380639,-1.1837791565964262,1.263129934266409,-0.33956505939246645,0.7065515942931613,-0.22774088652191887,4.552901376579436
-0.007730610341604889,-0.39240449059796023,0.9222241612124376,0.11191156606905414,-0.22042854580018367,1.5632625767319148,-0.05462065420115789,-0.22564822631188713,-0.4826397445909373,0.902032726954122,4.20312998829647
0.5265565413780315,-0.5237547247590526,0.8606521306997904,0.24578793349868774,-0.1988602392808129,0.7476006812032308,0.015888193416926107,-0.5883230265824542,0.3467434517403175,1.1670889241674531,4.177723879695254
0.5974002673380205,-0.3061331958344062,0.7734940319499853,0.10317688211743625,-0.45177576931239083,1.6680902108436486,0.0460705526824461,0.12968204463706623,0.70503855445014,1.2127851543669026,4.141760340668257
-0.37768036168040586,-0.040402431082742496,0.9048512006040462,0.11960362468059649,-0.8345390892146722,1.3592168516142817,0.2034207917783069,-0.31095000970278586,-0.62996696463631,0.27464515556087454,4.19596148467126
-0.0800882603975986,-0.2734557127261535,0.5573416366292717,-0.004922426281413032,0.16010662020908661,0.8661264495957928,0.21116735291873154,0.4435567054717873,-0.25544389873642775,0.6833689851564007,4.0525706357940114
-0.12971863007008055,-0.34592139603180266,-0.1468050031141085,-0.40273115966609946,-0.10183951900265284,-1.2570912225877051,0.4518942486244014,-0.2760259890953053,0.3450101119344599,-1.4592488274929531,3.7620227059701437
