feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,target
0.7960240535231478,0.7842164630371447,0.15686882421982923,1.2102241500559079,-0.07887856028332957,-1.024478670349056,0.2188828500471842,0.3288912504874245,-0.007761776541984233,-0.46818515877510325,3.887118319909312
1.6630962285166173,1.2958652355704194,-1.1523568350977174,-1.3863197451563696,1.567816479961165,-1.025172173523109,0.49757292622433547,1.1858704131802147,1.0302990060712431,1.139131967159902,3.3484737926719235
1.571245561309421,1.4662641302616533,-0.9916532543726957,-0.5619811726287549,1.9396199626977124,-1.009701206689599,0.5168600660005509,1.0722844234573796,1.2277253573581197,0.8200735395641646,3.414590816615761
1.1006953513507722,1.2269618640303384,-1.848773821161552,-0.23757713222973198,1.7448676147962237,-1.0069331779661939,0.16963779517946662,1.036428968850509,0.3189191182882407,1.4905899372743918,3.0619523702198315
1.2317196524894165,1.1828565396917403,-0.8406823398778213,-0.721635263752033,1.540227382730791,-0.275653752919069,-0.37315742389160733,1.3456539984395006,0.8842648765019463,0.8850291844628244,3.4767036054126725
1.924239670136597,0.8716040349557479,-0.8071155843300127,-0.8933246224125282,1.746269934917225,-1.3574626175568023,0.4179586855666775,1.3080128080658384,0.6979216325427691,1.4041792519155512,3.4905137144983494
-1.497790846833424,1.7011884120401124,0.8920111512989427,-0.2165538997573867,-0.24270030286238214,1.0284940268119065,0.6114427794322864,-1.4456522841001744,0.8993600820900836,-0.8222521605866963,4.189572208132167
-1.7738306993040442,1.3884764499560789,0.5193281919275141,0.33598350058805565,-0.1835341532904153,1.2779447635781533,0.6388069973512194,-1.4513785156273464,1.044766884648947,-1.1675479150367294,4.0362421576314045
-1.4389655499692875,0.8026465379679926,0.8006611045512161,-0.10824961549795983,0.08127527363435771,0.8798437038258835,0.010668771381045813,-1.3747164556237959,0.5690992938614037,-1.3966760636031383,4.151988769102114
-1.3952940038702442,0.9944252749757099,0.5803117067669039,-0.1465706494826589,-0.47691212071836653,1.4416392470940345,-0.09917353476893528,-1.0389462920881136,1.4800427287803717,-1.1191830337177806,4.061332130690029
-1.7250443557631605,0.9291800745963891,0.5740627645222929,0.18705514378544125,-0.15811959969361325,0.8503871094047103,0.1301876070109407,-1.2703389314564328,1.8119069703616273,-1.4085401971013354,4.058761176999099
0.42738605977192284,0.04089351657871498,-1.0850329031349464,0.10923352548768,0.18854834281542548,-0.5237608800869082,-1.0701141725708538,0.3666711530025591,0.591446655398456,0.5880647634082781,3.3761723542191757
-0.11800221884397402,0.18412495612001,-1.0602928233956939,0.17407979399256543,0.02283738771127286,-0.6662053910264569,-1.559657170980264,-0.3700173466223871,1.0172890841222277,-0.26191658860668343,3.3863509727484757
-0.40318147684766426,-0.45439632391079365,-0.884038469235984,-0.20175337586300193,0.37640207712529417,-0.6060877705524672,-1.4529739175753889,-0.13797206738732476,1.1179086106783556,0.0986916909420231,3.45886593042153
-0.4889458942385526,-0.6002922745366422,-1.3088604623250841,0.32664527188880504,0.7546568756786425,-0.6078394219708052,-1.5020740184597565,-0.1459094468119559,1.5445690309340139,-0.2488493639352753,3.284084722919988
0.2666313143322132,-0.5319883784262242,-1.2089759107326383,0.04022940069431232,1.209130978862453,-0.7114186888854499,-1.0504046018444921,0.14994818984135824,1.3263070494790712,-0.3159512270755826,3.325179446879856
1.8721313423090036,0.8026998360696193,1.588309331343251,1.703645205955263,1.3518317239108952,0.6518156794816257,-0.03345233276899928,-0.018737473370556187,1.5087378533480946,1.1054178777937662,4.476044751147956
1.376721654258476,0.6905404959033543,1.6020769078335828,1.0899220943244976,0.21290225968069204,0.8911669027199921,0.32124286553568926,0.073986766916799,1.1873525535588723,0.8454286238216419,4.481709038031628
1.9766901635301037,1.3830307090101661,2.304814166588548,1.8872844696488356,0.36707170484840346,1.5832786678386235,0.18631901328525724,0.522836534419262,1.6761785964402316,1.1240213227454916,4.7708307611053105
1.2255759745654555,0.2802933853691203,2.0366385717886466,1.2565811673360037,1.0799417431826033,0.7673623705365703,0.1579448359254711,0.07774594071453349,1.1133291173554403,0.9456276405675706,4.660497362542914
1.2115623811843848,1.216818515880361,1.7375638260702064,1.0818890251746613,0.4957504426460424,0.7806310893252921,-0.2223900644651158,0.1644824057044759,1.0606927204936214,1.251084362182995,4.537451366713499
-0.7926766994459084,0.7498898542365148,1.3066370734111419,-1.1521377168422127,-0.915370268667965,-0.9022074052947308,0.48259685309225686,-0.3131889729512975,-0.20279012134334834,1.40985828170793,4.360158525477115
-1.2083667376882277,0.9335920021074455,0.6076112329871424,-1.4504502666675412,-0.7628554091939297,-0.5011463813077766,0.7606787213346118,-0.4641875278618981,-0.5493874407169724,1.3103327721144256,4.072563762372508
-1.1699718472776064,1.140955111143471,0.46768781804639425,-1.1896824978947682,-0.2880097251241752,-0.529526097062313,0.2974284544490921,-0.5641732196154454,-0.33176820990777767,1.2415989417236004,4.014996160367604
-1.157133808954365,0.5431899613484424,0.8162127938918078,-1.886752426719658,-0.5529457826831085,-0.385137632485255,0.05876618341640344,0.09947164030339559,0.25668174070240746,1.2042266553040077,4.158387079655371
-1.122618033434295,1.3883826557309007,1.0428152075070276,-1.232240619553963,-0.5075670655846087,-1.4815176642950263,0.29437449930362825,-0.3754702710306968,-0.26733709536181144,1.4321807906524577,4.251616347722302
-0.013607824325911674,1.0252024044819967,1.374955782413257,-0.73939031989608,-0.5377329839879205,1.0339897454968838,1.453900463490507,-0.3484489563944217,0.9906395783156404,1.1042785778489275,4.3882663604023
-0.22376032136303012,1.3151441216032707,0.79554809577334,0.3609655292135555,-0.49624159622403485,1.549272686110708,1.825156477385317,-0.29966848110235184,1.0233700857813208,1.2755127236550499,4.149885163679841
0.04332076880370188,0.7927051147597527,0.8875717444546489,0.31136159442004,0.09555357541945014,0.6380715738674052,0.9175421921981567,-0.22183822311042398,1.1287998744235992,1.6725635482912748,4.187745737512804
-0.2591681058332517,0.8169076678485436,1.0622910921250972,0.35171108887099156,-0.41230038854457574,1.342179117584588,1.3164908257043417,-0.5347596849627947,1.8219907209195494,1.0616489247716687,4.259629159408332
0.6340441783292728,0.9964880400239297,0.448657190854569,-0.002011571173874113,-0.7256372746366969,1.2262291189678693,1.2270954420474647,0.44340066330499756,1.332783979728926,0.8569890139898038,4.007166537480351
-0.0679481411529717,-1.9269644913590274,-1.2298633419919462,-0.6287363716093588,-1.2787472759401155,-0.5700197336973205,-1.318552288426622,-0.30639369240241104,-0.4002193366147825,-0.913874902649567,3.3165858935410544
0.24564546422461217,-1.250296954591948,-1.2399344588980596,-1.513989152872899,-1.7741111800618343,-1.0003466334871705,-1.166746494644189,-0.4949844675226184,-0.29083223310365486,-0.15818347242406855,3.3124424122656615
-0.06866742416686472,-1.8221348928361445,-1.5755930141798715,-0.8872304771403404,-1.2536422071057804,-0.8284639152921919,-1.3317178267188616,0.1838000825024558,0.4865683630689802,-0.6718542463272964,3.174345024289626
-0.14957441003545535,-1.2376005126616116,-1.6246653430440312,-1.0902740714414159,-1.9953989862970642,-1.3104390838718851,-1.359841526947167,-0.30411556571263415,0.13505180023564156,0.15953005842916787,3.1541555778077632
0.07275682567873029,-1.487047035165247,-0.5893995134161615,-0.8945773911754571,-1.4098764821453655,-1.207165174953598,-1.3088572460575885,0.4605738137782834,-0.28420564587214064,-0.6406164649342592,3.580086943723403
-0.9349836766585164,1.2136167646094638,-1.359969670228806,-1.1783801566098124,-1.432138099652763,-0.6654763958743102,-1.5232457244042623,0.22559139911764486,1.738873725603233,1.2012032217682842,3.263057259141797
-1.195842094630399,0.8022373869919116,-1.2448557968689817,-0.8151763556693338,-1.6919052848502554,-0.3628696575714204,-1.4289624437518755,0.1195454147480555,1.3847017034318543,0.8024134362696618,3.3104176644722947
-1.2001709867282853,0.9154048592384405,-1.0212752153199989,-1.2125117325576924,-1.2805922316098957,-0.9844091847000497,-0.7655355333816827,0.21128641383323027,1.3067359392667361,0.5873838663209059,3.4024036836820684
-1.4093060117561362,0.9388186480285522,-1.3806288580455088,-0.9602738054821438,-1.939850781886389,-1.1011680045851218,-1.0870745969542224,-0.11242717544923991,1.0306286947165821,1.0062196328406583,3.2545576102268523
-0.9203396861941513,1.7361954105222113,-1.6683603684783508,-1.2607239809538409,-1.7482497336178675,-0.9062772008763891,-1.5620780617075827,0.06775768236001763,1.1278463014157982,0.949719152318657,3.1361784734406193
1.3138246395368354,1.4482226868787822,2.1106544373908074,1.8268618960650127,-0.6636635555967223,-1.3077064872090343,1.1860586636283388,0.2850021377308646,1.3873323815501613,-0.13926559228063232,4.690949134284177
1.3220789812203102,1.2362011317164532,1.6873595836769446,1.1722139939838485,-0.3774528496955936,-0.940511738978421,1.6725684782280241,0.050841738803569556,1.0550170326390667,-0.27898057989500535,4.516796225854645
1.755796086091494,0.8037574212743148,1.9182566231265328,0.785920353248506,-0.2971219442162127,-0.8606844767239656,1.619036627054938,-0.11130469987010265,1.176728107402321,0.0683823777605474,4.611792398416422
1.1912930980576546,1.060676054339554,1.4194763877173602,1.4394772668153182,-0.005705696596695731,-1.5269408720986966,1.370205619391004,-0.5746925932385054,1.35191791622089,-0.026921517253878896,4.406583126672257
1.3784938769691393,0.7481222411949042,1.4280658474482355,1.561584850224927,-0.3018012099937549,-0.7907438661219699,1.7879164063179538,-0.05653481987508922,1.4689052387072006,-0.6400142295070307,4.410117021263335
1.3853424485162025,-0.3007180564099678,0.08006393841464643,-1.275978088515832,-1.4153373308639925,-0.46950571652736467,-0.8804708238952565,-0.028748529869743012,1.3339088981157103,-1.4026369152337135,3.855519083284497
0.8211015997968999,0.7408260194776155,0.6065739228985453,-1.2878332884276518,1.0833373682317975,1.309919038664341,0.254576209934565,-0.2624982714523496,-0.2852397977620721,0.9289890958358851,4.072136989953028
1.4742370708947354,0.5009265967103252,0.8481813333777388,-1.1683329159471547,-1.575601361382698,-1.075766628500571,-1.7055241884709673,-0.27076518974967123,1.1260673005798958,-1.8130266467651177,4.17153964714083
2.260821229319147,0.8362120687100373,1.0683102207251316,-1.3515433547125624,1.2784630662351597,1.1462425926212207,0.22163762386631067,-0.21300227671041544,0.4872132131504662,0.6205929045282461,4.262105562659424
-1.3444914671976542,1.5987499889863657,0.5592867267575017,0.5546309431427077,1.4935174977402341,-0.7025611173991274,-1.0224479997947415,1.203199840853415,1.0305382917478125,1.2426797469073907,4.052681986739105
1.7089067429697622,1.1842121069137674,0.7932513715598046,-1.4194638747196293,1.791543862470916,0.8930430755861505,0.15254382762679441,-0.6652148918292768,0.010986357475337882,1.0806411132194382,4.14894024030518
0.2340826409752071,1.431936800387465,-0.38310907921439635,0.760560484136002,0.13609258104999666,1.0094869068477,-1.5694503140231353,-1.2870478430587262,0.009157352506572819,-1.0454602766578147,3.6649594121274576
1.3320506858132084,0.7194895919257998,0.7424022347318002,-0.8946549447251605,1.4352556815758644,1.1801007738290692,-0.3007143354563657,0.015061107625952537,0.04611856158690607,0.9316104161985844,4.128019775546319
0.07344758299670456,1.5041479301368887,-0.07047032312063323,0.9128442977734338,1.2134858506444977,1.0981538743865844,-1.340353140493601,-1.4110072198638992,0.10787532192275788,-1.2343696434797269,3.793585943217592
1.826412220139857,-0.76671615273621,0.8025764714566441,-0.751361798184752,-1.1085515901685048,-0.8811425375903873,-0.8744043961025053,0.2215428171615615,0.9579021173337453,-1.1786460146560158,4.152776793606459
0.06909981914357419,0.18556909845640912,-0.4480672518087593,0.6369197578047295,0.5189045767034179,1.5745560187852563,-1.625044667414886,-0.631373035146363,0.394504843497097,-1.2745105418811156,3.6382341765515416
-1.1700718789536662,0.043818257288792406,0.49874310104416075,-0.5198291126824063,1.7834433436410286,-1.3945843903238813,-1.550827358576351,1.2072851992997922,1.0779100602677802,1.2337490603369319,4.027772993841273
-1.6500336754161802,0.9767074588640928,0.7911662212623551,0.25258052796762376,1.3882984244679837,-1.141518080848758,-1.1171792117804673,1.7529155665810112,1.3978822011776626,1.3453881076382295,4.1480823631407695
-0.05420023021184388,1.1688388933832243,1.2382009257268751,-1.5056583361328397,0.6525309275144199,1.0555560915488749,0.27592537662057237,-1.3373655544674679,-0.03525385582863451,0.6988433111421669,4.332002373668606
0.088342522100487,0.8924673062821755,2.116612748892381,-1.0761857621983073,0.6014257211321303,0.872335545277813,-0.35241091345113273,-1.3467518885585488,0.18917146273730429,-0.3995739891945366,4.693400516029606
0.1418458396455629,0.5964995907716548,1.6625452720306848,-1.0163548085649212,0.7247527120655108,1.0529850945969765,0.2960554185294749,-1.3408954751347677,-0.059434995470856816,0.25445009618585146,4.506587066669368
1.519088152515244,-0.49732382367428374,-0.8776654580601628,-0.9718135073723884,-1.2849984702364377,0.6061018506801583,1.3373715260679226,-1.5718946807972587,-1.8188743829003713,0.614996318304902,3.4614879288275713
2.2116147565973434,-0.2955475769207493,-0.0757244427455469,-1.4682612397196289,-1.0832106013206624,1.495541897329755,1.5846630439979839,-1.2598827946466025,-1.5216359649752924,1.036095683992264,3.7914242816573642
1.7429734672591135,0.04381502235116591,-0.3340314773625837,-1.286879295295928,-1.4068997987547267,1.3101747223544988,1.3997859879600818,-1.8822934628149843,-1.4914421745076973,0.6595520460728825,3.6851510280336064
-0.04606727906952593,-0.054511673151573764,-0.8497467603202586,1.5601683090875826,-0.657956948633281,1.445526802577954,-1.3282312931874487,1.6023919072800066,-1.2402279718104214,-1.4158417493663968,3.4729743014312313
0.04544187463193412,-0.7263124844732203,-0.9755036809872675,1.3747281047715016,-0.38397597815926604,1.0073225667091725,-1.0585927892552058,1.2052671691938253,-1.2899201459046672,-1.1285960571208093,3.4212351099500466
0.2457406243835211,-0.5168552690071754,-0.5394741640610472,1.0456369605324236,-0.02164057227578231,1.5344065466649242,-1.2099688050622905,1.3612259951070336,-1.3951180984964986,-1.3627393661280025,3.6006273417893597
-0.2756269573864726,-0.23611056085300935,-1.3959976355460888,0.8551552616276518,-0.3603449095881423,1.4506579698821411,-1.0534587268970554,1.326134415208439,-0.9948284915840357,-1.1273333225582234,3.2482345536688775
1.2964167753522184,1.44513653504567,-0.300049358544012,0.5581051212885069,-0.6448531664541708,-1.357626385103575,0.00026325247336352053,-0.27292323466511503,-0.19192935673307113,-0.030533184809571984,3.699132026798247
1.534418914937464,1.135061532692839,-0.24532812378919985,0.9984602149011643,-0.3391631713478928,-0.5958819899907044,-0.12692381802905886,-0.36615186825006296,-0.03487414756363574,-0.6107512936598791,3.7216455586822126
1.976149354360775,1.5176649203430792,0.03183320120979577,1.6819061098153414,-0.41970317765974186,-1.101032340132955,-0.13953797882329022,-0.05558599102894197,-0.4362774927945037,-0.2918611573666027,3.835675886311441
1.1671634565845581,1.089981514368408,-0.24290287371887148,1.2829753663797947,-0.3529913712791936,-1.0073288006819718,0.8542161245810138,0.35410802214297954,-0.16612127815079364,-0.19907522764738897,3.7226433604502023
0.8014459800807737,0.15554705514941514,-1.4928985679639508,-1.1487994213784412,1.9291251737677917,-0.8707670836889795,-0.11751939806161826,0.9343854935349928,1.6280997071198056,1.2200472990463895,3.2083673569334508
1.3308807655129202,0.9681129811628002,-1.4006842236083215,-1.4280767540986576,1.8793219779570391,-0.7961831514654968,0.3001909546173589,0.9543326722512111,1.2698222021877572,1.0957513469187905,3.246306387204088
1.0238890863447654,0.6334167790666756,-1.2285322111605772,-1.6467613799736096,1.3862763837206222,-0.8530534490253419,-0.28120209480030744,1.2935275752749333,0.9580188042661999,1.2597571332623556,3.317133550342807
1.8035803873499303,1.3596854607394497,-1.3357253646030136,-0.8560188751485515,1.1706681868739945,-0.8791561078121053,-0.43937193255792273,1.230734682422883,1.0250469020768693,1.0827449294596811,3.2730319051847188
1.6105015032878898,0.35592740114745214,-1.3445674753748535,-1.3183499901852296,1.7867886849596817,-0.9988075867105373,-0.036683213543628024,1.6480447878284994,1.6108975429108923,1.3756940753733105,3.2693940643414825
-1.42680685164869,1.2353704096974996,0.295837204357235,-0.2506836077893805,-0.5714016615161646,0.918599517730569,-0.15181626036696108,-1.2864559364346326,0.9275538106593431,-1.5683598248138804,3.9442929993752474
-1.2345507384169148,0.503941263420481,0.8440547053165841,0.34884366311913745,-0.4861408331858643,0.41612466924896074,0.1222454629987843,-1.7026211424324482,1.122742977363449,-1.0285353090275642,4.169841860662795
-1.2791274735070066,1.5209728153650908,1.046528946088227,0.00907518454446678,-0.7458348524391971,1.2446625491071326,-0.029351728314536155,-1.2869550068976996,1.420573901211804,-1.317450196616155,4.253144262293879
-1.3994142731327777,0.7518015126804235,0.5290569321174796,0.26091765483001084,-0.06783055628370394,1.6926036084517309,-0.10006903231129283,-1.117619365907257,0.7266219151734956,-1.2682560861015797,4.040244777518163
-1.5804048100929566,1.3079644322590556,0.3519924903590806,0.1732415280379548,-0.42452925752894677,1.1105395483097444,-0.3686619627006308,-1.9038229432630709,0.8138067984757471,-1.89893149846733,3.9673965318068616
0.33666068648770225,-0.42003091648890084,-1.4007118732970258,-0.4986701489651047,0.16531576314580054,-1.2182450744615785,-0.910628714732526,0.21630502733362117,1.2139443507479655,-0.896671732943558,3.246295011507779
-0.22924121088808802,-0.24892588875897687,-1.2784123880570795,0.374366436210879,0.6086470958268966,-1.044817858039452,-1.268605807760213,-0.2911524512664184,0.9912101064964498,-0.0006662913903431322,3.296611737230055
-0.15506723955811197,0.09097246211853816,-0.7400924985890288,-0.30325176327513914,0.7066816375428748,-0.6733221443167464,-0.9291351139527257,0.3034952489860342,1.5497671669339497,-0.33433074669373786,3.5180885012251553
-0.27588708597830625,-0.5137602383031807,-1.3409791700818674,-0.07104707270815663,0.5126212819195419,-0.9124720370514074,-1.6367189299881781,0.18932385144495778,0.8585590507215372,-0.8741066598610975,3.2708703728711606
0.8026295513597093,-0.006892189056474263,-1.6387286199628917,-0.4051432237635781,0.8770151040105313,-0.549906419605416,-1.8644784229790217,-0.12427777558831728,0.5415562096057754,-0.4133382945844619,3.1483696331973308
1.1296736263245764,0.7775468741235839,2.2650040371127433,1.1690694625278566,0.27365439184035606,0.9377598011365262,0.02139165193796494,0.06566348430922662,1.095132560304763,1.0134937309634213,4.754451989257888
1.2388635451505536,0.630011308097397,1.8793246230779943,1.253273964212487,0.8907250568043537,1.5764383500356847,-0.6996119197197582,-0.33530512619895503,1.5753342286216525,0.8756706008342174,4.595774908527412
1.6781287289359494,0.8394062979113929,2.2380514953104123,1.3607551256020525,0.8745619175904127,1.23536646221417,0.4040843664719167,0.36047360733267436,1.348763319816431,1.2914458905013844,4.7433631146749295
0.7974478281487037,1.0829019969772116,1.2999607196340708,1.0585401384969562,0.3580111820291444,1.8215768654731221,0.10678941176714808,-0.18306536536132076,0.6974890706858055,1.070329674533376,4.357411725184647
1.7451255005246191,0.9718613387315985,1.637867524892512,1.2534306449431427,0.5206511355978329,1.326776935122777,-0.034495251623358356,0.2686903616092804,1.3489720032163883,0.9548296266316197,4.496434093157183
-1.4501404709081138,1.310549045237574,0.7165719252827696,-0.8547746703919468,-0.4705260050491036,-0.6656761542527624,-0.5987848454786031,-0.24082143417659083,-0.1274038538755182,0.4380987112189354,4.117392612289511
-1.522426051919459,1.027365406351233,0.9836005298631192,-1.5575283567228058,-0.23590491856917328,-0.5071784911436314,0.12091788764462996,0.03144276915891284,-0.45719778810223594,0.9617179036342856,4.227254113589461
-1.7675297964921735,0.6453196904590379,0.6159507375755988,-0.7178328826334817,-0.676111924699457,-1.0070500674371363,0.26324676917887696,0.056722734751225315,0.08641401183310914,1.1740147253877788,4.075994819863991
-1.1244936560999284,1.2334665294631777,0.885125785342473,-1.534914298711311,-0.5580234738757481,-0.9330940106415099,0.3335388865290574,-0.24717326197860753,0.369621190314522,0.532479447986602,4.186739415584844
-1.5092584601492978,1.1385832798707824,1.2230643584413952,-1.3703279570660163,-0.3953680358686205,-0.4202290043016824,-0.12064179215895918,-0.7026281001437618,-0.09083226109546813,1.0272488859957212,4.325774853552835
0.3213305834462059,1.034844260787348,0.4377824085727067,0.2415000831799426,-0.008997043455162779,1.3034778124724327,1.1775326916164086,-0.2472477999664811,1.1771884216291495,0.6932911765571119,4.00269241041193
0.21180307932660794,1.2103001101078206,0.9310056103154727,0.33109276213823335,-0.5636490518045549,0.6675643396120023,1.429666585261135,0.17903286737089863,1.1921104834011576,0.6435270911421413,4.205615395028447
0.05481235735654655,1.096276487547554,0.583630453918537,0.18170637914624216,-0.5922518650338827,1.2530132166422598,1.4266917958032868,0.27481777004916813,1.028772560213095,1.3097273804207668,4.062697537010773
0.3677463967894937,1.0614309578278518,0.41205384900944797,0.08814702772627254,-0.41279081876156737,1.1646566288967959,1.168176585210394,0.25622641873773916,0.7944073427836928,0.9594417918612475,3.992107109319012
0.42278488375897033,1.8245991455144202,0.501585872286702,0.4201434505940051,-0.3277060840855343,1.0624558997549995,1.8095203249205667,-0.36166303889045065,1.3955663140943355,1.8091517128999972,4.028942573096832
0.0930594544895261,-1.4739262157009496,-1.19413950082201,-1.435740757385524,-1.4883615059124968,-1.0106354117028193,-1.5677026812639534,0.5645848117684489,0.15583134842362972,-0.7508253543582675,3.331283475582117
-0.01797999138137955,-1.8648986194194024,-1.0279613793016924,-1.3605777707127964,-1.3402602747125913,-1.064577794395785,-1.0838940635551906,0.0019669435761192552,0.28909697273024365,0.13670097090679348,3.399652847253436
0.1134545181619103,-1.2616121978694947,-1.3568904325396258,-1.1653331178540927,-1.2876797416384438,-1.2380878999198974,-1.240795974782059,0.17309267805439854,-0.2730454406693194,-0.9381460229994568,3.264324125947787
-0.24563409091513405,-1.3751284379155087,-0.9482757542469419,-1.1251825251921215,-1.3368098851618258,-0.9768320743128976,-0.9670062372104486,-0.15924631907123774,0.06607788118475645,-0.2583278390676967,3.432437284015549
0.06501177781198131,-1.2893084983918894,-1.0164520164820556,-1.0946443885261865,-1.3996465294743403,-0.9292019586384015,-1.0270449005787818,-0.11140523151861076,-0.6007876505946863,-0.5924263370378395,3.404388054855476
-1.253035456933993,0.9693653869535546,-1.1964017900839945,-0.8062263466048192,-1.75054230591491,-1.7077529084312246,-1.5553759055992105,0.1486389450083297,1.3688517337821362,1.2359955451693907,3.3303527195116693
-1.2524767511245838,0.7589506630759257,-1.2387008738618739,-0.9861840421771875,-1.3639453265246977,-1.1821980620303956,-1.360536417810174,0.2287098339758225,1.2527548285627266,0.688676342085268,3.312949936559808
-1.5139353103409154,1.0216722191539547,-0.5297536518453775,-1.1495299839188808,-1.3771020995595615,-1.033302152273772,-1.1229113988471975,0.001652616151562418,1.2992957447135318,0.8028335961155304,3.6046265765046677
-0.7837923446034866,0.6462424205122272,-0.9185471016940443,-1.3742687568257326,-1.427895193875671,-0.5493775235609053,-1.3396570885434795,-0.07894506284202418,1.2417676019987867,0.9974565317566844,3.4446683122464705
-0.9264662268666758,1.269601604740937,-1.1685454723622497,-0.6732006020846951,-1.0045116731581398,-0.9044915022057537,-1.227506001716045,-0.16250803165536287,0.6458379498265916,0.9978494048907576,3.341813427589775
1.6251917862729894,0.7567853738057166,1.4656577448713348,1.8965246274670224,-0.7696028513714144,-0.8862161507494294,1.2094871638186984,0.5788980733224629,0.9388362179065387,0.10268356751186078,4.425583163155158
1.3710903057405508,1.5457036353917264,1.2990410949681548,1.2369091047531116,0.1329594335490693,-0.314926528973846,1.8246825739243846,-0.18090802276264417,0.95716109526562,0.3792058791536722,4.35703337116303
1.166658622693466,0.9350202505628548,1.7378218982289741,1.216879486130477,-0.2028636545018623,-1.2431235848502666,1.8155918886706648,-0.11096705010698507,0.9717658585758,-0.17602260406016496,4.537557543333978
1.1490990361476778,1.1134612734464624,1.2704049620334987,1.5020602399116925,-0.7253610643741293,-0.5960843033891465,0.9350976834222571,-0.21303463083150345,1.182640827357385,-0.3770506382961864,4.345251829778838
1.8257095179798002,0.784692582879184,1.5192034656827096,0.9812431877926724,0.023510093838030377,-0.5116887642366685,1.6745799696083887,-0.3047627504699893,0.8084981931332391,0.027724078758774084,4.4476130624828745
1.7961449823977256,-0.37518561128822603,0.32859404915398266,-0.960792590095921,-1.4379808296581538,-1.363518576561626,-1.0973728767344135,0.17238475889974206,1.3787413016759462,-1.8154170007832982,3.957769893181721
1.6910070200181508,1.030367589036851,0.6813213203628111,-1.3305298755069268,1.5338176653110998,1.0856147718667724,-0.26591724604627454,-0.35992451149612836,-0.010777008158897372,1.0442906370487866,4.102889730156999
1.7599031232984275,-0.5041888344757905,0.44265961485524286,-1.3107774262711023,-1.4412953100271093,-0.7688593616781001,-0.960977930537354,0.6363035001523587,0.916868796381767,-1.820446598298221,4.004699001448089
1.2961341003575537,1.4516592243558433,0.5256375005837536,-1.3762994012171839,1.7893978191885425,1.346819443055696,0.15616081742291693,-0.24335689825660403,-0.4786652532806181,0.9687540287933027,4.038837947405419
-1.2483062552804292,1.2236282528549287,0.7845869493688429,0.27417840671658716,2.066625898448542,-0.10479109236108997,-0.4690236854616979,1.5075196786362686,0.9133060226927774,1.4670340148804588,4.145375504492357
0.9442071845735861,1.1671493783218474,1.2070187466891413,-1.1364157727493756,1.0652811031042977,1.1894321358651556,-0.264088071476854,0.5269547724707471,-0.006918752835050626,1.1702746152360972,4.319173332344464
