feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,target
0.6426381265116884,2.2607442616135733,0.48736174460684967,0.16115432884712044,0.3257217895332848,1.6349941854429635,2.298967545899475,-0.5697122335361336,-0.6141384685260609,-0.4356595054028992,-1.0711746229669443,-0.9821061051781421,75.81156128991132
-0.14007189424551442,0.09525949351965919,0.8523973956315499,-0.008139136833387073,0.02636318459137975,0.41046957390166855,0.7646758789138431,-0.12583767851979077,-0.20100571640517928,-0.018887272977657868,3.799456262236349,-0.19949211117401952,84.10454093426337
0.4030173684653697,1.3668002512061492,-1.154821378652282,-0.6369238877620231,-0.7859195688433327,-0.2773850055719016,-0.8560379903817315,-0.6860975993105806,-0.03436695000168155,2.8917224265037036,-0.8256222198427499,-3.289160209047168,-8.968221864645116
4.108946619827822,0.8925869259889413,0.18165195744781779,0.015581779653614125,0.9542729136303736,-0.883703653161481,-0.25419584282666297,-0.28542492357132837,1.4209641204642998,-0.35757335939346546,-0.26648857086807254,-1.236759521892733,83.91084478539362
-0.3841594230922827,-0.10161669840337947,2.395334447807022,1.212182192656207,1.6590602437844846,1.9046353147676356,0.24814534689329032,-0.22361135999571255,1.38922122809586,0.09575673202278326,-0.5174664773821444,-0.20577083750661446,73.94256173537498
0.5309476071466117,1.3189828358377413,0.5439769717502793,-0.013174838442232523,0.11705238249639277,-0.13094476240045314,0.11713699678818029,-0.3289404087162795,2.508652025776203,-0.7219240370707193,-0.3515894746036793,0.456717118860692,88.91344071079133
-0.48129527057188537,0.36522039833820313,0.6298824082982275,0.6974219215966455,0.6130929781763492,0.8917338777669217,0.8917699568056376,2.8870756538412397,6.041399903531658,-0.2600237918185214,-1.16075730682206,-0.4343638155932321,76.8582752440976
-0.30490247644868423,0.3938455055728142,-0.21628326804337789,1.36498209528581,-0.028945381538927784,-1.0460191220231574,-0.332013060895311,2.6149471921894922,4.631353787889482,6.184605190038182,-0.4094856793092361,-3.2244965001807593,-6.549167001497821
-0.3535975037804272,-0.3164913791381578,0.06815826430354943,0.46416012296712117,-0.362349545772247,2.7549693942473983,3.5283800593847356,3.5375561571416654,-0.4720505547282957,-0.23669384302323843,-0.43931875096842754,-0.20039773957710522,70.41636393542697
0.5244788893853688,0.8200083855785123,-0.14583029349212417,0.5848186757081666,-0.0052581858514639535,-0.4229425042668012,0.1825591189415005,1.7178160692720363,2.8066085748953955,6.187187090020212,-0.8554620505754579,-3.191051516796098,-4.510799535487578
0.336537171571652,-0.5255898313792831,1.2589305050736024,1.689460835387161,0.14219191320595578,2.3931415268377525,1.3521057736962994,0.056624839722386994,-0.4772750354459473,-0.40935053921582887,-0.05524440945610318,-0.35906126627591406,73.7915265257677
0.6289547947541141,1.3902731453755062,0.4627525768574155,1.355002466277484,0.8018107005883368,0.8470093723152843,0.1355297263063454,1.4074298445054303,0.40667379804775977,-0.7636885207524408,-0.6263360041636393,-0.5209121423852235,79.40673591492506
-0.5214180091745303,-0.41622202225552196,-0.5307835747409811,0.5018049589338249,0.40541390512487063,0.8399775586307305,0.793234178824596,2.0784439794872474,0.16651227125934892,-0.10448992950942577,0.881444219302304,0.6395075779007231,83.92088867240483
0.03941382179178425,-0.20900879240706546,0.41958896592041783,1.200146543217237,0.21407586078082286,-0.6591401251494784,0.03705578647495874,3.3974624956498403,4.053047904082787,-0.5303064802384663,-1.0703298383609348,-0.37079665701620396,83.40365324680266
-0.6315898807384113,-0.40105235301336795,2.288094186617433,1.5575946752170018,0.3303173132485292,0.26385993367531435,-0.05884423388275489,2.937211921078662,-0.21578719499282956,-0.3862007605841976,-0.5743603327673122,-0.7633273270024942,73.1152385624949
0.6438221949470314,-0.6260342139288382,-0.13938013431214075,0.14440691590700108,2.9441230065476613,-0.11937635585407037,0.15303327960790092,-0.3780014714306737,-0.16518201454874315,-0.0007861279563990131,-0.5472457195423589,0.939104890420806,90.96215920436889
-0.3961145808760276,-0.5274266325717979,1.2382843551353613,0.981701892900528,0.6677097019285706,1.9513356446362937,0.6478719699169876,0.886592423120292,-0.002666478179126429,-0.6995005722749569,0.3908712324595922,-0.4204851796994651,74.09210914010103
0.09814858193567944,0.8018909678632924,-0.18852305921929524,0.4383701370364196,0.10317164601883344,-0.9205743927470516,-0.6884922907512612,1.370443888805589,-0.668470812692177,-0.5801891091743918,-0.903422424823308,-0.35140993984854385,89.41780202046542
0.36526667006176927,0.11662064931164753,0.07499782121690668,0.6523716725151052,0.6453055846941607,-0.34332154927430236,-0.04685842107707716,4.746757919216666,7.318095020062385,-0.87500609079956,-0.47625861061774666,-0.8842927358280566,77.56788714002228
-0.6797267697169304,-0.29249018103016466,0.2604649876488552,1.3009617940425342,0.201753955559456,0.37721355865267786,-0.38647317349272303,4.894555961110696,6.151136823856962,-0.12811006720407087,-0.21017575788044207,-0.8841627611880283,73.82037589544528
0.8653532337454624,2.020396751697209,0.7119560403758789,2.232469981296995,0.1491666864961517,-0.21756621966979145,-0.7091817327432163,-0.31425586735401534,-0.12386944073745691,0.09183203929831121,-0.2766551422254223,-0.62077043440636,85.41295549118342
1.1068021296688502,2.6329590971955055,0.9534510302609236,0.16713714526333057,0.4769297794761853,2.0572231402336807,0.5595721762934807,-0.41951923646443123,0.10964643196013882,0.1225369571795222,-0.8146307336119416,-0.8717439059008292,73.57274206512201
1.3544053496073967,-0.2853608505687462,1.5309871988846713,0.3138202077527491,-0.12458076571592819,-0.4418624567299696,0.8176196560483197,1.4770816113376009,0.06395798226231075,-0.16629319120589006,-0.6887981326129232,-0.12357012455436112,83.6056813463242
-0.20975012296419776,-0.24583047924768534,1.7584996584642123,0.7491319989719142,0.9532821713047417,-0.16835240147471775,-0.10198573015581583,2.152858210690953,2.944701576770396,0.12239670506706496,-0.3425235820107261,0.19089246238603086,81.55389558205958
0.5698238010640385,0.4420139679062609,1.4033355595936337,1.3232382829944687,-0.4719824332740735,3.1648095753041656,5.476818716555391,3.313898712623021,-0.3664022577930942,-0.7084111547743721,-0.18784980658634193,-0.6456339660679555,63.42536558818735
-0.1818285439654228,-0.4710545868885312,0.3866853695665182,0.42770341499243086,-0.1074878187713362,0.08762824045450637,0.17125584937226707,0.6115493370632918,1.784095856296397,-0.03017417646825804,0.6309428494001041,-0.6334028183542687,83.41439778359022
-0.2012616977545232,-0.41659384713502184,1.9711416886456754,1.8269347762179386,1.863011787362713,2.4428622591783347,-0.6819877926081757,2.1269346632542465,0.08481033243516195,-0.16222799327436596,-0.9574777790625099,-0.07820579889322615,69.42859461660831
-0.139727199723642,-0.7385092881818642,0.8642998941900883,0.29335900681189986,0.058581192285067515,0.8664477537264373,1.5665527636175987,0.3833849353683462,1.1257785498656983,0.19929932341196854,-0.7550004034842313,1.0230755824722326,82.98329869405548
-0.1544679254701094,1.1741133019507797,0.46716059036626345,-0.20938826289664836,0.012664412427964691,-0.6961630505072384,-0.3543116869787841,1.0557517490020367,1.9102573359869117,-0.015542517361217034,-0.5066837061583249,-0.6682036528805951,85.56531599633686
0.2883353788485622,-0.6701435704733366,-0.5146474140504234,-0.8184414668636475,-0.6948382096190275,1.085564632965298,1.8087479844123244,-0.5265947515764828,-0.8008203293758941,-0.06163552362610407,-0.3407397249025467,0.8447798937739579,87.10035334266836
2.5740493864233107,5.665128321747513,-0.041340649748107666,-0.09645716489259093,0.17292517912773536,-0.5651893253599396,-0.22510993819306274,0.017193306556035404,-1.0723201518058434,-0.8681225185365344,-0.7761546279976685,-0.5287784831955408,88.83978888516972
-0.37080565721275494,-0.4126081277907151,0.8134836585047681,0.6529914165075883,0.7828746222606218,-0.1817132911014048,0.04490661228276968,-0.05302722418514644,-0.4322612007662432,-0.3124878151706412,1.421824611002984,1.2655369899654132,88.15649227882547
0.4670711994105314,-0.5016365728207701,0.8801460007207771,1.0482866522870347,0.5582358245609333,-0.13851378831046549,0.18615405149177244,4.166319993522664,-0.7982669147253136,0.05969745735734283,-0.36846345671545944,-0.4495870652787357,78.41430239115093
0.7388336514951324,-0.37535119494838554,0.7637215877220036,-0.043197133336437245,-0.2825214386182616,3.896835416175689,5.44666225221834,0.8433222714012949,0.260180341634925,-0.17368566098430774,-0.9932168950477073,-0.25473347572768923,67.92402040096167
0.17664051210702778,-0.48451297130445664,2.198569267988041,0.9491840517395549,0.30573437728664943,0.2535285025593243,1.4879234993804291,0.8515033133084754,-0.018828404547160726,-0.7594950450823996,-0.012185609768877271,0.45057442852395035,81.09405294421296
-0.9056234057589221,-0.65920446826013,-0.5888293675775216,0.8767300650331533,0.048479049561036686,-0.1593652429507911,-0.3871539923808657,1.068813055824795,2.8611160619028846,-0.18254432788643044,1.2762270300553369,-1.6013183325961222,74.94996515640196
-0.9339043916912262,-0.8303096770178358,-0.3314058153318791,0.4810272898549257,0.17546123390849994,-0.8126328476487892,-0.5012492882324422,-0.7061554327089808,1.916959255091412,-0.24292540216537264,1.7992610884621396,0.802487861982957,94.88166825035674
0.43048090678674816,0.030342378906178302,3.421727895170647,1.0305754513629792,1.3373798061857445,1.1208759634357919,1.1775728397135148,0.1153117449566223,-0.36914825596160233,-0.14209779339968245,-0.9045344326903564,-0.9747336591821647,69.3102852183682
-0.22241739443100234,0.2134959541658046,-0.8708287004118234,0.16204950736302992,-0.8803473359780958,-0.37046802060870854,-0.01684754095544233,1.7930722867471083,-0.4306662545172239,2.052416854008835,-0.7892555098489218,-3.2237887485584777,-6.296166954813856
0.4008790848434853,0.5854350419941007,-0.12118497943355294,1.2951447767959723,-0.6406844250007719,-0.3258072001195215,-0.9707086469816503,1.7436021532081158,3.4731443847560692,5.424090361076321,-0.7154768912744817,-2.9223301841300184,18.50039264213946
-1.0248554228260038,-0.47206324539889954,0.22680403258755866,0.497309115359472,0.8168305045566319,0.6168099701950522,-0.5473139972831026,0.5527556197821416,1.3012832851038012,-0.6291731058195803,-0.34726013203781725,0.09682894107930085,84.61200201759392
0.1260952349306908,0.49461827809810105,1.371891021457345,0.02372415422925306,1.1582689244224376,2.308149084988415,3.636944400342414,-0.7831047914116678,-0.5519023923830646,0.43952198163285916,-0.5455336014661476,-0.9242418917040653,71.55673288428737
0.19803836041105383,-0.08756667601730503,-0.32369315465681403,0.7654322539151814,-0.14868952363674737,-0.2584564540133497,-0.2254665774522684,2.138576829157573,3.1050153253684214,5.634216101709675,-0.9487741540274792,-3.923993195232835,-114.15339482929316
0.33984854876348386,0.5844135648936574,-0.07776603887363054,0.8868819459610233,0.5068835363775298,-0.10667383529476322,-0.38271479703206085,1.2618097634558176,1.8367182351093208,-0.1596140960473973,0.13257778916441015,-0.21343333874393638,86.42660555676125
-0.12506923337137277,0.9568487819082327,1.0266791771119148,1.027376408881686,0.505964920514818,-0.38456427323303155,-0.08585963803774138,-0.5016650882316092,-0.3814865654520678,-0.44279030928678176,-0.28386607783586437,-0.4056410754971945,86.75730829098039
0.7722195986767459,1.1870453524143885,0.12590464964387124,-0.2141764731544356,-0.3118520457611424,1.425280598084148,0.35621292921768594,0.052080633095098895,-0.729439947422596,-0.8476590326713638,-0.6309796674167953,-0.9213515351133036,77.19834136467725
0.6405833988354406,0.24234288885450142,0.174587710343199,0.9079171332757363,1.1124573512727935,0.060201420880366174,0.04667788058835969,2.703964556044959,4.272303036933952,-0.149236462817874,-0.37496240030946104,-0.11849163082185166,83.07465483930373
-0.09100119640109834,0.07769707952372171,2.3610652347874708,1.6031475858457491,0.8709761802900854,1.0432818474283343,1.5780249158189155,0.21484633370508216,0.022600256417737802,-0.39033801152287473,-1.193105851485027,-0.19740507035257251,76.97993650700546
0.2822797262584838,-0.2584163910140671,0.5204762746716981,-0.4250236398450299,0.48641002607744444,-0.18231238228013807,-0.07922789750967946,1.3832339718858104,4.203282674230593,-0.0697304089953929,-0.1525145778712491,-1.564734061954732,72.34253025440083
-0.8407548783270963,-0.30313049430180494,1.2110105734725447,1.9990548917392774,2.9988385022782396,-0.02091674598394328,0.6480712915811211,1.8195911818368207,1.9793702624175182,0.23149851347537806,-0.42288245664945356,-0.8754446630138093,78.02100236484401
0.28607022976195123,-0.23709430033554993,1.0901884897395013,1.6803435529155983,1.3104744388081182,0.12610488233555092,0.2720114391033469,-0.3491569345751637,0.8577682837078056,-0.4379521665472048,-0.46771125674405345,0.15978502427126864,86.00404755060868
1.1226907458829796,1.1918072344365989,0.6951838707070288,0.23418566464162022,0.9944122886076778,1.173438143795635,1.4413024083050172,-0.23525251500849867,0.635469206146849,-0.18297114590373342,-0.20345864814806824,1.3430031801669902,83.02280979640855
1.1821294490676904,1.4758605776269613,0.5289940237337198,0.34378219477162064,0.36571038243497217,1.558240340426763,0.5185550979847582,0.06149155159508185,-0.44927741941152705,-0.55795868098431,-0.04658696503894918,0.4233763225568087,81.18897716104641
-0.568457841300151,-0.48712624848679,0.8099436237266197,2.004623285746982,1.994961331829403,-0.7021641887552423,-0.5010520002505929,1.411898239962648,2.466697102182665,-0.5000769196201288,-0.5324723148809537,-0.48067444279195354,85.22226934351471
-0.19092311673972256,-0.5988346678904708,0.6716669905217296,0.474120005773364,0.18765458242584013,0.04050668927781986,0.4536208771752119,2.5190092618234052,-0.7781402127088468,0.3674998916804264,0.23123884446136375,0.9508506741659557,83.53862863062045
0.6248082325401504,1.765896386074135,-0.15463093828026964,0.800816198967476,0.9460167476416956,-0.726530895058132,-0.12910824528959497,-0.532177675254971,0.35955228083169466,0.298674872332239,0.7180643812135954,0.6847113196208936,93.73542258265397
-0.021089238526972504,-0.3309096754573397,-0.7178750145805354,-0.7038232485270429,-0.48931419999096837,0.863840932041354,0.7995202515729675,1.2870521685391367,1.167046682485954,-0.15961974091313783,1.3942014491873,1.5300071440693908,85.44901751538767
-0.4873307440761475,-0.5761442445803149,-0.19870109436827804,0.6842248557871675,0.0899759891692373,-0.8097399153670011,-0.3217826222653644,0.1292152625954539,-0.5961899509513386,1.0347565284621367,-0.371625687583742,-3.319814355664374,-13.965862544689642
-0.3007425626797779,-0.111528852237984,0.4889818861643925,1.2057922515006374,0.7881713257662173,0.5691005080231301,0.4141373867835056,1.9058343776723634,-0.5257398868893132,-0.38694223616405576,-0.449207347288457,-0.9203587256176446,76.8920792962488
-0.29276775973555413,-0.36062377190145056,-0.27266954775757013,-0.35590905900957676,-0.38459499772637434,-0.43556504227103426,2.1849735421337506,0.45621115534536777,-0.05544959354324619,0.1901248636653607,-0.22257524930445372,0.8548898595674869,91.29310876932
-0.22578053327312858,-0.16382222808373714,0.397968302672359,0.5788850949069125,2.041491801451246,0.8140322189269941,-0.11901538359350526,-0.3754729260247551,-0.31991023403642027,-0.010095805717776643,-0.47732338246682254,1.0482513852962025,85.62987196128786
-0.44910459668784747,-0.5737450357482996,-0.09659708904063694,0.30640707872147216,3.691083348469105,-0.37326213408291925,-0.19491012839853905,-0.8407286898924949,-0.3747201120229518,0.207847712065725,0.925909130446489,1.4383586808321556,92.50216468126928
-0.0764243099125423,0.1455278852817724,0.0627282050085236,-0.2801914831289274,-0.4191697009050924,0.8683851605289843,0.27649799509268636,0.09873372440019729,1.0401648061407358,0.49422060950579627,-0.6580308580393948,-0.6293253078632491,81.82203115045165
-0.4560682103856354,-0.23796028268268485,0.8963472941457252,1.8972712505209441,2.612127026460975,-0.583639725679912,0.10987411649387022,-1.0241485797129382,-0.3012424422975762,0.014359765779171862,-0.55579551591267,1.1589546618043567,91.22454243694605
0.3267190943797753,-0.1293897396814376,0.042197980703948534,1.890041964358508,0.7563406894756705,0.9447949246327757,0.5064747560303494,0.6121401024805186,1.927139357074829,0.383631836381617,-0.7224833564356719,-0.6732891051128798,80.44953228439573
1.3033765687368994,2.884817318456474,0.815283201109866,0.5345090210650597,0.25825041584883723,-0.5810627871768647,-0.3078951277084725,-0.5110162601752469,-0.36700654092212925,-0.038698288841226794,-0.14043302992981355,-0.07356775072938095,89.38893466546988
-0.3387721501256026,-1.1593664823818122,2.0692775313959375,0.4778237304498288,-0.018168376999466607,-0.34697064921823784,-0.22816888823525655,0.9599391341664507,0.9826421651747168,0.2568583029471259,0.4945055281793084,-1.0300029151603123,77.10616360014424
0.15935913501393612,-0.3498041524337341,1.5208831105913543,0.28479890596250335,0.828505741625317,3.3651081649132752,4.539634726248831,2.134665522525178,-0.23282010475380563,-0.29407804338364657,-0.6135140240534773,-0.39313735388864757,65.54149263076809
0.11872576489562278,-0.16572648538928145,0.6219833611507101,1.5987551294984648,2.2459030538416456,-0.35945025611640125,-0.43515923998932304,0.7987530746731537,2.7434123031507838,-0.16650580148371213,-0.5356118332357263,0.29940778535678225,87.6653724042806
-0.6056270959230896,-0.4059357204774203,0.37699997244128586,0.5421929634348872,-0.034698447315306774,1.6511971504928011,0.1695073132496809,3.217202075458633,-0.6030094907262713,-0.3065784002369959,1.1425589143195554,1.3445717495752212,76.31028877636868
-0.6065443514634272,0.07503829926155464,0.1725045893116952,1.0933355707880799,0.30365847807032387,1.6000632681753968,0.1811226171293806,2.311169970198056,-0.4077440521797875,0.16783535670029995,0.2847179688259537,0.9036223596075208,78.61138242673711
0.03537815692598911,0.1254798275998017,0.23775349407970342,0.18591174612943037,-0.4001486036211681,-0.22092578663323395,-0.34176608135186193,5.4122386415256205,-0.6512357413254384,0.1857281319983331,-0.6587789480395987,-0.7104279695127187,76.90074859086701
0.7106759675182245,0.4127032222575611,0.37797784338989576,1.4331213503846283,0.039846332883288316,0.4067128670884891,0.5881121800678831,2.0193320890437456,4.920942145032298,0.08028541654477442,-0.5939313116490197,-0.7628378232506522,78.95904457452642
0.5263263960551094,-0.33249372718983844,1.5532083540898498,1.2831906452800244,1.1655935959255135,-0.05316871508276272,-0.32720360612200344,2.346014653380841,2.3725122091737734,0.43320497013198445,-1.261060297365607,-0.9282650445194589,75.96315123322815
-0.07081442571757285,-0.11155328939972373,0.6704829951337807,2.362252312467316,1.5817375045803137,-0.6181095134139183,0.05449492885866364,0.03655399933492569,0.49740763915504815,0.148698767770914,0.01934718311820549,0.8260730084999965,90.2728963462436
-0.23326988353083936,0.8339094008572188,2.040023960219016,1.0247453019577983,0.4628539794318905,-0.3390811011198985,-0.4954979572490915,-0.5772808918138039,-0.049252759608224395,0.4282827652058797,-0.20141577852273188,0.8319416772779582,86.5208899464382
0.8852331936635804,-0.3041762674929256,2.323797509618333,1.7016385403203322,2.01596631534251,5.454812056419473,3.193016797705331,0.6700901162218081,-0.27119546012514684,-0.20148791675587432,-0.7435971296808251,-0.48521111864227273,56.56322629533422
0.06623351653418537,-0.2377096611601198,2.3812730506815947,2.2054181160436683,1.9590094470998682,4.394796974815148,2.666116133926528,0.7447694211279441,0.10260647004574225,-0.3534991719253694,-0.03483214301800125,-0.677846796298924,59.61613887479639
0.39824940904057127,0.06517485700818401,2.9247961914059584,2.66403027339007,1.6949883812911528,2.6629297521471713,-0.041553825232243005,2.2881680237005444,0.733430199631564,-0.18517046282415084,-0.6046814240635705,-0.8409611287210684,61.81250406698628
0.4175085489773278,0.1815379218527626,2.291520267740036,3.1176672682247486,2.370640460666268,3.1684531587585156,0.49564856655870737,2.022883479066383,-0.0017103706066701752,-0.28823613969230955,-0.2558315576177761,-0.13747250819833756,65.53004289777317
0.8243787446026245,1.431372713725138,-0.9134977917411562,-0.34938068429664115,-0.39555776096013934,-0.5796546463207259,-0.18752086954974223,-0.6721037117485337,-0.7331714362719666,1.1118594774646922,-1.0921773906602499,-3.1808392803904297,2.990927944950471
0.7642642285318706,0.5496851817430526,0.7818222641659339,1.4045923588991704,2.143685769991266,2.9801358402045226,-0.3276451515584211,0.38362340131816136,-0.6922682208218028,-0.16415885902340038,1.677234306353983,0.7207276651202397,74.26502670124529
0.029651827666531093,-0.011973034771466648,1.4754901201970887,0.6752949728376989,0.9216112749993078,-0.204424018854189,-0.10792445948207637,1.0506957097832024,1.1632000045466493,-0.040007122000759385,-0.5159464642194627,0.17926475703239478,84.18592915845045
1.2713695666471974,0.8913514757723844,0.5546242906678793,0.2106213833836934,0.6430575643322307,0.4040683386453947,0.6736469402499254,0.7676362072930532,0.6805012104102101,-0.22408675611426396,-0.6313922143241569,-1.0595253858211475,77.89439381673621
-0.07933057515528075,-0.34011458250417986,2.1603731662120804,1.9602952015824013,1.3075127464740657,3.1780070698945,2.7950146788841996,0.2833519994669971,-0.41771110440309206,-0.2636016423824629,-1.052630710758682,-0.9679676764106953,63.73861469096866
0.38825480516651273,1.637556880108101,1.2657176036963993,0.6440373052980572,0.7654162779667036,-0.36927715615432877,0.2564737755988911,0.1486206872219783,-0.6434827824743891,-0.3452307848049343,0.08078704246886509,-0.29767614339130966,85.49823340965638
-0.47590528258536213,-0.11244961773083012,0.9147636783199898,0.9812188197015876,1.7071626243187836,-0.589128324148168,-1.071562364352865,-0.2907616518581182,0.056917471369454964,-0.059228951163504406,-0.16141803767619764,0.982902443191799,90.05422607586557
1.4392850486774382,2.9353295612950787,1.2252249056920816,-0.12585345275037824,0.4973607996867889,0.6776909335781869,0.5441540545974843,0.42123706476213835,-0.8893693307697275,-0.47682128245313565,-0.7706675764126911,0.17173954345014747,82.12269193975928
0.24245026289311683,0.15404642298309532,1.303948893625691,0.6482879454741088,0.648521398994667,0.18097722321025075,-0.21185138350542612,0.528745285942108,0.08170004779391499,2.479833395512406,-0.7567119134879605,-3.198428468992191,-9.658115161984412
-0.06252809597484166,-0.3242779839981451,-0.009786876960817481,0.0866073860185403,-0.3446140819376713,-0.0506895966940659,-0.19565249788845004,2.630673512207455,0.5968783953574357,-0.043305210452034226,0.2544422808048049,0.7654253727883916,85.48424072691694
-0.4425146180700614,0.2262733946259407,0.6463468095701016,0.8938906021910932,0.13978017410026852,0.8915132918462554,0.22887835953375063,1.7834969505283365,0.5510944236586524,-0.3729918510340974,-0.7877148430486972,0.008202838319507105,80.18396015281328
-0.5800356521144574,-0.265783702694923,-0.2563003696253653,-1.0207259368683532,-1.224331577064535,0.32058964444601556,-0.08098069544271205,0.37681031053632685,0.6889621089087391,0.11987662246556946,3.9265817903101183,0.4324740323231744,87.94069449253746
-0.18733453102880035,-0.5647189137920945,1.6011131386588318,1.5490838065338153,1.9457371226388738,-0.30987242842023643,-0.32858050974364916,1.752457261903525,1.27512423060781,-0.5417869953181934,-0.6976829182923919,-1.4081142853383883,72.12268399980137
-0.7454434142257195,-0.4236158229196379,2.132524526917477,1.9887666331007656,0.3454558457432082,-0.6296458737450202,-0.7764756728645695,1.9893736015123176,1.5049532066238185,-0.13044662328079354,-0.7537928639347004,-0.15686567868297174,81.90234297938329
0.18119760304348068,-0.5968490135526333,3.6549872913517305,1.7122492858310627,2.035985370447576,2.8768595011405202,1.0055658610417249,0.7698126254355027,-0.7898567496404962,-0.2249001206196753,-0.3623706859702405,-0.6452334986135905,62.855351177234496
0.2093021980005361,-0.5204036181027482,2.7476016724300756,1.6091208771315562,1.4756625897490903,3.004753802793588,1.2501754031039594,1.446756168494393,-0.23906726172932555,0.2981311552203445,-1.5118639137200325,0.21559112996184257,66.81590756471876
0.5339427816269197,1.1377529392170076,-0.07738431114845148,0.6568034961840997,1.5675538397778321,-0.010387582012037655,-0.026331384665905067,-0.46090867271238345,-0.40023848880448826,-0.37743794650935564,-0.39378739800652207,-0.7501295825414461,85.96387073221494
0.7189460033118859,1.03447245750815,-0.6179242085589199,-0.3614184347370633,0.10663007887348261,-0.4108708607250466,0.6180047223426666,0.17278839360187304,0.029952747586414377,0.020538675289066777,0.4731661421961203,0.9310917904001192,92.55013188328283
0.6662516286926854,0.28406429889254575,-0.3559729954456731,0.9070746973000157,0.85852187542577,2.388712201442644,0.008428293128348696,0.22208444581328662,0.3876264960523541,-0.04257171196779376,0.25039859915552715,0.5522444119280567,79.86760661355038
-0.035959404429864755,-0.9702818061342513,1.655680401423625,-0.28030128301833657,0.1033065712119941,0.319460742904329,-0.09824227431682195,2.891012163221951,-0.21280819077163576,-0.6233250083661116,-0.4759446892103535,0.8104864578872547,79.19082148029638
0.018345838937180448,-0.4242452000955437,1.5321925803993928,0.25064739654370216,0.4565120531399094,0.47993590482726345,0.22934156863083044,0.7505964805037212,-0.5684304592988021,3.3292781877109086,-1.0146391942925568,-3.1706173141363356,-9.09989537296768
-0.9809457339187226,-0.41755220751508787,-0.7645309682475863,-0.33379266601868646,-0.5866010950054464,-0.8237304129912124,-0.5349310576196412,2.808648200936682,-0.6806639807921253,0.2835471483795192,-0.24849586684806857,1.0579883479602923,90.43758261803356
1.0085499195895058,-0.5490141682204293,1.74059395900276,0.33134217785843223,0.4123235156455936,5.68186050880993,6.545323426843646,-0.2313520991336231,-0.34681066855057835,-0.5726535765361442,-0.7157003899642799,-0.3781220566612878,59.088621627104445
1.0521054532116427,1.987293594037912,-0.9361625239037031,-0.5783646450480437,-0.5603038427524374,-0.4778895262733033,-0.11019884468012714,-1.2595662279386335,-0.9300039227067771,-0.06866649835007817,3.0412665915750456,0.8622709273802642,95.94755992702328
1.616097044115569,3.16121122672431,1.2243235734045455,-0.40765711858175685,-0.025112493024602056,0.030487466162944052,-0.06809945360885516,-0.35075643295503517,-0.4545283832478548,-0.02364988256162255,-0.401606276373345,-0.6775235534438145,82.73206621786362
