feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,target
0.8430681986285204,2.494462589083243,1.2877093557743802,0.04669676157246036,-0.24258951677090468,1.3522353226846728,2.2679507752161543,-0.2749486992792358,0.8666099911162393,0.09243853448244788,-0.5052592213962045,-1.1083932624935557,73.88420593019134
0.09276827673064464,0.05456883947206226,0.6930216751896894,1.4297422885900342,1.9806319785126663,2.739227598979354,0.2245065164866556,2.905311285102018,-0.6479983081830493,-0.09812768867540406,0.47002306986593745,0.5760248460122981,69.7576366533364
0.6605591230862944,0.16778609583048576,0.290223259926051,0.588013014875058,0.2947433549212517,2.9301961554677134,0.1287840867079303,0.3963321169918709,0.5771095083277935,0.44084420026153015,-0.6395223543481856,-0.9123690699917456,68.18844938891901
0.007350077620035644,-0.3690799512458326,2.476308109657845,1.2506408338307806,1.752802155204731,1.535008394135878,0.6641741502966145,-0.035663504525923845,1.4676129911039388,-0.06463878354620592,-0.4215752405359209,-0.284606747927819,70.7804165698913
0.7463418617232638,-0.2206197642505793,0.3634014806957821,-0.14642600098100728,-0.6603044621552835,3.076337528507906,4.463752970415335,3.7254361459496357,0.18983893723033057,0.07638657328193948,-0.5492051137372205,-0.32096155192341846,67.82294942433012
0.8498235082463206,0.8721934686133214,0.8437616307979776,1.2262046492919925,2.2973954846651123,3.683755266676534,0.20922604562567504,0.6258585457777939,-1.1223916481039682,-0.5218863125353377,1.9635201719524233,0.8921184409808463,64.83909849714036
-0.06604560424023725,1.4459503000648548,-1.0248522355127476,-0.49855482465701456,-0.7902990840563405,0.429966700514822,-0.08348070624413836,0.000243595306351152,-0.5006817805269088,-0.008814851420807485,3.6563250783396115,1.359026600074658,88.4627784262209
0.5744440737451535,0.6305031890627704,0.9750153397434164,0.4492168162097867,0.9566915615067537,0.03631932110357415,0.27738703244118756,-0.04873663400117412,0.09612769882029934,-0.2515846704282583,2.5339751311683294,0.04957443869417773,86.85263340934003
-0.6888631527829384,-0.12429183682912576,0.6381953026574321,-0.031923983625272045,-0.6778409116745642,0.010603528053520259,-0.2229796783977725,3.729128166918205,6.4354874300659874,-0.3128548932615599,-0.31467958550071096,-0.28503771917440024,85.12960038780517
0.1504583515068129,0.7995668400172984,2.4231310497897494,1.0411146023277906,0.09921690357121626,-1.0681292451929156,-0.17583704854916216,-0.4751185136336545,-0.2491881545285603,-0.18881822066301915,-0.591470807114839,0.8300218637351927,85.52056598175456
0.7649773699423478,1.6182242946039227,-0.9946174258542477,-0.28664770621567215,-0.36718790161715487,-0.31898094369430724,-0.07322904448158413,0.38287111289823217,1.491150869387842,0.04722856748087456,1.6528834449962773,1.137113471753401,92.28979259620822
0.49152584047685044,-0.9536759744947418,-0.13573077257504665,0.3829223654386381,-0.39789122670731675,1.6433931293407793,2.18811395844449,3.704710473157035,-0.5109857003677755,-0.10864347734910663,-0.09031037012599141,-0.6345969243736987,77.95343439793442
-0.22091385462975383,-0.5087577103001841,0.9128206323033974,0.9376253330515177,0.9172959394313489,-0.6895861721397112,-0.6526325258472618,-0.45971759357464953,-0.7240184886903368,0.07089274055244948,1.7432437088825805,0.633977122297892,90.33003367424021
0.2220854318830649,-0.32658506372642315,-0.02682252530620055,-0.5671646098127053,0.2531945348552482,-0.6717858865070244,0.3059482830593765,2.0167164541825104,4.270825282273612,-0.48860797434825626,-0.3542704953803453,-1.3830334875260961,87.7443848422439
-0.7652084790175213,-0.331325506209192,1.707811133802442,1.6775587361244906,1.6551853060974122,1.821876667078057,-0.057036050191499765,-1.1681609661416503,1.913634913195735,-0.20193291080123182,-0.3079064561838563,-1.1231089562018242,70.0467909150749
-0.6457689704894667,0.9254415556620798,-0.9764634148045943,0.9019323282562066,0.14991915680235385,-0.5534515746297262,-0.13561149496278985,1.1421509807136245,3.240711484372506,1.0091271496150989,-1.2904733050585628,-3.1891594265970395,-0.21824228628746312
-0.0802490429956641,0.16468959826732527,0.6100706488581844,0.4437060316627447,0.19917981253891345,0.39475047068057234,-0.10493847399232155,0.5828025499982132,0.4347794129888445,-0.15027951340798612,2.7185267335434977,-0.05982089198985496,86.01155917269833
-0.0035771671698441726,-0.05363472690323409,2.191927416518299,0.2631641355915909,0.933597386821944,0.2695605581906417,-0.13180185858078727,-0.07876960852627941,-0.09058962678672458,3.0247783568136475,-0.2933584472135052,-2.92478342270955,13.775001019014795
1.236334759006433,0.9470462697064057,1.0405290884623986,0.08642613177946906,-0.1890160443713873,3.428818727853009,5.4291273723089315,0.6453880189368848,-0.4620890057771873,-0.5802539635045334,-0.6952669432736989,-0.8948189683686794,63.08593863021683
-0.2339415439296402,-0.6494785676394977,1.7532940270549384,0.16642572069212208,1.0225449381399203,0.010147667901557411,0.6280310756171046,0.29086958309783856,3.314493421377639,-0.009013228621554986,-0.49903458796603284,-0.49423858441070195,81.65069949041495
0.16393964370428643,-0.22721540866496878,0.36708605629891944,0.2636888804408489,0.7781600881719891,-0.07839445293761016,-0.3651088831651082,3.069105126858788,3.1368795376125047,-0.02321085289452776,-0.13679735847549973,-0.3997170032187582,86.59944274932938
0.014223725165576184,0.46120407138959485,-0.5874732326591104,-0.6676421914753425,-1.1205436719462798,-0.4274956852950127,1.168972871799017,-0.76026408737222,-0.317729191521817,-0.005331879227458786,1.8373629141798662,1.1194366131536544,92.01089861439728
0.17360795411224222,-0.5879221871106949,0.49410277161920446,0.3189869908329981,-0.39322637441740455,3.7958118948739075,5.827071329903702,1.7957532781713497,0.18523942445152192,-0.5283097992027574,-0.7489909470952293,-0.6536790439251802,62.89505284201495
0.6103056268069267,0.25001794102017094,2.6458494993798496,1.1437627327383229,0.18738927204996447,1.0413858991742686,0.2769055712026123,0.7857767255072768,-0.26384734235658125,0.0737079573232653,-0.502896889856511,-0.9539745287508755,72.34847778151013
0.5167916821877474,1.2802196564363628,0.7649339115904097,1.3485139427155213,1.4704295512616845,2.637482944062096,-0.10607145541483065,1.286666134028253,0.6115641247366617,-0.5395568457707357,-0.22719404950079786,0.744330991895117,69.26810197304658
0.39577936453476414,0.6338339705761606,-0.5372843944277579,0.05012736652075786,0.0734825928227146,-0.23298749559821644,-0.3008930655314338,1.3556957449568974,1.153012749691801,-0.633066656474015,-0.8100896520232475,-0.9287987326395838,88.82116734639374
0.4561277560219074,0.5742899069796625,0.34138717985474987,1.3603362234484373,1.4083374976666068,2.2660103225744272,-0.13644357124331472,1.065268456426508,-0.18453502193046156,0.0945528974707166,1.244600080766298,1.754536966667969,65.95139477431188
0.8749288985771073,1.6747112639829924,0.021225591585008176,0.8271608432669388,0.7646265237275836,-0.1166287365702654,-0.0828157816338282,-0.4517576032587043,0.2080893898472854,0.26611708198737316,0.8703582841100466,0.14414254394271403,88.85983316974372
-0.03691575686182755,0.5944453288838134,2.4287989924365463,1.3694730010798208,1.2841765643768688,1.8006455667554404,0.04835245795690407,1.0742586128937959,-0.685664448402411,-0.5038431309479104,-0.6815625150121659,-0.7369949449417529,68.85296957297037
0.4964754799775799,1.78694756153589,0.348707217982579,0.6023919938103182,0.869054957295835,-0.9077068691610476,-0.49355150248634544,-0.3964101926450503,0.9623573782119429,-0.26159215999142127,-0.0004434278953711346,-0.8735725284162176,91.12597894959798
-0.3912983450735819,-0.3432619826344483,0.8926669646271705,0.3963780957519974,-0.06178658888249115,0.3557780252631782,-0.05279678644811485,2.8904808332187772,0.008885346879616063,0.10711787117862485,-1.0156827950110572,0.7278779517242089,81.4302806196503
0.02087945297883323,1.3660064382004034,0.3603520966157674,-0.15234284821482685,-0.7154603854159272,-0.33367956639477336,-0.5544483088854723,0.8817691534921293,-0.7206082509407803,-0.2500060636518675,-1.0695262233888447,0.47093860673245036,87.15320455953783
0.8531173109189696,0.9708729516981408,1.4663801305427082,0.4738584818190153,0.7926163206108167,-0.5287957711949296,0.43399701850225253,0.4788587024660309,-0.2539936367590772,-0.18713489199678993,0.6776794070683339,-0.19033446717208266,86.85706432928251
0.33804700744764593,-0.21154270694161248,1.5319358258399487,2.073740800865705,3.5680394440348935,3.0364039358182024,1.0391606380266338,0.5572074946280845,-0.843237264225071,1.1198562291800542,-0.7705188075562523,-3.6034663823208133,-86.12336983994801
0.1348588348881389,-0.12381546509105522,1.758724055023586,2.2081483593203894,1.9853491921419135,2.624005251783236,0.4684072907344645,0.40995633996683967,-0.5686094687054466,2.03358955908577,-0.5908347660019396,-3.565419948140395,-77.94216667465675
0.22758631855482903,-0.5692859349084423,1.474562009193155,0.10215665288426376,1.0837823121332337,-0.8994436205652913,0.7588738449185792,0.14618159340669712,2.8906470339058767,-0.040899963304870765,-0.8828641772412239,-0.6749284705152533,87.2489661383355
-0.05070802091913462,-0.8301432465520515,0.20025760564702572,0.012081206898225366,-0.3047019669269247,-0.06467177801158511,-0.7696086395506831,3.3706001225671995,-0.6071083722848014,-0.03542909317915598,-0.7411511868185856,1.0399680446971062,85.37958874014484
-0.167128930855232,-0.32569782962211974,1.150632604216908,1.0951682646794314,1.1012629925089386,4.015371033026921,3.261165070093126,-0.02623125624033315,-0.658582738527245,-0.5505879369571268,-0.09286114664873091,-0.27654651566742144,60.515869374119404
1.1794864250760955,2.5434911598129535,0.7737005472794036,0.521976091804932,-0.019573269860822307,-0.4649782968229189,-0.5761264899390632,1.006573269931981,0.4763445730453368,0.016537094857123166,-0.24981027275626289,0.031220341451354217,87.57749755743077
1.006884868348968,-0.038098251890815726,1.5100898229909174,0.6170386328245339,0.3299988572070697,1.9623731338383805,0.2635828126775517,1.5992997228472134,0.1922164085630903,-0.13336931797850193,-0.6457074966900087,-0.8814390221027764,70.34804729335596
0.8249400704822221,0.7311887775653245,-0.5635892883946799,-0.6913659060167776,-0.24914509665843904,-0.10930470360908226,0.2692078355510369,0.14376193533296958,-0.22914787266285447,-0.16494721216908803,0.3416517035983151,1.0674170003497228,88.83396330070417
0.5723092132721235,-0.5912083962162601,0.7001233157162603,1.1158105135899246,0.8063163699901724,0.6997200936671419,0.5279561687324098,0.7486566940463999,2.0426653388737703,0.04151582694525385,-0.9515129090114998,-0.0001578973029446873,80.30149219824916
0.06832076960570338,0.31333522243902967,-0.4130169453039851,-0.7616154353294842,-0.3391396646122142,-0.8955223344074869,0.05762828448002549,1.7897392574184643,-1.0876554090612474,1.7312091066699211,-0.23776888814487968,-3.404829589195662,-26.451472887528936
-0.2769173957490636,-0.7688939432571062,-0.5200069432635646,0.02706192999719012,-0.27401772964480553,-0.7228253205958872,-0.619346466133901,-0.8275715029971676,2.125183740327095,-0.5211749619712327,1.395803428995716,1.160611474207564,92.87614370145322
1.5769688802021902,3.228072882537571,1.131616915303945,0.22224115944487494,-0.4529160289085495,0.7221495847973929,-0.2810641460952005,0.6073824316651106,-1.3277577564566818,-0.11358732284402258,-0.9333543111187734,0.15604228843186913,78.93085143008854
1.2841509960903212,1.755548142860974,1.0791638744654048,0.0802788597216807,0.6605674806731731,4.464202099454148,5.344714552142433,0.668868464905086,0.2580149491359034,-0.10133728175160925,-0.890334837340623,-0.8362131243945468,56.87916442052654
0.34014486741647393,-0.014145167537272046,1.5303678523395523,1.321242510607831,0.5953815349254434,0.08688625660920835,0.2967174852141543,1.0027560037477659,1.7395130973389423,-0.06890312760152459,-0.6450469032177455,-0.3264211332772036,81.75023157209598
0.7336057891891361,1.9055878377146729,0.9091037461765054,1.6663284305685147,0.5312150686555044,0.31660253473517647,0.3501738858685612,2.0201484020425378,0.3171291918182895,-0.04124214790130738,-1.0633980239737315,-0.675032175208727,81.6282472154596
0.756403766099359,1.7282119307509454,1.2052328597318642,0.14156826904364314,0.5593224120772744,4.473186741368119,5.257080371270782,-0.13896596549135692,-0.19786275307758489,0.21664674579438226,-0.7353136770629514,0.2530273277907997,57.04736078592194
0.07271502510295433,0.08502854502024902,0.7892134232071986,0.26621795448853847,0.23101049558310932,0.472355300989313,-0.2258909502753788,0.40174159711468893,-0.18853581529369717,4.311890713085455,-0.712532055983962,-2.9228508425578594,16.434358332231255
-0.3749009375541623,0.44545069937145826,1.4834552447202598,0.8785593334173394,1.4234959068550845,-0.5235417105859612,-0.733316395498336,-0.806404575354134,-0.2622686838843914,-0.04300644534473089,-0.2534568116352821,-0.45155531395196,85.80958630479098
-0.13337817426112125,0.6618419087709883,0.4225757850093277,0.3277777663588689,-0.4678817450130216,0.9749688897602178,2.182602202894713,1.8211668913943027,-1.0540105980053363,-0.3810715680846054,-0.808749331301843,-0.8853079718581884,79.10023472838212
0.5397139822914081,0.19632342768179217,-0.17567502914657493,-0.08281140453259891,-0.42735460949771886,1.1010752924029106,0.39251198636671114,-0.17792683455077118,1.5125739732763341,-0.5841230547381704,0.17098633707401556,-0.6250309270088336,81.50071507166466
0.051476877270119265,-0.33043729143764433,0.8838643617583114,1.4418429617558857,1.0887574953785968,-0.3781972291016925,0.07103444010334253,-0.16282226087712764,0.7927591661290097,-0.22216036947017254,-1.0675863544652129,-0.005495430861921592,85.93283857438551
-0.06858391609394242,-0.1201892247357925,0.9170654690059594,0.6375382144192476,0.22082470973742405,1.0758810043407143,1.7137281297938551,1.1416694932649334,-0.37397503705796703,-0.442041835349058,-0.25593836030755257,0.6113870221051187,78.04750192849517
0.49535213250834176,0.05173727911817751,0.31652558234868,1.049423928345274,1.1833578820881578,0.7443572983969176,-0.2801690731252076,1.0033947934918739,0.04294566402412675,-0.44334765957321687,0.5517013195462721,-1.0606309295726613,81.53244546250491
1.1835520897780514,0.2448534624099689,1.175768063495007,0.26933999087570476,-0.05007652110457825,0.27677415519576337,1.1393081061050843,0.6956900282044352,-0.5654966739022759,0.08913252610833618,-0.7819776671430752,-0.2747334327773426,81.5449791323432
0.759116866834336,1.691750607892762,0.3155066205814574,1.0959210427584587,0.7943837540022463,1.3770174509215043,0.25450636981431224,-0.37117282417540953,0.6349633942467492,-0.3241904177940171,-0.6803879810291255,-0.558626269158742,77.65877796522783
-0.22715819768450607,-0.26292158348492,-0.5316743148390306,-0.1740416768572629,-0.49185309446595127,-0.3418297465199142,1.5005290662995596,0.5751380024460802,-0.9341273641641428,-0.3909711725742884,-0.14886601927401405,1.026988660277891,89.77165839849847
-0.5014686742536749,-0.2728153273155628,0.8915051252999996,1.739489255292937,0.8074501203376194,1.0474973738573783,0.04479398099364909,2.516129747497202,0.1322027997414489,-0.4754112750639552,-0.6824931307815902,-0.839395692546242,77.54234514484652
-0.33503470712305705,-0.6849812088585523,-1.1460088177540793,-0.2414120600301873,-0.048352755770141344,0.778645549582016,0.68462890436837,1.312249054063604,0.9317363364397782,-0.1672215588826072,2.0514930789443175,1.4379535026391215,84.40699289822302
-0.34143084771437915,-0.8045998267204948,2.3310534110833663,0.20895866382767764,0.9612470417452785,-0.27543946292561156,-0.7215954095845796,0.41829508216703026,0.16293228992963932,0.045225798341412604,0.3442436820898097,0.6987474492299722,82.31519853114365
0.3508722255320636,1.795892113375154,-0.8058434753337114,-1.4311810459295913,-1.1888498660158153,-0.9154401681406055,-0.07040102363702438,-1.3125400032718657,-0.2531689832132921,0.471362713569328,2.8878466596809607,2.091282477254016,80.86434370125086
0.4290799302665679,-0.4547160433842257,-0.13090714459913488,0.8654993918636957,-0.20624142567269393,0.10586017143929558,-0.37410101528957584,0.8089027598944561,2.5055996745296008,-0.21004631711967284,0.025116914119675315,0.019119061199365454,87.1615168489846
-0.7166824970129195,-0.4270184595888571,-0.1642936808128153,0.14348089829719185,-0.26472165941174186,-0.2551501616774618,-0.1667236704395753,5.225973793567552,-0.24677986003406646,0.32614869179216976,-0.7103145183229913,0.013548016481231717,88.62762519458113
0.15256083786608596,-0.049607551118827836,0.2887150762764037,-0.3264699940945126,1.155190718873945,0.02187064729134569,-0.05518282905178734,0.014617550125586243,3.913709970208973,-0.8678060371370667,0.1413120449063281,-0.4916170299457516,86.49216926300888
-0.03488608414886112,-0.1924790479297461,1.0609300511754989,-0.26161596969369805,-0.5102729770910956,4.555835935178511,4.700493495768996,-0.5984725273931585,-0.17556825063629344,-0.560496732335356,-0.7624393399009279,-0.4899641245220896,56.91124395224229
-0.37819220002953824,-0.049295501480789594,-0.06765485623543867,0.3382519269502499,-0.698010646240467,-0.9431516139684328,-0.6045209925328336,1.6346131113889446,-0.11646900673784669,1.8667880811632382,-0.834520876288407,-3.519080660627868,-44.714078422011326
0.1868363272540426,1.284240224438547,0.6454372580682701,0.21456798062137053,0.4619752710632425,1.360078866278018,0.3659676549615322,0.10683720244977284,0.5294009962008273,0.15075860381543768,0.006836838012896862,0.8007360498719291,77.20304686865421
1.7232321559128945,4.611021154787784,1.189073312019494,0.7391580757354004,0.2992984919688772,0.5343569869692063,-0.5985308616182226,-0.2933612999231612,-0.66097602142581,0.12892586860720137,-0.06100722713871505,0.128028479067866,80.7306345639931
1.2522617256328474,0.8415892554027333,0.5311944293504042,0.881619679481031,0.8085781452893822,2.0524153503720672,0.7475604619098686,0.2054619810656329,0.4977742955626003,0.20361745315583796,-0.9836380758832104,-1.0680331894872515,71.71525965155031
-0.01577191352284041,-0.38021831961464875,1.9109644947164681,1.9682597433919307,1.6626343381250142,2.168402193011277,-0.14315713364705565,1.8443799663230172,-0.06288301663489965,0.1354761023705287,-1.1907776988248675,-0.41744713930704885,67.94568552412146
1.7245063552330993,0.6734650952260227,0.7619459685666177,0.29052340913076036,0.660860497716478,1.119040031691657,0.2733168567010957,0.9971543831717726,0.6744381705311498,0.014628224448739735,-0.44439587234093697,-0.30724110050466175,78.17636695397393
-0.041564498214064494,-0.5357112211561947,0.2779502189677542,2.32889387604762,2.568294194284844,-1.0598177234359365,-0.19469811632312772,1.0356475793711521,2.9590097805015634,-0.47849934666768845,-0.5597241320327182,0.3813857876144645,92.16066427101525
-0.43070697114861756,-0.2888169476204959,1.464884573833429,3.907707092541215,0.052622259381445796,0.34949696093956745,0.3144740383235591,9.36384251693311,-0.2006781926834021,-0.034207157352640405,-0.6136288195697588,-0.4317796827657261,80.42090117594081
0.6090710074518662,-0.7715809917053844,2.2198355935695337,4.182746218513796,0.015426625509370198,-0.3193122620611524,-0.49855278070777614,10.348384707503037,-0.6428603105595013,-0.08617748761500088,-0.5622942831776583,-0.7297003139791507,81.94821495346444
0.1270680714107586,-0.3716813608181192,0.5111313667478025,1.0158526439222801,-0.09618281108179422,1.4884013831190392,0.549613523920068,2.6000440523742028,-0.9325911798125679,-0.5079506384096061,1.094836690986422,0.6877208376018906,78.10186197508227
-0.2082236818202548,-0.15497235997007858,0.5252116873060355,0.8760636925018431,0.20022731423997236,1.7318016389300923,0.586272249883313,2.4374430284076585,-0.442026922275072,0.05549597771292655,0.640142967784297,0.9094944051137963,75.77617321547388
-0.6141673231208604,-0.4260009683877879,0.12211159495536178,-0.04573968694292735,2.256041937541341,0.7357402797480402,0.21136062942544526,-0.2865286632153344,-0.5795251869501653,-0.36026794606379714,-0.666006951695922,0.8022621997693667,81.69167670821555
0.5798735325585043,1.7674426314651692,0.05850385508387268,0.46010533279950094,-0.18975609162265672,1.6254366372825584,1.1164177656477055,0.26851561753681785,-0.4148554744051565,-0.1439202929508026,-0.4993897753358006,0.43490447073306204,77.19581964454933
0.6787810337771963,-0.36474310001838756,2.485453859236549,1.4078692128304344,2.3425619744261668,5.121670480964497,3.0405764148054133,0.197139447912272,-0.016910029368163337,0.5216780741080616,-0.2892887590830437,-0.48641128632434333,49.93616695239272
-0.057400851689536445,-0.6186742741008231,2.412838712903351,2.1363132957927413,2.1493457716075435,4.9319048918038195,2.889444710327053,0.49226183464888085,0.1498981810007498,-0.09013863461560667,-0.5384113930006766,-0.7263982561160358,50.806136472233376
0.12675115709207402,-0.18873042072265073,2.9585021912267697,2.0871514150485204,2.533167097665255,2.801124254496467,-0.12808052398348746,2.512287123926236,-0.10255967517135328,-0.25581216387733097,-0.7090598942772168,-0.18550946524986006,61.71256674742822
0.10270039435846448,-0.1550420704957971,2.2692863997233315,3.248959137919526,2.16343871370933,2.847262881862121,0.5848264969697724,2.159159701151912,0.5725223381078044,-0.4587182634675533,-0.30156343290317156,-0.7018528657588742,63.644144311429756
-0.056823128258564504,-0.39524817081312474,-0.4042665285761071,-0.30871527834925805,3.0407788403111913,-0.7336041205540014,-0.34940135388451443,-0.7754072692454134,-0.13218974162622665,-0.7847074683288873,0.09907936717436683,1.0601777293272268,91.7970789558894
-0.19963469142595391,0.4779953852538776,1.097578257843739,2.81510445796138,1.7233968762415202,0.022607895151258717,0.5108689993758995,-0.20049535082500258,0.18500562323621603,-0.22223778561061786,-0.16814187094949057,0.1938376926789553,83.87198736860454
-0.6880106193530322,0.6022560024322245,1.487799403187035,-0.21904421258211498,1.3943043672112976,1.7171537271629704,2.8504551286203372,-0.5204098090966783,-0.36304360204240327,-0.26510779690673447,-0.9980703412009193,-0.3793323975723959,72.01049668381246
0.09485531448706208,-0.715122187392968,0.24933695974935288,0.5230588484322258,2.7343414199412206,0.21963885609779704,-0.10429936922493992,-0.3231657451204632,0.2845945584676918,0.2927325477042918,-0.4032219602943408,0.4050681667749316,84.93777622962853
1.5780217125571618,1.0719630137865686,0.8175466585852788,0.354541941775137,1.0187209463439182,0.10894141719865648,-0.2904113722355563,0.9367762534406481,0.9947021546512087,-0.44541805487272645,-0.6374887766466855,-0.48008082004428504,83.6693676067787
-0.06440232933161297,-0.929128210941869,1.4209602770560488,1.646851723253443,2.0060297407662055,3.3394487746526225,1.0195205765845963,0.5395665606562872,-0.07524920381123318,-0.5025106119797625,-0.3978119333138779,0.09551796288424871,63.36801247850521
0.3731784427813803,-0.31771447867775615,-0.18738491353561593,0.3708298990849945,-0.2904068931785214,-0.09972002997087992,-0.5871220957239367,2.4283195242180424,0.6804908196304024,0.0009290080836699688,0.46318488179817346,1.388240596301584,85.64586951135638
-0.05179525361683632,-0.5816328498896982,-0.9276241855459235,-0.6269383431824479,-0.17167732992984508,-0.30219117397598083,0.045134997424265993,-0.10678801232365734,0.7886672307945972,0.13612532283357393,3.469167475375066,-0.3864174183818886,95.28601920229644
0.2690945820932463,-0.9800682609115662,1.9299838073867062,0.4499144735960852,-0.23323450141191276,1.5654456633953653,1.1447185159189368,0.40905739722672974,-0.15273080055730204,-0.48522975843739835,-0.9721712246668335,0.5322865712708574,71.578779243177
0.6537727676049898,3.1283389838410534,0.7008782713455587,0.17242527474354885,-0.4588718099812525,-0.4222535909882231,-0.2796206869427377,-0.042678308509274065,-0.5170054901206865,0.31207359603216994,-0.45908983062571496,0.2320281771154549,87.32883045597524
0.3515938191354368,-0.2931846351147482,3.1101892873364934,2.164679767381628,2.3586538639006283,2.9128521787805233,1.353759453347233,0.5178230578360494,-0.17566857457511434,0.031459092555474494,-0.45915895064694834,0.05845136507822066,60.87020767626529
-0.22105175878741576,-0.0817747619230082,2.5160252658363422,1.2079328590689613,1.0011001392868837,3.391802322444996,0.8356773009313034,1.3594770362177957,-0.6235304394375252,-0.45365415779509133,-0.4608352942403233,0.5625458801387959,59.71905183942006
0.071465952245339,-0.3434563567684147,2.7016265403115014,0.5572825944361668,1.1359541060593663,1.0116681058065078,0.3590984838941275,0.4088977778690503,0.27119393924310053,-0.640970476616197,-0.7686918346955047,-1.2719943278277304,70.4952992397593
0.8723715787712402,2.011048592919424,1.057945156794636,0.49779560321763555,0.07907505895786271,-0.326915957012615,-0.08694872423430078,0.4112637967334486,1.751602571868778,0.152255547563469,-0.5615036869498278,0.8178304660118487,85.2332074271443
1.292444263297462,0.7825230059930273,1.4364924862481079,2.2725211995455314,1.617242216123614,1.5910702033152286,-0.10687133009569927,-0.22949351058661327,0.8816526021157902,-0.14818729575896503,-0.9579405592836339,-0.7961842311132258,72.59472381563418
0.8499600671276275,1.0501094660644372,1.962791828217504,0.8165112477279555,0.6610439064279551,1.5477597290987029,2.720672514935165,0.3392694658941112,0.4673259485089152,-0.4420303664460754,-0.11438489623828196,-0.06360730302189282,72.51570571538352
0.06839806500302674,0.6604249922036602,0.11851989318980047,0.7721428458027221,-0.6348531137470594,-0.625078292191285,-0.5567783080943969,-0.4032191729585144,0.6853992747631874,0.2830040724682459,-0.9115846830189597,1.6119973807231167,83.72872888643725
0.14830783990629737,-0.7346286010282514,1.2959651764034974,0.7567502301800079,0.42745586178669576,5.9524067943887395,6.702960898130674,-0.17776273435967369,0.01971992669679834,0.15969856292003173,-0.4527573110919917,-0.04205852243154262,48.447143371014846
-0.0020373776139995248,1.8017517640713385,0.36920066588275424,0.5129658893438339,0.47868826587907526,-0.47036402244562653,-0.13582694913661658,0.04038463783509971,-0.32988641158339127,-0.5103096119511895,0.4073932954801561,0.37559959431908596,89.4271863995576
-0.42665557536950216,-0.24546718445053667,1.4714054688215956,1.3770762782265054,2.4073966351885487,1.04456132410525,0.6493886938061464,0.8015171501412097,2.088787802803298,0.11132786326617977,-0.5137900350059279,-0.5081749208050741,76.42186615296782
