feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,target
0.20197512902714443,-0.29578117558033845,0.8913759656511583,0.8885979555802554,0.003856120885073755,3.8980280474526796,5.914723981583212,1.9460801302383128,-0.6714572115013844,-0.11814065348574394,-0.84841666654829,-0.8793738932220945,63.770826610992906
0.1770932371834853,-0.33090594180293786,0.2336092017832055,-0.007457151027089437,-0.6217702243752183,5.311889025500104,6.825308939598135,0.6591981470813914,-0.7747600932963996,-0.11978939288919381,-0.5367113647009827,0.00023704712636130054,60.40669281543048
0.04229888953984204,-0.15569629824948933,2.5503481754404165,0.9609180280840282,0.6389908155394115,1.0068371701911196,0.012350772478221195,0.7243067135394936,-0.7572872943737929,0.08979640917469675,-0.6895150324930814,-1.2133995794646175,73.51305872335244
0.8120596228634809,1.2549501529640141,0.8402717056114918,0.12041113790505065,0.7177545398161612,1.6157401914532123,0.5798605290125305,0.4297677432785677,0.22855116109392418,-0.035155088116962246,0.7781871594989023,0.8151970606647861,76.77340529998393
-0.7174171869080703,0.3721789257790465,-0.26809538745004435,0.0748775781028706,-0.9246635141660818,-1.019561164446205,-0.44997203639378835,1.4136098702264133,2.5241820976650353,-0.0906840944144153,1.9474311114796719,1.1881113714610998,92.42085957138679
-0.07742112077057708,-0.08142296974821861,0.806534626611664,1.7333180771799384,2.6380307152147933,-0.6941192551461852,-0.418189244333314,1.1042940508501164,2.165796664570744,0.8245560344433698,-0.9914007553526779,0.36414127656292544,0.5587134952376513
0.1131002878139445,0.38065056200191005,2.489502862983864,1.7051020150144223,0.8717608927062218,1.7474061918303807,0.6220710575188773,0.9100773011656527,-0.11840865402489528,-0.25532100425134974,-1.2318103317818374,-0.36776340497014204,66.4633176996221
-0.2364501131767705,-0.4041514266241128,0.24001292782970107,0.7298242364549815,-0.24205660929629713,0.18177909083269075,0.08575803992354299,1.558474542891747,3.90650375475528,0.11843685290984163,-0.7663957944309631,-0.2757786358529175,84.55045154990772
0.008783218739225149,-0.5664717768966987,1.8125895694312342,2.4444799640376838,2.9267251216793317,3.413099659477915,1.282874214129586,0.6085122820137012,-0.05841520617048335,1.4938261756947657,-0.9895902046165157,-3.2391909401009062,-23.51864668143938
0.5539236537823877,1.1462894695868568,-0.5154623401075197,-0.19678561127755523,0.21765503074842202,1.7250353978480777,0.25147953685768865,0.2631757678797275,-0.32516556442936906,-0.5197025288410762,-0.11138720260506077,1.15776638105311,36.82221333994769
-0.13823792935683257,-0.8210276596005507,1.334886548196668,0.6002873156498765,-0.17844792513074842,0.2565737721478959,0.08611844276699375,2.475715990437651,-0.2842731209754208,-0.2821284394794562,0.5220738348269517,1.3313494661109961,74.48202661735803
-0.10232517365809915,-0.2176178460439934,0.29762113502882837,0.7286465634044699,0.26849032810170986,-0.30924855055371925,-0.8701489056238965,0.13983100858899164,-0.02427382268627215,4.0137536165450785,-0.7438588205894155,-2.476330444208094,0.34618722605257546
0.18817123491354243,1.5855182156730332,0.002656694775545032,0.42568725227101956,1.3665130511465362,-0.680538208557737,-0.07469169915450324,0.08200389910885526,1.3969021816455187,-0.06442100094423452,-0.12566376091799508,-0.30955015423958165,91.20705116276744
0.2875768545532253,-0.4156325755984237,1.1323222602285847,1.2239944340543802,0.18553276300123242,2.777578348190595,1.4197379612242724,-0.5092085377031356,-0.4085237898896414,-0.2552941139696021,0.3314768502426433,-0.4385897548124136,67.52397528565477
0.7201664287526701,1.2419233160161127,0.8764957171373176,1.1944213347061499,1.6708405367203776,-0.290837613808603,0.3624943003832337,-0.012061207807791324,-0.06437402348726912,0.877675978571277,0.2264776667854146,0.304691342902545,-1.2858820539798868
1.033188740486768,0.30669403135719664,1.2534928814776938,0.06953404309332491,-0.4156656226111193,0.6498324371607186,0.9931052048160142,1.8806859034647032,-0.34568966203574714,-0.3666291770409723,-0.29956980084717927,0.0021064638227263136,64.63136979154385
-0.3004465901180538,-0.46496950553171346,0.9083077195080125,0.3833398393036036,0.3945731942186331,-0.07395717004760743,0.4747079199246743,3.128481412277279,0.20546902587589513,-0.22876012916703353,-0.7635722659580206,1.154895843112938,79.81596751129311
0.8015206991365541,2.9383101408128294,-0.5588874948363888,-0.6071858492727742,-0.1309785218846229,-0.8311188131060567,-0.4748906877884658,-0.6740400401388351,0.45409804351745603,-0.35276699215168245,-0.7160375642763351,0.29517652780705517,82.51151555687836
1.0580472940595689,1.8408462803604522,-0.43478749793989346,0.2840163593770023,1.1145409208062815,-0.8183800528156788,-1.0437084749299403,-0.26880655839838746,-0.5882235261993789,-0.3747501115344361,-0.1970882122952055,-0.8306023568902744,78.59937009826011
-0.7774991637626385,-0.8612029055967105,2.3470172557427698,0.16180053159875862,0.4119650632877737,-0.4784129033294014,-0.72396695548684,-0.32800849801336895,1.1603862808974292,-0.3175564733491938,0.6923390536486433,0.131683147371938,74.40515149298092
0.5717331442109885,0.8689931957407879,1.1070678609703493,1.1487901035120738,1.9274919708300493,2.3418907103873785,-0.18633637541096099,0.6817131808397994,0.054620697726372264,-0.07776693335137345,-0.838641533090188,0.6187730807798948,72.0267614017595
-0.27119905489413826,-0.5010147409191372,-0.2485166734636763,0.12114078307997142,0.3975575590011262,0.2607537318048948,-0.32151447259278243,-0.6312670552970209,0.7588463246120584,0.5467476266328781,-0.8593204512349707,-3.501966873389979,37.58523819320112
0.11721219552998419,-0.43069805325353694,0.7619289660216857,0.6406253994250651,0.028869405872355203,-0.14089121398416105,-0.15752714607140936,0.23607545592476215,-0.8800538264178389,0.1494964183505422,2.311490452886953,0.9960446623521851,85.39797614212642
-0.06497639818695501,-0.6835773455920162,0.3296789454321242,0.6235573486246391,0.11722578250906071,-0.008503808146497371,1.2105907345949627,0.7383471688805995,1.2834792399461965,-0.23105784183985395,-0.28382270186008474,-0.6126547926727715,83.78646607732932
-0.19725023025531843,-0.35970185613191596,0.8788354970972587,1.0016236170390467,0.5750458790331111,-0.8147902226241884,-0.7665304010283855,2.164231568641136,0.29503594294942065,0.25195657510396974,-0.17262852195608852,0.6858452151722026,83.44606604532832
0.6947977927750271,1.6430430030482974,0.06204127479647925,0.7585248098372844,-0.2894145193320026,-0.4388975187223846,-0.2677581167100136,0.19947459650415653,1.6600657185323757,0.5576145236850726,-0.7821951652765359,-0.7481084232408562,36.57163858872093
0.026301458532113686,-0.08270868136799803,2.631757173475294,1.1871586776864347,1.7244305734893148,1.6532726359595775,1.446327970357577,0.15995132554947816,0.05368147794451815,-0.27640111144575696,-0.3502191058872747,-0.8689637206602582,65.9086122384428
-0.25615491059745377,-0.8289345423735996,-0.07692894501525908,-0.10837224103896187,0.6964660073925668,-0.5071921726812513,-0.03151842085679479,0.010882178898395156,-0.10674009298280704,4.486668706160526,-0.3901990008063173,-3.038956047377501,2.7312387698552905
-0.11820544546516752,-0.6092947856659638,1.6523760894661623,1.2791791801122716,1.142703436400567,0.14173906745897313,-0.053938878138393306,1.370279500416832,1.4153839627296794,0.27324852641431385,-0.5547052396769704,-0.12908235144754543,75.66135437975464
0.21692642134981527,0.19916874579412952,0.4784882697291939,1.1523352877322692,1.3488801383918996,1.1312547784676232,0.3860214619141858,2.2812481376706066,-0.08069551261695404,0.5882724197995723,-0.45576094315133026,-0.629586160125057,18.47415558684333
-0.40167999172468505,-0.35089429486553714,0.5628231176120355,2.2682961385339335,2.502841840559964,-0.11211715343009601,0.6183607305388892,1.3935177080499759,1.9597085819718234,-0.1902791252512215,-0.20328364953859845,-0.38336832940285015,84.10713860132928
-0.14299661392107468,0.024461746713009436,0.773029770036123,0.045268605698990466,-0.18347450753725317,-0.5989893826045805,-0.2137091665746454,2.3687000367155333,-0.38314307141679277,-0.3097681288057462,0.648369551242728,0.9486839763299566,78.4541642986964
-0.4434644503153701,-0.00369725918921468,-0.5399885943701563,0.011015594158058417,1.3550654639909758,-0.4701083384589339,-0.04560705032599466,-0.3650116778597737,3.4265987803910294,-0.4989569834071014,-0.6288246551252703,-1.0096940867943154,53.10405699180151
-0.17562402896495344,-0.7516833908321703,0.4538626482010334,-0.46460908996954275,0.8201342833282769,0.7129510664854765,1.1943116470399517,-0.33057860004139344,1.0521331931072582,-0.20818474790545283,-0.8412270840331266,0.8437710031132934,81.70509131515111
1.3028204119162399,1.3540392679379998,0.7403345070283983,1.5735427269245312,0.6699148215039231,0.4024003018143686,0.34798932234933816,1.4531050150444451,-0.35803822179855743,-0.42049162608392465,-1.041343933715662,-0.724544077842198,59.244698107044236
0.26203502599907363,-0.256452476499883,2.006937018084156,-0.5569706543962822,0.5016742252849035,-0.6592019418450767,-0.10553379586737613,-0.8769875810517404,2.114151835884863,-0.05274830578975448,-0.13453830544473466,0.05859876737169156,85.17071214575962
0.6500219792307858,1.3102365694685216,0.31318294913573475,1.2326924523608684,1.4574466111774522,-0.1341576738156011,-0.20230922319924252,-0.499600189123082,-0.6383721677783705,-0.08949125509589978,-0.7156045026847448,-0.21876202559536428,88.01149676729004
0.497521581502903,-0.6492729517567253,0.6554410529262291,1.0416614417948056,0.8201212050106228,1.9068921866401658,0.950105056823908,0.7299154139985822,1.0256565468565897,-0.33793489201994087,-0.8358532908335683,-1.059232088840254,65.35214430450125
-0.7915423205543513,-0.1595019793446465,0.051716213822090185,-0.6862184256222367,0.44419193167995547,-0.23481418832060288,0.08292772976519554,1.13461585782452,4.714876098669622,-0.19928938944532576,-0.8582158074011974,-1.4276475488929226,86.50306048167717
0.5485979265642735,-0.09280071811537716,1.1680454594224334,1.2476469215230723,0.4021297475027489,4.280505832162957,6.1839881287604195,0.45316885574773097,-0.05144825912502782,-0.503072150027406,-0.4262184299302303,-0.38959552805295883,22.248452866966595
-0.14465177664928952,0.19150213328016513,-0.9001534236649805,0.2673857394907575,-0.8361546068039207,-0.9107481797589085,-0.7625587181379101,-0.8648049495477856,2.136530943709856,-0.645398783106135,1.1193444150318816,0.5906124680141953,25.09873905481
0.20833302635764805,0.916063920777428,1.2128736008448662,1.791823994001435,1.6480822307428347,-0.47536626122823195,-0.654652777039419,0.3209898091770575,0.19219788215879433,-0.5791276254629137,0.2522830408215293,-0.553932362938295,27.77020050257164
0.1266052798950356,0.4413889608088278,-0.35644538079312005,0.49366446749917514,0.6751804289090059,-0.5643966623506584,-0.7434832321784011,2.5895022334035835,4.712200495780408,0.400506428738408,-0.3330287826889543,-0.4985862075891504,70.15657751140675
1.2120983864458434,3.7196463537658495,1.159656534386177,0.33948374227046996,0.511591702594458,-0.608881625042805,-0.2218535878288212,-0.4310013185405093,-1.0419222826155183,-0.42960628287783165,-0.8273240315339923,-0.18298032508953518,62.89847143785806
0.24561454758066964,-0.609153575035277,0.061081017674620874,-0.5107656787763276,0.43327517112853503,-0.21442425944416435,0.9069408838237993,0.5962237472238173,1.9384679708394699,-0.31265863771371283,0.15398038912744572,0.7519559677648789,80.53036227013135
0.11914266198051215,0.17053020412569359,0.1727223981095195,1.2117668075260848,0.875242336907318,1.143358330227491,-0.31637532901879745,1.236327505225455,0.2936674127664989,0.2918767267026947,0.46126765559099964,-1.6767778552648207,74.66198909288931
-0.03039342492240507,0.10691433557284863,2.260349831979625,1.8887803312684563,2.026979600419848,1.8645168935499372,-0.14508081531652264,1.1896222885391379,1.3069783809730495,0.22281564278106808,-0.03653054268933248,-0.8701830564498528,67.85773204870988
0.8716389134885393,1.78766761038154,-0.042885426716073774,0.5291694944146664,0.8931184202236486,1.8814386499130795,0.6963423958911874,0.12291748151334597,0.44279807950676325,-0.5216499768473267,-0.5224824188785882,-0.598379984639329,34.11342335905421
-0.5972004953647321,-0.8031888358167651,0.6396828962964919,1.7640058755530879,1.3329747680117945,0.14669633816352434,0.1261805033306384,-0.7090489287490634,1.0047221402585234,0.4447268245794267,-0.8285747049730967,0.07474793836305532,58.274155556660276
-0.5429641374577181,-0.056680391394309915,-0.4870170147751946,-0.9038580123854989,-0.33353097639756096,-0.3164266493672742,1.3926860103396372,0.7872941541273782,-0.02328164895800361,0.35353460936650033,-0.7395903638856829,0.7219181730496453,78.19060769286834
-0.737726952641635,-0.3220861392318044,-0.15717278898899528,0.6416583797806014,-0.09546533036342345,0.7288194028258811,1.3548333472558594,1.3971762315872536,-0.38972253739738505,-0.37446727244837164,-0.8776245198860917,-0.8370262126637631,68.46220390231403
0.3544619026043413,1.376728776603597,0.6901265529826192,-0.068930713925528,-0.2422492406086954,-0.6091961060320835,0.012280705773030642,1.5776318927965127,-0.5911963249562355,-0.09893543205031613,-0.2808050029085185,0.589553980538847,86.9303383601586
-0.6121279859449998,-0.2657359273159988,1.6022527798785509,1.4199764536544852,1.6704312407207043,1.6818856521326464,0.047227629113397895,1.8498250529906402,0.3904879370598039,0.10391338233063754,-0.3407974210870683,0.038549619881213304,72.31042288606471
0.2807787931140078,1.1109905365627852,0.8643116643993083,0.27657429979523745,-0.8778586982809156,4.482036733054437,5.882851961147692,-0.7996630744786777,-0.4101685744608925,-0.41996104009317253,-0.4949952321653616,-1.1623880986817587,41.24272601822723
-0.05063442241934382,-0.20972618438106244,1.089778906470616,-0.2882921765002038,1.0322602475683453,-0.30852007991408403,-0.21187553260195918,-0.6835219425988188,3.9098676805058314,-0.4023313790894004,-0.44943434347424116,-0.7501680706720216,66.8912119133458
0.14958678373753526,0.4914221099954079,1.6287465719135061,-0.4918770708001416,-0.15998679552446823,-1.1890350825228764,-0.6041225115984468,0.021449143845825636,-0.03835931506082346,-0.07549433144048127,1.3304041499457337,1.0321026455253426,88.14112570205376
-0.03411744041861381,-0.02487870689892513,0.6944368904239732,1.1436710419419922,1.1857415634808264,0.7633159400082523,0.21135636146124498,1.2357047146125477,2.231889623045002,0.1901248029663942,-0.35878282487103386,-0.32335123820612444,79.53950481341097
-0.3931380329201368,-0.06556830547650025,0.06021628651485206,0.568781988133086,-0.42922807941528607,-0.4584828130743793,-0.31178474785133775,1.4192422403239688,-0.5641501633338709,1.5108932513711213,-0.8140759493577134,-3.0138879374599283,0.6128842580731624
-1.034272113058327,0.1392988526830249,0.5528784493122378,0.015606923456619598,-0.49896924884514215,0.09058969482722104,-0.01014337232682122,4.917297473079558,-0.724769232449951,0.08841820479962667,-0.09193218993257535,-0.6815042232044638,80.67431750114616
0.6456648872652017,-0.08245124686452726,0.32594576789752217,-0.3440698243458959,0.5742539365497644,1.0829222629115245,0.3133037206898649,0.6572105863632544,1.2275610887800315,-0.20914315074405723,-0.17381502371211174,-0.5653116792625945,79.32170013763412
0.3101522667355393,0.7119022615875343,0.5823236929539496,0.8935919716790233,0.1575751681340587,2.157228090173617,0.17090478557761424,-0.07642794714144635,0.2749580728162926,0.6224116818727577,-0.23720428256413367,-1.0955720407911447,8.422454925136313
1.1397245948368355,2.032290134975424,0.0955822286411751,-0.16977200376993662,-0.092582427486959,-0.6041859081002501,0.33812911735269424,1.0414089624343934,-0.22614751062977928,-0.06781152577158034,0.30239508518338926,-0.20154935315203226,89.55153925768701
0.09314226430757469,-0.9074376413207493,-0.2396353335869698,-0.21725297324389634,-0.061693691063836854,0.13085652841376846,-0.4104079747991851,2.243025383449158,1.1721238283333446,0.1339808403149334,-0.03538704820427192,0.4918973754014286,85.66014076566731
-0.45358156897735025,-0.35006122263859213,2.415220637384407,4.440525100717662,0.46206096318173173,-0.41651111747189107,0.329889488839631,10.279696943238,-0.9499397176816595,0.2917737473877884,-0.18007186408618864,-0.7167180825694563,65.52655964983076
-0.5720578271888586,-0.3830233594211619,1.8865426604208946,3.561199573409503,-0.1530969900456194,0.03210793918762554,0.7917533411683391,9.73861203053785,0.3274367932069409,-0.09838140798680439,-0.61720076714286,-0.9301143038978728,71.52049211840747
-0.5134069684013381,-0.2934047015218843,-0.3365963264851092,0.2208547619755718,2.2672531442994583,1.0759075804926777,0.21892178287604724,-0.1338140312916296,-0.796853572211271,0.1730080999026006,-0.4607131786825773,0.873238662647486,83.27387951323584
-0.181658584089467,-0.35787502630964385,1.5076803566210861,0.5247475987494082,0.874312827513539,0.7950134533102029,0.25445456417305795,0.8498177547564846,-0.17192705995928081,2.248532242879433,-0.37211303542910196,-3.030631825198937,-9.922680997637329
-0.4472853391200262,-0.5708817205787128,0.03996862279841368,0.04187381197350935,2.962693028254245,-0.4574501549344776,-0.2893389313072524,-1.326332871618365,-0.14964366969588833,-0.4814427195936866,0.2031682437102087,1.2183885574055977,56.00634143358433
-0.30130325673837755,-0.8394925979392645,0.9009876542398262,2.1986894178333123,1.912518376926627,-0.6417623348724991,-0.3401801055686285,-0.6385879893031194,-0.7696692652905014,-0.7864416189040633,0.24870336886913402,0.4572982967423941,2.9235351603959407
-0.33530574858717865,-0.14804282292675536,1.062963778889184,1.1427099796928704,0.6327685624478188,-0.003320432457220246,-0.03556497724815004,4.291685219725624,0.8360621439053256,0.12724682830350123,-0.693464651414488,-0.20926225736984605,79.83355840143086
1.1285500625044262,-0.17680528517670976,3.136780819201431,1.947780745316306,1.9405563045293932,5.233984331777339,3.300655124150223,0.9916995694588289,0.27315402568379854,0.2080156064271375,-1.0077130773425407,-0.6535530276577868,49.070329547115975
-0.3542313031703131,-0.6079133585383374,2.161973624461571,1.8832026615113007,2.125787124038816,4.136050895387469,2.7525415917157776,0.31313862995470076,0.045274215233723214,-0.10801336547607263,-0.43649296428123274,-0.7539817332098044,59.916942452974155
0.6172505810120131,0.4678426378440671,1.2128002342930195,0.2279447431164789,1.653299663694698,1.8275255832570017,3.5424439306819058,-0.933891201255373,-0.6442443269380256,0.2069026472348292,-0.4251232570547263,-0.5912138633867433,74.28997193818041
0.2796208014935413,-0.5430306360735598,3.086222723210181,2.652289607040378,1.9225660126439013,2.324790132102677,-0.41689633367441153,1.6479095747201828,0.034807854635723126,-0.059479582700600706,-0.2901542329698255,-1.2227155537084848,64.35174766032875
-0.21463839567840956,-0.26749978444765354,2.176606609276309,0.9612527152223059,1.178523164002992,0.24820604112224223,-0.3967238142326925,-0.5313467038060841,3.0015631643162957,-0.32848315957598306,-0.9096961823973493,-0.9364260312777887,70.52687943807845
-0.09038179742937458,1.1971570441964317,-0.11805359907615931,0.09322393038025678,0.15169736594485073,-0.46344105793297297,-0.31067328357334273,-0.3217351397990175,-0.40981212124178124,-0.3838717343421316,0.37147284319434287,1.0881813399410152,74.45160958614808
0.5419114623508199,-0.06550052640366644,2.277812001520378,3.1181034868242783,1.7504280221368802,3.4128426627611814,1.01457395703552,1.9385963629021898,-0.33022645914439636,-0.13618826445524662,-0.3587445614778766,-0.7472242581378699,61.25029656320759
0.24517756830346793,1.50071202255116,-0.9929562287668549,-0.3922433487685056,-0.6980317846138816,-0.37845799896002846,-0.14945429746299835,-0.4576396935344008,-0.5951496675869606,0.35320424473846457,-0.3911656602037471,-2.8171139267710257,81.52240348614811
1.0020510104758023,1.553592492890767,0.849794430803686,1.675287232689361,1.8599044218165077,3.2661820903881544,-0.21353184662644126,-0.17245158282486336,-1.0779938268113178,0.0916419538301996,1.927790759864219,1.356439786989535,69.22330864664485
-0.40633620297371403,-0.29041011029182306,2.4483953944625156,-0.09223035973370977,1.4301018430997083,0.22897963471525468,0.21118708178153464,0.014192855616784461,2.8417440363581283,0.09350967311981975,-0.6663722182410923,-0.8873642430757568,78.36382245895976
0.10085546456603524,-0.4870311292103181,0.6354350286627959,2.441097540138973,1.5320087149868158,-0.3154977951924741,-0.2170584749980478,-0.4322746200823479,-0.1919058848414005,-0.08979230889131809,-0.4131763357347994,-0.13632450016593411,87.71992137450874
