feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,target
0.12071681616978527,-0.3715703523950745,1.8963259058092685,1.3294601043720389,0.597882843124953,1.7405606890303265,2.6108291339068206,0.5486591603217789,0.7158291089848938,-0.12590567928383192,-0.6613567185919612,-0.5614822631774612,67.0
-0.2354182698476665,-0.438482583975397,0.8886844887496453,1.4953159194518282,5.159506314753581,1.5792277203043061,-0.22869661292627058,0.15135050211922116,-0.06226925981596975,-0.12272437150590126,-0.31525830483822387,0.8931817432579007,79.0
0.8329869882046889,2.3049189108178254,0.08306109576637437,1.2339673623564025,0.26136963620152964,-0.2761032471235854,-0.38218449762401896,1.6181920859788437,3.350113691134214,-0.14022156902503966,-0.4868973319151646,-0.6803323876828592,88.0
1.15163417043083,1.067042626581859,-0.5064642290382533,-0.1531903637654725,0.3049917185804919,-0.4374363841331663,-0.1519526762952656,-0.360036879725655,-0.054326000599787955,2.508218103258081,-0.674249791048445,-3.147241440053746,0.0
-0.2916501255346326,-0.3715703523950745,0.07020540332515196,1.8622090861434835,0.1242716630105053,0.12722955933960386,0.19147645327958082,3.474934184848203,1.2980174333966725,-0.14578886000667818,-0.6448374695070913,-0.5139673322356073,80.0
1.2828418337004175,3.040953458201373,2.168744150397077,1.3194082367914455,1.8130694236817595,2.6278927863197152,2.534085265890246,0.18620301795196115,0.7353249079913364,-0.14817484131417816,-0.6488665546497425,-0.5623661626957551,62.0
-0.2354182698476665,-0.304658120814752,0.6315706399251971,2.6311769560588707,-0.24963190023774287,-0.3567698276486302,-0.2670685926775115,9.234335393957954,-0.3853140809620823,-0.14260755033253963,0.2737939430173802,-0.5682999010169562,85.0
0.5143398059785478,1.7027088265949228,-0.5768644495497094,1.1133449513892828,0.7661394465866647,-0.5181029406177025,-0.42055646593952145,3.2082159741799665,6.075227097809177,0.25744204543188537,-0.6802934187624218,-3.1472058944967105,0.0
1.8076724867787675,1.301235437112988,-0.5444191305313861,-0.06774948933042947,-0.05021666650534384,0.6918954306908481,0.653858669766025,-0.1332783771814886,0.0867556615251869,-0.14817484131417816,-0.5852070093958537,-0.8184292464713223,84.0
1.2453539299091068,2.1710944476571803,2.7937756733726995,1.3746935084847085,1.2833727090800746,2.5472263019567047,2.3422254128769953,0.6179591244056897,0.39517863341646753,-0.1131804424834856,-0.5042223980285647,0.5006616357251288,60.0
4.0194588104661,2.505655605558793,0.5832087493129795,1.369667574694412,0.8533836113445892,1.8171939453372206,2.7585613085534946,3.452024898740078,0.8980977779758846,-0.12272437150590126,-0.5392754387696301,-0.567086612670129,69.0
-0.10421060657807901,-0.10392142607378456,-0.019172267932870513,0.5102328965536851,0.4857117741504785,0.5345956900209436,-0.30544054955727556,1.5406613156756266,2.167136458564714,-0.1290869870617626,0.8169146202467608,-0.6800456535227692,80.0
-0.10421060657807901,-0.2712020050245908,2.104465688190965,1.8722609537240769,0.7723711726408021,0.6071956221096874,-0.038755379484910896,0.8022398182929389,0.9944399917249233,-0.1131804424834856,-0.13274074787612494,0.6809226342696342,78.0
-0.366625933117254,-0.438482583975397,-0.9404968928871432,-0.03256795279835294,-0.5861451071611662,-0.6794360716171561,-0.4973004111473302,4.603302132739569,1.4796111385007784,-0.13067764189883188,0.706114778823853,1.1433134584160691,88.0
1.15163417043083,3.2751462687325015,-0.6925656815207111,-0.4949538615056446,-0.4677423121325543,-0.6794360716171561,-0.4973004111473302,-0.7440576508709663,-0.415502728913385,1.7526572357899235,-0.6746526995627101,-3.147239070349944,0.0
-0.31039407743028796,-0.438482583975397,0.3518062853709762,-0.23360530441021887,1.314531339350762,0.12722955933960386,0.2701389637395234,-0.6849344877796731,0.5987974758820793,-0.14340287775107427,-0.2036526463867859,-0.6455214388256535,85.0
-0.1979303660563558,-0.4050264681852358,3.7004080783941466,6.41067916636195,7.533793941379956,2.5391598458444733,0.7670560123193333,4.72097217720817,6.799051265221478,-0.14658418647710889,-0.5054311235713601,-0.559479863464436,57.0
1.0204265071612424,2.9071289950407277,1.407809593042817,3.1186925337176454,0.3486138009594542,0.36519588053455326,0.2298484330308217,4.938856776547858,-0.2945847247987178,-0.14817484131417816,-0.5392754387696301,-0.7423475361915777,78.0
0.420620046500271,-0.1373775418639458,2.6670552764520785,-0.12303476102369261,-0.3991933255370421,2.305226656543605,3.6468722669896496,0.36637874861568015,0.4581207920892354,-0.1115897895426242,-0.6307356715078121,0.4978701246459057,64.0
1.9013922462570443,2.6394800687194375,-0.12140563163211539,0.22878060429707278,0.2738330883098046,1.9825605267674953,3.455012413976399,0.7541495268563425,0.07064889171920827,1.3072739875981676,-0.6798905102481566,-3.147210633904315,0.0
1.3015857855960729,3.040953458201373,0.3016078672671553,-0.16826816513636245,-0.14369255731740588,-0.034103601710485695,-0.22869661292627058,0.22574930658556375,-0.3469903419530621,-0.13385895157297042,0.8173175287610258,1.0419659661951723,82.0
-0.10421060657807901,-0.2042897734442683,-0.5285025589374917,0.052872921636690086,-0.2558636262918803,-0.03813692592863629,0.5329870318969664,2.1706082202867765,3.320536063122618,18.8521926574377,-0.6766672421340357,-3.147227221830932,0.0
0.683035373039446,1.7027088265949228,0.9713282258717895,0.6107515723596181,0.5480290346918533,-0.19543671467955795,-0.22869661292627058,1.4157125826021286,2.509684183600289,-0.13226829673590115,-0.6500752801925378,-0.693178551995651,66.0
0.5143398059785478,1.6692527108047615,0.2832425923511233,0.6409071751013979,0.26136963620152964,-0.11880345837266366,-0.3457311260089308,2.7282317697928193,2.813588449890951,-0.12272437150590126,0.7323038322510858,-0.702081529181255,83.0
-0.2354182698476665,-0.438482583975397,-0.4862624266306181,0.32929928010300574,-0.21224154391291805,0.9338950761039478,-0.03683678278449653,4.66113074995162,-0.3676939710728776,-0.10840847986848565,-0.5743284795106954,0.8827740041577748,84.0
2.7073821777702247,0.16372750024750543,1.3012909985298313,1.8220016158211103,0.4483214178256537,1.6558607842871311,1.1104851418941797,0.7910691401414197,-0.4103943180221196,-0.13863091418797038,-0.65732763344931,-0.842275575834839,58.0
-0.10421060657807901,-0.2712020050245908,-0.09569424674967057,0.6107515723596181,0.6041145691790905,0.2885626242276588,-0.38218449762401896,0.9827663291303879,1.2313452111384884,2.9854144406063914,-0.677875967676831,-3.1472201127195247,0.0
-0.1979303660563558,-0.23774588923442955,0.39771947266105623,0.09308039195906327,-0.118765653100856,0.046562978814559085,-0.1519526762952656,3.4876123825558714,0.9729761401219847,-0.14022156902503966,-0.6561189079065146,-0.8155216199057816,70.0
0.5518277097698585,0.6990253528900854,0.9952030832626311,0.4599735586507186,-0.012826310180519027,2.934425811547292,3.4012918893366106,2.1277044642760443,0.06975367645870835,-0.13226829673590115,-0.6420171099072355,-0.5674183712024646,63.0
-0.32913802932594327,-0.4050264681852358,1.1849775907282951,0.5454144330857617,-0.1810829136422307,-0.4374363841331663,-0.42055646593952145,4.9933446302005775,0.35602362309412594,-0.13385895157297042,0.4281079039809208,0.18867828162060718,83.0
0.7205232768307567,2.003813868706374,1.3325119658870856,2.937758917266966,1.781910793411072,-0.19543671467955795,0.0015351969667443456,-0.3030768610390299,-0.5659344170924702,-0.12590567928383192,-0.5602266815114163,0.49425395664344846,77.0
0.12071681616978527,-0.003553078703300816,2.5740045502108497,2.4954767437208614,1.7195935328696974,2.5472263019567047,2.457341397873672,0.6272506230550842,0.3251529063729185,-0.14260755033253963,-0.6359734821932587,-0.5582073325225491,60.0
1.9576241019440104,4.379198089807822,-0.03141578454355852,0.6660368440528812,0.6664318297204651,1.4178945592542165,0.34688292324200515,-0.017262010674757,-0.3104641383480615,-0.14817484131417816,-0.6528956397923936,-0.665464866026623,77.0
0.02699705669150849,-0.23774588923442955,1.9281590489970573,1.3797194422750052,0.9593229542649262,3.837891205709282,1.5747860008239918,0.806115104021765,-0.3937475771066331,-0.14817484131417816,-0.4969700447717926,-0.817955305710843,56.0
0.945450699578621,1.4350599002736328,1.802050827906971,1.4651603167100482,0.8097615289656269,3.1038256210336836,3.754314048156482,5.252216222458831,-0.14851543479381482,-0.14022156902503966,-0.46514027214484815,-0.5537143741132052,56.0
1.0766583628482085,2.572567837139115,1.170897546626004,2.2190503852545453,2.77275523601893,-0.19947003889770845,-0.2689871893779258,-0.4184000191071999,-0.3481626476513358,0.9096103731412425,-0.6762643336197706,-3.1472295915347344,0.0
0.6080595654568246,0.7659375844704078,0.47607797896945947,-0.03759388658864959,1.489019668866611,0.3692292047527036,0.0015351969667443456,-0.42801306624918023,0.14686297187303843,-0.1370402593509011,-0.05296486205163136,0.7418287613988311,89.0
0.6455474692481353,0.6990253528900854,2.051206390934472,2.8472921090416268,2.7665235099647925,3.837891205709282,0.7689746547627012,1.0419479555839692,-0.19491032091337399,-0.14022156902503966,-0.5396783472838952,-0.7039749225193699,58.0
0.6642914211437906,1.6023404792244391,0.666464662265658,1.796871946869627,0.01210059403603085,0.12722955933960386,0.11665113622046705,0.21881304624549894,-0.41685976157017457,-0.1354496064100397,-0.21775444438606506,0.49330844482629227,80.0
0.5518277097698585,1.468516016063794,1.8595953559772045,3.857504800891253,4.4366260924736345,0.5265290415846426,-0.34381252930851647,2.467121865949813,4.565595763519485,-0.13863091418797038,-0.31284085375263315,-0.599921228556136,75.0
0.5330837578742031,1.033586510791698,2.13446230388715,2.485424876140268,1.090189201401813,4.644556818635661,6.1410503561619105,0.22956195299765236,0.39455340371072156,-0.14817484131417816,-0.23185624238534422,-0.5704421132543226,56.0
4.394337848379207,1.5354282476441166,1.0809076995374471,0.6157775061499147,1.0029450366438886,-0.5181029406177025,-0.42055646593952145,-0.05629048095666304,0.7557443417903583,-0.14022156902503966,0.2653328642178127,0.7494568379387457,90.0
3.6070918687616818,6.520389500378142,1.1788558324229512,0.9826706728415701,0.6539683776121902,-0.2761032471235854,-0.1519526762952656,0.7987654241912328,0.4686004945435003,-0.1290869870617626,-0.5404841643124254,0.014905532087063618,85.0
0.62680351735248,-0.17083365765410705,1.7200192666153613,2.0180130336426796,1.819301149735897,4.321890881183622,1.0375783757925268,0.29210522278281253,-0.5101539805037015,-0.10999913280934705,0.4087682952961951,0.4945643878415624,63.0
1.0391704590568978,0.6321131213097629,-0.5291147347680261,-0.22355343682962558,0.08064958063154301,-0.5987695091224929,-0.4589284399728931,0.8145797636902247,1.2905359915767805,-0.12590567928383192,-0.6093815202517608,0.6378177221040404,86.0
-0.2354182698476665,-0.438482583975397,0.5568851886000004,1.8069238144502204,-0.4864374902949667,1.9825605267674953,3.531756647936602,5.484837765049626,-0.30738772400047054,-0.13385895157297042,-0.6295269459650168,-0.5199508343366587,74.0
0.17694867185675134,0.26409584761798915,-0.6184924060260486,1.354589773323522,0.06195440246913061,-0.19543671467955795,-0.11358069654402474,2.588583677058257,4.176049237307664,0.9732365514543505,-0.6746526995627101,-3.147239070349944,0.0
-0.31039407743028796,-0.4050264681852358,0.07204193081675515,-0.3089943112646686,0.06818612852326808,-0.11477013415451316,-0.11358069654402474,0.03181380601184258,1.0198825778189724,-0.1370402593509011,2.6291971174112665,1.3020456979158017,84.0
0.47685190218723705,0.29755196340815043,1.1109043152336326,2.0582205039650527,2.3988516727706815,0.2885626242276588,0.38525494873619953,3.010162982519368,4.37416890031592,-0.14022156902503966,-0.6387938417931145,-0.6914889531845423,78.0
-0.2916501255346326,-0.438482583975397,0.08612197491904637,2.2291022528351387,-0.29325398261670516,0.5265290415846426,0.5368242252977952,-0.08547205064743549,-0.46560636396930094,-0.1441982051696089,-0.5783575646533466,-0.534998453481877,84.0
0.9079627957873103,2.271462795027664,1.3325119658870856,1.6460939331607276,1.4017755041086866,-0.6794360716171561,-0.4973004111473302,1.7137546275935598,0.7136265952487432,-0.14181222386210893,-0.6553130908779844,-0.6621022563310224,86.0
0.06448496048281921,-0.438482583975397,1.545549154913057,2.6311769560588707,2.9410118394806415,3.515225268257243,0.11665113622046705,2.6811854669685142,3.223398102475357,2.508218103258081,-0.684725412419338,-3.147179827754884,0.0
7.20593063272751,-0.3715703523950745,1.70593922251307,1.1585783555019527,1.3020678872424871,2.3858933332306846,1.2294382288057775,0.30780681151167694,-0.25004421314733705,-0.09886455463848576,0.28507538141680355,0.11839523654532703,68.0
0.9641946514742763,2.7398484160899215,-0.3105679632672451,-0.11298289344309931,-0.35557124315807986,-0.3567698276486302,0.0015351969667443456,1.9512244532998373,0.13990729139661445,-0.13863091418797038,0.0751600454846765,-0.7669877163288973,88.0
-0.08546665468242365,-0.07046531028362331,-0.6509377250443718,-0.28386464231318537,-0.623535463485991,0.8532285917409377,0.23176702973123606,3.1356545896712573,-0.5277101464457277,-0.14022156902503966,0.5513979093460473,1.226309964391207,88.0
2.951053552413744,6.152372226686369,0.007763468610643106,-0.12303476102369261,-0.1000704749384436,-0.5181029406177025,-0.38218449762401896,0.711613254837137,-0.3851435637696061,-0.14658418647710889,-0.49576131922899724,-0.5532854577249714,88.0
0.3643881908133049,-0.438482583975397,2.157112809616923,3.571026574844344,3.9505514602509115,0.6918954306908481,-0.19032465604650647,0.9209120918293401,0.22377333056281296,-0.13067764189883188,-0.6512840057353332,-0.6685028263012955,69.0
0.17694867185675134,-0.23774588923442955,2.891111630427669,2.349724663802258,2.7976821402354797,2.3778266847943836,0.15310447352833995,1.3862929835077538,1.0025608730166011,-0.08454866300107015,-0.6339589396219331,0.49814027087937884,53.0
13.74756984431123,0.29755196340815043,0.02674091935720952,-0.3240721126355585,-0.2434001741836054,0.046562978814559085,-0.42055646593952145,0.26205923052106267,0.2397948417725535,-0.13863091418797038,1.1944398981131774,1.2256843625873743,74.0
0.1956926237524067,1.0001303950015366,0.9241906869206405,-0.3592536491676351,0.0432592243067182,-0.5181029406177025,0.07827915646922609,-0.6244833711735452,1.6624126737182574,-0.1370402593509011,0.13438759708164902,-0.7918245818818159,87.0
0.12071681616978527,0.46483254235895666,0.37078373611754256,1.223915494775809,1.3643851477838618,2.224560172180595,-0.1519526762952656,0.03910502248008653,-0.5771530273807984,-0.13226829673590115,3.9793435487136803,1.3116643256497293,80.0
4.8254487419792795,9.464527689912332,0.9199054561068998,1.7868200792890339,2.006252931360021,2.224560172180595,0.6922306952602195,1.0974547421222847,1.800524494740939,-0.11795240509848555,-0.627109494879426,-0.6828821889742379,56.0
0.5143398059785478,1.033586510791698,-0.5034033498855813,-0.6708615441660273,-0.49266921634910416,-0.5181029406177025,-0.42055646593952145,-0.7131305322204424,-0.48345383011514054,-0.13226829673590115,3.636468403074064,0.12885510912910553,95.0
0.8329869882046889,2.3718311423981477,2.741128551946741,0.3443770814738957,0.5854193910166781,0.12722955933960386,-0.1519526762952656,0.6820307935192446,1.2624290743502908,-0.14022156902503966,-0.6545072738494542,-0.77070815129866,75.0
1.3015857855960729,1.3346915529031491,0.15407349210836482,0.002613583733723599,0.24267445803911722,-0.5181029406177025,-0.34381252930851647,0.07613738653529119,0.17848680619434895,7.7176114526437996,-0.6766672421340357,-3.147227221830932,0.0
0.9829386033699317,1.1339548581621817,0.5838209251435139,0.5856219034081348,0.06818612852326808,3.1118924617940538,1.1143224267809155,-0.059944441099683346,-0.06797448088090176,-0.14817484131417816,-0.6488665546497425,-0.63019182492795,70.0
-0.17918641416070044,-0.4050264681852358,0.986020445804615,1.4048491112264885,4.567492339610521,2.6198263302074833,0.15310447352833995,0.3742044872534173,0.2577488811636907,-0.14022156902503966,-0.6117989713373515,1.1252823821836335,65.0
1.8639043424657336,-0.438482583975397,0.2856912956732609,0.39463641937686217,-0.2558636262918803,4.563890334272651,6.908489768214913,-0.38513854191959224,-0.39809576551477555,-0.1441982051696089,-0.3797236671206429,-0.5735464252354622,56.0
0.3269002870219942,0.09681526866718293,0.8323643123404806,2.0934020404971294,0.6539683776121902,0.9338950761039478,0.3085109892337178,1.647093866721522,-0.06351971922746169,-0.1441982051696089,-0.6250949523081004,-0.8049029771672426,72.0
3.5321160611790603,7.022231237230561,1.0876416336733254,0.49515509518279516,0.29875999252635443,1.4985610436172265,2.7643172358835986,2.4495619774910695,0.3099413518274398,-0.13067764189883188,-0.6412112928787053,-0.5504110070126643,66.0
3.7945313877182354,6.654213963538788,2.6933788371650578,1.8320534834017037,1.5887272857328105,0.9338950761039478,-0.1519526762952656,0.5861801110475359,0.4501917426390933,-0.11636175215762415,-0.6242891352795702,0.00914715184723993,72.0
2.8573337929354676,-0.1373775418639458,0.3628254503205954,-0.37935738432882166,-0.3493395171039424,1.337227882567137,0.38525494873619953,1.461309829232573,-0.03259216344209555,-0.1290869870617626,-0.17746359295955316,0.5094650853510321,84.0
-0.1416985103693897,-0.4050264681852358,-0.7060335497924678,-0.675887477956324,-0.6609258198108159,2.7085596553308635,1.7666458538372427,-0.4428335285892706,-0.15203945677165578,-0.14499353258814354,1.1517315956010747,1.2346844976288764,79.0
0.739267228726412,-0.438482583975397,2.335868152132968,0.6760887116334745,-0.39296159948290466,5.3584560707066125,9.038134575794352,1.1671848295144596,-0.43778364206360515,-0.13067764189883188,-0.6359734821932587,-0.5795062302984896,57.0
0.4393639983959263,1.3346915529031491,4.20300443526289,7.405814056840686,8.406235588959202,1.7405606890303265,0.1550230702287543,4.683292540213345,7.326084382750234,-0.14260755033253963,-0.46272282105925744,-0.5533612882466481,59.0
0.12071681616978527,0.7993937002605691,2.901518619546754,-0.027542019008056293,0.6539683776121902,-0.5987695091224929,-0.4589284399728931,-0.38853776884121344,0.5981154071121747,-0.14022156902503966,-0.5787604731676117,-0.7445703183582257,84.0
-0.32913802932594327,-0.438482583975397,1.8332717952642252,0.6057256385693214,0.5106386783670284,-0.6794360716171561,-0.4973004111473302,0.61585444336331,1.4540548742784118,14.652864888772573,-0.677875967676831,-3.1472201127195247,0.0
-0.10421060657807901,-0.3381142366049133,1.9587678405237774,0.9726188052609768,0.5231021304753033,3.434558399246093,1.2678101628140646,-0.12869735515075342,-0.40337469359851713,-0.14340287775107427,-0.6492694631640076,-0.5417426305034977,66.0
2.369991043648428,0.7659375844704078,1.4371940329084683,1.4299787801779718,1.1836650922138752,0.9379284964841329,1.3483913157173757,1.7541486349803432,1.0760466780908124,-0.14817484131417816,-0.6448374695070913,-0.7346720655756152,62.0
0.008253104795853134,0.09681526866718293,0.5703530568717571,1.4802381180809383,1.4267024083252364,-0.2761032471235854,-0.34381252930851647,-0.11049436970683854,-0.12071402753717855,-0.1052271701943471,2.4954314906752466,0.10162247303196405,80.0
-0.2354182698476665,-0.438482583975397,0.7056439154198596,0.8168148577617806,1.501483120974886,1.4985610436172265,-0.22869661292627058,0.16936556961292357,2.231314866882934,-0.13863091418797038,-0.6387938417931145,0.11106574268451441,79.0
-0.2916501255346326,-0.3381142366049133,1.1874262940504328,1.4199269125973784,0.10557648484809289,-0.5987695091224929,-0.4589284399728931,6.088096144776156,0.30550790482305923,-0.14817484131417816,-0.5404841643124254,-0.8133272741847625,81.0
1.1141462666395192,2.806760647670244,3.2767824036643414,6.209641814750085,2.1371191784969077,2.6278927863197152,1.1526943607892028,2.1607529677867445,-0.21012898034187255,-0.14817484131417816,-0.6166338735085329,-0.842472261250438,64.0
1.1891220742221407,1.8030771739654066,1.293332712732884,0.540388499295465,-0.06268011861361879,2.7085596553308635,4.299196059989605,0.10564050471864943,-0.3194305007191004,-0.1195430618317627,-0.5985029903666026,-0.5607429155911134,66.0
0.5518277097698585,1.6357965950146003,1.0037735448901126,1.4852640518712348,1.314531339350762,1.1718614934609317,-0.038755379484910896,1.2089569018694677,1.0995780506525246,-0.1362449328804704,-0.44177157831747127,-0.8081281440423044,73.0
0.02699705669150849,-0.4050264681852358,1.3716912190412873,4.319890709598544,3.4707085540823264,2.869892624056884,0.6154867357577377,1.1025619344136148,-0.31232561769925976,-0.1131804424834856,0.16863482079418413,0.9468934496430215,66.0
-0.1979303660563558,-0.4050264681852358,-0.04672018030691853,1.9024165564658566,0.14919856722705518,0.9298618480478319,0.19147645327958082,0.07085480415709611,-0.2101716096399916,-0.10999913280934705,-0.5731197539679,0.9699411888251306,80.0
0.158204719961096,0.16372750024750543,-0.08773596095272336,-0.4849019939250513,-0.3991933255370421,-0.5987695091224929,-0.4589284399728931,0.9058452481767489,-0.30028284098062996,4.520395992410122,-0.6762643336197706,-3.1472319612385364,0.0
-0.2354182698476665,-0.2712020050245908,-0.5695183395832966,0.4348438896992354,-0.1623877354798183,-0.6794360716171561,-0.4973004111473302,2.9123663052743476,4.5932053389345855,14.843743423711896,-0.6758614251055054,-3.1472319612385364,0.0
0.9267067476829657,2.2380066792375026,1.5051455500977866,3.299626150168325,3.626501705435763,-0.6794360716171561,-0.4973004111473302,2.0304924206539074,3.6847963106668256,-0.12431502444676265,-0.6516869142495983,0.16491726159397668,86.0
-0.2354182698476665,-0.438482583975397,0.5195424629374019,1.0882152824377997,1.6261176420576353,2.0591935907503203,3.3322222251498794,0.5446752997772744,0.49205371339199416,-0.13863091418797038,-0.6279153119079562,-0.598959128812363,72.0
-0.2354182698476665,-0.438482583975397,0.04816707342591354,-0.08282729070131942,-0.10630220099258107,1.6598942046673162,0.4236268827444869,1.4373816102388515,1.3793044000266688,-0.11477109921676276,0.08523275834130449,0.9384004312152322,82.0
-0.21667431795201114,-0.304658120814752,0.8293034331878085,2.0934020404971294,1.2210554485387,0.5305623658027931,-0.34381252930851647,1.7013395150161892,2.3508900481068515,-0.13385895157297042,-0.4764217105442715,-0.6814603666928,79.0
0.6080595654568246,1.7027088265949228,1.2725187344947144,-0.04764575416924288,-0.031521488342931434,1.7405606890303265,2.8026889869200717,-0.5488568360991478,-0.41608532932101194,-0.12988231542840117,-0.5545859623117046,-0.5366477673283451,74.0
0.7017793249351013,2.1710944476571803,0.7607397401679556,0.8771260632453404,1.9377039447645088,-0.19543671467955795,-0.22869661292627058,0.18970664373481147,4.198372779756004,-0.12272437150590126,-0.6013233499664584,-0.7562150428432025,76.0
0.8329869882046889,2.3383750266079866,0.48709714391907866,2.8221624400901435,0.09934475879395542,0.046562978814559085,-0.07520871679278378,0.21687957933553503,-0.012982686307335482,-0.14817484131417816,-0.24515222335609316,-0.6752707003609402,82.0
-0.31039407743028796,-0.4050264681852358,1.539427396607713,0.12826192849113982,0.6726635557746026,0.046562978814559085,1.2639730608991433,-0.4724828051783496,2.72805276321509,-0.14022156902503966,-0.322510658094996,-0.6893941350232238,80.0
-0.1979303660563558,-0.23774588923442955,0.7019708604366532,3.5660006410540475,4.293296393228473,-0.6794360716171561,-0.4973004111473302,-0.7779789288615422,-0.159918772040659,1.1959281755502285,-0.6766672421340357,-3.147227221830932,0.0
-0.1416985103693897,-0.4050264681852358,0.6921760471481028,1.4953159194518282,3.452013375919914,3.0312255927829037,0.3085109892337178,0.02825171686670393,-0.2550886800914239,-0.12272437150590126,0.388219961068674,0.9707824336749814,69.0
0.12071681616978527,0.13027138445734418,0.49260672639388825,1.183708024453436,0.6602001036663276,1.0952282371540374,0.03990717671798522,3.0571048864824433,1.6246644302338442,-0.14817484131417816,0.5961207544294754,-0.6989179746050556,75.0
0.47685190218723705,0.39792031077863416,2.355457778710069,-0.09790509207220936,0.06818612852326808,0.6071956221096874,1.455832913912394,-0.18278849313080145,2.6133515317427833,-0.10681782692762426,-0.6166338735085329,0.4582747438116612,69.0
3.4009083979094727,6.152372226686369,1.854085773502395,2.445217405817895,1.4329341343793738,-0.5181029406177025,-0.42055646593952145,0.6576056359460722,0.9534945508815819,-0.12590567928383192,0.4405980679231395,0.00564946903490258,80.0
6.0063177114055675,-0.438482583975397,0.7154387287084101,0.08805445816876663,0.2676013622556671,0.3692292047527036,-0.2670685926775115,-0.22733339924005586,-0.27625412660752907,-0.13385895157297042,0.8962875975569892,0.9018951441393128,84.0
0.5893156135611692,1.067042626581859,1.7983777729237644,1.3445379057429288,1.7445204370862473,2.143893495493516,0.23176702973123606,0.026101100325383406,-0.02519598021844148,-0.1274963341209012,0.32536623284331545,0.7486914236105716,76.0
-0.10421060657807901,-0.4050264681852358,2.9131499603269075,1.2792007664690723,1.4329341343793738,2.6278927863197152,0.5003708422469686,0.11424714683838068,-0.08696583319293569,-0.10681782692762426,-0.6154251479657376,0.43634550482428325,68.0
0.5893156135611692,1.6023404792244391,0.8905210162412486,1.6511198669510243,1.5264100251914359,2.0632270111305053,0.0015351969667443456,1.5346521172232765,0.10667064862980012,-0.10681782692762426,-0.6142164224229423,0.6362086932222132,71.0
0.47685190218723705,1.5019721318539554,-0.83152959505202,-0.560291000779501,-0.6359989155942659,-0.19543671467955795,1.1143224267809155,-0.39924074009442606,-0.5221399181581726,-0.13863091418797038,0.7480172643074253,0.9914509902394844,94.0
0.62680351735248,2.1710944476571803,-0.6999117914871238,-0.6055244048921709,0.34238207490531675,-0.19543671467955795,0.9224624822817576,-0.7862139110352977,2.994834015727085,-0.14022156902503966,-0.07794518993606873,-0.6773441911880371,87.0
0.5518277097698585,1.9034455213358903,-0.12385433495425299,1.01282627558335,-0.08760702283016866,-0.4374363841331663,-0.42055646593952145,1.6430264870880342,3.2931893683792515,1.9514890430183862,-0.6766672421340357,-3.147227221830932,0.0
3.6070918687616818,6.520389500378142,2.43626498834061,2.76687716839688,2.685511071261005,2.474626658354065,-0.07520871679278378,3.6862959433382945,0.7963487482487474,-0.12590567928383192,-0.6484636461354774,-0.582932821996755,59.0
