feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,target
-0.3271422269108166,-0.5033661421983465,1.6097217285197316,0.8278805692113274,0.8193307742572854,0.16011938523373825,1.1453995188513768,0.8179879047293206,3.1699711661786543,-0.39501481945932315,-0.36185916139936597,-1.01037183817047,75.70742474198846
0.42384461802914175,1.3144777744877878,-0.5392821817584696,-0.48722035874319214,0.2688638403475199,-1.4556126750147094,0.003043294338554159,0.002010094094161863,1.477281757673591,-0.500620296000159,-0.5903805999146728,-0.6706617505581325,93.35693421025137
1.092636730069655,1.7117922071543874,1.2255894642772107,0.8794093249824056,1.6049070422163711,0.15929245354433894,-0.6527021715967287,0.006137917922610148,0.9581809196989857,-0.24544036686024456,-0.8738879247500757,-0.24459293695875547,81.78857254963557
0.13369632186806765,-0.11597082396364403,1.2791254364075277,0.35790902550541687,0.059794163638689085,0.4536125801854395,1.0045799929074992,0.41712787427145503,1.0244125302185467,0.41170712185555997,-0.41111441956983463,0.6958841970931572,79.6804658199288
0.619074116116847,1.9453663434216824,0.7589495312399592,0.11300515440971,-0.05812375172563565,0.6105914835823596,0.29335816543489857,0.525412248644493,0.5757440996548231,-0.5134329146004915,-0.28618952752159993,1.1567148034311692,83.35868358427085
0.10195578462918928,0.5313120520901387,-0.9901380291056603,1.0129579989448454,0.004993450306316337,-0.9059994353017795,-0.2211694412683335,2.03264459359885,3.4331891034879187,3.0259448611944584,-0.42200543340771957,-2.8186515592627215,23.085062497633658
-0.4225906795110509,-0.3312237797664757,-0.6343721186100231,-0.022473244391253894,-0.28269744255460033,-0.18363244202605744,0.17002272037644595,2.4167461441802454,0.8241608954387646,0.06493533479283667,-0.9816511497734766,0.8973212812835152,86.21014803001455
0.5598453764059664,1.523089707270242,1.050639693465239,0.16069956323484968,0.2108861991269302,-0.4185012342573723,-0.26580713863278915,0.41576815720774607,0.494157928186477,-0.390108399124731,0.5983664267706722,-0.6432967058777526,85.05282907713084
0.5060222142459222,-0.16136899698768006,0.7427507254031678,0.027874263337050897,0.022572012638563094,-0.07786233043465068,0.38585368146988314,0.08370239081089575,-0.16542939337812426,4.604090362830134,-0.40758234543083616,-2.815855408375912,20.75435996060611
1.7528671745315556,2.188510763637683,1.1087099221581054,0.38689669753549555,0.17320579587758234,0.8006088255618865,-0.08729560671567459,-0.1663233980903672,-0.5410863155300545,-0.3588897731783436,-0.9542274999051559,-0.03053990046195748,79.95424289415247
0.001949940110631404,0.6756779541840464,1.53217455522765,1.292000049512797,0.7025212094710072,-0.5883222142063759,-0.78076933575784,-0.6299666308644327,0.08783977508081331,0.2958044842510582,-0.009914262387152262,-0.3687761348398312,86.86070976135821
1.5616213353662411,1.947294713186149,0.007818700483742815,0.771665103936797,1.2133032282972918,1.7459836341549575,0.32335414031394133,-0.07625117376543952,0.9535474741268085,-0.4804084072875734,-0.7171348625324369,-0.7069675622672327,74.92582665532468
0.278370607361939,0.13282553848652645,-0.049472197782954475,0.22497659705687523,1.4204213469499294,-0.09856034008231865,0.21114597322639286,1.7904987297693706,4.933895413781647,-0.5395335764872906,-0.44159684273468314,-0.6740525640035143,79.5684309890263
0.20224168037216567,1.2433399204443765,-0.9400874308634408,-0.12673778554036647,-0.10332628051393833,-0.38656329781978704,-0.4751086567247029,1.2352515586799422,1.816036376228094,-0.45697835146964977,-0.33825283628636393,-0.5736909356310038,86.87775460197841
-0.04619406716663277,-0.859394504422327,-0.30760306324655046,0.08010294420698483,0.4319244896205106,-0.22671363317080304,-0.215258402091438,1.6983389586666426,3.574926685450645,-0.26278243029937753,-0.21239604495577746,-0.5402407005414517,82.56104974514821
-0.9294689460980852,-0.45376446890920147,-0.3147179038325526,0.6864972405298647,1.1404418307892232,-0.0008954323955688848,0.8104289473267061,1.8450684623127716,-0.07472756049520124,0.01434282023892694,0.44592143544941093,1.0699262256064654,87.35852221559173
0.20104691352322218,1.3080363584811074,0.52304276212005,0.8782525835190301,0.5531926097582097,1.6051466030653312,-0.18470382590223555,-0.060095396640196724,0.46018259974449055,-0.2408686379943576,0.3611153402514268,1.1783138016067491,79.2392367597457
0.872733067164662,1.3810895544145776,0.012554017656451588,0.30900986220910415,0.14814261594645256,1.4136932275404246,0.025866136472306178,0.935842453567215,0.21208040079800555,-0.0362791311031805,0.380860873705045,0.21644857592573752,76.66230292949794
0.29226826816251017,0.858207918515898,0.2600269639308214,0.06175464985620107,-0.15344727262954244,-0.5847245983586029,0.11233479775479083,1.6892259884039904,-0.8763504187790887,0.2759798486074867,-0.4194054619429426,0.23354296979343075,87.61632900737864
0.10618017021795341,-0.4642208880036999,2.7893534385605863,0.8433032180947033,0.8174989974942213,1.3441664947275447,1.493167349385494,0.21227393867377392,-0.6657619659232761,-0.009522384606682976,-0.403302071859893,-0.03347890219129605,73.31649499191963
0.5380569191459237,0.6851994273738855,-0.4689833346417897,0.4162609062836855,-0.1488213750830406,-0.2253407669744717,0.5256810669670822,-0.3525591027106464,0.55255434570642,0.49354516473443266,1.1002106205512439,1.636832914790555,99.40170587608036
-0.36409184934441297,-0.49079984927286613,0.27787689550392636,1.1073272245719739,1.0303520829355637,0.5628737749110102,-0.13280743781576757,1.896659450254401,-0.0005145833254079357,-0.6222434697883563,-0.18880286462270462,-0.24266710932396215,80.5049342387498
0.5808818844544511,1.0484627104001258,0.8161926716945188,0.478307444589693,1.8536823258298358,-0.14515708850246395,-0.2788592278386414,-0.8798092014172074,-0.023205626459963435,-0.04834858444088187,-0.47243406557387946,-0.7951711495556062,85.25539471099037
1.289968146369703,1.7297569640214328,0.10532455742891889,0.8586751182520936,0.3922596590065488,-0.23562240225657166,-0.2811749171696146,-0.24225362413754542,0.16869599725720716,-0.1534551942423474,0.6530934295371384,0.1027596147534332,86.96488307542462
-0.31551731756266094,0.19576226887684367,1.0169305615773687,1.9985991735470867,1.7049871534617211,-0.26930406859824385,-0.1850879247659313,-0.9705723744355392,-0.14454213382802233,-0.2453568989350472,-0.14203483073885645,0.8315408096654161,87.36359610810517
-0.044820405080635395,-0.25612847622215457,0.4612408560646102,1.7347541290297381,1.1368643175912232,0.6959061833414791,0.3859456372097639,0.31336118331239593,1.9499090921102997,-0.06772934812049053,-0.5636965324606271,-0.4950251687608858,78.96193078249418
-0.23380638837962392,-0.11846085227352844,1.188716990418922,2.192964843528128,1.9972745823972358,2.4127003501293816,-0.11902075093930883,-0.19119709190076606,0.14620299135177403,-0.4669161089203999,0.6746641962228059,0.7295491113118937,70.56377106565625
-0.2893452376779841,-0.06530508290231568,-0.22352589530562997,-0.13060695179599338,-0.09403201758864557,0.9975147219129216,0.544500125738743,0.1364415636471297,1.5166980447460636,-0.4000070902022285,-0.19142586243739276,-0.49242192093519777,79.26594473318094
-0.19295776262880543,0.6462688612643587,-0.4673978452416041,-0.7263423250464323,-0.4886698100459045,-0.8225828259025635,-0.35336314802127883,-0.8462610731225626,1.9373415382340504,-0.5238718828285596,2.9240613172465673,1.7300254574053033,104.11603691737892
-0.41151799423946633,-0.1758581341048664,-0.9946097072323479,-0.5660734630329164,-0.7720666544738256,-0.39932013383281456,0.7734667592784937,-0.1560876299466128,1.7149739389650986,-0.14005812182116464,-0.8963234529799494,1.1933660141829363,92.44808826824575
0.7655093026700835,3.4062939593256383,0.496329486459382,0.1851798945323095,1.224179374504132,-0.9938021616289827,-0.6033114396177458,-0.12916958074151785,-0.7375463236716971,-0.3183476677816899,-0.14525755771915905,0.026549137950730606,91.2690840316821
-0.6650949922910558,-0.611882060389477,0.9626616418999556,2.409013370209212,2.9103695587080125,-0.037082264780216374,0.8078388083705582,2.1729514717029956,1.7600192770197605,-0.17685888094805985,-0.5277423605195268,-0.13690539306384653,80.36731444664656
0.46804383820137135,1.3540546368120336,0.4475392891789206,0.37183653797449523,1.062680513865228,2.3232187132071864,0.6239375704834587,0.32461846821580465,0.5241389394375155,-0.8408995782913387,-0.43055984052825425,-0.3980086332762012,71.42395247762501
0.32016456422695105,-0.739422638684613,0.745926382709198,1.2567549768236979,2.351788308809812,-0.6563860389026505,-0.22997671060891806,1.2172498068981483,2.6326091474813347,-0.30458501651121794,-0.8016810015549852,-0.037499042682066774,84.23908545605394
-0.13701800604763903,-0.783534555270901,0.5186162915038894,-0.09063445116760971,-0.5804175922788217,0.31855457758491695,-0.06197050332458087,5.344239839503905,-0.1511190241721036,-0.3578424219437031,-0.6133204086981873,-0.21148761143078532,78.06967715899216
-0.19951680008856013,0.1881536666140194,0.3242732344298742,0.1308906051767432,0.15996599812275714,1.381675451306249,1.9081939955052871,2.0848649020332757,-0.312364932853853,-0.5387628993319685,-0.8884747221722623,-0.43062724938831165,75.96958651633133
-0.004567855834545109,-0.2449524553326112,1.523124522863054,3.622971976793241,-0.35528847315632994,0.08825773975034198,-0.3126957824346378,9.41156928161591,-0.5462630233739054,-0.04043873325183278,-0.06947081810124,-1.1041816746922102,70.55267121521193
-0.21507847930950608,-0.10675129302332304,1.997152014589462,3.8732423537003573,0.3428032861506192,-0.6394034485896155,0.33707020577607316,9.89849260137849,-0.7119047686640434,-0.02462121161064308,-1.226502817595839,-1.102772942813719,73.34753848940382
0.22281396668001313,0.2890972643010865,0.8265080153298953,2.4497852113553584,1.6636440903917538,-1.0558869367853765,-0.3120858008525529,-0.5605689386496795,-0.14888304220107165,0.1950003757070926,-0.5953784544089723,0.66132305248752,91.02988319086188
-0.14954302472836312,0.010105602932434454,1.2223320947226766,-0.9576893921587473,-0.112441135704183,-0.400371622431643,-0.7815227461026415,-0.8561190432750584,-0.7540540312095553,-0.708137920333825,1.1354390928647025,1.077862169971626,89.9628608313942
0.4731488310514481,-0.5999869196073266,0.6182999909132313,0.479620260957059,0.10211524136771277,1.5696894431874864,0.29924041839775395,2.557637817306317,-0.7549470873169264,0.030709758305514923,1.4182367923723571,1.0936412005253837,76.94430330531806
-0.662483181680801,-0.5876013991005358,0.5577251312766257,1.0778134638583472,0.3406162545229948,1.3743236168321407,-0.02991988791862936,2.8946538719521477,-0.2947759560074308,-0.08899016143696631,0.7691732759615377,0.8426427008697374,75.47746864915342
1.067249067485668,0.45764957111212734,1.6085964191584863,-0.30467266023050427,-0.16169831693889447,0.13813484295288606,1.0591021379792467,1.6153589044085894,-0.15110944803916151,-0.44571890347947885,-0.9072169192125709,-0.2979626229275931,80.65829924886867
-0.6644716222550104,-0.5848175226376929,1.9283472727916067,2.056118902982944,2.7423059349494663,0.7955658684780642,0.7078450744594628,0.9475342768260115,1.9424214112750808,-0.13279087161100087,-0.6735235610126398,-0.546948920589638,74.77130201593585
1.6034571333851266,2.5956695567512202,0.827797885989922,-0.056685377693215425,-0.07021151979106294,2.607574460311343,3.553982764521341,-0.4823297812992619,-0.3459563698315831,-0.367479092834371,-0.826937178727337,-0.3972870906724929,70.75805530101145
0.7732170529527955,-0.7729429682184157,2.5651715385647424,1.3111651205855739,2.134516786077387,4.987811531509212,2.8852763632808953,0.5329614765545969,0.6122795100270433,0.08816612879683948,-0.2830590990324949,-0.655026513489856,51.66406433525198
0.12610581092176443,-0.1346046004991544,2.3868561089341833,2.406007631857736,2.2760959882668454,4.783706710110725,2.915983994175977,0.19566339047773768,-0.42195625370405077,-0.07766158869667888,-0.9617914038081286,-0.17670934347120765,54.876545342751406
-0.1351414059444296,0.04553130627973544,1.707109394002713,0.20334960058086732,0.6126948353690569,-0.14925170491309375,-0.24742832588348168,0.3233363903605048,-0.08549047973419058,2.6342965366696536,-1.055301745910462,-3.3143427114489095,-22.839831522842985
0.072751567273303,-0.3333337424897324,2.5294897839161417,3.0886742568510965,2.3086764756056186,2.5413561486551317,-0.10820825466866153,2.373270131458457,0.7224932041935017,-0.43737664645657487,-0.6767280855304236,0.03508419819508635,63.55507235977856
0.7862863053533062,-0.3797857402773416,2.087376699697,3.029469110483297,2.1232756053423727,2.748844898445153,0.6953666418626914,2.0569179980621675,0.14318741277724084,-0.7219795219931301,-0.5531255930704629,-0.5524140627420706,64.26171313692289
0.10367026750792602,1.0888493179275913,-0.41612631928355504,-1.0192506493951563,-0.48588563413225316,-0.523297785949172,-0.429689269278692,-0.5074776436697535,-0.9250889095556047,1.0097633160022614,-0.9072071560009874,-3.5069030606631837,-34.813157332598635
-0.1879339033850954,-0.6636004774992026,1.530367830776272,0.2378148847840118,0.1299062905900629,0.9858599279744398,0.3297381910055721,2.944387803028541,-0.7847822983052034,-0.31693683451787585,0.03822939654113666,0.17409611693178506,75.02408084062195
-0.8672367263556622,-0.4802357328310155,0.16710166769076645,-0.4980671724390792,-0.11231488142715801,0.621500292118413,1.731213530214632,0.34369273577943904,-0.4207351328649769,-0.6712522320389931,-0.14848988592786708,1.833171996011393,98.82161781730704
0.1707781320051387,0.10195295432835905,0.3073771049440125,0.3938006287457896,2.5981059207573196,-0.0566801397740104,-0.11095702503564746,-0.47167324585065773,0.30194975365306054,0.18987177916073783,0.057949667177664366,1.1045848851304825,88.69900546952893
0.30669515265622316,-0.26963794946473435,0.7658861508802999,1.7009980489023453,0.11804839624085757,-0.30864618257765697,-0.5299691457324259,-0.16190147915473835,0.05516028899395342,-0.07454723882329595,0.05134351524874259,0.35426883838839085,85.96201955671711
-0.1170972765976599,0.4402171312900161,2.406196385572579,0.20666031555475128,-0.2579652669061659,-0.350340509548048,-0.34216095245529465,-0.5979336497687187,-0.40900819380661957,-0.14298471085026246,-0.38270211844139423,1.2805014767246237,89.05290286514244
0.7038070067911459,1.5407253023059218,1.549347740483714,-0.456609685578248,0.3978611466251132,0.04096607323584606,-0.3179311529490311,-0.3694645782038646,1.3466948103671306,0.4075284249423279,-0.7681896205256902,-1.0908926623458677,78.78230980305908
-0.31578216578981194,-0.44804908917329506,-0.9773349507532636,-1.0425322696915746,-0.787107335051604,-0.1538964202707488,1.280075167232255,-0.3695399720808954,-0.5203949028493546,0.10196678225040373,2.432918637825554,1.2726063333122168,94.50164965021472
-0.21193918923018992,-0.06335174232444246,2.0166935465255063,0.33924966977513893,1.3212720349777982,-0.4651443424543262,-0.2558976393685113,2.0726267089360064,2.596638841913753,0.2595693256906947,-1.2612409917559466,-1.3327446832935421,74.0073970194351
1.1894433024324886,3.6641272243779204,0.8134075321425633,0.36047529057504074,0.8704526947395335,0.5940352935365455,0.510418010231696,0.009902811018694224,-0.5570684386357824,0.345762311907447,-0.37606271242039824,-0.2950100212752683,81.72192591621346
0.7449118728666896,0.8847730109363082,0.49333627712276096,1.3145712313687963,1.1481585254471287,0.15717705062733472,-0.67708020644623,0.18952064653222855,0.49096312303879786,0.08361157616282247,-0.27229130527466866,-0.9752781071520551,81.5403141804297
-0.7742762484803966,-0.444047644091754,-0.2711714705042354,-0.25816717875003115,0.7530567442667505,0.2126610292803509,-0.18935342327692367,-0.25967174314340014,2.280714990147699,0.09468788695087102,-0.35141592999553295,-0.8686070391620807,82.13019736652369
-0.14882493622429382,-0.011441634982958027,-0.20129127027206892,-0.4061279136719084,-0.1731782115481248,-0.11460174439646248,-0.10357017940000315,-0.09053307343613046,0.6155123942083054,-0.024767174370690564,3.76156313901155,0.10034602562656958,86.30816433749628
0.1203180727967117,1.7297029643503592,0.8236003589481908,0.5805445737905031,0.7886169570355187,-0.36800414995769487,-0.24548676516412918,0.5248079125014589,-0.403211222942012,-0.0831440788475692,-0.09352917011266862,0.021831870413168544,86.14771985367508
0.8805075329116334,1.4448518299214166,-0.5938562294438886,-0.09785449384738232,0.8597173844693833,-1.078717582898679,-0.06956028878007631,-0.27514936248709176,-0.7937259199012674,-0.14036480636812132,0.788796325685778,1.115852436338248,97.20302890620317
0.46108985008305775,-0.0822033900058188,3.030091667830112,2.1733384790234296,2.002370098339868,2.9971529459327866,0.6484214798584478,0.9671052409846903,0.1360973375808353,-0.014864522424121854,0.012571425491379018,-0.07028286194556463,62.113652743517186
-0.4008122845920997,-0.09848621358838155,2.9744994831651046,1.4893192861927222,1.8274441744949272,3.03638770571538,1.3360520537483462,0.7826245224966726,-0.6147265186327101,0.0809141312783016,-0.4988028033806052,0.3969742518661802,62.66322056838329
0.582066763341025,1.0306373115036154,-0.3514911716937964,1.3944373106408776,-0.18353249757434148,-0.5566862861962975,-1.1250214496435906,1.7395501429030942,3.391680403523324,5.08573304803279,-1.0992587830062692,-3.446958614807499,-34.85812509616119
0.7923748857399473,0.07051658312470882,1.1491178376377154,1.5112511522954437,1.6416447133012482,1.4759390921212805,0.49559635048958267,0.16324435684835698,0.19071228278550528,-0.6975994176044606,-0.19557991664884405,-0.8695103727122427,73.92004160614803
0.09643896630697361,-0.012181737906002577,1.1234702304278528,-0.2607110636349546,0.45110193490783007,0.04257924416352121,-0.05676469180568952,0.4805083347813131,0.21705162541264145,2.1205903280259557,-0.8928316950455776,-2.952397869728402,8.455816484788087
-0.4121242330690369,-0.2068933439199803,2.4167335087014084,0.20651028604377045,0.47709394539456407,-0.2878446799701546,0.21027403099936862,-0.4184950928071711,1.8656740581042872,0.06016089326124377,-0.5560956920025898,0.37508655763188065,80.99472912517928
0.11608094322316664,1.6198556856648572,-1.4297596277020452,-0.9094317193749463,-0.6960702410970768,-0.25734157997752183,-0.46673559364826706,-0.20281229712117232,-0.8597963485967963,0.2744880439569094,2.9401387289111467,1.4278892029844958,98.55043789415227
-0.02238951853294839,-0.4205012190732006,-0.9024544169459895,-0.7983667072173237,-0.03441461741758578,-0.8427333390581985,-0.10515429611910693,-0.009761597039922229,0.5023128075246464,1.0697514913846398,-0.9674373809528218,-3.2757423192928816,-10.282169961816791
1.2040483240619155,0.8240776412547249,-0.01069690925343314,-0.48021899065002466,0.1429886851244378,0.11662917996632817,0.03668813837004411,0.13549314852183228,0.414151280791594,-0.6695034317604733,-0.17178381905430157,0.0933840192481653,84.62164916359063
-0.21694678759046526,0.2833653132686875,2.7285424892316215,1.4427603842889807,0.2956822252035185,0.3160415382259738,1.5282277437932876,1.11835972369776,0.8884587439233951,-0.3185413701874159,0.1013145642048531,0.28806999682943984,76.45065062848057
-0.4727079582150641,-0.26143902485669385,-0.9412608268721682,0.9966682077323072,0.9035683273124093,0.35539916711047465,0.6371103336220681,0.7339012533616504,1.5974050603609864,0.5721303137084498,-0.8235479425777164,-0.35878371895061784,83.68328791222294
1.0209087151171672,-0.45495929008259595,0.03840058747557032,0.5511824532070678,1.4510167618373544,1.4535099378917486,0.5767529536138787,-0.2087351486297359,0.3207622175674791,0.15611647424112873,-0.5974183271676503,-0.7777845361467124,76.97713694470761
-0.3351720904471985,0.256063426306656,-0.20205740162681596,0.9627314095148025,0.8261690003456768,0.09431175889691851,0.21443281646871554,2.3318566221321637,4.613955416500452,-0.0016325192874361572,-0.9593243429643676,-0.6301512574960308,78.70283243045552
-0.28982757593054415,-0.6297976373066481,-0.31103723471666656,-0.8542019172408982,0.494174864374191,0.21496601379670038,1.2208318550704393,0.41897941745271366,2.3715848293340454,-0.6505569651150603,0.24529423601720296,0.91890676117466,83.93384574476828
-0.629104466754554,-0.3193913124663549,1.7563238065228934,1.7216210593107428,2.2986254453574677,2.2364741867333064,-0.14536347059007146,0.28709960838689236,-0.2733046824594023,-0.07502280183134405,0.9745369945212508,0.6106362174896323,69.98774509278628
2.0009706922289965,1.7317298663575376,0.9729663171339199,0.5278912305126969,0.5244426521762471,4.293118288802787,5.899087540149139,0.7477527850864977,-0.304595142992103,0.01823598707181015,-1.0259506809954986,-0.5165092229041558,59.70846578048574
0.12010066046492032,-0.5479092314653732,2.1158415381028792,2.167830305250521,0.18552691725617093,0.2754918728571488,0.36252749365186104,0.14245864271458267,0.1977632323730334,-0.27140135801797827,-0.09863765543718503,-0.5481151261981131,79.83880748277389
-0.6211713541266222,-1.2462325116428823,2.7937947354253994,-0.023371350490622694,1.6133682063846662,-0.4398325342424442,-0.6720079736466478,-0.4797503920992754,2.961027078684691,0.39385685698758144,-0.4811739676813389,-1.0403436930629815,77.9316546849002
-0.33542937535832695,1.4326576597351797,0.6114369439910633,0.846174541020739,0.6211574515539179,0.10066013530927567,0.42468185922487955,0.4397536245668223,-0.5267743813549552,-0.2047059154960954,0.8162268508668307,0.041117429777185285,84.15296265956151
