feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,target
-0.29975799081458104,1.2470273079083356,-0.5913761666206292,1.302877006291963,0.3757349255071285,-0.5141005503763785,-0.646969572336549,1.7978805014975645,3.0489836623771387,-0.25604177627926467,-0.589791272862721,-0.25723297485054947,87.24503684343769
1.389966936997136,3.531598661225361,0.8257218466731528,0.4769691483488469,0.0581774173638725,-1.02821865547126,-0.1189606774766343,-0.40946572841532025,-0.11073951541756721,-0.3896986570377524,-0.12025260936044779,0.15163423794297642,88.01711384821331
-0.2860177042806257,0.2540679078550837,0.36123498187697844,0.018255801145500516,-0.06462413835322126,0.22812663944854886,-0.25392950990557683,0.7985854428210967,1.47364497837378,-0.30751770936129275,-0.2818833245883199,-1.0928477011870699,84.54025675073875
1.3794921857443971,3.4439142308935313,1.308908927723069,0.489737440398134,0.46002397631455466,0.11076968413750804,0.21813013775730794,0.11721522695771064,-0.9268273330242525,0.5037133142808605,-0.7362248631107908,-0.5611169030381183,83.5684462628562
-0.2037901320126922,0.07287173861440305,-0.35057890290741434,0.21031065562909124,-0.2081668134169273,-0.4093650861803412,0.2482723679689808,2.501506358228855,1.1167215403077564,-0.5285597300321919,0.2353354942605228,1.3908056774291953,83.21838409611364
-0.6168825492279733,0.074760236943751,-0.1959791229466651,0.19773906692790189,-0.5704429914137369,-0.35873631440670284,-0.2569094625755062,2.038985366942812,3.7522925731393983,-0.5286401222415036,1.1003325714440937,-0.5166052766067235,87.6098700361331
0.45376318378486524,0.6222594644906903,-0.11537195053658217,-0.5083859739988672,-0.40679620570118846,-1.042867163998805,-0.8535785921573513,1.3641273823270363,1.186208133902964,0.16427032898805288,-0.4780061389798187,-0.6580827562820785,95.4643218284383
0.30481285348566484,1.6777416314755782,0.8263742649780077,1.2498421445767782,0.6799194639021533,0.5545846174146558,0.13033882979080533,1.382719398356059,-0.0911467724906413,-0.18566173284450674,-0.5012900777293168,-1.0202996777372195,79.52817006926358
0.2671070022194358,0.4048428835282528,2.560441346348811,0.5606327923518253,0.6672344741496936,1.6422601744045933,1.0388247891562359,1.118077158141415,-0.17778243340179808,-0.5709652778125208,-0.635087225056627,-0.5036687609987995,74.00247039511584
0.03282194365080221,-0.5994673106897216,-0.14971477051781626,-0.4249347268072271,0.27954825690504703,-0.6805799363495044,-0.4158587787371285,-0.5672117754012894,3.6046157908217786,-0.09509953160563578,0.12964107603040895,-1.0488333441762543,91.4627363524249
0.1290897301506189,0.9420708780957039,1.1781209604619927,1.3238078418828714,1.0186231926306453,-0.7011687807539934,0.03347862036651095,-0.7942053572947714,0.3028817496217807,-0.3119525860610098,-0.11344533433679677,-0.7285968022043496,84.42173235408583
1.4816956964778716,1.7945143177432832,0.014954888703007756,0.8462891303614323,0.6733435830426092,1.858903937011853,0.03298172204484007,-0.31736195483465734,0.2971010794765664,-0.3755410959551205,-0.5590528778489355,-0.8178550216267696,76.97280052130628
1.2157948190228942,1.296572904514175,-0.7439783485602972,-0.13720223932506498,-0.09375898552495122,0.487268579011519,0.9516906685629948,0.22244759185700114,0.03762132061724868,-0.835434788461061,0.8300470156210873,0.8801930321349805,83.34268905965335
0.13208314419851822,0.4574182403985687,0.5642305764280784,1.0062301748599385,1.0814445619755255,1.8832560955267876,0.6758594481304734,0.3717688711558961,0.976790328886168,-0.04020347348566218,-0.40590463216643224,-0.6478882641660622,75.37667560536356
0.1577404649153699,0.787112781794199,0.2741621870116242,0.4287850734553251,1.147813622007351,-0.20344405350039782,0.305679458704483,1.8647179271720828,4.3040707900118,-0.1945410446648,-0.06520075928711666,-0.6603668888486223,84.9270984398678
-0.7800873336936749,-0.5077652263014284,0.36494484715747894,1.3441874483985476,1.2035627376773437,0.13923334012475697,0.24161099934997157,0.34869693074758584,1.1598752529982497,0.33639871483168987,-0.863074657907471,0.022236209368023493,82.73582415049253
0.1838386871076265,1.667473889034878,1.6792098704187455,0.23840987123104845,1.1766346349632664,-0.35768946030482074,-0.4960226521738653,0.3297477358726401,1.4572997195327826,-0.31428795627807604,-0.20114025771355504,-1.0513675450096702,85.12796732566528
-0.048008020997576714,-0.47100683473945587,-1.3173888633321755,-0.17324058826896183,0.24936173440699375,-0.1380567109845669,0.18869506701359978,0.05113060982809413,0.4943927794648824,1.39825394200823,-0.8276545170084603,-3.5669247751900244,-71.18677874199703
0.22270658523739797,-0.6021906593265433,2.999115022675957,0.4858949571295599,0.4107356485492054,1.2378238151682406,1.611420703285581,0.014133046303933139,0.2553902482607,-0.21868714347289786,-0.45220860719829115,-0.721090032614451,74.19971587317123
-0.3522284280868416,-0.30448711738816914,0.5589721239816157,-0.13085020459599134,0.42926593033376026,-0.12910051888811155,-0.7189510330577212,2.3225176161042325,-0.5272921134678311,-0.04864784103690285,0.4307142899595551,0.6046170220431407,88.79453714766146
-0.5607779618812432,-0.07920643884141038,2.6131717788604143,0.442810101129985,0.4119813488123927,1.75097046723859,0.5238661466178537,-0.03571049773240842,0.1795283125579848,0.006216042622747137,-0.39993214380793696,-0.8666517529900806,74.98675621383487
0.40247419493189573,0.27245444486455983,0.1072984580408882,-0.24190870796655123,-0.28062215442108457,0.6119678830444298,0.9112706110985553,0.8289626231053571,1.3994640956317812,-0.11625879101747708,-0.343365681816574,-1.2541138033533823,81.53557146102295
0.43749628719104233,-0.6542965682893463,-0.23959115800142886,-0.6312575248355015,-0.4974275193451575,-0.07637023563983804,2.0117029720583153,0.9701797423173976,-0.82741388105294,-0.15748397848772136,-0.5087621210598857,1.0917672712160618,85.8286942000511
0.3331549860032861,1.5637682520167873,-0.2415873060289151,0.2599517637609492,0.23955512664251954,-0.9950217216807238,-0.47301781376454954,-0.8036026687453133,-0.04916393206215103,-0.38946794367181814,0.4239503262296426,0.47711238446882076,90.29008550208252
1.1336178962940178,2.530758713056259,1.997814942400837,0.1063806857105926,0.10726046353001126,-1.1950945783276712,-0.38210492647785976,-0.8319918577315947,-0.7699730849466584,-0.11789391291037135,-0.7134317348654335,-0.41149764622813645,89.44246518561536
-0.10058490130494975,-0.3839658913797975,-0.8051660428226955,-0.10023298198132251,-0.2114605266507673,1.06689692241426,0.028876763192709487,-0.607062420066341,-0.8606600806484928,4.084785746856581,-0.45459786933873003,-3.0927689491061465,-2.969641542472658
0.7629701807900485,-0.0008994600193000246,1.5783328975490583,-0.3755978023346832,0.013480013546406794,0.015205859827428808,0.8951428433659268,1.7140221007526488,-0.3443020957006881,-0.09009596685036324,-0.7408637882031996,-0.3363518894733467,85.51387892049559
0.5434619315494997,2.5119198078273883,-0.3298424701350755,0.8181386073331706,0.8839536550306036,-0.6569569950761569,0.06064676866380617,0.3659375679465652,0.27841006664412654,0.0783122762949727,0.06585758404805692,1.1515412257220312,85.40794883705549
1.7635436119413446,1.3814663310103221,0.7440207831124397,0.8595021586431904,0.3852984357598592,0.5082012536915956,0.6456130694681759,0.26352022634148686,1.251077590424495,-0.6250100382236795,-0.344901692020578,-0.1857747077315116,79.99450908365917
1.26086019727324,-0.439355434763506,0.9893522817337213,0.31631856572479183,1.0122005205787892,2.1339136800798637,-0.020254032842706937,0.43404569653521463,0.290472507723062,-0.15926655955071461,-0.30873975652288743,-0.530001260700175,77.04028336222386
0.6591056540554188,1.264718850834816,0.24820817945087473,0.6953361977394481,1.368482145908606,2.1965754420495944,0.18067029888221386,0.2852890454955378,0.6948036076421357,0.1290068862397189,-0.9881256947408494,-0.9269237685120664,75.76668242954764
0.6400343667334588,0.8140575350665703,0.29985788927285073,0.13008408445051767,0.4096974933903076,1.5682773903121658,0.5078971846575263,0.4181558708454548,0.22844482154910317,0.5625574840358838,-0.22537056674155642,0.07983824595049616,80.1472669037352
0.36463254880311047,-0.936592092680168,1.7885598584236906,0.34321407737691456,0.4113493034265237,3.033472253301088,4.9099515810100085,1.3534717027148861,-0.4761042198266437,0.2501064116040926,-1.2524950914094877,-0.25135429198801923,63.579640366462655
-0.11171053228825009,-0.46310159336894463,-0.22278144823731744,-0.08109914883240296,-0.1607577761971239,1.563086977118205,2.195431949352428,2.3045570655578276,-0.35118905371491466,0.008452572737170178,-0.48555820365901237,-0.4632071458609246,77.62820133373958
0.845640525845645,0.6325670580294926,-0.005519848696599938,0.21452686477855615,0.30893619135936967,1.4123507871230836,0.21908810412854338,-0.022886797680786053,-0.6734081733486683,-0.32153074109929847,-0.33790286101558364,0.02014694173301107,80.38571833899374
-0.17492750721368527,-0.3949147464811722,-0.2716474362727366,0.2342416334836747,0.0012531490673063916,-0.8222095052000733,-0.3263136328483489,1.179913481677244,-0.5036806004458301,1.5130016607283288,-1.0104020790289265,-2.7319394361039224,35.751630762586345
-0.2858117666565768,-0.5896830798063906,0.800585736766751,2.5297864292198162,2.280165358661258,-0.09062539565661049,0.6916772196042804,1.8645209838962364,2.309382429099227,-0.4002047518627382,-0.7651987513114089,-0.5356046295926021,80.59620935371443
-0.24385683154128496,-0.6726679677722076,0.07479968885505284,0.7243730495558756,2.2985746555361883,1.1147054623806743,-0.29405804214717646,-0.8348547343934201,-0.37376686163161543,-0.08067594060927871,-0.301201610894615,0.8822804567632602,80.59689890527939
-0.4035284220278341,0.27149297940436024,0.04635520157658454,0.1597468754512041,0.12427824970466902,0.6349846316571974,0.06733352614203933,5.541329320119596,-0.7980191609809326,-0.3648244056845924,-1.1381710724138907,-0.6429323864047981,83.38953544899029
0.31276580094923606,0.31060797900103265,0.9475890565621338,-0.15464734101215027,0.8610305958413835,0.4864306837630308,0.07682052159813507,0.32819475340037546,3.5979385293252033,-0.15466214092139272,-0.4016225261130278,-0.8136839377476641,84.33594832827548
0.04735367022290721,-0.234367702843226,2.8611677894337024,2.242546248050272,1.9364856409112616,2.646332851902254,0.24194670379788152,2.6152058139435272,0.2703409720397214,-0.48452652774963784,-1.0583745369297388,-0.6818919715220365,69.59941213252294
-0.2781873432365976,-0.40855198968099693,2.7833114012799225,2.633579930766726,1.9576504826638588,3.3819272673832153,0.5340126347270232,2.2369341314202402,0.062489600114210786,0.05442503975546259,-0.35480214791832076,-0.3973613161765164,67.05465070781791
0.48908429084886934,-0.28291330250920255,1.0059042468694175,0.4394378619440167,1.2410795465840685,1.6789635770854057,3.287412475937258,-0.4035944560672832,-0.1558477240711873,0.15121141346888278,-0.8968352026484352,-0.7810411133621664,71.66965701421398
0.6128648607138256,1.319026879944502,-0.7083786953332281,-1.0776699722884442,-0.4799472316601511,-0.46021216860641506,-0.7616148482747863,-0.5372527236337358,-0.745918683505563,1.4536519948756204,-0.9939499736310555,-3.1038017697775406,8.123650558346341
-0.3689366692431716,0.042972671711916044,-1.263072696059343,-1.3375107872323013,-0.7509454680119922,-0.012607883210097037,-0.9973853458542965,-0.9706249377154722,3.1919990947524775,-0.17491121511420749,-0.5799531890125497,1.2007820235209201,100.51963945289808
-0.6598213054572213,0.18392870413500229,-0.6647999033990578,-1.1765919994223921,-0.03697602078846671,-0.2565757666088237,-0.16665244774774257,-1.5491060964831735,3.729326971945649,0.17747883767447212,-0.6024383425070432,1.0764921416687485,97.70658866122938
1.1464802054935068,1.3108678191037486,0.41659547038930844,1.62181557949246,2.036295017320754,2.773997948011543,0.10824526230222418,0.5185736249892365,-0.40321354559968803,-0.25271111321651496,2.58185475055162,1.2287948648295421,70.43027759695876
0.20074089758332161,-0.059352786223146436,-0.13607684631804015,-0.4038615306264025,-0.4797957408878366,-0.6282425701605807,0.06230869483282832,-0.04023630558865801,0.3903501501240482,0.18875303089110385,3.849139554319839,0.34177853033847166,91.64557553214755
-0.08100281679539545,-0.9615626090519198,0.05047359036313198,0.422201063734293,2.425137138791108,0.06640536719510116,0.06013549603532618,-0.7855828671397471,0.585679649897846,-0.4770756136699954,0.20720538026216634,0.8517110047913614,84.08254211113584
-0.5279028701679787,0.023551664627422086,-0.3565715383463016,-0.4915223834053375,0.6351573963416071,-0.062522442953037,0.8197901903244208,0.20476476601283708,1.8642056940591574,0.018396981371831253,-0.02508292781227689,0.8091306383430426,88.36168450789928
0.7061811421542445,-0.2939350503836526,1.242497990460448,1.2065176034050282,0.18326509339646288,2.8045740004527824,5.052824926675744,3.7125015164587576,-0.3520210120168208,0.0235385401143694,-0.6673765827320721,-0.637484321189981,62.44818877598598
-0.3175619518803948,-0.08420880756101551,0.03044321162627526,-0.6104780819001756,-0.6773617500496403,-0.5889932994946259,-0.13706134163597034,0.34736708411464445,0.16391175066108055,0.5797681735160658,3.3080767535585047,-0.14968700941178512,93.66567327026668
-0.3668934317804348,-0.3175918532354349,1.503710800754989,0.04679072259882311,0.5620173508469315,0.22069241303552328,-0.45039764772409874,0.2245164567601715,0.20811171389124639,2.9729641087354644,-0.19995489265709676,-2.8553800898133272,21.92701395806491
1.0148897728390636,1.2550029566091996,1.2443178102352375,0.7959280726009323,0.9763702737488061,-0.0694234578986272,-0.21988256728483913,0.8940025200505218,0.8178770719381687,-0.22310768859760544,-0.743141947968409,-0.2948774849048986,83.79842091615807
0.18548517496594302,-0.4326584303015056,0.3134952647307857,-0.0777249981443709,0.4863957460651107,-0.5180385501722895,-0.26769280020728736,1.2877090225624792,2.026655744428892,0.442525055364719,-0.11347563375308437,0.7071098045047788,89.63433646953139
-0.6594533024900935,-0.13823803850895106,2.9713057923844146,1.1658209805559956,0.9355425234926454,-0.3541094294568019,-0.3754412338926079,-0.25767884723146256,1.9598782947394746,0.01958428221011982,-0.6829865270899238,-0.47423421637640273,82.97657266385917
-0.47865430396930764,-0.6356281792394032,1.2824088900280024,2.349054948225601,2.2260530114083052,0.39961785526122945,0.4727827597660516,1.0195529362611084,1.8874170079259684,-0.022536251012757205,-0.7391779464122876,-0.5450248175060052,79.2501291562593
0.7787986902034914,2.5870497715256295,0.13880906453388603,0.7257651832204381,-0.29661153961202325,-0.12692659283143112,-0.466329502598927,0.14324984708060295,0.017355247646616112,-0.05153095459342439,-0.8735839135323515,-0.11012328436458746,85.9256750506012
0.25060318283709476,-0.576010060867201,1.9712426841098007,2.187566666721234,0.6555365275523908,0.14204878825878653,0.20972905925283547,-0.34630194571460754,0.3492882195285072,-0.5471987939122624,-0.278340168883399,-0.34640280921278044,79.62686212036216
-0.1597101069698475,-0.11985820875031658,0.636884921841764,0.5745777270989045,0.6268427715777989,0.2264851342184605,-0.08647818535147897,2.404155827933277,4.81705100164266,-0.19668128627978415,-1.0357109420392496,-0.5100934068951766,83.54823157307871
0.9456807771351692,-0.20351835917660763,1.2624060703569235,2.1034287250648935,1.5474775135265426,1.1728535965110036,0.5024965215419916,-0.2548759815623783,0.035181057858573506,-0.0730138567783742,-0.8420116483753209,-0.7018021636535905,76.37339420579175
0.043314532844136756,0.01448418857782241,1.2876220228772002,0.5280404154673639,0.33654889252823084,-0.36803517065956104,-0.4997550048265661,1.0943855683054666,-0.17783895875555705,2.637798551614469,-0.714216649730927,-3.1884465473038586,-14.491747993712167
0.42174526667570533,-0.6803210572717315,1.4020742411292249,0.5260962258183481,0.37390320470214533,6.115958948448785,6.55854455925702,0.07106053160759221,-0.9015900656633858,-0.5312493214891347,-0.618799217819736,-0.749559794569724,48.08643924590867
-0.31631216989000727,-0.05053399067548281,-0.5262822301713618,0.8385698506788196,1.4711578899165203,1.506772076508961,0.1644508524867141,0.7289418334500024,0.6231755956044669,-0.09641279115740735,-0.8330697728746905,-0.9480863634129351,78.43688725786808
-0.4340881813714022,-0.8569957351973123,0.9394582140609913,0.7512177245672235,0.0896207174458522,0.38293769718482334,-0.2690862469439045,2.7186104809363374,-0.5016409683777643,-0.005221412845529572,0.0014504325727465184,0.4631957982675726,82.86355111791002
-0.16208908991977175,-0.15080155151505403,2.5701591028858886,0.8579438360692152,0.5956226360847422,0.2608099261993246,1.0552274399539452,1.5396644795903949,0.6350990197367739,-0.4569842451224045,-0.17786996693319063,-0.23049063679500098,78.39839622226069
