feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,target
-0.1416985103693897,-0.438482583975397,2.3762717569482383,2.0783242391262395,1.607422463895223,1.2525279778239418,-0.1519526762952656,-0.24944925400283932,-0.2356141957340408,-0.14817484131417816,-0.5783575646533466,-0.6215234484187833,76.0
0.5330837578742031,1.033586510791698,2.13446230388715,2.485424876140268,1.090189201401813,4.644556818635661,6.1410503561619105,0.22956195299765236,0.39455340371072156,-0.14817484131417816,-0.23185624238534422,-0.5704421132543226,56.0
4.394337848379207,1.5354282476441166,1.0809076995374471,0.6157775061499147,1.0029450366438886,-0.5181029406177025,-0.42055646593952145,-0.05629048095666304,0.7557443417903583,-0.14022156902503966,0.2653328642178127,0.7494568379387457,90.0
3.6070918687616818,6.520389500378142,1.1788558324229512,0.9826706728415701,0.6539683776121902,-0.2761032471235854,-0.1519526762952656,0.7987654241912328,0.4686004945435003,-0.1290869870617626,-0.5404841643124254,0.014905532087063618,85.0
0.008253104795853134,-0.17083365765410705,0.30589309808089615,0.48007729381190517,0.7599077205325272,1.337227882567137,1.1143224267809155,0.0746465707969389,0.24716971034714805,-0.14658418647710889,-0.6327502140791377,-0.7796585225603119,82.0
3.3446765422225067,0.8328498160507304,1.1715097224565383,1.1937598920340293,1.1898968182680125,0.2885626242276588,-0.30544054955727556,0.12959377943906597,0.6962693660312727,-0.1441982051696089,-0.6553130908779844,-0.7371958001251675,76.0
0.62680351735248,-0.17083365765410705,1.7200192666153613,2.0180130336426796,1.819301149735897,4.321890881183622,1.0375783757925268,0.29210522278281253,-0.5101539805037015,-0.10999913280934705,0.4087682952961951,0.4945643878415624,63.0
1.0391704590568978,0.6321131213097629,-0.5291147347680261,-0.22355343682962558,0.08064958063154301,-0.5987695091224929,-0.4589284399728931,0.8145797636902247,1.2905359915767805,-0.12590567928383192,-0.6093815202517608,0.6378177221040404,86.0
-0.25416222174332187,-0.438482583975397,1.903059839945147,1.01282627558335,1.1088843795642254,0.5305623658027931,-0.1519526762952656,0.39247011201406967,0.014868455130439684,-0.14578886000667818,-0.6444345609928261,-0.5643567138897683,76.0
-0.12295455847373436,-0.07046531028362331,0.27528430655417613,0.8067629901811874,0.28006481436394204,-0.034103601710485695,-0.38218449762401896,4.680619929365879,6.345098974434802,-0.14578886000667818,-0.48004788717265756,-0.7421911357406196,83.0
-0.31039407743028796,-0.4050264681852358,0.07204193081675515,-0.3089943112646686,0.06818612852326808,-0.11477013415451316,-0.11358069654402474,0.03181380601184258,1.0198825778189724,-0.1370402593509011,2.6291971174112665,1.3020456979158017,84.0
-0.27290617363897723,-0.4050264681852358,1.638599881154286,0.5303366317148717,1.1400430098349128,0.4498957852777484,0.538742776255256,0.23760066531229704,3.5549900978943376,-0.14499353258814354,-0.3777091245493173,-0.7909264641407076,76.0
0.47685190218723705,0.29755196340815043,1.1109043152336326,2.0582205039650527,2.3988516727706815,0.2885626242276588,0.38525494873619953,3.010162982519368,4.37416890031592,-0.14022156902503966,-0.6387938417931145,-0.6914889531845423,78.0
0.8704748919959996,0.7324814686802467,-0.07549244434203535,-0.389409251909415,-0.1623877354798183,-0.6794360716171561,-0.4973004111473302,-0.5128475808839889,-0.305050217486943,-0.12590567928383192,-0.5195329215706392,-0.002928858729773038,93.0
-0.25416222174332187,-0.2712020050245908,-0.44341011849321005,0.5504403668760582,-0.27455880445429276,-0.6794360716171561,-0.4973004111473302,1.1842519553482012,2.644520653550824,1.6254048791637075,-0.6750556080769752,-3.1472367006461415,0.0
-0.32913802932594327,-0.438482583975397,1.8797971583848396,4.73201728040287,3.103036716888216,-0.5987695091224929,-0.42055646593952145,-0.6238862096873145,-0.06743450977139387,-0.14578886000667818,-0.654104365335189,-0.6041227133977852,86.0
-0.2916501255346326,-0.438482583975397,0.08612197491904637,2.2291022528351387,-0.29325398261670516,0.5265290415846426,0.5368242252977952,-0.08547205064743549,-0.46560636396930094,-0.1441982051696089,-0.5783575646533466,-0.534998453481877,84.0
-0.010490847099802223,0.13027138445734418,0.7405379377603205,0.16344346502321636,0.31122344463462936,-0.6794360716171561,-0.4973004111473302,-0.7744544233064461,-0.46208234199146003,0.8937038285629655,-0.6754585165912403,-3.147234330942339,0.0
-0.12295455847373436,-0.438482583975397,1.9483608514046926,1.0731374810669096,1.5887272857328105,-0.19543671467955795,-0.22869661292627058,0.4932108371457518,0.5376102233152121,-0.14022156902503966,-0.6488665546497425,-0.6624577119013818,81.0
-0.1416985103693897,-0.23774588923442955,-0.4452466459848132,-0.7965098889234435,-0.49266921634910416,0.8572620121211227,0.15694166692916867,-0.3646304296197377,0.4831655047341735,-0.14817484131417816,-0.6355705736789935,-0.4665069044812087,78.0
0.9079627957873103,2.271462795027664,1.3325119658870856,1.6460939331607276,1.4017755041086866,-0.6794360716171561,-0.4973004111473302,1.7137546275935598,0.7136265952487432,-0.14181222386210893,-0.6553130908779844,-0.6621022563310224,86.0
-0.2916501255346326,-0.3715703523950745,1.1109043152336326,0.8168148577617806,0.2551379101473922,-0.5181029406177025,0.11665113622046705,0.6964336604144183,1.8002402994201452,-0.13863091418797038,-0.6299298544792818,-0.753098882343051,81.0
1.414049496970005,0.8663059318408917,0.943168137667207,0.5655181682469482,0.7038221860452899,-0.4374363841331663,-0.38218449762401896,0.4558527486435122,-0.08727134316278883,-0.13226829673590115,-0.6214687756797144,-0.6884154473528339,84.0
0.27066843133502816,0.06335915287702168,-0.8707088482062215,-0.28386464231318537,-0.3867298734287672,0.12722955933960386,-0.07520871679278378,1.414188359228183,0.09263850466561493,-0.14340287775107427,0.4575202255222745,1.107483536923833,83.0
0.2519244794393728,-0.2042897734442683,0.9321489727175878,0.8721001294550438,0.7599077205325272,2.224560172180595,1.1910662947974902,-0.5112231346032632,-0.31894026379073137,-0.12272437150590126,-0.6400025673359099,-0.8575388380260754,73.0
-0.32913802932594327,-0.4050264681852358,-0.45993886591763883,0.2639621408291493,-0.2060098178587806,-0.5181029406177025,-0.1519526762952656,2.3085650514694267,-0.19496005509451286,-0.14817484131417816,0.19804714233553783,-0.7496722906447855,93.0
1.1328902185351746,1.067042626581859,1.0784589962153095,1.2038117596146225,1.009176762698026,0.12722955933960386,0.1550230702287543,0.47801453890523654,0.8951208319905715,-0.14817484131417816,-0.6420171099072355,-0.546226110097632,80.0
-0.31039407743028796,-0.438482583975397,-0.33750369981075873,0.6710627778431778,0.6290414733956403,0.2885626242276588,0.5771148017494504,2.045768062028957,0.1770658295903808,-0.13385895157297042,0.29353646021637103,0.953767960373774,81.0
-0.2354182698476665,-0.438482583975397,-0.3956604037115268,0.2438584056679627,0.3486138009594542,-0.11477013415451316,0.9992064417842393,-0.6773760102266826,-0.4616418392442299,-0.13226829673590115,-0.6557159993922494,0.8539252300673988,86.0
7.20593063272751,-0.3715703523950745,1.70593922251307,1.1585783555019527,1.3020678872424871,2.3858933332306846,1.2294382288057775,0.30780681151167694,-0.25004421314733705,-0.09886455463848576,0.28507538141680355,0.11839523654532703,68.0
0.9641946514742763,2.7398484160899215,-0.3105679632672451,-0.11298289344309931,-0.35557124315807986,-0.3567698276486302,0.0015351969667443456,1.9512244532998373,0.13990729139661445,-0.13863091418797038,0.0751600454846765,-0.7669877163288973,88.0
-0.08546665468242365,-0.07046531028362331,-0.6509377250443718,-0.28386464231318537,-0.623535463485991,0.8532285917409377,0.23176702973123606,3.1356545896712573,-0.5277101464457277,-0.14022156902503966,0.5513979093460473,1.226309964391207,88.0
0.27066843133502816,-0.003553078703300816,2.036514171001646,0.48007729381190517,0.2302110059308423,0.2885626242276588,0.9992064417842393,1.2947268303008894,0.3932887345331899,-0.1131804424834856,-0.5437074324265464,-0.03233688291751459,74.0
0.30815633512633883,1.1674109739523428,-0.391375172897786,-0.5803947359406876,-0.4490471339701419,-0.5987695091224929,-0.4589284399728931,-0.7469223556230942,-0.5082427669713644,4.218171645422859,-0.6738468825341799,-3.1472438097575486,0.0
-0.08546665468242365,-0.1373775418639458,1.5284082316580938,0.5856219034081348,0.9904815845356135,-0.19543671467955795,0.037988580017570855,-0.12074216192509207,3.2904184640015135,-0.1441982051696089,-0.4953584107147321,-0.7951753430584046,76.0
0.3643881908133049,-0.438482583975397,2.157112809616923,3.571026574844344,3.9505514602509115,0.6918954306908481,-0.19032465604650647,0.9209120918293401,0.22377333056281296,-0.13067764189883188,-0.6512840057353332,-0.6685028263012955,69.0
-0.1416985103693897,-0.4050264681852358,0.09775331569919997,-0.08785322449161607,0.24267445803911722,0.5265290415846426,-0.1519526762952656,-0.38096258747042616,-0.08924650064230452,3.3433116936176237,-0.6754585165912403,-3.147234330942339,0.0
0.17694867185675134,-0.23774588923442955,2.891111630427669,2.349724663802258,2.7976821402354797,2.3778266847943836,0.15310447352833995,1.3862929835077538,1.0025608730166011,-0.08454866300107015,-0.6339589396219331,0.49814027087937884,53.0
0.17694867185675134,-0.07046531028362331,-0.8094912651527815,-0.5251094642474244,-0.44281540791600443,1.337227882567137,0.07827915646922609,-0.27111410568511285,-0.34478072333389165,-0.11795240509848555,1.7476332881991858,0.8994377612962275,87.0
13.74756984431123,0.29755196340815043,0.02674091935720952,-0.3240721126355585,-0.2434001741836054,0.046562978814559085,-0.42055646593952145,0.26205923052106267,0.2397948417725535,-0.13863091418797038,1.1944398981131774,1.2256843625873743,74.0
0.8517309401003442,2.137638331867019,-0.133036972412269,-0.13811256239458256,-0.04398494045120637,-0.4374363841331663,-0.2670685926775115,-0.22536652469449864,0.34648176519848,-0.1290869870617626,-0.3918109225485965,0.7189232044448658,86.0
-0.10421060657807901,-0.1373775418639458,1.0723372379099656,0.2639621408291493,0.47948004809634104,2.0672604315106904,0.31042954019117863,-0.09933204346421766,-0.022233243999167946,-0.14022156902503966,-0.5924593626526258,-0.4841280219558296,75.0
1.1328902185351746,1.1674109739523428,-0.11712040081837459,-0.5552650669892044,-0.19977809180464312,-0.2761032471235854,-0.22869661292627058,-0.5754326102136406,0.09641119754915028,-0.11795240509848555,-0.657730541963575,0.6382087232314358,89.0
-0.27290617363897723,-0.4050264681852358,1.2829257236137992,2.445217405817895,0.4857117741504785,0.2885626242276588,0.4619988167527742,0.5839042158727404,-0.45551032519810747,-0.14578886000667818,-0.599711715909398,-0.45562285491680116,81.0
0.12071681616978527,0.46483254235895666,0.37078373611754256,1.223915494775809,1.3643851477838618,2.224560172180595,-0.1519526762952656,0.03910502248008653,-0.5771530273807984,-0.13226829673590115,3.9793435487136803,1.3116643256497293,80.0
4.8254487419792795,9.464527689912332,0.9199054561068998,1.7868200792890339,2.006252931360021,2.224560172180595,0.6922306952602195,1.0974547421222847,1.800524494740939,-0.11795240509848555,-0.627109494879426,-0.6828821889742379,56.0
-0.27290617363897723,-0.4050264681852358,-0.43483965686572845,-0.1431384961848792,-0.2683270784001553,-0.6794360716171561,-0.4973004111473302,2.596075339340061,-0.11669266374794877,-0.12113371477262411,-0.5884302775099746,0.0018318762092416902,81.0
0.8329869882046889,2.3718311423981477,2.741128551946741,0.3443770814738957,0.5854193910166781,0.12722955933960386,-0.1519526762952656,0.6820307935192446,1.2624290743502908,-0.14022156902503966,-0.6545072738494542,-0.77070815129866,75.0
1.3015857855960729,1.3346915529031491,0.15407349210836482,0.002613583733723599,0.24267445803911722,-0.5181029406177025,-0.34381252930851647,0.07613738653529119,0.17848680619434895,7.7176114526437996,-0.6766672421340357,-3.147227221830932,0.0
0.9829386033699317,1.1339548581621817,0.5838209251435139,0.5856219034081348,0.06818612852326808,3.1118924617940538,1.1143224267809155,-0.059944441099683346,-0.06797448088090176,-0.14817484131417816,-0.6488665546497425,-0.63019182492795,70.0
0.6642914211437906,2.0707261002866963,0.43077696750991384,0.6358812413111012,-0.006594584126381558,0.6918954306908481,0.23176702973123606,0.12175551293798127,0.25016797098152077,-0.14022156902503966,-0.6492694631640076,-0.60441418696548,81.0
-0.25416222174332187,-0.4050264681852358,1.0490745563496584,1.4450565815488616,0.09934475879395542,-0.5181029406177025,-0.42055646593952145,-0.31024697482824803,0.6258386606555927,-0.14817484131417816,-0.5296056344272673,-0.7509969550703252,87.0
0.3269002870219942,0.09681526866718293,0.8323643123404806,2.0934020404971294,0.6539683776121902,0.9338950761039478,0.3085109892337178,1.647093866721522,-0.06351971922746169,-0.1441982051696089,-0.6250949523081004,-0.8049029771672426,72.0
3.5321160611790603,7.022231237230561,1.0876416336733254,0.49515509518279516,0.29875999252635443,1.4985610436172265,2.7643172358835986,2.4495619774910695,0.3099413518274398,-0.13067764189883188,-0.6412112928787053,-0.5504110070126643,66.0
1.995112005735321,0.5652008897294404,-0.373009897981754,0.23883247187766607,0.4857117741504785,-0.5987695091224929,-0.4589284399728931,-0.43749248284878717,0.2234820303589995,-0.14817484131417816,-0.6581334504778402,-0.8347185904089963,89.0
-0.34788198122159864,-0.4050264681852358,0.4968919572076291,0.35442894905448896,2.616962084665493,-0.5987695091224929,-0.19032465604650647,-0.6783949431122791,0.10917867233580386,-0.1354496064100397,-0.05860558125134303,0.9008572138738632,88.0
