feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,target
-0.5277872373189376,-0.6698317344901792,1.2997568756991713,2.2443618341890743,0.27632960671224244,0.7322187892708816,1.2007065170228994,0.34833915273658544,-0.15158121293159077,0.16041580697618626,-0.5956152839708412,-0.21457618798254174,77.17346219110205
1.1288506537126621,0.781222849923431,0.5257766871539311,0.7867531390304652,0.6330471786957723,1.829380906719803,0.5428345331286056,-0.03827511569795433,0.5963632541411703,-0.1283858199085764,-0.42427447882714375,-0.9319533321515184,75.7387698074295
-0.11361646441572326,0.2570145438883928,2.963704895711875,1.2265091048743955,1.0052080608396723,1.760416185854525,0.5960547828354645,0.668648781087201,0.21772344634445528,-0.058165898866846505,-0.566005318861968,-0.34183273548726656,70.2037673301668
-0.5401100093195496,-0.310675552204985,1.8589642672241684,0.4114442709451367,1.711605806329984,-0.6533786353540794,-0.16392724444561713,0.5575902065733704,3.758190461279728,-0.23616664872141274,-0.3443310700909209,-1.1114234170587802,76.38754266860947
1.7825800137048562,4.126445834047473,0.8366372331827393,-0.0385117823763943,0.21440229826308407,-0.019768266896490527,-0.3882657108079092,-0.4676364961296209,-0.518175200352109,-0.14788947388256493,0.11150660983489358,-0.11247392176511191,84.84784526724245
0.04342392884952723,-0.029941797845595697,0.6240808353618135,1.21074484267275,0.6431173024782308,0.045722875498942675,0.6094682521547756,2.6872605334077853,4.81857536348428,0.002632318713052445,-0.8820946670143806,-0.3150140527770835,85.12489700119822
0.2590457140809308,-0.272585365112925,0.5590052073765442,1.262622267507654,1.1327478257778645,0.8873173035337504,-0.019817724324875274,1.239288391701731,0.5677818082662712,-0.8648546484991979,0.7094847618917361,-0.5900819081297144,-0.9844841983228285
-0.626778791881013,-0.22720805897369184,0.049962776009206844,0.5605688349448246,-0.33160222367092235,-0.22450292405334732,-0.17231453608203523,1.408282756652373,-0.4757607133899978,1.7374071729090035,-1.0205008513108411,-2.641883187030005,-2.4171075164883704
-0.07530386165354308,-0.49988033198614784,0.4385860893830287,0.5122908210191003,-0.09203304614949473,-0.35929404954432403,-0.35771193337480045,3.654679691034483,-0.42653638461483045,0.4002080086997194,-0.13747564131215645,1.1462522581819559,49.62336979696235
0.42286635795688304,0.1185781985691346,1.6581876678297771,0.5925238789071243,0.5911426928506351,1.6908921079935937,0.6785548347683379,1.996685874590849,0.33073814146388597,-0.1282624180190299,-0.2211713669784297,-0.3892121146389228,71.35182817541379
0.48646738317642657,1.344459859395782,-0.04800119183061191,0.7600773581675617,0.19079009692774718,-0.43837189014015365,-0.5685433090514724,0.8098438430915937,1.2248402334814616,-0.22941592013166912,-0.16999754843914477,-0.5441656564598951,81.22440883022745
0.2177459587359032,-0.14291384462608236,0.23553621527614538,0.36887239375086467,0.12044814205961094,0.20859950425704304,-0.4784431894532574,0.7346311933645865,4.372464670225353,0.026038415664176445,-0.7142270451542794,-1.1801708887468654,87.36723708278633
-0.28431099975528673,-0.03197705742925634,2.4258295821272835,2.748749157261324,0.32669769758115286,0.01240320469263391,0.4674987945766178,-0.1970252336756161,-0.19738673664804157,0.18416646849992135,-0.06936100341253512,0.02206881961011109,77.20655794436213
0.33475433556256984,-0.3292962883123775,-0.05433918433709045,0.013193426659825952,0.40874901665543356,3.145027177944612,0.09751444173995327,-0.30742485796328567,-0.18588495240321085,-0.4146635797210344,1.8177977657702218,0.947638805037258,42.62136406710815
-0.1457949682434376,0.1212591902384364,2.3783131929759986,1.4014876957435225,1.5544412907950815,1.5695692913043482,1.3035288483433725,0.47887865697667065,0.09941432847099345,-0.29730482003556774,-0.7148178563578975,-0.35306275981612023,57.0070517997084
0.33767482186633635,0.4830180130924821,1.3018128784854683,0.06371449797375142,-0.33163860517628885,-0.1145891122616225,-0.35773276036134716,0.35808811670228763,0.3419431567077261,-0.13641200467114,0.7981244159455998,0.3078266543805629,84.51808422676986
-0.10079212109408427,-0.26137743106820777,0.206883318382425,0.6619960513487384,0.4735716242266804,0.3799262305762431,0.19010558565170727,1.150763343815613,1.8458855625428854,0.007835051803593965,0.8415247602188362,-0.6354171679303443,87.7313737103825
0.32736279078114194,-0.36037091771504226,2.4041849081177173,1.2700059258069263,0.46124660350575464,0.12280104027170254,1.2762035202383135,1.047045725860889,0.7984907800932011,-0.5476329276929077,-0.40004211632767434,0.5425376698794901,17.981890697395624
0.5019661079971245,-0.13443117008551442,-0.6354209694970046,-0.1308231649247999,-0.16739824902881373,-0.11719074349037464,-0.41648862669729214,1.8628843063929805,0.7044978071887193,0.06382366554268458,-0.06432839175001022,1.0475326690134423,90.70546161102357
0.0017869506926539436,1.4934957198848666,-0.7441992731140001,-0.47280089023441785,-0.5701254910522812,-0.7007302915750697,-0.5836573543547782,-0.010659098131853673,-0.3656189988170444,1.2182153507267195,-0.730522147356138,-2.5332555105249366,0.02433622388971586
0.2887064927755254,0.7140995699734654,0.10405341734846534,-0.4778860169545057,-0.5281392511898108,0.03754176068234649,-0.03239299912801433,-1.1960895631639148,-0.5915190637697498,0.8547109445701602,-0.7325335837507251,-3.000856425879478,0.5100914175815805
0.9716859039566995,0.8822162933555627,-0.42735984918205977,0.032889727163045016,-0.5592252527621386,-0.44832535398442136,-0.19355748685352928,0.22128797579196766,0.13166993405847177,-0.061866246607738415,0.44320687532787756,1.2272397270062914,94.14407920457963
0.6110971684736355,1.1565393524871153,1.0801571481399679,1.3228740655091273,0.6756303207701285,0.656590261875347,0.3815723960464722,1.6890455180346542,-0.16144579801619666,0.23853291367602905,-0.2252781874339701,-0.9715843067791559,70.79160159186704
0.06115341079869552,0.049816756544465685,0.5996313605218662,0.23115801280842263,-0.10276912315491063,-1.1961905475799768,-0.4902308328662403,0.7990361689404373,-0.8456493884241052,1.5668334147133822,-0.031089128100552643,-3.3354049225916365,-1.4297566571733091
0.27909309665492554,-0.10970281932058396,1.1122765432732677,0.7008796276368608,1.206409922372214,0.6118098290570021,0.5162895499826491,1.632686797253063,1.9450233284760747,-0.43780463953029874,-0.15733246699139225,0.07847289407062011,39.713462317565465
0.04736646480066978,-1.3355946734013497,1.3205008682607413,2.6178686491419385,3.2403675177811757,1.4343436167853405,-0.6297030497643584,1.0032497383474654,1.874887355846083,-0.15918706917125314,-0.4057189306749252,-0.6817155404622467,72.9586742112963
-0.21098634792610427,-0.49046489315630654,-0.7882273184649802,0.2978046001280141,-0.41525108106667874,1.7608688568352167,1.0065111274763305,-0.27773529392559554,-0.44938809349119724,-0.4191922361767685,1.033603209150313,1.0550573354445139,46.85539073787331
1.4376439550801423,3.6911449291888054,1.0326431167828405,-0.15525071808669622,0.10390791656907794,0.5002315015778172,-0.0073849132401130595,-0.8699867674648663,-0.3179387938751112,0.2575115885815369,-0.19873293431994715,-0.3515212289675808,72.17927225518241
-0.05664769666051794,1.251690187360476,0.5901770484436792,0.3642454594010311,-0.14567264491486287,-0.393984479483083,-0.8914669386693073,1.1226386565772866,-0.6004005174730881,-0.6044405922470357,-0.6720771351902088,-0.39871709863084764,11.740238502332158
-0.3370963322378776,-0.6089670943218484,-0.4256125890836441,-0.587757280972645,-0.3446501082775232,-0.7118448918190261,-0.27055851515864937,-0.4239942356245232,1.8482283763812384,-0.23257581310130915,1.851203413462547,1.7797789116350424,86.53104993687991
0.1924401193930172,0.6368785608234255,1.1928754762187896,1.1711010424935193,1.1875207245606507,-0.9689002384627716,-0.1927849391276675,-0.03428282871922017,0.11527396334282092,0.03240538158466885,-0.18166632660949436,-0.818864273039269,92.39881570541837
-0.05987902050908264,0.49609169156982563,1.337575998018584,1.114879808094981,-0.13030677267423602,0.2987136865815068,0.5330170164605597,1.9415069151059294,0.1936265261348492,-0.12553919293775487,-1.146462852646905,-0.3087464351443757,79.17613271443976
-0.4582416861479215,-0.6968925750976547,0.33685993518916235,1.0407241284498137,0.09884943278658727,-0.6630336068453788,0.283388799708943,-0.2450891836022029,-0.5033694063610021,0.4965311411877545,-0.5737987209017325,-3.123257261034883,33.67464821358069
0.20446223876353245,1.9301714780050503,-0.3082430991511065,1.13708256619413,-0.7706984542622244,-0.35673450772861115,-0.5734092700904064,-0.7729385217014706,-0.33114118301021456,-0.7612920704365397,-0.23815511508575204,-0.8828433869661977,2.324188977938319
0.32352826388303496,-0.541431911886631,2.091951167998817,2.0804893845158454,2.3447711002812968,4.0664398717106245,0.5014897976531778,1.1161284318245646,-0.8475531572649952,-0.8444156276678175,-0.3015385164432533,-0.6599397818467149,-3.3676327059481426
-0.42522683686173673,-0.3841623280463178,0.7225834694192081,1.9598935761351874,1.4539812329290185,-0.6178533908761867,0.22975791059694048,0.12843990162184643,0.8869353819259869,0.006606377073739053,-0.48564434504488224,-0.05963125594254413,91.54165448887161
0.153958549380721,-0.8810114771623909,0.6295607456955344,-0.3184702589817781,-0.0031684604706346264,-0.8225051346075052,-0.581735756666043,0.7004821846385385,-0.5043679670998866,2.540036034940184,-0.17348600547017512,-2.909074953830325,33.141653461369295
-0.30039509912434076,0.28691393018052513,1.5839266586490703,0.020509762395054483,0.7981964861953914,1.1024144097072983,3.103706140765425,-0.7331904255665362,-0.005820594839824889,-0.22576209902417238,-0.4430355640105361,-0.17629114676536012,70.64716875145216
-0.03167235275829191,-0.16751202988790417,-0.7097391236187468,-0.6126216597533899,-0.5385144347649492,-0.3520351213145868,-0.32264093944017497,1.8160260107984283,-0.15372824694418846,1.4587110168941864,-1.1513325941101509,-3.035552039659354,-2.2576189319301365
-0.2049637012818329,0.6458884102703095,0.7303715501826216,-0.8034896659770092,0.05788393412258064,1.2536367336843586,-0.009016068847379766,0.9004769156556311,1.452520408630781,0.0013212551597097666,0.2694964498063204,-1.1393462212320797,80.89395170430784
1.6091508267764825,3.1698504089818997,-0.1159828496849863,-0.3038038027416986,0.2968626482738612,0.496419201898574,0.556492101243646,0.45736103251621607,-0.26066516466703105,-0.41418095617542217,-0.27964806711514184,-0.757197806125794,48.29649446208904
-0.053918283875043105,1.4082164863004343,0.7205527459287226,0.8354052242300982,0.6713867982760043,0.09939812397971612,0.07556256006708797,-0.16249174263725333,-0.3202081988015525,0.13896630629344292,0.6446303158416237,0.33284062514001267,85.27830455288105
-0.30710102733598116,-0.5972610598553579,1.8039602251306779,0.5265286728288237,2.0351911389930093,-0.6755658964841446,-0.651714275680259,-0.7416960360068795,0.1984116059487731,-0.4800125711355157,-0.748777537291192,-0.6950371453558952,34.9044934710981
0.4954218025688339,0.7109792319405454,0.49351354501403566,0.5640527355196845,0.9955173509916693,0.09701634022267028,-0.07011233929906094,-0.6964967206533791,0.2603631941610146,-0.6797825226566698,-0.7373004070205356,-0.23074749156766428,5.0137640510274455
0.04994161875001871,0.38355493341542324,0.0009372774453545452,-0.0037025314494765482,0.41198500845403824,0.481248799452774,0.0625358294989807,-0.43856310199897985,-0.08802772134333023,1.1211114396926847,-1.120150749048547,-2.6663277534987646,-0.6825249030202141
0.5615242921241703,-0.05876485531710329,1.0036697594115975,0.1221991606804773,-0.22971225324977934,0.18629611594057469,0.631319767608574,0.9701289320387387,-0.5957026725950303,-0.7006854988880026,-0.9405964928300958,0.033057895711100675,1.0956726391605875
-0.11602245465444783,-0.19254302573839993,1.122728812793856,1.7629473681314427,1.7431721382784926,1.5412036360756147,0.3186518969082535,1.056052812450812,1.2148482899205262,0.021406542169242634,-0.6948718812360394,-0.9894624729827178,76.89283933133885
0.05493955666378836,-0.49609340656259965,0.02657976899824649,0.13713722884658353,0.9987852932804154,0.4454645053565278,0.7419714495104214,0.7813191223920737,1.8158390836125562,-0.5061629027340506,-0.154874451453071,0.7053380892799356,29.4019211993741
1.259966619023364,2.450828346076447,0.5713194337238686,0.05034160785987685,-0.31984396397515447,0.30509970314954316,0.9696652803068764,-0.25955069386195145,0.23519558652191808,-0.27820930974395686,-0.8752853862937632,0.869086869005712,70.47763277478869
-0.2175899837304823,-0.3100484757177928,-0.10238991198441064,-0.2636971625430083,-0.6135844878267578,0.4287531611480317,1.514644030231333,0.6493664830973207,-0.7442946962568545,-0.08326248250135498,-0.040830253363015434,0.851148533823028,86.75714416602351
0.49808583021037606,1.3030575617749374,0.6258091717306578,0.14146318658100346,0.9619853974222385,2.237524412721829,0.4347746039653893,0.09800895999580123,0.29587253007772724,-0.13896476877131123,0.4390368609587659,0.9161036778260114,73.4568153814577
0.007121514702097653,-0.917134291321776,1.2768033926694096,2.1003853724463686,2.5611612388204006,0.13180843345725213,0.6816136182792215,0.7599461171357331,2.4288324399883026,0.022698187975356304,-0.2612554460024269,-0.6358417549399366,85.13750065904871
-0.02048145097154802,0.3191266098793436,0.770077608351765,-0.13579117395224893,0.9416484489706592,0.519638761774874,-0.22726888989939487,-0.44167492593490965,3.83911330852045,-0.6210260590585633,-0.631687955705101,-0.5352475964272291,10.18389490403108
0.3959940462312986,1.4498731591367588,0.6829141757951717,1.349121338861197,1.221449778461912,0.9290881855434312,-0.058739094386797225,-0.003389644172195616,0.43854925974659537,-0.3935951061880749,-0.4433257805698099,-0.8575034124687472,49.38578207644444
0.44259601443996865,-0.5274601618196395,1.3853781153710365,1.813596447690197,2.058747279827532,-0.6581500300523222,-0.6811830303532743,1.2671579816130352,2.4711018161684732,0.001183258828855116,-0.6675718579359455,0.11654123413786602,88.46904320448982
-0.3028835718999739,-0.359453141541529,1.480817645424188,2.1742191249126517,2.357373961396562,-0.4743452685733324,1.4612594598840705,1.4748849538891684,1.5728717942219552,0.3172563355047193,-0.5948001121431223,-0.5944057758431793,64.48375780201239
-0.4752863531523303,-0.05141953208448918,0.3939647329614096,-0.10655120421593942,0.16001514529270847,1.130123781185795,1.7338568928268476,2.2123979613681475,-0.7945631909633781,-0.24660517467462828,-0.666320212219288,-0.5702682606471197,68.5286933412754
0.015443622397465911,-0.8591409748505133,2.1149281128609854,3.9163720685506123,0.14725435152650962,0.2200877155316212,-0.43838453178455034,9.697542557814572,-0.4259307426980084,-0.3355752794904613,-0.015502472906363418,-0.4957623055741368,49.45502576830054
-0.8340038917491936,0.3583475076193616,1.6795484714820117,3.44314063384191,-0.02315829682152115,-0.03895120434917983,0.23027437097223102,9.687650510739461,-0.32792255058824343,-0.28922793464864294,-0.7260987425095091,-0.5097942019179635,57.875973762864426
0.4583023198361864,-0.08324708581922224,0.23555365222551117,1.23103521711496,0.0148301535842821,1.782172517195289,0.049197134458539904,3.433480121718087,-1.2544528034737212,0.021725938374930892,1.279977421312711,1.3550051515331496,77.78239755531877
0.3621745590156543,-0.15361622503715194,0.520205596913907,1.2517525815258592,0.5525880720663051,1.27743308128612,-0.2753830592346932,3.451280628563026,-0.5435392860521756,-0.579194733142985,0.39068255834367854,1.364307119076111,12.593048822988655
-0.18239838790638865,0.0674599037450192,-0.4793638059154306,0.3074158542377292,3.375712520246604,-0.9751603530987656,-0.5791659681220509,-0.6923412542856899,0.45286075779073875,-0.061771340100940986,0.512608985661965,0.8453134523167012,98.24976223764416
0.7315264250530265,1.4302376746764314,1.3477374628630918,0.9069660878684873,-0.058706233299621435,1.2014353802471895,0.4418994868174686,0.9600016197460848,-0.4981516453223189,-0.2688824703548237,-0.4908902810529443,1.062017192059122,64.56666819552912
0.39367152573107816,-0.597081578735445,0.2940641830143566,0.699518609235738,2.5319395826519187,-0.007513107663344731,0.06010285351414717,-0.9033686337343036,0.4369075581473023,-0.4922141798551978,-0.06810439693535965,0.4281129743453554,34.43422878961541
1.533490289472077,0.6663751135904821,0.4223436483968015,0.3435398033771515,0.44434166424239563,0.5718009303578708,0.8278496957181447,0.650608067685717,0.6498502441576459,-0.05488822419302318,0.053834554140064994,-0.36295448017476983,85.19237446570094
-0.46395257544455343,-0.23376452607447465,0.31158930096820214,0.7008339503855116,1.7569644343496997,1.7546565540263137,1.29755944679531,-0.36685132258013997,-0.40751937309655195,-0.3290798598988183,-1.0357971652246087,-0.7343824112679254,57.60842917504588
0.029882118129875235,-0.46873122970825815,1.7443292956010592,1.9236353292242325,1.411748095409739,2.2606893546627376,-0.07791305753438973,2.0725269776298467,0.24705630418795757,-0.2681886466907527,-0.6514684183428963,-0.5746051128488735,57.33629795522968
-0.1796140799075952,-0.1385377881392948,2.154075821382778,2.2149730403234584,2.059914249809306,2.776576900677234,0.1517871722843801,2.337611306901947,-0.23297611758670833,-0.4981326275782329,-0.13132875851323267,-0.7362326638407692,20.99913265081564
-0.24283533077970804,-0.4340513485173436,2.7872118278322944,2.3751689596194723,1.9060358391170875,3.091721277053997,0.8643322396136173,2.1384603372344992,-0.43065688145551506,-0.13080387573132168,-0.6963056362933112,-0.26538522787964214,59.65666849912566
0.21515869811855903,0.2724312059182412,0.41633305490974626,2.453351777212997,1.0929412243513048,-0.9507426135942062,-0.6523854499641693,-0.6070196533759868,0.7772634741151593,-0.2869960905333713,-0.5242866288319001,0.3883964730014495,76.1106587143003
