feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,target
-0.9272560017982399,-0.014724130598089635,-0.6088667471207123,-0.32449977794061174,-0.42450392679720556,-0.5439107910649774,-0.39590989581737474,38.0
-0.7937873348727357,1.9110226122058764,-0.6419463637311373,-0.32449977794061174,-0.6218817259086983,-0.5439107910649774,-0.6658149179892383,34.0
-0.7937873348727357,1.9110226122058764,-0.6750259803415625,-0.8373870644123449,-0.6218817259086983,-0.5439107910649774,-0.6658149179892383,19.0
-0.7937873348727357,-0.24581373973456558,-0.4827507087934668,0.3593499373550325,-0.22712612768571286,-0.5439107910649774,-0.5886991973687059,72.0
-0.7937873348727357,-0.014724130598089635,-0.4827507087934668,-0.32449977794061174,-0.6218817259086983,-0.5439107910649774,-0.6272570576789721,36.0
-0.7937873348727357,-0.3613585443028035,-0.4827507087934668,-0.6664246355884339,-0.22712612768571286,-0.5439107910649774,-0.6272570576789721,30.0
-0.7937873348727357,-0.3613585443028035,-0.4827507087934668,0.01742507970721038,-0.22712612768571286,-0.5439107910649774,-0.6272570576789721,56.0
-0.7937873348727357,0.06230573911406901,-0.4827507087934668,-0.32449977794061174,-0.22712612768571286,-0.5439107910649774,-0.6272570576789721,42.0
-0.6603186679472314,2.2961719607666695,-0.6750259803415625,-0.32449977794061174,-0.6218817259086983,-0.5439107910649774,-0.5501413370584396,34.0
-0.6603186679472314,2.2961719607666695,-0.6750259803415625,-0.32449977794061174,-0.6218817259086983,-0.5439107910649774,-0.5501413370584396,34.0
-0.6603186679472314,2.2961719607666695,-0.6750259803415625,-0.32449977794061174,-0.6218817259086983,-0.5439107910649774,-0.5501413370584396,34.0
-0.6603186679472314,2.2961719607666695,-0.6750259803415625,-0.32449977794061174,-0.6218817259086983,-0.5439107910649774,-0.5501413370584396,34.0
-0.6603186679472314,2.2961719607666695,-0.6750259803415625,-0.32449977794061174,-0.6218817259086983,-0.5439107910649774,-0.5501413370584396,34.0
-0.5268500010217272,-0.30358614201868456,-0.6088667471207123,-0.9228682788243004,-0.6218817259086983,0.4855089855560599,0.06678442790581995,19.0
-0.393381334096223,-0.49616081629908115,-0.2243162040245211,-0.32449977794061174,0.9571406669832434,-0.5439107910649774,0.760825913490612,75.0
-0.393381334096223,-0.49616081629908115,-0.2243162040245211,0.3593499373550325,0.9571406669832434,-0.5439107910649774,0.760825913490612,113.0
-0.393381334096223,-0.49616081629908115,-0.2243162040245211,0.3593499373550325,2.536163059875185,-0.5439107910649774,0.760825913490612,157.0
-0.25991266717071876,-0.43838841401496215,-0.6750259803415625,-0.9228682788243004,-0.6218817259086983,-0.24979085488753813,-0.3187941751968423,18.0
-0.25991266717071876,-0.3806160117308432,-0.6750259803415625,-0.8373870644123449,-0.6218817259086983,-0.24979085488753813,-0.3187941751968423,20.0
-0.25991266717071876,-0.3806160117308432,-0.4827507087934668,-0.6664246355884339,-0.6218817259086983,-0.24979085488753813,0.22101586914688484,28.0
-0.25991266717071876,-0.3806160117308432,-0.2243162040245211,-0.6664246355884339,-0.42450392679720556,-0.24979085488753813,0.028226567595553725,33.0
-0.25991266717071876,-0.49616081629908115,-0.2243162040245211,-0.32449977794061174,-0.42450392679720556,-0.24979085488753813,0.22101586914688484,47.0
-0.25991266717071876,-0.49616081629908115,0.03411830074442461,-0.32449977794061174,-0.42450392679720556,-0.24979085488753813,1.1464045165932741,54.0
-0.25991266717071876,-0.11101146773828793,-0.6750259803415625,-0.8373870644123449,-0.6218817259086983,-0.24979085488753813,0.22101586914688484,20.0
-0.12644400024521457,0.37042521796270356,-0.5427075138998623,-0.7519058500003893,-0.6218817259086983,0.1913890493786207,0.22101586914688484,23.0
-0.12644400024521457,0.37042521796270356,-0.5427075138998623,-0.7519058500003893,-0.4738483765750788,0.1913890493786207,0.22101586914688484,25.0
-0.12644400024521457,0.37042521796270356,-0.5427075138998623,0.01742507970721038,-0.4738483765750788,0.1913890493786207,0.22101586914688484,52.0
-0.12644400024521457,0.37042521796270356,-0.5427075138998623,-0.6236840283824561,-0.6218817259086983,-0.5439107910649774,0.22101586914688484,27.0
-0.12644400024521457,0.37042521796270356,-0.6419463637311373,0.01742507970721038,-0.4738483765750788,-0.5439107910649774,0.22101586914688484,50.0
-0.12644400024521457,0.37042521796270356,-0.691565788646775,-0.9426999205678741,-0.4738483765750788,0.1913890493786207,0.22101586914688484,18.0
-0.12644400024521457,-0.09175400031024827,-0.5427075138998623,0.01742507970721038,-0.4738483765750788,-0.5439107910649774,0.49092089131874844,53.0
0.0070246666802896585,0.48597002253094157,-0.4827507087934668,-0.7519058500003893,-0.6218817259086983,-0.39685082297625773,-0.5501413370584396,23.0
0.0070246666802896585,0.37042521796270356,-0.4827507087934668,-0.6664246355884339,-0.42450392679720556,-0.24979085488753813,1.7633302815575338,30.0
0.0070246666802896585,0.48597002253094157,-0.4827507087934668,-0.8373870644123449,-0.6218817259086983,-0.5439107910649774,-0.6272570576789721,20.0
0.0070246666802896585,0.48597002253094157,-0.4827507087934668,-0.6664246355884339,-0.6218817259086983,-0.24979085488753813,-0.4730256164379072,25.0
0.0070246666802896585,-0.24581373973456558,-0.2243162040245211,-0.6664246355884339,-0.6218817259086983,-0.24979085488753813,-0.4730256164379072,28.0
0.0070246666802896585,-0.24581373973456558,-0.2243162040245211,-0.6664246355884339,-0.6218817259086983,-0.10273088679881853,-0.39590989581737474,29.0
0.0070246666802896585,-0.24581373973456558,-0.2243162040245211,-0.6664246355884339,-0.42450392679720556,-0.5439107910649774,0.06678442790581995,32.0
0.0070246666802896585,-0.24581373973456558,-0.2243162040245211,1.727049367946321,0.16762947053727253,-0.5439107910649774,0.06678442790581995,175.0
0.0070246666802896585,-0.24581373973456558,-0.2243162040245211,-0.32449977794061174,0.16762947053727253,-0.5439107910649774,1.3777516784548716,57.0
0.0070246666802896585,-0.24581373973456558,-0.2243162040245211,1.727049367946321,0.16762947053727253,-0.5439107910649774,1.3777516784548716,181.0
0.0070246666802896585,-0.24581373973456558,-0.2243162040245211,1.727049367946321,0.16762947053727253,-0.5439107910649774,1.3777516784548716,181.0
0.0070246666802896585,-0.24581373973456558,-0.2243162040245211,-0.6664246355884339,-0.42450392679720556,-0.5439107910649774,0.06678442790581995,32.0
0.14049333360579389,-0.5654876990400239,0.2925528055133703,0.3593499373550325,-0.5972095010197617,0.1913890493786207,-0.24167845457630985,82.0
0.14049333360579389,-0.5654876990400239,0.2925528055133703,1.0431996526506768,0.9571406669832434,1.0737488579109384,-0.08744701333524495,171.0
0.14049333360579389,-0.6848839970938698,1.3262908245891532,1.727049367946321,-0.6218817259086983,0.4855089855560599,0.22101586914688484,220.0
0.14049333360579389,-0.6848839970938698,1.3262908245891532,0.3593499373550325,-0.6218817259086983,0.4855089855560599,-0.08744701333524495,113.0
0.14049333360579389,1.0636940453721313,-0.7163755011045937,-0.9645831114573348,-0.6218817259086983,-0.5439107910649774,-0.6658149179892383,15.0
0.14049333360579389,-0.003169650141265839,-0.4827507087934668,-0.8373870644123449,-0.6218817259086983,-0.5439107910649774,-0.5115834767481734,21.0
0.14049333360579389,-0.3421010768747639,-0.6088667471207123,-0.4954622067645228,-0.22712612768571286,-0.5439107910649774,-0.4730256164379072,35.0
0.14049333360579389,3.451620006449049,-0.6088667471207123,-0.8801276716183227,-0.6218817259086983,-0.5439107910649774,-0.6658149179892383,18.0
0.14049333360579389,3.451620006449049,-0.5427075138998623,-0.8373870644123449,-0.6218817259086983,-0.5439107910649774,-0.6658149179892383,20.0
0.14049333360579389,1.5258732636450831,-0.5427075138998623,-0.8373870644123449,-0.6218817259086983,-0.5439107910649774,-0.6658149179892383,20.0
0.14049333360579389,0.7555745665234967,-0.2243162040245211,-0.6664246355884339,-0.6218817259086983,-0.5439107910649774,-0.6658149179892383,28.0
0.14049333360579389,0.7555745665234967,0.2925528055133703,-0.32449977794061174,-0.6218817259086983,-0.5439107910649774,-0.6658149179892383,45.0
0.14049333360579389,2.681321309327463,-0.4827507087934668,-0.9228682788243004,-0.6218817259086983,-0.5439107910649774,-0.6272570576789721,18.0
0.14049333360579389,2.681321309327463,-0.6088667471207123,-0.9228682788243004,-0.6218817259086983,-0.5439107910649774,-0.6272570576789721,17.0
0.14049333360579389,2.681321309327463,-0.4827507087934668,-0.6664246355884339,-0.523192826352952,-0.5439107910649774,-0.6272570576789721,26.0
0.14049333360579389,2.681321309327463,-0.4827507087934668,-0.6664246355884339,-0.42450392679720556,-0.5439107910649774,-0.6272570576789721,28.0
0.14049333360579389,2.681321309327463,-0.2243162040245211,-0.6664246355884339,-0.6218817259086983,-0.24979085488753813,-0.4730256164379072,28.0
0.14049333360579389,0.08156320654210866,-0.2243162040245211,-0.6664246355884339,-0.42450392679720556,-0.24979085488753813,-0.4730256164379072,31.0
0.14049333360579389,0.08156320654210866,-0.2243162040245211,-0.6664246355884339,-0.42450392679720556,-0.24979085488753813,-0.4730256164379072,31.0
0.14049333360579389,-0.09175400031024827,-0.2243162040245211,-0.32449977794061174,-0.42450392679720556,-0.5439107910649774,-0.4730256164379072,42.0
0.14049333360579389,-0.07249653288220861,-0.2243162040245211,0.3593499373550325,-0.22712612768571286,-0.5439107910649774,-0.4730256164379072,76.0
0.14049333360579389,-0.09175400031024827,-0.2243162040245211,0.3593499373550325,-0.22712612768571286,-0.5439107910649774,-0.4730256164379072,76.0
0.14049333360579389,0.08156320654210866,-0.4827507087934668,-0.6664246355884339,-0.5725372761308251,-0.24979085488753813,-0.4730256164379072,26.0
0.14049333360579389,-0.6887354905794778,-0.2243162040245211,0.01742507970721038,-0.42450392679720556,-0.5439107910649774,-0.5501413370584396,59.0
0.14049333360579389,-0.6887354905794778,-0.2243162040245211,0.01742507970721038,-0.22712612768571286,-0.24979085488753813,-0.5115834767481734,65.0
0.14049333360579389,-0.7195474384643412,0.2925528055133703,0.3593499373550325,-0.42450392679720556,0.1913890493786207,-0.24167845457630985,101.0
0.14049333360579389,-0.7195474384643412,0.2925528055133703,0.3593499373550325,0.16762947053727253,0.1913890493786207,-0.24167845457630985,116.0
0.14049333360579389,4.992217400692223,-0.5427075138998623,-0.9228682788243004,-0.6218817259086983,-0.690970759153697,-0.7043727782995045,18.0
0.14049333360579389,4.992217400692223,-0.5427075138998623,-0.8373870644123449,-0.6218817259086983,-0.690970759153697,-0.7043727782995045,20.0
0.14049333360579389,2.2961719607666695,-0.5427075138998623,-0.8373870644123449,-0.6218817259086983,-0.690970759153697,-0.7043727782995045,20.0
0.2739620005312981,-0.5924481534392795,-0.2243162040245211,-0.6664246355884339,-0.6218817259086983,-0.24979085488753813,-0.4730256164379072,30.0
0.2739620005312981,-0.5924481534392795,-0.2243162040245211,-0.32449977794061174,-0.42450392679720556,-0.24979085488753813,-0.4730256164379072,44.0
0.2739620005312981,-0.5924481534392795,-0.2243162040245211,-0.32449977794061174,-0.42450392679720556,-0.5439107910649774,-0.4730256164379072,44.0
0.2739620005312981,-0.5924481534392795,-0.2243162040245211,0.3593499373550325,-0.029748328574220162,-0.5439107910649774,-0.4730256164379072,82.0
0.2739620005312981,-0.5924481534392795,-0.2243162040245211,0.3593499373550325,-0.029748328574220162,-0.5439107910649774,-0.4730256164379072,82.0
0.2739620005312981,-0.5924481534392795,1.3262908245891532,0.3593499373550325,0.562385068760258,-0.5439107910649774,-0.3187941751968423,128.0
0.4074306674568023,-0.3998734791588828,-0.4827507087934668,-0.32449977794061174,-0.6218817259086983,-0.39685082297625773,-0.4730256164379072,37.0
0.4074306674568023,-0.3998734791588828,-0.4827507087934668,-0.32449977794061174,-0.029748328574220162,-0.39685082297625773,-0.4730256164379072,46.0
0.4074306674568023,-0.3998734791588828,-0.4827507087934668,-0.32449977794061174,-0.029748328574220162,-0.24979085488753813,-0.4730256164379072,46.0
0.4074306674568023,-0.5924481534392795,-0.2243162040245211,0.3593499373550325,-0.3258150272414592,-0.24979085488753813,-0.08744701333524495,80.0
0.4074306674568023,-0.5924481534392795,-0.2243162040245211,0.3593499373550325,-0.029748328574220162,0.1913890493786207,-0.08744701333524495,88.0
0.4074306674568023,-0.5924481534392795,-0.2243162040245211,0.3593499373550325,-0.029748328574220162,0.1913890493786207,-0.08744701333524495,88.0
0.6743680013078107,-0.3421010768747639,-0.2243162040245211,-0.32449977794061174,-0.22712612768571286,-0.5439107910649774,-0.5886991973687059,46.0
0.6743680013078107,-0.3421010768747639,-0.2243162040245211,-0.6664246355884339,-0.5725372761308251,-0.5439107910649774,-0.5115834767481734,29.0
0.6743680013078107,-0.4306854270437463,-0.2243162040245211,-0.32449977794061174,0.16762947053727253,-0.5439107910649774,-0.4730256164379072,53.0
0.6743680013078107,-0.4306854270437463,-0.2243162040245211,-0.32449977794061174,0.16762947053727253,-0.5439107910649774,-0.4730256164379072,53.0
0.6743680013078107,-0.4306854270437463,-0.2243162040245211,-0.32449977794061174,-0.523192826352952,-0.5439107910649774,-0.4730256164379072,41.0
0.6743680013078107,-0.49616081629908115,0.2925528055133703,0.3593499373550325,-0.22712612768571286,-0.5439107910649774,-0.4730256164379072,86.0
0.6743680013078107,-0.5539332185832001,0.2925528055133703,0.3593499373550325,0.16762947053727253,-0.5439107910649774,-0.4730256164379072,95.0
0.6743680013078107,-0.5539332185832001,-0.2243162040245211,0.3593499373550325,0.9571406669832434,0.04432908128990108,-0.39590989581737474,107.0
0.6743680013078107,-0.5539332185832001,0.2925528055133703,0.3593499373550325,0.9571406669832434,0.04432908128990108,-0.39590989581737474,117.0
0.6743680013078107,-0.5924481534392795,0.2925528055133703,0.3593499373550325,0.9571406669832434,0.04432908128990108,-0.3187941751968423,119.0
0.6743680013078107,-0.507715296755905,0.2925528055133703,0.3593499373550325,0.9571406669832434,0.4855089855560599,-0.08744701333524495,120.0
0.6743680013078107,-0.507715296755905,-0.2243162040245211,-0.32449977794061174,-0.22712612768571286,0.1913890493786207,-0.39590989581737474,48.0
0.6743680013078107,-0.6309630882953587,1.3262908245891532,0.3593499373550325,0.16762947053727253,0.4855089855560599,-0.08744701333524495,126.0
0.6743680013078107,-0.6309630882953587,1.3262908245891532,1.727049367946321,0.9571406669832434,0.4855089855560599,0.22101586914688484,266.0
0.6743680013078107,-0.6502205557233984,1.3262908245891532,1.727049367946321,0.9571406669832434,0.4855089855560599,0.22101586914688484,270.0
0.6743680013078107,-0.6001511404104953,0.2925528055133703,1.0431996526506768,0.16762947053727253,0.4855089855560599,0.22101586914688484,151.0
0.6743680013078107,-0.6386660752665746,1.3262908245891532,1.727049367946321,0.9571406669832434,0.4855089855560599,0.22101586914688484,267.0
0.8078366682333149,-0.35365555733158766,-0.4827507087934668,-0.9228682788243004,-0.6218817259086983,-0.5439107910649774,-0.5501413370584396,19.0
0.8078366682333149,-0.46149737492860976,-0.4827507087934668,-0.8373870644123449,-0.6218817259086983,-0.5439107910649774,-0.4730256164379072,21.0
0.8078366682333149,-0.5693391925256319,-0.4827507087934668,-0.6664246355884339,-0.6218817259086983,-0.5439107910649774,-0.4730256164379072,26.0
0.8078366682333149,-0.5693391925256319,-0.2243162040245211,-0.4954622067645228,-0.6218817259086983,-0.5439107910649774,-0.39590989581737474,35.0
0.8078366682333149,-0.5693391925256319,-0.2243162040245211,-0.32449977794061174,-0.6218817259086983,-0.5439107910649774,-0.39590989581737474,41.0
0.8078366682333149,-0.5693391925256319,0.2925528055133703,-0.32449977794061174,-0.6218817259086983,-0.5439107910649774,-0.39590989581737474,47.0
0.8078366682333149,-0.5693391925256319,0.2925528055133703,0.01742507970721038,-0.6218817259086983,-0.5439107910649774,-0.39590989581737474,62.0
0.8078366682333149,-0.5693391925256319,0.2925528055133703,0.3593499373550325,-0.6218817259086983,-0.5439107910649774,-0.39590989581737474,78.0
0.8078366682333149,-0.6386660752665746,0.2925528055133703,-0.32449977794061174,0.16762947053727253,1.6619887302658167,0.5294787516290147,80.0
0.8078366682333149,-0.6386660752665746,0.2925528055133703,-0.32449977794061174,0.16762947053727253,1.6619887302658167,0.5294787516290147,80.0
0.8078366682333149,-0.6386660752665746,1.3262908245891532,0.3593499373550325,0.9571406669832434,-0.10273088679881853,-0.39590989581737474,142.0
0.9413053351588192,-0.014724130598089635,-0.4827507087934668,-0.8373870644123449,-0.6218817259086983,-0.5439107910649774,-0.6272570576789721,21.0
0.9413053351588192,-0.014724130598089635,-0.4827507087934668,-0.6664246355884339,-0.6218817259086983,-0.5439107910649774,-0.5501413370584396,25.0
0.9413053351588192,-0.014724130598089635,-0.2243162040245211,-0.32449977794061174,0.9571406669832434,-0.5439107910649774,-0.5115834767481734,67.0
1.0747740020843233,0.17785054368230696,-0.6088667471207123,-0.6664246355884339,-0.6218817259086983,-0.5439107910649774,-0.434467756127641,24.0
1.0747740020843233,0.17785054368230696,-0.6088667471207123,-0.6664246355884339,-0.6218817259086983,-0.10273088679881853,-0.434467756127641,24.0
1.0747740020843233,0.17785054368230696,-0.4827507087934668,0.3593499373550325,-0.5972095010197617,-0.5439107910649774,-0.39590989581737474,64.0
1.2082426690098276,-0.1687838700224069,-0.6088667471207123,-0.6664246355884339,-0.5725372761308251,-0.5439107910649774,-0.5115834767481734,25.0
1.2082426690098276,-0.1687838700224069,-0.6088667471207123,-0.8373870644123449,-0.5725372761308251,-0.24979085488753813,-0.39590989581737474,20.0
1.2082426690098276,-0.1687838700224069,-0.4827507087934668,-0.6664246355884339,-0.42450392679720556,-0.5439107910649774,-0.1645627339557774,29.0
1.2082426690098276,-0.1687838700224069,-0.4827507087934668,-0.32449977794061174,-0.22712612768571286,-0.5439107910649774,-0.1645627339557774,43.0
1.2082426690098276,-0.1687838700224069,-0.2243162040245211,-0.32449977794061174,0.16762947053727253,-0.5439107910649774,-0.20312059426604362,53.0
1.3417113359353319,0.13933560882622764,-0.6088667471207123,-0.9228682788243004,-0.42450392679720556,-0.5439107910649774,-0.5886991973687059,19.0
1.3417113359353319,0.13933560882622764,-0.6088667471207123,-0.8373870644123449,-0.42450392679720556,-0.5439107910649774,-0.5115834767481734,22.0
1.3417113359353319,-0.3806160117308432,-0.2243162040245211,-0.6664246355884339,-0.42450392679720556,-0.24979085488753813,-0.39590989581737474,31.0
1.3417113359353319,-0.3806160117308432,-0.2243162040245211,-0.4954622067645228,-0.22712612768571286,0.1913890493786207,-0.08744701333524495,41.0
1.3417113359353319,-0.3806160117308432,-0.2243162040245211,-0.32449977794061174,-0.22712612768571286,-0.10273088679881853,-0.1645627339557774,47.0
1.3417113359353319,-0.5847451664680636,0.2925528055133703,0.3593499373550325,0.16762947053727253,-0.10273088679881853,-0.24167845457630985,99.0
1.3417113359353319,-0.5154182837271208,0.2925528055133703,0.01742507970721038,-0.42450392679720556,0.1913890493786207,-0.39590989581737474,67.0
1.3417113359353319,-0.5577847120688081,0.2925528055133703,0.01742507970721038,0.16762947053727253,0.1913890493786207,-0.24167845457630985,81.0
1.3417113359353319,-0.5577847120688081,1.3262908245891532,0.3593499373550325,0.9571406669832434,1.0737488579109384,0.22101586914688484,149.0
1.3417113359353319,-0.6848839970938698,1.3262908245891532,1.0431996526506768,0.16762947053727253,0.4855089855560599,-0.08744701333524495,183.0
1.3417113359353319,-0.6848839970938698,1.3262908245891532,1.727049367946321,0.9571406669832434,1.0737488579109384,-0.08744701333524495,275.0
1.475180002860836,-0.33824958338915595,-0.2243162040245211,-0.32449977794061174,0.16762947053727253,0.04432908128990108,0.37524731038794973,56.0
1.475180002860836,-0.5924481534392795,-0.2243162040245211,1.727049367946321,-0.029748328574220162,0.1913890493786207,0.29813158976741727,182.0
1.475180002860836,-0.09175400031024827,-0.6734753733129487,-0.6664246355884339,-0.6218817259086983,-0.5439107910649774,-0.5886991973687059,24.0
1.475180002860836,-0.09175400031024827,-0.6088667471207123,-0.6664246355884339,-0.6218817259086983,-0.5439107910649774,-0.5886991973687059,24.0
1.475180002860836,-0.09175400031024827,-0.6734753733129487,-0.6664246355884339,-0.6218817259086983,-0.5439107910649774,-0.5886991973687059,24.0
1.475180002860836,-0.09175400031024827,-0.6088667471207123,-0.6664246355884339,-0.6218817259086983,-0.5439107910649774,-0.5886991973687059,24.0
1.475180002860836,-0.3074376355042925,-0.4827507087934668,-0.32449977794061174,-0.6218817259086983,-0.5439107910649774,-0.39590989581737474,37.0
1.475180002860836,-0.40757646613009874,-0.4827507087934668,-0.32449977794061174,0.16762947053727253,-0.39685082297625773,-0.39590989581737474,50.0
1.6086486697863402,-0.30358614201868456,-0.2243162040245211,-0.32449977794061174,-0.6218817259086983,-0.39685082297625773,-0.1645627339557774,41.0
1.7421173367118445,1.0636940453721313,-0.6088667471207123,-0.32449977794061174,0.16762947053727253,-0.690970759153697,-0.7043727782995045,47.0
1.7421173367118445,1.0636940453721313,-0.4827507087934668,-0.6664246355884339,-0.6218817259086983,-0.690970759153697,-0.7043727782995045,25.0
